"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0bFbFt4poSqJcFE9atuPwt","Low Rising","spotify:artist:2buJppisWV2GWWBWgkK074","The Swell Season","spotify:album:3J4hCGpZQoVNGYjQAX5n8x","Strict Joy","spotify:artist:2buJppisWV2GWWBWgkK074","The Swell Season","2009-10-27","https://i.scdn.co/image/ab67616d0000b2739e181b0aba084141effd701d","1","1","287186","https://p.scdn.co/mp3-preview/634fe7998577c032b1a180951f6e8dcec140af59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IEABQ0900001","spotify:user:","2012-11-21T12:49:54Z"
"spotify:track:0VaYWZe8BAeiU54fESSDwL","Signed, Sealed, Delivered (I'm Yours)","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","spotify:album:5FsFNF0NIJhB7wqZylu9qL","Essential Stevie Wonder","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","1987","https://i.scdn.co/image/ab67616d0000b27375bbf3f811f2b0c62937254a","1","15","159426","https://p.scdn.co/mp3-preview/9d87c04f6a608a83ef62f03ac99c72c7b31a563b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USMO17082643","spotify:user:","2012-11-21T12:50:12Z"
"spotify:track:3s48Baskq9lB3ARIDuv3IU","Here I Dreamt I Was an Architect","spotify:artist:7ITd48RbLVpUfheE7B86o2","The Decemberists","spotify:album:1RFOcMeZN0jGQaiQMDq03d","Castaways and Cutouts","spotify:artist:7ITd48RbLVpUfheE7B86o2","The Decemberists","2002-05-21","https://i.scdn.co/image/ab67616d0000b273c3ae7f4267863234499d716a","1","2","269146","https://p.scdn.co/mp3-preview/c93e290081b87b7e01aac35f6f4549a98355d663?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USKRS0339702","spotify:user:","2012-11-22T04:31:19Z"
"spotify:track:4nTJoEZ5YAnvQ0ZR3oH6Es","I Do I Do","spotify:artist:6opelqBLUDZCLeuRCjt6AL","Charlie Mars","spotify:album:0L4dJOET6lOqMJouLuLLPS","Blackberry Light","spotify:artist:6opelqBLUDZCLeuRCjt6AL","Charlie Mars","2012-12-04","https://i.scdn.co/image/ab67616d0000b2739c5a2a803f6fcc375d028dc9","1","7","248793","https://p.scdn.co/mp3-preview/32414392e6727405536de9c8c2637ef42a111a62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABK1249883","spotify:user:himym","2013-04-17T10:59:12Z"
"spotify:track:6ZHa4WN0lqua4sQHRQFpkc","Guiding Light","spotify:artist:0S7Zur2g8YhqlzqtlYStli","Television","spotify:album:630o1rKTDsLeIPreOY1jqP","Marquee Moon","spotify:artist:0S7Zur2g8YhqlzqtlYStli","Television","1977-02-08","https://i.scdn.co/image/ab67616d0000b27318b36d985b0ae01163ca9cf6","1","6","332733","https://p.scdn.co/mp3-preview/ee5b00d478c29dca167ce6cc79b4da830fe3d029?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USEE10181886","spotify:user:himym","2013-04-17T11:02:21Z"
"spotify:track:2oBX88tfFMTjLn4AprKK5v","When the Sun Goes Down","spotify:artist:4F9XnyS4TQemyMMnKybpuh","The Jetzons","spotify:album:5SgWn9vZ7uZurp5JOM2ssz","The Complete Jetzons","spotify:artist:4F9XnyS4TQemyMMnKybpuh","The Jetzons","2008-09-12","https://i.scdn.co/image/ab67616d0000b2730538d9bbd4b8e93ddc566877","1","8","218173","https://p.scdn.co/mp3-preview/0ced7fffd6427443272ffd75a1506661846761c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USEG40800279","spotify:user:himym","2013-04-17T11:03:20Z"
"spotify:track:0jQR1pn8FOJ5dC02AvNgTS","Long As I Can See The Light","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","spotify:album:1CyJXMyxs8q1X2UdN0ZT4Q","Creedence Clearwater Revival - Best Of (Deluxe)","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","2008-06-02","https://i.scdn.co/image/ab67616d0000b273ce6433242161a9789c01e650","1","20","212400","https://p.scdn.co/mp3-preview/597bb834400b7f6892892a5f71d96c42f8182be3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USFI87000062","spotify:user:himym","2013-04-17T11:03:31Z"
"spotify:track:0DR2MM5Yz8LIU0rCijY0gq","The Longest Time","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:4V2Esw9cpE2PBmOOW1Vbwu","An Innocent Man","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1983","https://i.scdn.co/image/ab67616d0000b2734db08a8a02853c8da4421387","1","3","217906","https://p.scdn.co/mp3-preview/a2fcc4978726e7668d165acae31a9a477cec51fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM18300273","spotify:user:himym","2013-04-17T11:04:52Z"
"spotify:track:2Rn2OOdxoiuKJEy8Fy2pJW","If the Hudson Overflows","spotify:artist:0VvTc0cpuq38K7Gqdg7hjm","Goldspot","spotify:album:1SNMSsgRv7NXoesjkLl94f","Aerogramme","spotify:artist:0VvTc0cpuq38K7Gqdg7hjm","Goldspot","2014-01-18","https://i.scdn.co/image/ab67616d0000b273b5b82af9e0f80e7e6fd05d53","1","9","236680","https://p.scdn.co/mp3-preview/08fc63f15c9cadb98e8971a16940944b73577e44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","US46Y1300028","spotify:user:himym","2014-03-11T11:25:33Z"
"spotify:track:1CsMuJeMzRqNgS7G0fo1Gv","How to Fight Loneliness","spotify:artist:2QoU3awHVdcHS8LrZEKvSM","Wilco","spotify:album:1JpaFJzzcsiulO6MdIcQdK","Summerteeth","spotify:artist:2QoU3awHVdcHS8LrZEKvSM","Wilco","1999-03-08","https://i.scdn.co/image/ab67616d0000b27321c8fd8cba79e6aaccc8ebf8","1","8","232026","https://p.scdn.co/mp3-preview/25cddab435a98655f215f970815dd84f000f62c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USRE19800776","spotify:user:himym","2014-03-11T11:26:12Z"
"spotify:track:48bo7uexDvAThcRDvEB2W7","Simple Song","spotify:artist:4LG4Bs1Gadht7TCrMytQUO","The Shins","spotify:album:4ZTcGoOrNro2aCAStXEjZi","Port Of Morrow","spotify:artist:4LG4Bs1Gadht7TCrMytQUO","The Shins","2012-03-16","https://i.scdn.co/image/ab67616d0000b273b95a7b881ceea7ae051f86a3","1","2","255400","https://p.scdn.co/mp3-preview/c9b845786981644635c264d804509b38ec833cfa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USSM11106850","spotify:user:himym","2014-03-11T11:26:27Z"
"spotify:track:1xeRQatpqhPYnZUEt86dYB","Let Your Heart Hold Fast","spotify:artist:4Rdk2ceg24bhG52VuMcZ7Y","Fort Atlantic","spotify:album:7t2Qj5jX8HOxuJfCWf19b7","Fort Atlantic","spotify:artist:4Rdk2ceg24bhG52VuMcZ7Y","Fort Atlantic","2012-05-29","https://i.scdn.co/image/ab67616d0000b273dee5518e92db0973a0355c48","1","3","226880","https://p.scdn.co/mp3-preview/86d1b76841422bc562829af7f44accb7b9a79d5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USDMG1261603","spotify:user:himym","2014-03-11T11:27:01Z"
"spotify:track:11TK5KLtLZUdKr1C549bAw","What Would I Do Without You","spotify:artist:4RwbDag6jWIYJnEGH6Wte9","Drew Holcomb & The Neighbors","spotify:album:4WXwjwVrr6TFi0HpE5QXq4","Good Light","spotify:artist:4RwbDag6jWIYJnEGH6Wte9","Drew Holcomb & The Neighbors","2013-02-19","https://i.scdn.co/image/ab67616d0000b2739bedb4fd1002d517acce89bd","1","9","172213","https://p.scdn.co/mp3-preview/c623f6740d746cce0c195aa43a35e9eb2a2599b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","QMP2J1300009","spotify:user:himym","2014-03-11T11:27:14Z"
"spotify:track:36dRGk4xB4VlCdaB0eagnH","La Vie En Rose","spotify:artist:0KV9UzwJbLgC8QdOAxKlTU","Cristin Milioti","spotify:album:14bWBI5TFyalQT8J8qu9iC","How I Met Your Music: Deluxe (Original Television Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2014-09-23","https://i.scdn.co/image/ab67616d0000b27390680fc0e24be6b61ff146bb","1","8","84933","https://p.scdn.co/mp3-preview/1e20a59a2d36d6c10278ba7fab857da0cd7df306?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USFM91400014","spotify:user:himym","2015-11-10T09:34:10Z"
"spotify:track:0iTpQYzJnYgh7kIxyq8A2O","Two Weeks","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","spotify:album:6FIFqclBriPCb0SjWDaHIk","Veckatimest","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","2009-05-24","https://i.scdn.co/image/ab67616d0000b273f5819f138439b3ac881a2a6b","1","2","243160","https://p.scdn.co/mp3-preview/85280509156c3f6ba4f72d9c25f455f72e9f8240?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBBPW0900065","spotify:user:himym","2018-07-10T12:43:07Z"
"spotify:track:4WILmwNKjzz1tpEhIW99ic","Jesus Is Good","spotify:artist:3OfiFNgFbJAwuQnVvOL2bh","The 88","spotify:album:1MUgrHZ5LkGjKCpDg1xfgp","Over And Over","spotify:artist:3OfiFNgFbJAwuQnVvOL2bh","The 88","2005-01-01","https://i.scdn.co/image/ab67616d0000b273c3a852f3448f1dca59643ebd","1","10","265213","https://p.scdn.co/mp3-preview/78e703acc9a5ad582c97a79c9a3d4a794ecaeb57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","usmt30500010","spotify:user:himym","2018-07-10T12:43:38Z"
"spotify:track:28eTONaWJyd0Jbnkb7xaDO","Forest Whitaker","spotify:artist:0e9H8oaYYRCKFXOVv848nt","Bad Books","spotify:album:4HimCXZJ1qrzMGNbHwj97y","II","spotify:artist:0e9H8oaYYRCKFXOVv848nt","Bad Books","2012-10-09","https://i.scdn.co/image/ab67616d0000b2733cf6ebbfa85308fe9101a1b3","1","3","223840","https://p.scdn.co/mp3-preview/6b0c2b84882ff50115ceb7661ef06dd83c630ed2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US72W1210934","spotify:user:himym","2018-07-10T12:49:18Z"
"spotify:track:572JyJV4pu3RCuIYXb5wQS","Souvenir","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:57nvMIu4PQLLXRbmKESigL","Streetlife Serenade","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1974-10-11","https://i.scdn.co/image/ab67616d0000b273c709d60c4fa67bb4f28a1a59","1","9","120466","https://p.scdn.co/mp3-preview/37ec341a7a38ed65be139a7b08de04c59e66e3e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USSM17400403","spotify:user:himym","2018-07-10T12:49:31Z"
"spotify:track:4sqIBV3ukQDqRr8Me2nvQb","Across The Overpass","spotify:artist:1AuYolaUw6oIbP1bP97iZq","The Solids","spotify:album:00ZD5TAWZdg7rCqZdHv2Dr","The Solids","spotify:artist:1AuYolaUw6oIbP1bP97iZq","The Solids","2008-01-24","https://i.scdn.co/image/ab67616d0000b273c78afa305effc9988e557eb1","1","6","245626","https://p.scdn.co/mp3-preview/de37d42cde159429401c3fe7dbfe79e192a77551?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","usl4r0774150","spotify:user:himym","2018-07-10T12:49:48Z"
"spotify:track:1FXZ9CCmNn45IhWSVadgSz","It Was Love","spotify:artist:4XlCuR2K45h5RxyxpnyXpB","The Elected","spotify:album:1as913mDbXkKfh2PyajKK9","Sun, Sun, Sun","spotify:artist:4XlCuR2K45h5RxyxpnyXpB","The Elected","2006-01-24","https://i.scdn.co/image/ab67616d0000b273ef42d6a71bd5b4861c4526ea","1","5","215106","https://p.scdn.co/mp3-preview/032ce26cf2b77f6bcf60fcabcd6bdb2229a0b759?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSUB0670105","spotify:user:himym","2018-07-10T12:51:02Z"
"spotify:track:3XaoCYjUuLZ1In5LnVTdND","Waiting for an Invitation","spotify:artist:1w4UUVXVsk63VT2vTwx1e1","Benji Hughes","spotify:album:5lRicCcPsUY8fhvAopSfvY","A Love Extreme","spotify:artist:1w4UUVXVsk63VT2vTwx1e1","Benji Hughes","2008","https://i.scdn.co/image/ab67616d0000b273f3fed815d4164c69c198db58","1","5","255213","https://p.scdn.co/mp3-preview/0e55a321746e2dd90970c9dfda68fee55eeba253?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US27Q0861495","spotify:user:himym","2018-07-10T12:51:26Z"
"spotify:track:0VR8X60juBgJjrFm99DcHF","Nothing Shows","spotify:artist:1QkkfXx0WxSxmUIQOkSWa2","Keegan DeWitt","spotify:album:5g95dpUVdnoOyFk1yp4KUw","Nothing Shows [EP]","spotify:artist:1QkkfXx0WxSxmUIQOkSWa2","Keegan DeWitt","2010-08-24","https://i.scdn.co/image/ab67616d0000b27353090ac08c0a9769bc04cf95","1","6","251093","https://p.scdn.co/mp3-preview/e2e8a4d86df698ddd8ba361717552fdfecd3f3b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USTCF1032101","spotify:user:himym","2018-07-10T12:51:35Z"
"spotify:track:2pnFqQkGuNytOBWbUaKrxt","Downtown Train","spotify:artist:13ccXrK7AmXb4TddMkE7jy","Everything But The Girl","spotify:album:7FZJ5zD87rSLQ9prpMAWvz","The Language of Life (Deluxe Edition)","spotify:artist:13ccXrK7AmXb4TddMkE7jy","Everything But The Girl","1990-02-05","https://i.scdn.co/image/ab67616d0000b273ee6ffe308f9db0f9f384d8b0","2","7","188560","https://p.scdn.co/mp3-preview/d74a3af427268ce0fd617339bfa74bd4e986c287?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAHT0003915","spotify:user:himym","2018-07-10T12:51:50Z"
"spotify:track:4uXqpO9So5Mhiq0gKbNEPf","You Don't Know What You've Begun","spotify:artist:1AuYolaUw6oIbP1bP97iZq","The Solids","spotify:album:00ZD5TAWZdg7rCqZdHv2Dr","The Solids","spotify:artist:1AuYolaUw6oIbP1bP97iZq","The Solids","2008-01-24","https://i.scdn.co/image/ab67616d0000b273c78afa305effc9988e557eb1","1","2","200720","https://p.scdn.co/mp3-preview/064c189b22617b858e98640cafad40ba2d89500d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","usl4r0774146","spotify:user:himym","2018-07-10T12:52:02Z"
"spotify:track:0MBcVBOZy6yR3fZ6R2SFeu","It's Only Time","spotify:artist:6RWjTQqILL7a1tQ0VapyLK","The Magnetic Fields","spotify:album:3XcgpvOeOVGKShSAilnoVn","i","spotify:artist:6RWjTQqILL7a1tQ0VapyLK","The Magnetic Fields","2004-05-03","https://i.scdn.co/image/ab67616d0000b273a330cb27d4c507c5eb6c9863","1","14","265720","https://p.scdn.co/mp3-preview/b8544ff8762cf7bd1f03076741f858781454db37?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USNO10468314","spotify:user:himym","2018-07-10T12:53:30Z"
"spotify:track:1QR6IYkpE3ComsSBXyUOEL","Just Try","spotify:artist:6CQrZZn0g2ZNfIcXbi4pdo","Mason Jennings","spotify:album:5EiAgyYXYgPsYKX3bGLuAe","Always Been","spotify:artist:6CQrZZn0g2ZNfIcXbi4pdo","Mason Jennings","2013-11-11","https://i.scdn.co/image/ab67616d0000b2736b9d00563ed87b16761dc73d","1","11","171026","https://p.scdn.co/mp3-preview/60185feaa87a2d6d560b2260f0c1e68159ccae5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","QMDGW1300011","spotify:user:himym","2018-07-10T12:53:52Z"
"spotify:track:3xNO6JUk9ySYjxuqzcZYRB","If You See Her, Say Hello","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","spotify:album:4WD4pslu83FF6oMa1e19mF","Blood On The Tracks","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","1975-01-17","https://i.scdn.co/image/ab67616d0000b27372ca15b8637acbc7d15ff5ba","1","8","288000","https://p.scdn.co/mp3-preview/2a9881615d34fbadc9fd095c9481d4efc6203760?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USSM19906475","spotify:user:himym","2018-07-10T12:54:02Z"
"spotify:track:30Z454x4kjGxf6onwWJoO7","God Bless The Child","spotify:artist:1Y50jSAGSM3NnuzqB8yTsk","Michelle Featherstone","spotify:album:0IdP0m4JUSLVaBnPHaW7NN","Fallen Down","spotify:artist:1Y50jSAGSM3NnuzqB8yTsk","Michelle Featherstone","2006-05-11","https://i.scdn.co/image/ab67616d0000b273db0f12dc0adc25dc18146d71","1","4","271346","https://p.scdn.co/mp3-preview/faa6e95e630bcfa2a73187c0b37fb7baa3fa9eb9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USPBR0600203","spotify:user:himym","2018-07-10T12:54:44Z"
"spotify:track:3l2hbXdvmaH3tUd3qWLKgm","I Am Woman","spotify:artist:0Sq7oGrYEe0BDmb13wgjOO","Helen Reddy","spotify:album:1gzSC9J3Ffyl2m2MCVO4c1","I Am Woman","spotify:artist:0Sq7oGrYEe0BDmb13wgjOO","Helen Reddy","1972","https://i.scdn.co/image/ab67616d0000b27364a08c929be2ef75c74dc8bf","1","2","205880","https://p.scdn.co/mp3-preview/a4b4c4678c84fa4fb6bedbe20d09372348785531?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USCA29200415","spotify:user:himym","2018-07-10T12:55:13Z"
"spotify:track:5g3ZD7PmrEQlQZKDW91yGG","Eternal Flame","spotify:artist:51l0uqRxGaczYr4271pVIC","The Bangles","spotify:album:7mpaRCyqIZ5Tj5wTB5612U","Everything","spotify:artist:51l0uqRxGaczYr4271pVIC","The Bangles","1988-07-17","https://i.scdn.co/image/ab67616d0000b2738f9281135c8a343ac36ab44d","1","5","235666","https://p.scdn.co/mp3-preview/e13524cae71778a4544ce60c5c010dd305d1e37f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSM18800153","spotify:user:himym","2018-07-10T12:55:33Z"
"spotify:track:2rFeqhPjeIcwR7S8zKRkjL","Stones","spotify:artist:2P9E82N4cW2AmY2IXjq0C2","Barbarossa","spotify:album:3br0wxsqdOT5PtJWK4abHR","Sea of Blood","spotify:artist:2P9E82N4cW2AmY2IXjq0C2","Barbarossa","2006","https://i.scdn.co/image/ab67616d0000b273ee97d26364339cd1bb91f872","1","3","169040","https://p.scdn.co/mp3-preview/9f9f202fca4cde9314954e410a53ee4c57cedf33?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL0602026","spotify:user:himym","2018-07-10T12:55:52Z"
"spotify:track:1IyjuciaT3GQZXCPWBqq7m","Someday","spotify:artist:7AhCTepWX7n4dQFh3Ro3YG","Haroula Rose","spotify:album:5KykLN9kviIN8kLhyKSI1U","Someday","spotify:artist:7AhCTepWX7n4dQFh3Ro3YG","Haroula Rose","2009-01-01","https://i.scdn.co/image/ab67616d0000b27342ef533e0bc33e0e6f49b7a6","1","1","192520","https://p.scdn.co/mp3-preview/7301a3946a83d64e778150a0c7d44df2c64d2e42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","us3ll0900001","spotify:user:himym","2018-07-10T12:56:26Z"
"spotify:track:0oN2fJx5t5BzkKQQiojHrr","I Am A Scientist","spotify:artist:4oV5EVJ0XFWsJKoOvdRPvl","Guided By Voices","spotify:album:2VQKZAvtL5epxdEOuLVP6t","Bee Thousand","spotify:artist:4oV5EVJ0XFWsJKoOvdRPvl","Guided By Voices","1994-01-21","https://i.scdn.co/image/ab67616d0000b273bdbe874ff5ea3b896b3880d6","1","18","144400","https://p.scdn.co/mp3-preview/79c04c5c9e73974d8eb35f35dcfd762e5c15f9d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USA3M0400018","spotify:user:himym","2018-07-10T12:57:02Z"
"spotify:track:3rfDfPjgHDQ1BUaSHr9xoI","The Freshmen","spotify:artist:242iqFnwNhlidVBMI9GYKp","The Verve Pipe","spotify:album:6Rv9Ajtycre9EYG75k3y9Q","Villains","spotify:artist:242iqFnwNhlidVBMI9GYKp","The Verve Pipe","1996","https://i.scdn.co/image/ab67616d0000b27362c9da28de379339f3081d9e","1","7","269466","https://p.scdn.co/mp3-preview/148ed75714674b046256569881a5ef46d412a510?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USRC19604480","spotify:user:himym","2018-07-10T12:57:24Z"
"spotify:track:5Pdd4QCr0rREXM03zBM2Eh","Walk Idiot Walk","spotify:artist:4DToQR3aKrHQSSRzSz8Nzt","The Hives","spotify:album:2Qo8MVIOIyrBrqgoCsHCXV","Tyrannosaurus Hives","spotify:artist:4DToQR3aKrHQSSRzSz8Nzt","The Hives","2004-01-01","https://i.scdn.co/image/ab67616d0000b27368fb48c259aa205c9f18117f","1","3","211813","https://p.scdn.co/mp3-preview/7fb16a9da5ca5e9630092c401f778275d386c76b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBAKW0400379","spotify:user:himym","2018-07-10T12:58:13Z"
"spotify:track:4PLqctGITm4ve4K9bM1IfV","At My Most Beautiful","spotify:artist:4KWTAlx2RvbpseOGMEmROg","R.E.M.","spotify:album:0NmRiwPIW27JPyoxcwil4z","Up","spotify:artist:4KWTAlx2RvbpseOGMEmROg","R.E.M.","1998-10-26","https://i.scdn.co/image/ab67616d0000b273afc9eb20010b92a36221ca25","1","5","215200","https://p.scdn.co/mp3-preview/19f201f14f920038df18c99427f415a1e77db1b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USWB19800949","spotify:user:himym","2018-07-10T12:58:19Z"
"spotify:track:36AlMHDBFwSsD3FQOy1R81","Try a Little Tenderness","spotify:artist:60df5JBRRPcnSpsIMxxwQm","Otis Redding","spotify:album:25uNcuL4dAoV62eKmr8Q0Y","Complete & Unbelievable: The Otis Redding Dictionary of Soul","spotify:artist:60df5JBRRPcnSpsIMxxwQm","Otis Redding","1966-10-15","https://i.scdn.co/image/ab67616d0000b273ffffe932598090498459b77c","1","5","201733","https://p.scdn.co/mp3-preview/af34706907d76ff5e20104c9b8fc4454006e5e58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USAT29902035","spotify:user:himym","2018-07-10T12:58:29Z"
"spotify:track:7LdUFyt2Uh1txgiCha3ufy","Where Are They Now?","spotify:artist:1SQRv42e4PjEYfPhS0Tk9E","The Kinks","spotify:album:1oAuVWS7qFVYOqJEeZHO0R","Preservation Act 1","spotify:artist:1SQRv42e4PjEYfPhS0Tk9E","The Kinks","1973-11-16","https://i.scdn.co/image/ab67616d0000b273f90d9564772f59249e8fc681","1","5","208306","https://p.scdn.co/mp3-preview/67d04b8272dc7a22b4dfccc793a73c07467f686d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQX91400296","spotify:user:himym","2018-07-10T12:58:46Z"
"spotify:track:7xRemq7GLu0Tbqe9OckG87","The Man in Me","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","spotify:album:48efaobqOTbvnlxbETstey","New Morning","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","1970-10-21","https://i.scdn.co/image/ab67616d0000b273be634898c4b925ad6611ac64","1","10","186213","https://p.scdn.co/mp3-preview/2881ba8890b880f6484e35880ab35fd0c4a7ddf8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USSM19923057","spotify:user:himym","2018-07-10T12:59:35Z"
"spotify:track:2Ybw0UnyK1jZwcDxOnf850","I Want to Be Ready","spotify:artist:4dL8v1jwwMTtzMJiNmCu3e","Kool Blues","spotify:album:6ljmSYHnOVMrIHO4l81Vi8","Can We Try Love Again b/w I Want to Be Ready","spotify:artist:4dL8v1jwwMTtzMJiNmCu3e","Kool Blues","1974-01-01","https://i.scdn.co/image/ab67616d0000b273614d73b2404e801e7e1e2508","1","2","243000","https://p.scdn.co/mp3-preview/258e4a1d2b9f173e471c04e45e96658bfa575356?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USCW60400110","spotify:user:himym","2018-07-10T13:00:03Z"
"spotify:track:2EH1ZVZx2wPGtQb5V2hNih","Good To Sea","spotify:artist:4ZWvN9FEfdTea1SEHjpTNi","Pinback","spotify:album:3Apdb6qGTuQe6ac3yqgl9A","Autumn of the Seraphs","spotify:artist:4ZWvN9FEfdTea1SEHjpTNi","Pinback","2007-09-11","https://i.scdn.co/image/ab67616d0000b273a3708b5baa5ec5f353324f81","1","3","191933","https://p.scdn.co/mp3-preview/1094df9ca3e03edf2bbc601b203792681757df42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USTG30730003","spotify:user:himym","2018-07-10T13:00:30Z"
"spotify:track:5bz9RHYYMvvssHnAagrOXK","Ijwutbm","spotify:artist:01341tyU7FTWyetK8Y6H5q","Light FM","spotify:album:0S0g2lLw5M24085NYzgjuG","Black Magic Marker","spotify:artist:01341tyU7FTWyetK8Y6H5q","Light FM","2008-07-05","https://i.scdn.co/image/ab67616d0000b2732c056b72b447f2873f75781e","1","9","126760","https://p.scdn.co/mp3-preview/1eeb2177d2a6e2cb0037b7662a97fab8a9d4ec72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCAAZ1168260","spotify:user:himym","2018-07-10T13:00:41Z"
"spotify:track:1dQOMZz9SkT7ig0w65lQWC","This Year's Love","spotify:artist:7J2lZBANizgPNfUzux31PV","David Gray","spotify:album:0rK8K0z9sYhEhCW51v9jrp","White Ladder","spotify:artist:7J2lZBANizgPNfUzux31PV","David Gray","1998-11-27","https://i.scdn.co/image/ab67616d0000b273248a1fed548434258c112e34","1","8","245533","https://p.scdn.co/mp3-preview/8f8a167441c83498d499a3a75fdca03a64a626b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBDLY0000008","spotify:user:himym","2018-07-10T13:01:00Z"
"spotify:track:6sUUu2ZripKf4m607F6aYG","Records To Your Rivals","spotify:artist:0382bnvjjJLL9tbhyz6VDn","Garth Michael McDermott","spotify:album:7qp8EcOOQojX5OD7tbvbSd","Highways and Ghosts","spotify:artist:0382bnvjjJLL9tbhyz6VDn","Garth Michael McDermott","2006-01-01","https://i.scdn.co/image/ab67616d0000b273fdabce547eac537a5161d093","1","3","209346","https://p.scdn.co/mp3-preview/c7a77ddd8409c18e49942e468a9ed4d3d674b74e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","uscgh0614954","spotify:user:himym","2018-07-10T13:01:29Z"
"spotify:track:3fkPMWQ6cBNBLuFcPyMS8s","Burnin' for You","spotify:artist:00tVTdpEhQQw1bqdu8RCx2","Blue Öyster Cult","spotify:album:7v4kEpVtppoMm80m43lGzt","Fire of Unknown Origin","spotify:artist:00tVTdpEhQQw1bqdu8RCx2","Blue Öyster Cult","1981-10-23","https://i.scdn.co/image/ab67616d0000b2736895da04b237964b95c2a166","1","2","271000","https://p.scdn.co/mp3-preview/09bc046877993e7c60c69eec74e77eda73ac13cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USSM10017652","spotify:user:himym","2018-07-10T13:02:55Z"
