"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:3c1TJJHO7RYzc6UAqyi2dr","Fatte Furbo (feat. Ketama126 & Pretty Solero)","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:3kgjDFMkBBMlr7DXoBYDA0","Gianni Bismark, Ketama126, Pretty Solero","spotify:album:47AvAzkaPvmiqRgSQex8SD","Re Senza Corona","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2019-01-18","https://i.scdn.co/image/ab67616d0000b273673d65a32ebf287cc5c29820","1","9","138205","https://p.scdn.co/mp3-preview/f7095f2456bd5047c4398805b2336f2841d2aa3c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","ITUM71801375","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:4E6szWuu03VKnqQtJL82sM","Alice","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","spotify:album:6qLE8gO2SSYOFv03GaxxHi","Dove Gli Occhi Non Arrivano","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2019-03-22","https://i.scdn.co/image/ab67616d0000b273b08dbdf735efeb72f8d538f7","1","7","147000","https://p.scdn.co/mp3-preview/6022de13ec5d45c00b556808e3346c3f7d9c4742?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITUM71900220","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:1QVGe79Y5UHautK5oWzxFe","Farabutto (feat. Madame)","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if, spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Tredici Pietro, Mr. Monkey, Madame","spotify:album:1X5KUGaxHxjB848BSwx0Ya","Assurdo","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","2019-06-07","https://i.scdn.co/image/ab67616d0000b2736e56ee66518064cef063fca1","1","5","166363","https://p.scdn.co/mp3-preview/2868f4f40256e17c0267b04cbdf772ce77c55d24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","ITDF61977040","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:4dDMgEj5GpBTI1lvVlYPu7","Mon Fre - feat. Emis Killa","spotify:artist:2K5nCggbhSZ00YCYP5qkZS, spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Shiva, Emis Killa","spotify:album:77lRpzVsAaD51GUhOpQd3K","Mon Fre (feat. Emis Killa)","spotify:artist:2K5nCggbhSZ00YCYP5qkZS, spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Shiva, Emis Killa","2019-07-19","https://i.scdn.co/image/ab67616d0000b273ec00bb32b8a53a1d5ac72282","1","1","224150","https://p.scdn.co/mp3-preview/575650e2b4dc2997940b616384a467a14ea29b23?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","ITUD51900009","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:4pbtJ2hTFAWS4bTsABXhOJ","Red Wine","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","4","153409","https://p.scdn.co/mp3-preview/47c82b66dc1fb3fb29ab1ec85c5a58ff85700e26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","ITDF61877070","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:6uUpssCxQaQWrlx869314b","Street Advisor (feat. Noyz Narcos, Marracash & Capo Plaza)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:49UAapOfpOg1ZOU4xf2NgY, spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:5SulO4l40qDuV9zUGLZx7n","Night Skinny, Noyz Narcos, Marracash, Capo Plaza","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","1","242600","https://p.scdn.co/mp3-preview/43f7ae5706d596ef73391575c0447023e01a6cbb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","ITUM71900827","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:152lZdxL1OR0ZMW6KquMif","Location","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","spotify:album:6kf46HbnYCZzP6rjvQHYzg","American Teen","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2017-04-27","https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577","1","3","219080","https://p.scdn.co/mp3-preview/ed25b8c413329ab145c72c8bfce8b8558498299c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","TCACO1662934","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:23OXdR7YuUBVWh5hSnYJau","Chlorine","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:621cXqrTSSJi1WqDMSLmbL","Trench","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2018-10-05","https://i.scdn.co/image/ab67616d0000b273d1d301e737da4324479c6660","1","5","324466","https://p.scdn.co/mp3-preview/08d5802772357860f04dfafedda7035bcc374bfa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USAT21810687","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:4MmTsaYqv9QR3yzbMeiNS5","Boogie Nights (feat. Ghali)","spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Rkomi, Ghali","spotify:album:6qLE8gO2SSYOFv03GaxxHi","Dove Gli Occhi Non Arrivano","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2019-03-22","https://i.scdn.co/image/ab67616d0000b273b08dbdf735efeb72f8d538f7","1","4","180520","https://p.scdn.co/mp3-preview/583b2a405ad03f4cf6bbee1b3dc4d1f94395219a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ITUM71900217","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:3xGD5KhnizETt7KQwxtUAc","Senza Di Me (feat. Venerus & Franco126)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:49faW2w8eguUIAG5c85KcD, spotify:artist:2KkO9uXHF9BVNJASjLekAc","Gemitaiz, Venerus, Franco126","spotify:album:1RIFJfcfz9CgzSER8yweTm","Senza Di Me","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:49faW2w8eguUIAG5c85KcD, spotify:artist:2KkO9uXHF9BVNJASjLekAc","Gemitaiz, Venerus, Franco126","2018-12-21","https://i.scdn.co/image/ab67616d0000b273728e943dc9efdb0909f52ff7","1","1","201961","https://p.scdn.co/mp3-preview/b2eb996ae46c6e4a2a4f9cebe4aafc781c3ce51e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","ITDF41800044","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:4ngMo7vVBwd9y3ouo0LA8k","Re Senza Corona","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","spotify:album:47AvAzkaPvmiqRgSQex8SD","Re Senza Corona","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2019-01-18","https://i.scdn.co/image/ab67616d0000b273673d65a32ebf287cc5c29820","1","11","138205","https://p.scdn.co/mp3-preview/f6ef943ef5cf8a6337ff274c0d17c4a111117e3a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","ITUM71801377","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:3XF5xLJHOQQRbWya6hBp7d","you should see me in a crown","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","4","180952","https://p.scdn.co/mp3-preview/6780bddcdc6dde424b31d2018802cc898284346e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USUM71810049","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:0eczHniJguffShMNltOqMo","Gli occhi della tigre","spotify:artist:7tmTvmqgTBcX88ZrSHByrD, spotify:artist:5K92J8NwWAlu6fRN2uoHVN","Nayt, 3D","spotify:album:58Bkuz3c7juWOyPj0w2q2r","Gli occhi della tigre","spotify:artist:7tmTvmqgTBcX88ZrSHByrD, spotify:artist:5K92J8NwWAlu6fRN2uoHVN","Nayt, 3D","2018-03-12","https://i.scdn.co/image/ab67616d0000b273a91e7b16300ae0821321434a","1","1","166222","https://p.scdn.co/mp3-preview/00f6dfe342390442b0df2b6a1b1892b4306e345b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","TCADN1848792","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:500c6DLy4ag8gFAnkuzTxP","FIORI","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ, spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Giaime, Andry The Hitmaker, Lazza","spotify:album:3ZHm7N3OvvtEeycw6uN5zh","FIORI","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ, spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Giaime, Andry The Hitmaker, Lazza","2019-07-18","https://i.scdn.co/image/ab67616d0000b273ca53be01fc5bdbb5e85daafc","1","1","168000","https://p.scdn.co/mp3-preview/a91f68a03eefcdd83348185d62cfa3d7027a3a17?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","IT1F71900048","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:2KrOlpfH0eGSI8UJSXbf0n","Nuova Registrazione 326 - prod. thasup","spotify:artist:0zoMmzmyi8N8LwzhyXPvtk, spotify:artist:19i93sA0D7yS9dYoVNBqAA","Mara Sattei, thasup","spotify:album:4Oj9q66CnbLUF3pSqbZiGK","Nuova Registrazione 326 - prod. thasup","spotify:artist:0zoMmzmyi8N8LwzhyXPvtk, spotify:artist:19i93sA0D7yS9dYoVNBqAA","Mara Sattei, thasup","2019-04-17","https://i.scdn.co/image/ab67616d0000b2730e85e342da4ad424ba477fe9","1","1","111744","https://p.scdn.co/mp3-preview/54326c3ce47ec9cd2eb53e4166ab5e70a4279001?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","ITB001900198","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:48QmG1dfvMuYLxMPt7KSRA","No Lie","spotify:artist:3Isy6kedDrgPYoTS1dazA9, spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Sean Paul, Dua Lipa","spotify:album:5xrOcCoO3jkXRjHQjfESM6","Mad Love The Prequel","spotify:artist:3Isy6kedDrgPYoTS1dazA9","Sean Paul","2018-06-29","https://i.scdn.co/image/ab67616d0000b2732d564195ed3dd7b70d64862c","1","9","221176","https://p.scdn.co/mp3-preview/0b1470b0e3c1296bb453227563724ec236892077?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBUM71604557","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:3WQJd5uYQ40Qlol1Q8pIpe","Fame","spotify:artist:7tmTvmqgTBcX88ZrSHByrD, spotify:artist:5K92J8NwWAlu6fRN2uoHVN, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","Nayt, 3D, MadMan","spotify:album:3hS8K0B7yUuOn2Xy0gViDx","Fame","spotify:artist:7tmTvmqgTBcX88ZrSHByrD, spotify:artist:5K92J8NwWAlu6fRN2uoHVN","Nayt, 3D","2018-10-12","https://i.scdn.co/image/ab67616d0000b2734c3aaa6d8cfe42b863ceb2e7","1","1","224000","https://p.scdn.co/mp3-preview/416bd3524fddd02b408cf50b0471513f9ddd98e7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","TCADW1878724","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:2oLGnBFDrzI1gLClqo2A0N","Soldi Sporchi (feat. Ntò)","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:6yGn8XOk9ZS6vUFf10sP96","Gianni Bismark, Ntò","spotify:album:47AvAzkaPvmiqRgSQex8SD","Re Senza Corona","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2019-01-18","https://i.scdn.co/image/ab67616d0000b273673d65a32ebf287cc5c29820","1","7","160496","https://p.scdn.co/mp3-preview/ec4ca01ee7a6080910c7ee79b706109362326872?cid=9950ac751e34487dbbe027c4fd7f8e99","true","18","ITUM71801373","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:4Dub4JaxFLCeb2NqFsLiZ2","Salvador Dalì","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","spotify:album:2LLWEWdoQPndFp7cqwQYhV","Santeria","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","2016-06-24","https://i.scdn.co/image/ab67616d0000b273fcdb056319eddf6f6f4b20da","1","5","245197","https://p.scdn.co/mp3-preview/a9bf873272a39676c86fe5e48e5a0c61ae828790?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","ITUM71600605","spotify:user:","2019-12-12T21:37:55Z"
"spotify:track:2nKUtJ6G05qVViRaXkXWQZ","DOPPIOGANG - prod. tha Supreme","spotify:artist:7Do8se3ZoaVqUt3woqqSrD, spotify:artist:19i93sA0D7yS9dYoVNBqAA","MACHETE, thasup","spotify:album:5OOd2aAkgZJlYRqYlT1Axz","MACHETE MIXTAPE 4","spotify:artist:7Do8se3ZoaVqUt3woqqSrD","MACHETE","2019-07-05","https://i.scdn.co/image/ab67616d0000b273685a640a130b7b36c5ffc5ff","1","10","83652","https://p.scdn.co/mp3-preview/fd228af28b9bfc48fd035f084119a741cd6fc4f5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","ITB001900361","spotify:user:","2019-12-12T21:37:55Z"
