"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:3yvZ1VUso9Xi7EvIyLaj4o","Royals","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:3Ywlsvgu3H6L3q9NHydNR3","Pure Heroine","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-01-01","https://i.scdn.co/image/ab67616d0000b27387d0bed9a1173c7fdc6f85c4","1","3","190185","https://p.scdn.co/mp3-preview/a55bfd8c565813d4ca388bac8c9fcf7779e49f6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NZUM71200031","spotify:user:11135692880","2017-04-29T01:52:12Z"
"spotify:track:5KcYtdjhsQrNNMjJOSAUEz","Team","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:3Ywlsvgu3H6L3q9NHydNR3","Pure Heroine","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-01-01","https://i.scdn.co/image/ab67616d0000b27387d0bed9a1173c7fdc6f85c4","1","6","193058","https://p.scdn.co/mp3-preview/48fffa154188d885e332e8980b2a6a0f021c5f6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NZUM71300124","spotify:user:11135692880","2017-04-29T01:52:12Z"
"spotify:track:5WNF8VIyabNOd3mVKVKtfL","Tennis Court","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:3Ywlsvgu3H6L3q9NHydNR3","Pure Heroine","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-01-01","https://i.scdn.co/image/ab67616d0000b27387d0bed9a1173c7fdc6f85c4","1","1","198907","https://p.scdn.co/mp3-preview/7ca6e3b780c6c1ad469b9cec692f85cc2cf7fe80?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","NZUM71300023","spotify:user:11135692880","2017-04-29T01:52:12Z"
"spotify:track:5LYQSNHZxEA880URXFHg6h","Lust for Life (with The Weeknd)","spotify:artist:00FQb4jTyendYWaN8pK0wa, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","Lana Del Rey, The Weeknd","spotify:album:36HlMFtb9FiBpglTJqZUmZ","Lust for Life (with The Weeknd)","spotify:artist:00FQb4jTyendYWaN8pK0wa, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","Lana Del Rey, The Weeknd","2017-04-19","https://i.scdn.co/image/ab67616d0000b273cc907289ff9b1a11a9aa7aae","1","1","264011","https://p.scdn.co/mp3-preview/9769a2606db7ff3280d9e976afe4cba6292fd09c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71701127","spotify:user:11135692880","2017-04-29T01:52:20Z"
"spotify:track:5UzTtUZper0CphnqZYvsIu","Young And Beautiful","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","spotify:album:4X0NHS8CbsJVAMBxhSaHtD","Young And Beautiful","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","2013-04-23","https://i.scdn.co/image/ab67616d0000b273254deb29b1e07b974e38c182","1","1","236053","https://p.scdn.co/mp3-preview/6da9d2d9c70066c8052a8b4b0b66d3c447cdf33c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71301823","spotify:user:11135692880","2017-04-29T01:52:20Z"
"spotify:track:4ZA9Wslz50PEWECwtv52pC","Jerome","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","spotify:album:2m7sthMgHCs8Tm9m0kfM63","Kicker","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","2015-01-01","https://i.scdn.co/image/ab67616d0000b2736db37b93dbfe59294b003ca4","1","1","212720","https://p.scdn.co/mp3-preview/da831dee7b678b2b9e98c49b9966f58ba46984fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHR11536246","spotify:user:11135692880","2017-04-29T01:52:30Z"
"spotify:track:1jgFBgIUIOAFSotrZIOUTg","High","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","spotify:album:2m7sthMgHCs8Tm9m0kfM63","Kicker","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","2015-01-01","https://i.scdn.co/image/ab67616d0000b2736db37b93dbfe59294b003ca4","1","2","217800","https://p.scdn.co/mp3-preview/c7d00208047f6157025f45dfa6d58fe61ab6e9c1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USHR11536247","spotify:user:11135692880","2017-04-29T01:52:30Z"
"spotify:track:1IH3J28dADEDxpMXBGQUCP","Ace of Hearts","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","spotify:album:2m7sthMgHCs8Tm9m0kfM63","Kicker","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","2015-01-01","https://i.scdn.co/image/ab67616d0000b2736db37b93dbfe59294b003ca4","1","3","217573","https://p.scdn.co/mp3-preview/f6e957cfa37cec80dbc2a3670739a60b9308e6f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHR11536248","spotify:user:11135692880","2017-04-29T01:52:30Z"
"spotify:track:3EmQVnfu66ykBrL7Ul8KC2","1965","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","spotify:album:2m7sthMgHCs8Tm9m0kfM63","Kicker","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","2015-01-01","https://i.scdn.co/image/ab67616d0000b2736db37b93dbfe59294b003ca4","1","4","218546","https://p.scdn.co/mp3-preview/eeebfe7e8229ff297dbfac7fce617267db492eff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABY1452029","spotify:user:11135692880","2017-04-29T01:52:30Z"
"spotify:track:6Y6Z0DqcNrtN4Yh0a1iURq","East of Eden","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","spotify:album:2m7sthMgHCs8Tm9m0kfM63","Kicker","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","2015-01-01","https://i.scdn.co/image/ab67616d0000b2736db37b93dbfe59294b003ca4","1","5","186213","https://p.scdn.co/mp3-preview/6410f52be07c35e0ebd952e0da12ef5d7b9e8a89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABY1452166","spotify:user:11135692880","2017-04-29T01:52:30Z"
"spotify:track:0anBkYin9hH9nTpoEDuEEA","Hypnotic","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","spotify:album:2m7sthMgHCs8Tm9m0kfM63","Kicker","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","2015-01-01","https://i.scdn.co/image/ab67616d0000b2736db37b93dbfe59294b003ca4","1","6","176786","https://p.scdn.co/mp3-preview/f6e162a7e4ab9fa55acea0ccdb8f366cecc348f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHR11435940","spotify:user:11135692880","2017-04-29T01:52:30Z"
"spotify:track:1SmOZ4vIQ1nFIwVN6XOfZ9","Mustang Kids","spotify:artist:100sLnojEpcadRx4edEBA6, spotify:artist:3AhRH2q3GOnk8r1ZPHBnRM","Zella Day, Baby E","spotify:album:2m7sthMgHCs8Tm9m0kfM63","Kicker","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","2015-01-01","https://i.scdn.co/image/ab67616d0000b2736db37b93dbfe59294b003ca4","1","7","182373","https://p.scdn.co/mp3-preview/638850e54881df02d82e6528cb17272c150f816d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USHR11536249","spotify:user:11135692880","2017-04-29T01:52:30Z"
"spotify:track:7plBDqb0tQ8TXi6J89FkN0","The Outlaw Josey Wales","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","spotify:album:2m7sthMgHCs8Tm9m0kfM63","Kicker","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","2015-01-01","https://i.scdn.co/image/ab67616d0000b2736db37b93dbfe59294b003ca4","1","8","188613","https://p.scdn.co/mp3-preview/4494fa15e49733a4028d81ade8086fff590962a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHR11536250","spotify:user:11135692880","2017-04-29T01:52:30Z"
"spotify:track:5RWDFBrWRte3t8ZQ7mCs0S","Jameson","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","spotify:album:2m7sthMgHCs8Tm9m0kfM63","Kicker","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","2015-01-01","https://i.scdn.co/image/ab67616d0000b2736db37b93dbfe59294b003ca4","1","9","188800","https://p.scdn.co/mp3-preview/1da7add3d584d69d9bbc8c5aeca28bebd368b1bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHR11536251","spotify:user:11135692880","2017-04-29T01:52:30Z"
"spotify:track:6d9v8ji8O5q3vSkWj0NUW9","Shadow Preachers","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","spotify:album:2m7sthMgHCs8Tm9m0kfM63","Kicker","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","2015-01-01","https://i.scdn.co/image/ab67616d0000b2736db37b93dbfe59294b003ca4","1","10","157373","https://p.scdn.co/mp3-preview/ae7300955c59c76db18e8cbd353783d8b4e41079?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHR11536252","spotify:user:11135692880","2017-04-29T01:52:30Z"
"spotify:track:77gs8vorSwDcSH8e6LrwWu","Sweet Ophelia","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","spotify:album:2m7sthMgHCs8Tm9m0kfM63","Kicker","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","2015-01-01","https://i.scdn.co/image/ab67616d0000b2736db37b93dbfe59294b003ca4","1","11","189026","https://p.scdn.co/mp3-preview/3cd6c308e13e411444e07a29c2be2c232b240194?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABU1480204","spotify:user:11135692880","2017-04-29T01:52:30Z"
"spotify:track:7pSViqRI8SSwByzmqohDGD","Compass","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","spotify:album:2m7sthMgHCs8Tm9m0kfM63","Kicker","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","2015-01-01","https://i.scdn.co/image/ab67616d0000b2736db37b93dbfe59294b003ca4","1","12","193760","https://p.scdn.co/mp3-preview/7c249137a4fa8f7f4341168ca8730e405d2eb54a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABZ1421595","spotify:user:11135692880","2017-04-29T01:52:30Z"
"spotify:track:1mDGDb2fUmUMdqV3tb8VKQ","Now Or Never","spotify:artist:26VFTg2z8YR0cCuwLzESi2","Halsey","spotify:album:2wSBV9N0cNgaDc5X3ljnVo","Now Or Never","spotify:artist:26VFTg2z8YR0cCuwLzESi2","Halsey","2017-04-04","https://i.scdn.co/image/ab67616d0000b273c7ce00e2888e4d65e867e757","1","1","214801","https://p.scdn.co/mp3-preview/b4c9f2646fbf34d2deaa359bff897c6559eb801c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71701077","spotify:user:11135692880","2017-04-29T01:53:11Z"
"spotify:track:6w4LIVTA1966CdmIo0yG4x","Colors","spotify:artist:26VFTg2z8YR0cCuwLzESi2","Halsey","spotify:album:1kxDY7IJjRHX3dpQTvFUmS","BADLANDS (Deluxe)","spotify:artist:26VFTg2z8YR0cCuwLzESi2","Halsey","2015-08-28","https://i.scdn.co/image/ab67616d0000b273941ccc2a04b55625d54f7bb4","1","8","249499","https://p.scdn.co/mp3-preview/713692fd834a8b85ace4b7b5a1da409f7f564670?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71507629","spotify:user:11135692880","2017-04-29T01:53:11Z"
"spotify:track:7ax0KTiQf6EWa59S3iQwHI","New Americana","spotify:artist:26VFTg2z8YR0cCuwLzESi2","Halsey","spotify:album:1kxDY7IJjRHX3dpQTvFUmS","BADLANDS (Deluxe)","spotify:artist:26VFTg2z8YR0cCuwLzESi2","Halsey","2015-08-28","https://i.scdn.co/image/ab67616d0000b273941ccc2a04b55625d54f7bb4","1","3","183808","https://p.scdn.co/mp3-preview/3784c3592c91b2ab32dfedae937fcbd80f4e8ae7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71507637","spotify:user:11135692880","2017-04-29T01:53:11Z"
"spotify:track:15ya59dZ8yGeIfZARiYDjd","Dog Days Are Over","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:2Zm1iyTqpaIKqCCisX28Uk","Lungs (International Version)","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2009-01-01","https://i.scdn.co/image/ab67616d0000b27322a7ee5877aa0ae6965c7969","1","1","252853","https://p.scdn.co/mp3-preview/f2e9f824fbfb697b53daf131cecc55798baea55e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM70900209","spotify:user:11135692880","2017-04-29T01:53:40Z"
"spotify:track:18jk6Dx2PsARpxfIHJTTtD","You've Got The Love","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:2Zm1iyTqpaIKqCCisX28Uk","Lungs (International Version)","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2009-01-01","https://i.scdn.co/image/ab67616d0000b27322a7ee5877aa0ae6965c7969","1","13","168666","https://p.scdn.co/mp3-preview/723c4ccb2319fb8b997c973a37812b586c120f87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM70900237","spotify:user:11135692880","2017-04-29T01:53:40Z"
"spotify:track:7aliOjqVEBd3ZZ8NMkuifd","Shake It Out","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:3gmm8Sd93oyjTWug7Ci0Fd","Ceremonials","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2011","https://i.scdn.co/image/ab67616d0000b273acee936d01b3fee1b9a8d150","1","2","277637","https://p.scdn.co/mp3-preview/04003bb778ddf8d2632d28c2a8cebb9fa8128e81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71107355","spotify:user:11135692880","2017-04-29T01:53:40Z"
"spotify:track:6U6AtmDatHagZC9hfI8q5I","Cosmic Love","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:2Zm1iyTqpaIKqCCisX28Uk","Lungs (International Version)","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2009-01-01","https://i.scdn.co/image/ab67616d0000b27322a7ee5877aa0ae6965c7969","1","9","255906","https://p.scdn.co/mp3-preview/8f4aa1977d19bd741b7979e3ea4aaf3af6e28c25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM70903473","spotify:user:11135692880","2017-04-29T01:53:47Z"
"spotify:track:3zE7ATRpfliDluoedEUSQr","Gasoline","spotify:artist:26VFTg2z8YR0cCuwLzESi2","Halsey","spotify:album:1kxDY7IJjRHX3dpQTvFUmS","BADLANDS (Deluxe)","spotify:artist:26VFTg2z8YR0cCuwLzESi2","Halsey","2015-08-28","https://i.scdn.co/image/ab67616d0000b273941ccc2a04b55625d54f7bb4","1","13","199593","https://p.scdn.co/mp3-preview/831c36d071a1121ba4b3890fa4c3a01a6715021a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71507634","spotify:user:11135692880","2017-04-29T01:54:12Z"
"spotify:track:7rdfTfToAFfdtShDwV3KCR","Video Games - Album Version Remastered","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","spotify:album:6nwVplrq1uGwJ2o5VL44l5","Born To Die","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","2012-01-01","https://i.scdn.co/image/ab67616d0000b273484db9b89545facba928d933","1","4","281946","https://p.scdn.co/mp3-preview/9b92818185396cdc1a6598d90486c6ccfb7d8679?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71111621","spotify:user:11135692880","2017-04-29T01:54:15Z"
"spotify:track:0zzb8c6v6fIFwSoKT2ZV7A","Glory And Gore","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:3Ywlsvgu3H6L3q9NHydNR3","Pure Heroine","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-01-01","https://i.scdn.co/image/ab67616d0000b27387d0bed9a1173c7fdc6f85c4","1","7","210737","https://p.scdn.co/mp3-preview/2e4736cf7baed65eaa7686e0638ee4ec87acd964?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NZUM71300125","spotify:user:11135692880","2017-04-29T01:54:17Z"
"spotify:track:1joiIJ9KBXA9cTfY5ZR47m","The Love Club","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:5NrFMOprmnMEf4gMnLaHcq","Pure Heroine (Extended)","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-01-01","https://i.scdn.co/image/ab67616d0000b27350e85c229968077c0c0e6da9","1","13","201433","https://p.scdn.co/mp3-preview/40041123c2003367d6ca1ff1147368de4efa86ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NZUM71200034","spotify:user:11135692880","2017-04-29T01:54:21Z"
"spotify:track:5dKyZWlgjWw1oJgLa4GCZD","Cool Girl","spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Tove Lo","spotify:album:2cX9e3renOX5bUQEXWFrJr","Lady Wood","spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Tove Lo","2016-10-28","https://i.scdn.co/image/ab67616d0000b2735256861e7f329039c1983c1b","1","5","199179","https://p.scdn.co/mp3-preview/2d7256faacce494471c3bc0991e53fac890416cd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","SEUM71601198","spotify:user:11135692880","2017-04-29T11:39:38Z"
"spotify:track:7cgu4JBW3hq1GwTM1ilkKQ","Talking Body","spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Tove Lo","spotify:album:5Z5O36p7BivXzkucc0PAfw","Queen Of The Clouds","spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Tove Lo","2014-09-24","https://i.scdn.co/image/ab67616d0000b27370cd79659edf4d5fec0840b8","1","4","238426","https://p.scdn.co/mp3-preview/2350702484f0e449ef5e9827ac8b937f78e7490d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","SEUM71401533","spotify:user:11135692880","2017-04-29T11:39:38Z"
"spotify:track:5JCi3pyggvk4B0yd0BK3ow","Stay High - Habits Remix","spotify:artist:4NHQUGzhtTLFvgF5SZesLK, spotify:artist:4dM6NDYSfLcspt8GLoT5aE","Tove Lo, Hippie Sabotage","spotify:album:5Z5O36p7BivXzkucc0PAfw","Queen Of The Clouds","spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Tove Lo","2014-09-24","https://i.scdn.co/image/ab67616d0000b27370cd79659edf4d5fec0840b8","1","17","258386","https://p.scdn.co/mp3-preview/85ec5d6c6458f7d2ef1576f4ac003ac2a5fc7776?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","SEUM71400257","spotify:user:11135692880","2017-04-29T11:39:38Z"
"spotify:track:18AJRdgUoO9EYn11N7xzaT","Habits (Stay High)","spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Tove Lo","spotify:album:5Z5O36p7BivXzkucc0PAfw","Queen Of The Clouds","spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Tove Lo","2014-09-24","https://i.scdn.co/image/ab67616d0000b27370cd79659edf4d5fec0840b8","1","13","209160","https://p.scdn.co/mp3-preview/c84f413ef8f0d75341730da1916758d653e43050?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","SE3NM1300101","spotify:user:11135692880","2017-04-29T11:39:38Z"
"spotify:track:02Yq8TMuecXONAjkORNJNM","Say It","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Flume, Tove Lo","spotify:album:3zXR5GOXPq0Uc7tWC9fO3X","Skin","spotify:artist:6nxWCVXbOlEVRexSbLsTer","Flume","2016-05-27","https://i.scdn.co/image/ab67616d0000b2739eca0fdd60e06268050103e5","1","5","262521","https://p.scdn.co/mp3-preview/91d2ad23da9f8a237e81531e851ac71dc9bde291?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUFF01600799","spotify:user:11135692880","2017-04-29T11:39:38Z"
"spotify:track:6oO10y1h2VyxJQfomG4CtH","Take Me Home","spotify:artist:4ScCswdRlyA23odg9thgIO","Jess Glynne","spotify:album:2xVeccmEU0zklK4XSKiDCW","I Cry When I Laugh","spotify:artist:4ScCswdRlyA23odg9thgIO","Jess Glynne","2015","https://i.scdn.co/image/ab67616d0000b27339588f221861ee72b40b755c","1","4","265381","https://p.scdn.co/mp3-preview/4ff5c98b1a43060c9a8f82caa6ba1ffdc0aea982?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBAHS1500226","spotify:user:11135692880","2017-04-29T11:41:08Z"
"spotify:track:0qrw9geXPNMfypqTCpwJez","Summertime Sadness","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","spotify:album:6nwVplrq1uGwJ2o5VL44l5","Born To Die","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","2012-01-01","https://i.scdn.co/image/ab67616d0000b273484db9b89545facba928d933","1","11","264773","https://p.scdn.co/mp3-preview/c2417b9b977404dfc4a3c6b6ef5ac8f7abccee54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71111565","spotify:user:11135692880","2017-04-29T11:42:02Z"
"spotify:track:5YsH2FTcm7qqfRw83PcLMd","Born To Die","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","spotify:album:6nwVplrq1uGwJ2o5VL44l5","Born To Die","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","2012-01-01","https://i.scdn.co/image/ab67616d0000b273484db9b89545facba928d933","1","1","286253","https://p.scdn.co/mp3-preview/6360e515f8af4e4b16f4492c1a6671d6f5e005a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71111120","spotify:user:11135692880","2017-04-29T11:42:16Z"
"spotify:track:0lXTIB6m6BOSmHkcxE2bhp","Blue Jeans - Album Version - Remastered","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","spotify:album:6nwVplrq1uGwJ2o5VL44l5","Born To Die","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","2012-01-01","https://i.scdn.co/image/ab67616d0000b273484db9b89545facba928d933","1","3","209440","https://p.scdn.co/mp3-preview/556d936e54f168479e77be6f3e94395265de216d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71111620","spotify:user:11135692880","2017-04-29T11:42:16Z"
"spotify:track:4RL77hMWUq35NYnPLXBpih","Skinny Love","spotify:artist:2WX2uTcsvV5OnS0inACecP","Birdy","spotify:album:1WGjSVIw0TVfbp5KrOFiP0","Birdy","spotify:artist:2WX2uTcsvV5OnS0inACecP","Birdy","2011-11-04","https://i.scdn.co/image/ab67616d0000b2733661c01b54e181d01bd439a1","1","2","201080","https://p.scdn.co/mp3-preview/2aed447bb9be10a086aef44474af396582f93ad6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBAHS1100350","spotify:user:11135692880","2017-04-29T11:50:51Z"
"spotify:track:0zDzOFSvggZ6IGHJllWg3F","Porcelain","spotify:artist:6J3RPKUwZlKMzh3vWa9wPc","Skott","spotify:album:1bzDS48dDj7JGzkNAaGEwL","Porcelain / Wolf","spotify:artist:6J3RPKUwZlKMzh3vWa9wPc","Skott","2016-07-27","https://i.scdn.co/image/ab67616d0000b2732f294b9a787d3b1aabd24b2e","1","1","241173","https://p.scdn.co/mp3-preview/d1343233f17ffbbab6811bc6d70be53c055d83cb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBKPL1668070","spotify:user:11135692880","2017-06-13T00:51:37Z"
"spotify:track:7JEzvkKvp7McI192wWnd8L","Palm Trees","spotify:artist:3MJ2o2vTovueQARKmOzHls","Lowell","spotify:album:7InCoxx0uOLDvfkPKWsjhW","We Loved Her Dearly","spotify:artist:3MJ2o2vTovueQARKmOzHls","Lowell","2014-09-16","https://i.scdn.co/image/ab67616d0000b2731cd1f3a8f5a149a82ae9f557","1","7","269865","https://p.scdn.co/mp3-preview/f441e15236d909c44e60eb88228c967d29ed94d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CAAA11312804","spotify:user:11135692880","2017-06-13T00:58:59Z"
"spotify:track:0gbBzIqrECJOEPvQJIBFs5","Green Light","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:4JeJPyNnsB3tqnHR7RL5v5","Melodrama","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2017-06-16","https://i.scdn.co/image/ab67616d0000b27328e1139fd3a34626351b9004","1","1","234652","https://p.scdn.co/mp3-preview/4ea9fa151649665d85f266dcb65646e5c716227e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NZUM71700063","spotify:user:11135692880","2017-06-16T16:21:37Z"
"spotify:track:2mNbgyi0gori4b1rFSPgIb","Sober","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:4JeJPyNnsB3tqnHR7RL5v5","Melodrama","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2017-06-16","https://i.scdn.co/image/ab67616d0000b27328e1139fd3a34626351b9004","1","2","197235","https://p.scdn.co/mp3-preview/d9d2302135993da2d387fc55f2c2375762db741f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","NZUM71700065","spotify:user:11135692880","2017-06-16T16:21:37Z"
"spotify:track:12o6dxWGk29uIAP3OWY0pM","Homemade Dynamite","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:4JeJPyNnsB3tqnHR7RL5v5","Melodrama","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2017-06-16","https://i.scdn.co/image/ab67616d0000b27328e1139fd3a34626351b9004","1","3","189796","https://p.scdn.co/mp3-preview/764d76a5c2e3c49f39e764f5bef179cc98ca6888?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","NZUM71700066","spotify:user:11135692880","2017-06-16T16:21:37Z"
"spotify:track:5r011NB07RHjABbuVGVIbd","The Louvre","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:4JeJPyNnsB3tqnHR7RL5v5","Melodrama","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2017-06-16","https://i.scdn.co/image/ab67616d0000b27328e1139fd3a34626351b9004","1","4","271088","https://p.scdn.co/mp3-preview/2f0c8ea59338959f6788c048b0abe07774464723?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NZUM71700067","spotify:user:11135692880","2017-06-16T16:21:37Z"
"spotify:track:0or0gNaKAXYYCsOrpvRzAu","Liability","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:4JeJPyNnsB3tqnHR7RL5v5","Melodrama","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2017-06-16","https://i.scdn.co/image/ab67616d0000b27328e1139fd3a34626351b9004","1","5","171727","https://p.scdn.co/mp3-preview/3f3c47baf7cc57e6f7119a80c80f75cc34f52dd2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NZUM71700064","spotify:user:11135692880","2017-06-16T16:21:37Z"
