"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:6zRF7TMPHosm0zVghw8TuP","Lykófos","spotify:artist:16GvwRotRwbx1cFipIWBX6","Lockd","spotify:album:6bCba9SPepi2bU13HhULQy","Lykófos","spotify:artist:16GvwRotRwbx1cFipIWBX6","Lockd","2020-04-09","https://i.scdn.co/image/ab67616d0000b2731490bb268319a4c53485a5cb","1","1","190967","https://p.scdn.co/mp3-preview/9918af7ceb15952330e58b23999e1418b297f345?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","QZDA72024784","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:03RZUVlg04L443fPBX1pdP","I Want You Here","spotify:artist:5O8whEDI19YoFzPPWd5On9","Freddy River","spotify:album:1Go94D7zfZTyu9E2qFY6gj","Everything's Better When We're Together.","spotify:artist:5O8whEDI19YoFzPPWd5On9","Freddy River","2020-06-29","https://i.scdn.co/image/ab67616d0000b273594e5e65a1313225b29b9956","1","1","112965","https://p.scdn.co/mp3-preview/e1c6eb0c64e2b751b8a8bb8db2c1a3a0854de306?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMEZE2088932","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:7noiYUt0ShJvgJZBYletqg","Daisy Vibes","spotify:artist:06s35sbFfZJUEwFjAaZfiW","Cookin Soul","spotify:album:67qXWPDEc1rG9LEEKH9mgX","Daisy Vibes","spotify:artist:06s35sbFfZJUEwFjAaZfiW","Cookin Soul","2019-08-30","https://i.scdn.co/image/ab67616d0000b273d10955aa153f09c3b3bbe78e","1","1","121519","https://p.scdn.co/mp3-preview/11589bb713795b2e45c6a1c7045ca902becf82d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","QM24S1924096","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:5SG36lHwnC3cxM99suk6sm","OK It's OK","spotify:artist:5HBBp9mARFO1e7ANwjv9Za, spotify:artist:5hAuXONBjooBmmSQmT45lF","Skinniez, Tsukudu","spotify:album:0SHzR2CP8kThp9LMF1Wdd0","Ingenious Pleasure, Vol. 4","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2019-05-31","https://i.scdn.co/image/ab67616d0000b2732f4b647743efa8ba652f0366","1","8","169877","https://p.scdn.co/mp3-preview/6cac6cba882148fc66938a6fce9c5eb8213cc700?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","UK6821729161","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:0SAwXxYqwripu8qyqftxpr","Sines","spotify:artist:2HdzDafdF23YuyehRLGn54","Gater","spotify:album:37FnQNQzIPQilsRMRpwjBi","Sines","spotify:artist:2HdzDafdF23YuyehRLGn54","Gater","2018-12-24","https://i.scdn.co/image/ab67616d0000b2734661f3de5c871df74d024b8d","1","1","205000","https://p.scdn.co/mp3-preview/6432c4097b83dc5fc0583df6c8ede4c9d6e32f15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","QZ4JJ1818538","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:5I1xetxrAed7zeDS5AIu9X","Gemini","spotify:artist:2GbOSbpvJhl0kfryiVqd99","YellaJam","spotify:album:0T5AtBqy6LTrKZ5ukx3iZ8","Gemini","spotify:artist:2GbOSbpvJhl0kfryiVqd99","YellaJam","2020-04-17","https://i.scdn.co/image/ab67616d0000b2738df5915103ed543d3fe14a48","1","1","120215","https://p.scdn.co/mp3-preview/4ebc4e73293e85c62796d5949e080d688cffe78f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZDA52086990","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:6YO1HFVIMMq6YH2X81ncTy","Chillweeb","spotify:artist:17PrSxAsHGRJI8stAHJGuF, spotify:artist:2lkNrf3IWy2ugfhNoi60aC","po.uce, Droflam","spotify:album:7KWhNCSaxy7yhXaTwrdk3i","Chillweeb","spotify:artist:17PrSxAsHGRJI8stAHJGuF, spotify:artist:2lkNrf3IWy2ugfhNoi60aC","po.uce, Droflam","2020-06-05","https://i.scdn.co/image/ab67616d0000b273071831056bb23ea994000756","1","1","218437","https://p.scdn.co/mp3-preview/dbc88e878cd89cd74cd464de7e0f8936b93a85b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM42K2067185","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:1UA9mnrucrT9yYOscmw1be","Until I'm Home","spotify:artist:2O8Fgh14LT9QBGfFM5q5Rb","imagiro","spotify:album:0rDZkSIj0LVNQWrDzXInpu","Until I'm Home","spotify:artist:2O8Fgh14LT9QBGfFM5q5Rb","imagiro","2020-03-18","https://i.scdn.co/image/ab67616d0000b2739448f3c5917c0769a0ac015d","1","1","198074","https://p.scdn.co/mp3-preview/cbd5030155d7de744fe251034a699886770b1a9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","QZFZ52074787","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:2F4oOVaiwsbiCkBC35krNP","Safe!","spotify:artist:7bNTxzrU2AIdzkf7pK0Jgy","Vienna","spotify:album:7FmdmkWiJ3av0GU2Z5JzEt","Milestones","spotify:artist:7bNTxzrU2AIdzkf7pK0Jgy","Vienna","2020-01-28","https://i.scdn.co/image/ab67616d0000b273f1d951e09c0f3b1576d7049f","1","3","147123","https://p.scdn.co/mp3-preview/052ae6f21ee88b3aea3086dbee9e542685126782?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZFYZ2046897","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:43FfUgvsSJIAhw92cuzujO","Rushing Back","spotify:artist:5bGpu7IGzmlPjg4cCx85tK","midnight alpha.","spotify:album:4vBZqjcYTMNJpjdlXe2an7","Rushing Back","spotify:artist:5bGpu7IGzmlPjg4cCx85tK","midnight alpha.","2020-03-02","https://i.scdn.co/image/ab67616d0000b273df7ffd060f499877b15ecf0f","1","1","188488","https://p.scdn.co/mp3-preview/9848a99370a06063a8a40b615bef448cc77399bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","SE5BU2086130","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:460Tn8b91zpjy9ghztaCCy","Sapphire Nights","spotify:artist:3MxpxI4drHYS9tD3P2QX3L","ZOD1AC","spotify:album:6eoppnRY3Lff0NcMoXlUh8","Sapphire Nights","spotify:artist:3MxpxI4drHYS9tD3P2QX3L","ZOD1AC","2020-06-16","https://i.scdn.co/image/ab67616d0000b27387e9209165d4db620791ef32","1","1","140571","https://p.scdn.co/mp3-preview/04660332b5ec24dee9c8ed0777565bd5ea8de419?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QM42K1960974","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:2naxR4wUMeMycOJY7ewKUY","This Moment","spotify:artist:2PY7Tnti22LPC3beiiqN1U","Sam Day","spotify:album:3zfLK9I5hAU8Ct3TTHpOhi","This Moment","spotify:artist:2PY7Tnti22LPC3beiiqN1U","Sam Day","2020-06-22","https://i.scdn.co/image/ab67616d0000b2736c1912d33287b92f2b9be8bf","1","1","157500","https://p.scdn.co/mp3-preview/2f1b23343a0fb3c5893f57a845126b6b715f2f75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QZHN52006808","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:7aCLkT0bHmWnkCwQHZekjP","Burnt Orange","spotify:artist:3nw1z931Oc4JMbF4rGfz6O","HOUNDTRACK","spotify:album:5FdnrZcxnzLZwc9YbPhxPi","Hushed Secrets","spotify:artist:3nw1z931Oc4JMbF4rGfz6O","HOUNDTRACK","2020-05-12","https://i.scdn.co/image/ab67616d0000b273caf401e1ee7028afcd0f85b5","1","5","153000","https://p.scdn.co/mp3-preview/165fa99d3245e4db8112e0523160bd736d843399?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USANG2079858","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:6FMwPmC5F1yMczpZHdUxAc","Launch","spotify:artist:626UJMFcgbheJRgWGLyl4k, spotify:artist:3UnKW2I4SWJMttZ44TfNGU","WaveWalker, Esydia","spotify:album:7GI8vkPju2466Q9yTN4ZQY","Lucidity","spotify:artist:626UJMFcgbheJRgWGLyl4k, spotify:artist:3UnKW2I4SWJMttZ44TfNGU","WaveWalker, Esydia","2020-04-30","https://i.scdn.co/image/ab67616d0000b27382696b837e1a059db05aa8b4","1","1","186300","https://p.scdn.co/mp3-preview/3e7609e2edeb2c28b71295e5c901998a83b1f513?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","GBSMU7920082","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:0tciUxjm895EnrKzKFmazV","trust (+)","spotify:artist:5wlHIqEtztZGnUJtWgWOsJ","zodivk","spotify:album:0Lzrk4mR3b4y7t5JeWVsBl","trust (+)","spotify:artist:5wlHIqEtztZGnUJtWgWOsJ","zodivk","2020-02-29","https://i.scdn.co/image/ab67616d0000b2730cd283b628410cabd6680b7a","1","1","208325","https://p.scdn.co/mp3-preview/e7bddb893ecf3f56c86bded280c2b55864ea9962?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","QZF8N2023768","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:7ytPCDId441raIBb2azli4","Feels Right","spotify:artist:2hv850TxOsQQC7ZdEMcLvo, spotify:artist:1kmyK4B8GpPz1nHI2MvOSO, spotify:artist:4eSmFyK9qaLBUuDpFfli0X, spotify:artist:0zL7msSqjeXnS60iw5OwKY","UNCOMMENN, ANH, Yugi Boi, Ox the Moron","spotify:album:2XADpG5n2BoJfa4Mnpw1Fw","Feels Right","spotify:artist:2hv850TxOsQQC7ZdEMcLvo, spotify:artist:1kmyK4B8GpPz1nHI2MvOSO, spotify:artist:4eSmFyK9qaLBUuDpFfli0X","UNCOMMENN, ANH, Yugi Boi","2020-05-14","https://i.scdn.co/image/ab67616d0000b2730a4c8fc85989564dbeacb601","1","1","202666","https://p.scdn.co/mp3-preview/8058ca43b8dee94ceaaa666b2e500025cf3ce039?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","QZDA82046372","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:5ocM7oBiXmwiCJtqMxaFd6","Stay The Night","spotify:artist:0ePqkSsMUhY6jmFUNVJxru","Lovie","spotify:album:64TIaqI7SslOzSU9mThlbK","Stay The Night","spotify:artist:0ePqkSsMUhY6jmFUNVJxru","Lovie","2020-05-28","https://i.scdn.co/image/ab67616d0000b2733467f70226224907ebc7c296","1","1","170232","https://p.scdn.co/mp3-preview/fc9e034d8cef56a2458689f84c69f7aaa18675b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USANG2094607","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:5I7bWcgo78fSDX1kwe65Vn","Lotus","spotify:artist:50SQBxUnUGXPKTV5hVOprn","Alistair","spotify:album:0QtyCOn0gSjNeHj2M4tM1u","Lotus","spotify:artist:50SQBxUnUGXPKTV5hVOprn","Alistair","2020-04-24","https://i.scdn.co/image/ab67616d0000b273ac1006281c7d7515c8552a0a","1","1","133170","https://p.scdn.co/mp3-preview/8bd908dd85a55970e5da7cc25f8b7356c3815a44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZDA72058219","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:50TJ5oY9xL9ULyQBzypaaa","for a stroll","spotify:artist:23YVksFFCFvDTWscq2KVkX","Vincebyvince","spotify:album:3HReDah70lHiDQdefN5cGE","for a stroll","spotify:artist:23YVksFFCFvDTWscq2KVkX","Vincebyvince","2020-05-21","https://i.scdn.co/image/ab67616d0000b273d8f23a32e3365bbb82c7c505","1","1","122790","https://p.scdn.co/mp3-preview/b48c8c0d3706b9c6190fbfc3b63c6b75654b766d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USANG2087629","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:2qJPpZSMNij3aL1dWcRelG","soothing","spotify:artist:40cNZRgxTn8Rt4e2ijPgYu","Raaji","spotify:album:5Vgz2RlIrpNdCRzUQ0OgfT","soothing","spotify:artist:40cNZRgxTn8Rt4e2ijPgYu","Raaji","2020-06-22","https://i.scdn.co/image/ab67616d0000b27394ba48194983fad8760d3aed","1","1","133565","https://p.scdn.co/mp3-preview/5b3bf401aa209b868710215fe19b4d894ffe748d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZKDK2054535","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:76UZGbJMhNI7bKVocIzKAz","Pedestrian","spotify:artist:2jOSQFHIeUc2OcPx8tSaTw, spotify:artist:3VZimgI8qZEB7YXuUQCIOZ, spotify:artist:29mfdxVkB3bcvQKYbWC6lR","WEI, alex martian, AN TY","spotify:album:5I2OBRdEmCi957TVXxeqOm","Spring Patterns","spotify:artist:2jOSQFHIeUc2OcPx8tSaTw, spotify:artist:3VZimgI8qZEB7YXuUQCIOZ","WEI, alex martian","2020-01-30","https://i.scdn.co/image/ab67616d0000b273bee9ff79c1780292d55a58d1","1","3","84800","https://p.scdn.co/mp3-preview/ff757e00c5107fd948146baf4be64fa40554d6cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","QM24S2000321","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:6ZwWurTC8FuQYfhpmmW4Oy","PERSONAL FINESSING","spotify:artist:5C4RGOb9r0oWu0o5fgTTEv","MANTRABLU","spotify:album:6uyOzxPcBaQoqLX88Jwvcq","PERSONAL FINESSING","spotify:artist:5C4RGOb9r0oWu0o5fgTTEv","MANTRABLU","2020-04-28","https://i.scdn.co/image/ab67616d0000b273a2fc3a084a44d33a8834a36d","1","1","224444","https://p.scdn.co/mp3-preview/9b0348bfac62c377a2c2aea7590103d02718dc57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QZES52050201","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:2xt8aaHUtt9hQhMGraFEtt","Away From You (Interlude) - Billboard Remix","spotify:artist:2aOoD3zsuYforFcDvUpZoH, spotify:artist:7EQ6oxhAIyTCfzADuHTqp3","KRANE, Billboard","spotify:album:1aaNUMLgu0WWw32hMnQwu0","Fallout (The Remixes)","spotify:artist:2aOoD3zsuYforFcDvUpZoH","KRANE","2018-03-30","https://i.scdn.co/image/ab67616d0000b2738389f88cdecee6be0d0a8ebd","1","7","223384","https://p.scdn.co/mp3-preview/042a3a5d3840bbd85c3ab232dfab7d3fefac8925?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USDM31800307","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:3hvVaIEsrcLg6PUaEtCKd1","Diced","spotify:artist:2iFB1sUnmksG09STRCdEaW","lvusm","spotify:album:72MYMtFhrUK3vON3oORduZ","Diced","spotify:artist:2iFB1sUnmksG09STRCdEaW","lvusm","2019-12-01","https://i.scdn.co/image/ab67616d0000b27364e2512836b3e87c3d387c7a","1","1","100519","https://p.scdn.co/mp3-preview/d90f08c7d428be237b068acdfea5c8ea4bbe7988?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZK6Q1917044","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:29gIkkwNPkcJhUie7724hy","Evenfall","spotify:artist:5zMJZTfga0uJURmLLymnoh","Late June","spotify:album:1ssElBfhmaPCBLLDdEWCb4","Evenfall","spotify:artist:5zMJZTfga0uJURmLLymnoh","Late June","2020-05-15","https://i.scdn.co/image/ab67616d0000b273bde33fc338ff1328230aaf86","1","1","140800","https://p.scdn.co/mp3-preview/749fdfacaee8d29d19d9f94cd64163ca4b811c6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","QM42K2040308","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:4htJOhDocLKVyCCKltYR1A","Sometimes","spotify:artist:7qFssj4KoOxd1IOPfv9iT7, spotify:artist:6DnF6PBcTSsEZuEjXpK0gX","Somni, Harris Cole","spotify:album:4be0voDBfbPQJ3wb3LOfmg","Sometimes","spotify:artist:7qFssj4KoOxd1IOPfv9iT7, spotify:artist:6DnF6PBcTSsEZuEjXpK0gX","Somni, Harris Cole","2020-02-26","https://i.scdn.co/image/ab67616d0000b273d9344a4225d8c662a55f8c2a","1","1","203609","https://p.scdn.co/mp3-preview/18c9ee21a0299b0e1fac2c0efd488009028607a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMR6U2000017","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:3iLErJ0awNwaOrPwKDwSkZ","You.","spotify:artist:0aULg7LximLNhI6lLzxcXI","RØZ","spotify:album:0ILqcCyt2uXpBEOxOKHKDd","You.","spotify:artist:0aULg7LximLNhI6lLzxcXI","RØZ","2020-05-01","https://i.scdn.co/image/ab67616d0000b2730784e76c9936def95d33fd18","1","1","142222","https://p.scdn.co/mp3-preview/090da48bab68af1e59a42c4e6e0df34436bc759e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","QZDA72047756","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:4sKDmlnVgSYKS27xMjA8pK","Gone","spotify:artist:670A4puRp1N1G2ifXkourY","Fallow","spotify:album:5CoAO7OYwNdXRmRwmUyPXr","Gone","spotify:artist:670A4puRp1N1G2ifXkourY","Fallow","2018-02-15","https://i.scdn.co/image/ab67616d0000b2738a555e40dad94d67ce5bdf79","1","1","156190","https://p.scdn.co/mp3-preview/b7d88ad6749400514a0e7f3ebde7ac735458e5c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZARB1865585","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:10IlkM4NnF61KuTHDagw0E","Ame","spotify:artist:3QUcOtKpMPAbhxDkuW9SPV, spotify:artist:2JLR8OtYpJp1Tp6CRgl8GG","Omar Duro, Singularis","spotify:album:1FptLsX5hOU0wrYZUzPg7d","Ame","spotify:artist:3QUcOtKpMPAbhxDkuW9SPV, spotify:artist:2JLR8OtYpJp1Tp6CRgl8GG","Omar Duro, Singularis","2019-12-31","https://i.scdn.co/image/ab67616d0000b27319b185feab96df5def439225","1","1","183562","","false","0","TCAEP1910905","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:3oHO3NtLglFJfqgovgXFAa","Everything Else","spotify:artist:3nw1z931Oc4JMbF4rGfz6O, spotify:artist:1I2TMvg4ofpVD8z84BCDsX","HOUNDTRACK, Pirlew","spotify:album:5FdnrZcxnzLZwc9YbPhxPi","Hushed Secrets","spotify:artist:3nw1z931Oc4JMbF4rGfz6O","HOUNDTRACK","2020-05-12","https://i.scdn.co/image/ab67616d0000b273caf401e1ee7028afcd0f85b5","1","3","144255","https://p.scdn.co/mp3-preview/e75e7b47cffe6c5a6ea9cd5dac93f37360f3a1b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","USANG2079856","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:528mISuEXfCXphVrfTQ1hB","Polar Circle","spotify:artist:6XtEzqCB9T1Y8uAjCGS17j","Astrolemo","spotify:album:0aODAtk8FTB4iX4pSRZsli","Chase EP","spotify:artist:6XtEzqCB9T1Y8uAjCGS17j","Astrolemo","2020-06-08","https://i.scdn.co/image/ab67616d0000b2730bf1553ee25d24bfd40662d9","1","3","112653","https://p.scdn.co/mp3-preview/2634804606b307a60739eea8be73cd59637f93f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL2091373","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:45E6bRQfFgG71K6A0uwPsW","Stardust","spotify:artist:5oLxJrktO7kOEJANS6nkZB","Alex Lustig","spotify:album:5EjPFBdTPs7tFd2N1K9spD","Room for Thought","spotify:artist:5oLxJrktO7kOEJANS6nkZB","Alex Lustig","2019-11-15","https://i.scdn.co/image/ab67616d0000b2731d2fe746983f84fa5be70498","1","5","144905","https://p.scdn.co/mp3-preview/0464d2260df2d9cd5b391bdfd181ee2a5e8af930?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","FR96X1913641","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:4Jk3SND9JsFEPgk6rmMizC","Lateflights","spotify:artist:6e4SoZqhV4nKK3pT2JNrkx","Pryces","spotify:album:2hxfHA97MuPC1vdx4rP41Y","Lateflights","spotify:artist:6e4SoZqhV4nKK3pT2JNrkx","Pryces","2019-03-16","https://i.scdn.co/image/ab67616d0000b273f361368058c979f15e0e648b","1","1","253411","https://p.scdn.co/mp3-preview/45d5b64febe1130817af075b6ecf63c6f8b89c3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","QZDA81965547","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:6Mmny2XloJC7AkfdPG7Siq","Moving On","spotify:artist:5kKtBm0XgwJnI8oudcaupR","Sem0r","spotify:album:2PuYy7sjhSp5E899v69AXu","Moving On","spotify:artist:5kKtBm0XgwJnI8oudcaupR","Sem0r","2020-04-30","https://i.scdn.co/image/ab67616d0000b273e866388f62e59b0ad15be265","1","1","104634","https://p.scdn.co/mp3-preview/6f8b203950214d9c5216be2b2dda85a670f6037f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","QZDA82088637","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:2LML4vyYGi0tv3W7meE7OJ","fashion & style","spotify:artist:3eFm5JEQwRU3zI61w9yXMc, spotify:artist:0PHhCphBKHCe8z54ODT6VC","Vesle, soyuz 2","spotify:album:7pa5UCoCbTNjoWAJIRHHCp","Come With Me","spotify:artist:3eFm5JEQwRU3zI61w9yXMc","Vesle","2019-11-05","https://i.scdn.co/image/ab67616d0000b273058743864eed3a9018ec4287","1","1","151898","https://p.scdn.co/mp3-preview/23ee45125cc5c8c2d84825bbdb3e063decdfdd1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","QM24S1926199","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:3gb1VeocEUGNdaU2fiPfLw","why not","spotify:artist:3qGCd9fHO00HuVNBj59W5e","mava","spotify:album:6NNpzqakBzOloZjDQHTZGw","why not","spotify:artist:3qGCd9fHO00HuVNBj59W5e","mava","2020-05-05","https://i.scdn.co/image/ab67616d0000b273ae375f75521c16630623576e","1","1","203703","https://p.scdn.co/mp3-preview/6dbda0a583120ae3f4b8b2608fa09e3a141056f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM42K2006919","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:1t5QhdHazlvYV0hCHrheEy","Long Distance Call","spotify:artist:2FjS1zPiO1Be9agHdsxJjo","Scasca","spotify:album:0Qsj2O6qCmdjWpUIYZaym8","Long Distance Call","spotify:artist:2FjS1zPiO1Be9agHdsxJjo","Scasca","2020-03-19","https://i.scdn.co/image/ab67616d0000b273a9570a932177c7796e56d294","1","1","135134","https://p.scdn.co/mp3-preview/b8cb7a5a14ae623f467ceaa544f295651d9b900e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","uscgj2023516","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:5V550Lzc6WiEIESFlJGAr9","Resonance","spotify:artist:2s3cCRduY64PYLfcO6FI4X","Afrosamuraiist","spotify:album:4ioLmMszoS5XGaOQroxllF","Resonance","spotify:artist:2s3cCRduY64PYLfcO6FI4X","Afrosamuraiist","2020-02-08","https://i.scdn.co/image/ab67616d0000b2738eb32f60b72fb35ad55bc0df","1","1","218774","https://p.scdn.co/mp3-preview/25456bd68beef03eac757b3c88634908a6ca6ba0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","QZFYZ2036510","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:1a7a9FXDa6tpXq2rmYyDOr","february14","spotify:artist:1uG20irBFvpZjeXVtQLEFY","pandi","spotify:album:0zQB63Q9g0Sd6QKQOcq23i","february14","spotify:artist:1uG20irBFvpZjeXVtQLEFY","pandi","2020-02-14","https://i.scdn.co/image/ab67616d0000b2735c8654d1c4f457763fbd4ebe","1","1","101029","https://p.scdn.co/mp3-preview/7c0213df9d09d402380cf42c034e53476e65209a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","QM42K2013123","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:4eqdqCYte2qRlsu97HjPiD","Signals","spotify:artist:6YFTYI3N17c6wI2Vc6czX7","Wilf","spotify:album:7nWqN4h57ImVCVwZ0JF8a5","Signals","spotify:artist:6YFTYI3N17c6wI2Vc6czX7","Wilf","2020-02-12","https://i.scdn.co/image/ab67616d0000b273b1616e3cafa0f7e6ce006ae4","1","1","150048","","false","0","USANG2009511","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:79SH7pFTBNyP3LK9Nv5JXu","Solar","spotify:artist:00i4PzAbt6fpwgBqdtSP0q, spotify:artist:2fXa2NbPjHnjrZRJHQ6vWQ, spotify:artist:5vokRMHo5yamJ1b2NHDIcz","anbuu, Shortfatty, enuar","spotify:album:1DyLKKZMxL1DKBmVtS46A9","Thermal","spotify:artist:00i4PzAbt6fpwgBqdtSP0q, spotify:artist:2fXa2NbPjHnjrZRJHQ6vWQ","anbuu, Shortfatty","2020-03-07","https://i.scdn.co/image/ab67616d0000b27329d1fdcd71ad844547dd2b45","1","7","195918","https://p.scdn.co/mp3-preview/efcb3f18a21f6a7b63266f3d0dcdd77d39698732?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","QM42K2025299","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:4DFDakE4HJpsCiSIQUIQXB","Battered and Broken","spotify:artist:3pOOUcLNTiZ8nljgMJDXQ6","Sofasound","spotify:album:4V7llMb38Uqfl4ks9rIMmY","The Longest Journey","spotify:artist:3pOOUcLNTiZ8nljgMJDXQ6","Sofasound","2020-04-07","https://i.scdn.co/image/ab67616d0000b273dcc00d90ed21cc6eb7b6afc6","1","1","163657","https://p.scdn.co/mp3-preview/72ac09634a3294f150f208e5dbca8dd136323c12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLRD51632442","spotify:user:11135692880","2020-08-14T14:31:28Z"
"spotify:track:4EeKbXvAEATHoCnvJVlu2H","Vesta","spotify:artist:7vByi0TCh4wNTdqNK7dNqe","Audio Dope","spotify:album:5cDjBUQuwKJJTraAaM3A8P","Superlunary","spotify:artist:7vByi0TCh4wNTdqNK7dNqe","Audio Dope","2020-04-24","https://i.scdn.co/image/ab67616d0000b273ac40ff9ba5abb23bd1980704","1","7","202464","https://p.scdn.co/mp3-preview/d5fcaf6c555f80df53d5b6fe46e843e397acfd3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","CH8091901280","spotify:user:11135692880","2020-08-14T14:31:28Z"
