"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:51e862j4kozAvx5VU9eIIJ","Viva la Mamma! - Version 2","spotify:artist:7AWtkwVftjGXkoCIEvI7fW","Edoardo Bennato","spotify:album:7I9k9cE1pYSQYuFIVcmT2A","Viva la Mamma","spotify:artist:7AWtkwVftjGXkoCIEvI7fW","Edoardo Bennato","1996","https://i.scdn.co/image/ab67616d0000b2739ecab5c9eafb13b1247468fa","1","10","206000","https://p.scdn.co/mp3-preview/aab4e68d57c58a8172c165fff284f8b0e6c096bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","FR6V89603554","spotify:user:11135692880","2017-09-27T20:41:00Z"
"spotify:track:5ZSzAggKFjyIL6OLA2xUUg","Il gatto e la volpe","spotify:artist:7AWtkwVftjGXkoCIEvI7fW","Edoardo Bennato","spotify:album:4cgVVEx6TVlRvjjyuGg92f","Burattino Senza Fili","spotify:artist:7AWtkwVftjGXkoCIEvI7fW","Edoardo Bennato","1977-07-16","https://i.scdn.co/image/ab67616d0000b273049adb6b1437a16f8ffefefe","1","7","178546","https://p.scdn.co/mp3-preview/c601268c248c1bb8aff6341fc416cb03a0f2554c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","ITB007770507","spotify:user:11135692880","2017-09-27T20:41:00Z"
"spotify:track:4M6eMu2CMR9MxO2c3MQgaI","Logico #1","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","spotify:album:66nX0SGMQ7DrGiMrZlMkqS","Logico","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","2014-01-01","https://i.scdn.co/image/ab67616d0000b27355c6cd63145b50a335f39ec8","1","2","282606","https://p.scdn.co/mp3-preview/3795782ee336f76f521741e4a66679b5fd6771f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","ITZL91400002","spotify:user:11135692880","2017-09-27T20:44:42Z"
"spotify:track:1b8tFExEyHyxTzrrlQAsu4","Marmellata #25","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","spotify:album:2M3o8iR1OVUWa50OmAOkK3","Maggese","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","2005-06-10","https://i.scdn.co/image/ab67616d0000b2737839771341a65f97aa2c7f47","1","4","282666","https://p.scdn.co/mp3-preview/6e0032d91fdfde7325fb44031412f0f33078b87f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","NLE880500001","spotify:user:11135692880","2017-09-27T20:45:04Z"
"spotify:track:7LSBkEm5LQSkhe6yqqqBPs","Buon Viaggio (Share The Love)","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","spotify:album:7rGhalMtF2mZM5bhq88VZ3","Più Che Logico","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","2015-05-26","https://i.scdn.co/image/ab67616d0000b273417a4fb97e924007c25cdf99","1","23","207266","https://p.scdn.co/mp3-preview/e76b69f59db645cddcfffa0c598437e471fbf1d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","ITZL91500001","spotify:user:11135692880","2017-09-27T20:45:11Z"
"spotify:track:6A3axRTw93LhvnlQLFmi7S","Dicono Di Me","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","spotify:album:1Xv9aoCKbnUD3S2OYAjbo8","Il Primo Bacio Sulla Luna","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","2008-09-26","https://i.scdn.co/image/ab67616d0000b2732220af8ec33b1074559dc959","1","2","230426","https://p.scdn.co/mp3-preview/2ae2a32dd7d2a30d3a762c6fb3bf9f23bc4f9e06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","NLE880800001","spotify:user:11135692880","2017-09-27T20:45:28Z"
"spotify:track:3qtuOAI0YyfoBM1s7Tvm46","La Nuova Stella Di Broadway","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","spotify:album:3OpmNTT7hIZMoO9NNcKnmz","La Teoria Dei Colori","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","2012-01-01","https://i.scdn.co/image/ab67616d0000b27322ae5b5ba67f6f218b5f3e34","1","10","267746","https://p.scdn.co/mp3-preview/07cb8e5bb71b36537c622a2bb71162900e8c55a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","ITZL91200009","spotify:user:11135692880","2017-09-27T20:45:54Z"
"spotify:track:1ZvVuMyus328QRAkiMAc00","Lost In The Weekend","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","spotify:album:7rGhalMtF2mZM5bhq88VZ3","Più Che Logico","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","2015-05-26","https://i.scdn.co/image/ab67616d0000b273417a4fb97e924007c25cdf99","1","24","234933","https://p.scdn.co/mp3-preview/44344e2912f321ffa5ec983094616df132db3e8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","ITZL91500003","spotify:user:11135692880","2017-09-27T20:46:29Z"
"spotify:track:6hyruZsp4aAmCNHoumdoHS","Il Comico (Sai Che Risate)","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","spotify:album:3OpmNTT7hIZMoO9NNcKnmz","La Teoria Dei Colori","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","2012-01-01","https://i.scdn.co/image/ab67616d0000b27322ae5b5ba67f6f218b5f3e34","1","1","257866","https://p.scdn.co/mp3-preview/cd54c7182ba1ceb8c57c725f67dd4d431627a978?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","ITZL91200002","spotify:user:11135692880","2017-09-27T20:46:41Z"
"spotify:track:7F54orEV7IMKtKG5X9Ig9y","Nord sud ovest est","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:2g1UKV8THjSEhJjmCqOoWd","Nord Sud Ovest Est","spotify:artist:6bMul6rmRS03x38tWKYifO","883","1993","https://i.scdn.co/image/ab67616d0000b273243b73f0b9fd2500f491f5bf","1","6","270426","https://p.scdn.co/mp3-preview/7e4de558f64efc15535daccb1227acb75a8b33bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","ITQ000000593","spotify:user:11135692880","2017-09-27T20:47:06Z"
"spotify:track:5fUwTzfeXrLaLdF9E11AoO","Eccoti (New 2005)","spotify:artist:6FcVd3KlRxozcLl19FMXu9","Max Pezzali","spotify:album:0zuNr3FHBMkGAmmyoDGahd","Tutto Max","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","2005-06-10","https://i.scdn.co/image/ab67616d0000b273267ff1ad5a02058ee9c18d76","1","1","248386","https://p.scdn.co/mp3-preview/0c47142bcaa0604177ec49823635825e01d1bed9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ITQ000500023","spotify:user:11135692880","2017-09-27T20:47:06Z"
"spotify:track:6amk3asEUvijfCf6gMGaYy","Lo strano percorso","spotify:artist:6FcVd3KlRxozcLl19FMXu9","Max Pezzali","spotify:album:2MN6PJ3UQ2Y0uZPiVDqYnB","Il mondo insieme a te","spotify:artist:6bMul6rmRS03x38tWKYifO","883","2004-05-28","https://i.scdn.co/image/ab67616d0000b273e58fa508aa92ab779c6846e9","1","2","250960","https://p.scdn.co/mp3-preview/3c094059f9f01e268dcb29c2f2046dd9c8c1357c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITQ000400035","spotify:user:11135692880","2017-09-27T20:47:06Z"
"spotify:track:6G9kBk64cvZou2HUEWqzOM","Io ci sarò","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:6zSPezr82CQ7NPLaPnbYqf","Gli anni","spotify:artist:6bMul6rmRS03x38tWKYifO","883","1998","https://i.scdn.co/image/ab67616d0000b2735fadc5fb1c4b1eb60798c7bc","1","1","277000","https://p.scdn.co/mp3-preview/69852343095b855c6be3de8c6ab8c65997c6127b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITQ000001081","spotify:user:11135692880","2017-09-27T20:47:06Z"
"spotify:track:5nQUw26Amz1bNkRlDvKkug","Come mai","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:0zuNr3FHBMkGAmmyoDGahd","Tutto Max","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","2005-06-10","https://i.scdn.co/image/ab67616d0000b273267ff1ad5a02058ee9c18d76","1","5","257920","https://p.scdn.co/mp3-preview/fa7307c2f4f608f0a9bfb03e6770a8c2c43a73a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","ITQ000000822","spotify:user:11135692880","2017-09-27T20:47:27Z"
"spotify:track:7tFSkPRypMU5frBIynVypQ","Sei un mito","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:0zuNr3FHBMkGAmmyoDGahd","Tutto Max","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","2005-06-10","https://i.scdn.co/image/ab67616d0000b273267ff1ad5a02058ee9c18d76","1","6","307186","https://p.scdn.co/mp3-preview/e634b9c00457ac4085d9925b39310301372d6c61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","ITQ000000812","spotify:user:11135692880","2017-09-27T20:47:27Z"
"spotify:track:3mVdOjyleQXzdCvsYXFXuC","Come deve andare","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:0zuNr3FHBMkGAmmyoDGahd","Tutto Max","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","2005-06-10","https://i.scdn.co/image/ab67616d0000b273267ff1ad5a02058ee9c18d76","1","8","276106","https://p.scdn.co/mp3-preview/47a5cad6f342246ebe662f91633bc40c60f7efe3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","ITQ000100611","spotify:user:11135692880","2017-09-27T20:47:27Z"
"spotify:track:6i39PLNVnNV56xvXzGP15Z","La regola dell'amico","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:0zuNr3FHBMkGAmmyoDGahd","Tutto Max","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","2005-06-10","https://i.scdn.co/image/ab67616d0000b273267ff1ad5a02058ee9c18d76","1","9","245240","https://p.scdn.co/mp3-preview/f101a68baeb313dd39e22562fcbd6dcf7ba43653?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITQ000000961","spotify:user:11135692880","2017-09-27T20:47:27Z"
"spotify:track:6pHcItniWV1niNkI0D8N3R","Rotta X casa di Dio","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:0zuNr3FHBMkGAmmyoDGahd","Tutto Max","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","2005-06-10","https://i.scdn.co/image/ab67616d0000b273267ff1ad5a02058ee9c18d76","1","11","291733","https://p.scdn.co/mp3-preview/7706adeaa8b255f172814c113614b69b0ed1ba52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ITQ000001071","spotify:user:11135692880","2017-09-27T20:47:27Z"
"spotify:track:7j4umh18Xgp7jO6PQc7rzt","Nessun rimpianto","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:0zuNr3FHBMkGAmmyoDGahd","Tutto Max","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","2005-06-10","https://i.scdn.co/image/ab67616d0000b273267ff1ad5a02058ee9c18d76","1","12","262320","https://p.scdn.co/mp3-preview/5336ee2db3ebcf35ff4a4a7425c5e6f7cdf6a632?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITQ000000971","spotify:user:11135692880","2017-09-27T20:47:27Z"
"spotify:track:0G5Xn9hu9Smn5wRkZEsUCy","Una canzone d'amore","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:0zuNr3FHBMkGAmmyoDGahd","Tutto Max","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","2005-06-10","https://i.scdn.co/image/ab67616d0000b273267ff1ad5a02058ee9c18d76","2","3","333280","https://p.scdn.co/mp3-preview/2335712cb7604c585dd60dfb851b7435e3dd5c80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","ITQ000000891","spotify:user:11135692880","2017-09-27T20:47:58Z"
"spotify:track:0NIkoy5EzWxdDz3vwHTgHI","Ti sento vivere","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:0zuNr3FHBMkGAmmyoDGahd","Tutto Max","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","2005-06-10","https://i.scdn.co/image/ab67616d0000b273267ff1ad5a02058ee9c18d76","2","4","234106","https://p.scdn.co/mp3-preview/1087e8d00f03dea49507c546ab55f900d8d280f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","ITQ000000851","spotify:user:11135692880","2017-09-27T20:47:58Z"
"spotify:track:1IEzxT1V9EwFePUIDdhy1D","La dura legge del gol","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:0zuNr3FHBMkGAmmyoDGahd","Tutto Max","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","2005-06-10","https://i.scdn.co/image/ab67616d0000b273267ff1ad5a02058ee9c18d76","2","5","301760","https://p.scdn.co/mp3-preview/cc460e52a2f74c77d9add46ec0447ed60ad77452?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","ITQ000001001","spotify:user:11135692880","2017-09-27T20:47:58Z"
"spotify:track:5ue4VIwmP0TsBXeo8udPM8","Tieni il tempo","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:0zuNr3FHBMkGAmmyoDGahd","Tutto Max","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","2005-06-10","https://i.scdn.co/image/ab67616d0000b273267ff1ad5a02058ee9c18d76","2","10","215573","https://p.scdn.co/mp3-preview/ac9d59de1c37d0bf5b7b0e6fef2ef3ff9a3de9fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","ITQ000000582","spotify:user:11135692880","2017-09-27T20:47:58Z"
"spotify:track:1wlIEIbfuAfEyc6UkyIN67","Fai come ti pare - Radio Edit","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","spotify:album:0zuNr3FHBMkGAmmyoDGahd","Tutto Max","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","2005-06-10","https://i.scdn.co/image/ab67616d0000b273267ff1ad5a02058ee9c18d76","2","12","201133","https://p.scdn.co/mp3-preview/85f30311c35b0c2c074b9c9c7df6c61dabcc99b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ITQ000400083","spotify:user:11135692880","2017-09-27T20:47:58Z"
"spotify:track:2XbMYLcM8yT6q9mKiFaGkL","Quello che capita","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:0zuNr3FHBMkGAmmyoDGahd","Tutto Max","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","2005-06-10","https://i.scdn.co/image/ab67616d0000b273267ff1ad5a02058ee9c18d76","2","13","291826","https://p.scdn.co/mp3-preview/d1c07e0d8ef6f83719d144157daa10f072e3796e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITQ000200078","spotify:user:11135692880","2017-09-27T20:48:12Z"
"spotify:track:4a0Rvqq3Id7Aa5KIAMAQI3","Me la caverò","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","spotify:album:0zuNr3FHBMkGAmmyoDGahd","Tutto Max","spotify:artist:6FcVd3KlRxozcLl19FMXu9, spotify:artist:6bMul6rmRS03x38tWKYifO","Max Pezzali, 883","2005-06-10","https://i.scdn.co/image/ab67616d0000b273267ff1ad5a02058ee9c18d76","2","14","223186","https://p.scdn.co/mp3-preview/c66c5eedb22dbbb664ca9781fd5c0496fbba66ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITQ000400047","spotify:user:11135692880","2017-09-27T20:48:12Z"
"spotify:track:4ULYtmBQl8fhbAonNV5wWT","Siamo io e te","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:2MN6PJ3UQ2Y0uZPiVDqYnB","Il mondo insieme a te","spotify:artist:6bMul6rmRS03x38tWKYifO","883","2004-05-28","https://i.scdn.co/image/ab67616d0000b273e58fa508aa92ab779c6846e9","1","5","246853","https://p.scdn.co/mp3-preview/c3c140b211a5de5c2d9ed0c079751e8509e628c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","ITQ000400044","spotify:user:11135692880","2017-09-27T20:48:25Z"
"spotify:track:2JxlwxM4YVK5YlnSuX7DBu","Il mondo insieme a te","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:2MN6PJ3UQ2Y0uZPiVDqYnB","Il mondo insieme a te","spotify:artist:6bMul6rmRS03x38tWKYifO","883","2004-05-28","https://i.scdn.co/image/ab67616d0000b273e58fa508aa92ab779c6846e9","1","6","241440","https://p.scdn.co/mp3-preview/7c9688dfc5d0361305bd61bef6c8c89c0a39f5e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","ITQ000400045","spotify:user:11135692880","2017-09-27T20:48:25Z"
"spotify:track:4Ef9l8ZelG7uLCdyRrQPSj","Con dentro me","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:2MN6PJ3UQ2Y0uZPiVDqYnB","Il mondo insieme a te","spotify:artist:6bMul6rmRS03x38tWKYifO","883","2004-05-28","https://i.scdn.co/image/ab67616d0000b273e58fa508aa92ab779c6846e9","1","7","246893","https://p.scdn.co/mp3-preview/3909497a665dcd59c837a0cdd9711b47bf064458?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","ITQ000400046","spotify:user:11135692880","2017-09-27T20:48:25Z"
"spotify:track:2iqdcDwPs9lGmf1iHdoMFq","Essenziale","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:2MN6PJ3UQ2Y0uZPiVDqYnB","Il mondo insieme a te","spotify:artist:6bMul6rmRS03x38tWKYifO","883","2004-05-28","https://i.scdn.co/image/ab67616d0000b273e58fa508aa92ab779c6846e9","1","9","244493","https://p.scdn.co/mp3-preview/6e2e9302f1254eb35c94a924dbc3b39cbf61d441?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","ITQ000400048","spotify:user:11135692880","2017-09-27T20:48:25Z"
"spotify:track:2UqfhVqg5F8WiNYXpLU8JA","Mai uguali","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:2MN6PJ3UQ2Y0uZPiVDqYnB","Il mondo insieme a te","spotify:artist:6bMul6rmRS03x38tWKYifO","883","2004-05-28","https://i.scdn.co/image/ab67616d0000b273e58fa508aa92ab779c6846e9","1","10","265880","https://p.scdn.co/mp3-preview/3690dd224f7f77d2a4d8214bdad468d1cd1b3f1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","ITQ000400049","spotify:user:11135692880","2017-09-27T20:48:25Z"
"spotify:track:2hGEmJ50nMVS84fXFteKkj","Centoundici","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","spotify:album:76mOM6b77zUWXjoL0MpjB7","111 Centoundici","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","2003-06-01","https://i.scdn.co/image/ab67616d0000b273707c9d220e8afdac60533d4e","1","1","259653","https://p.scdn.co/mp3-preview/469cc3d7cb036b2dcd337a6b7b7d87ad1fc4e970?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","ITB920300029","spotify:user:11135692880","2017-09-27T20:51:34Z"
"spotify:track:4Ovy5UkvkweOluGd9hoKsR","Sere nere","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","spotify:album:76mOM6b77zUWXjoL0MpjB7","111 Centoundici","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","2003-06-01","https://i.scdn.co/image/ab67616d0000b273707c9d220e8afdac60533d4e","1","3","264986","https://p.scdn.co/mp3-preview/348e9bcc7b38da9de82e0cf6ad565698acb15d3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","ITB920300035","spotify:user:11135692880","2017-09-27T20:51:34Z"
"spotify:track:1alkcizqDv2OHXScAGEY6W","Non me lo so spiegare","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","spotify:album:76mOM6b77zUWXjoL0MpjB7","111 Centoundici","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","2003-06-01","https://i.scdn.co/image/ab67616d0000b273707c9d220e8afdac60533d4e","1","6","240186","https://p.scdn.co/mp3-preview/da3d2ebd4d3ce78897021bcdf329faf332ab04d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","ITB920300038","spotify:user:11135692880","2017-09-27T20:51:34Z"
"spotify:track:2bE7xSQYpUu8aKY2UlVnDp","10 piegamenti!","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","spotify:album:76mOM6b77zUWXjoL0MpjB7","111 Centoundici","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","2003-06-01","https://i.scdn.co/image/ab67616d0000b273707c9d220e8afdac60533d4e","1","8","171093","https://p.scdn.co/mp3-preview/17b177b4d4644efc22bf50efb55c643b82c1ad85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","ITB920300030","spotify:user:11135692880","2017-09-27T20:51:40Z"
"spotify:track:2aSzUNVJ2HVG3D3YhrQiAK","Ti voglio bene","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","spotify:album:76mOM6b77zUWXjoL0MpjB7","111 Centoundici","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","2003-06-01","https://i.scdn.co/image/ab67616d0000b273707c9d220e8afdac60533d4e","1","4","288320","https://p.scdn.co/mp3-preview/61e64a58bd5b609adc374478e86be569e4df5a2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITB920300039","spotify:user:11135692880","2017-09-27T20:51:56Z"
"spotify:track:0Njo0tp4adcn447X3RImNy","In bagno in aeroporto","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","spotify:album:76mOM6b77zUWXjoL0MpjB7","111 Centoundici","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","2003-06-01","https://i.scdn.co/image/ab67616d0000b273707c9d220e8afdac60533d4e","1","5","169800","https://p.scdn.co/mp3-preview/0c51757a4cb2da5770e3bae61d3544f7d71ae8a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","ITB920300037","spotify:user:11135692880","2017-09-27T20:52:07Z"
"spotify:track:6b1FzEmMrRHjwoEzNy9obt","Mia nonna","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","spotify:album:76mOM6b77zUWXjoL0MpjB7","111 Centoundici","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","2003-06-01","https://i.scdn.co/image/ab67616d0000b273707c9d220e8afdac60533d4e","1","7","211066","https://p.scdn.co/mp3-preview/abdda424ecab200bc00b2f21dcb589e55b4a6557?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","ITB920300028","spotify:user:11135692880","2017-09-27T20:52:17Z"
"spotify:track:6GnnwgJW12nDW3I3KQ4Z34","Rosso relativo","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","spotify:album:6icsGccNWHE1qxEyRXGkwc","Rosso relativo","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","2001-10-26","https://i.scdn.co/image/ab67616d0000b273b2c5a7f7a2de7b2aaa21ebcd","1","2","241760","https://p.scdn.co/mp3-preview/e293f89e091ad0f587c2bf4274c8204b0f975afa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","ITB920100010","spotify:user:11135692880","2017-09-27T20:52:25Z"
"spotify:track:2458SfCYo5icZorTEbo1TY","Qualcosa Di Grande","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","spotify:album:7sXufweikTP0DcDSBGwpoD","...Squérez?","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","1999-11-30","https://i.scdn.co/image/ab67616d0000b273589e77507829df900fed2f9e","1","1","267266","https://p.scdn.co/mp3-preview/9d5aabe5706c4a927987a5871835b8f37c8f293b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","NLE880200017","spotify:user:11135692880","2017-09-27T20:55:29Z"
"spotify:track:5B0DR6rTfszfAlmAjBBitu","Un Giorno Migliore","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","spotify:album:7sXufweikTP0DcDSBGwpoD","...Squérez?","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","1999-11-30","https://i.scdn.co/image/ab67616d0000b273589e77507829df900fed2f9e","1","2","250240","https://p.scdn.co/mp3-preview/77493bdc74a9a7bccac844c821a550eb8eeb6f05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","NLE880200018","spotify:user:11135692880","2017-09-27T20:55:29Z"
"spotify:track:3kCNhdrEGuh6Fn10bMV2vu","Resta Con Me","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","spotify:album:7sXufweikTP0DcDSBGwpoD","...Squérez?","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","1999-11-30","https://i.scdn.co/image/ab67616d0000b273589e77507829df900fed2f9e","1","4","251293","https://p.scdn.co/mp3-preview/a5449013c817d4508e4948bedc12bb8d6e663fbc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","NLE880200020","spotify:user:11135692880","2017-09-27T20:55:29Z"
"spotify:track:6ya5j0zW43arrn0ocrJcxz","Vorrei","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","spotify:album:7sXufweikTP0DcDSBGwpoD","...Squérez?","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","1999-11-30","https://i.scdn.co/image/ab67616d0000b273589e77507829df900fed2f9e","1","5","141066","https://p.scdn.co/mp3-preview/070b48d1aa762b46248e74d9cb5ecab222e51f6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","NLE880200021","spotify:user:11135692880","2017-09-27T20:55:29Z"
