"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5HMsT7K9Pe2GQ69cxmLNpW","Let Go","spotify:artist:5F8v5xSIGtfukNxq0Jqgwh","The Japanese Popstars","spotify:album:3iCenW2hTnXyHyyhQC9r0t","Let Go","spotify:artist:5F8v5xSIGtfukNxq0Jqgwh","The Japanese Popstars","2010-01-01","https://i.scdn.co/image/ab67616d0000b273d9856162e30c0a2cc987746b","1","1","322160","https://p.scdn.co/mp3-preview/af77c61a4f7b109d6d487bc695677c242935c3b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBAAA1000361","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4Qm13tC08v8k6a1UEr9Htb","Switchblade Smiles","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:6lox5NV29L4QQmLuAvBXuP","Velociraptor!","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2011-09-19","https://i.scdn.co/image/ab67616d0000b2734a122b0ae3b59bc3ec2a0ed8","1","10","253546","https://p.scdn.co/mp3-preview/1388269ee5e4c1015446570f5ff31de46d88ffdb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBARL1100548","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:2QY6M9htOiT952DAGgo55m","Nightlight","spotify:artist:6Tyzp9KzpiZ04DABQoedps","Little Dragon","spotify:album:1BQVdofe7ROnSoaiC9418p","Ritual Union","spotify:artist:6Tyzp9KzpiZ04DABQoedps","Little Dragon","2011-07-25","https://i.scdn.co/image/ab67616d0000b2734eedafd6e8ca9811e81fa01c","1","8","205053","https://p.scdn.co/mp3-preview/5421fd2615a0842b2f64b6a5b55af1e16bcef200?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBEWK1100044","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0w8Cl2ZUpE4uoOVNZ5DYVD","Una Sola Voz","spotify:artist:7mUBMaZW1MXGswaneb0JTT","Macaco","spotify:album:74IZPV6CB1eAWgm1e7TBgq","El Murmullo Del Fuego","spotify:artist:7mUBMaZW1MXGswaneb0JTT","Macaco","2012-03-23","https://i.scdn.co/image/ab67616d0000b27382a3464b95c6243e193d5150","1","2","206386","https://p.scdn.co/mp3-preview/902b9558a9a4e0702f0cce0779838d3337807b54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","ESD011100046","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1L3eWOPIr3QP5yRXpYXLao","Verstrahlt (feat. Yasha)","spotify:artist:3nDNDLcZuSto4k9u4AbcLB, spotify:artist:3tmjMu5zfLOTVJ8YX5FDpU","Marteria, Yasha","spotify:album:6dJll3j2Ai1hfOkH866Qf5","Zum Glück in die Zukunft","spotify:artist:3nDNDLcZuSto4k9u4AbcLB","Marteria","2010-08-30","https://i.scdn.co/image/ab67616d0000b2731873e2932eadced388135837","1","2","234400","https://p.scdn.co/mp3-preview/481af5ea1be903929e4525c6c26eace03e1cab18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEQ321000083","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4ZviFNubEKzhHBLE9UZ7TR","The Phoenix Alive","spotify:artist:4YXRO4slasYnty9nb73LrO","Monarchy","spotify:album:2EovfdFF8ooUXg55FPVdl7","Around The Sun","spotify:artist:4YXRO4slasYnty9nb73LrO","Monarchy","2011-07-11","https://i.scdn.co/image/ab67616d0000b27329039040cebba3d4602de763","1","3","284293","https://p.scdn.co/mp3-preview/0c19ed1468f865d0a06da3f825f58e4dbc4b2009?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBV9H1100003","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4tD3N8DxePEhUz1Bb4IL3V","Got It All (This Can't Be Living Now)","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","spotify:album:1OWNvsDzhEwT5cXLlo9iO7","In the Mountain in the Cloud","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","2011-06-29","https://i.scdn.co/image/ab67616d0000b273420aa10cb7b13d35920c92b1","1","3","225773","https://p.scdn.co/mp3-preview/d6f5ac6666378bb5ccc9e68eca555caa29b760e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USAT21100259","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3zbrrPKjo7GprwgGyXzEsO","The Big Bang","spotify:artist:4pzAvicKWenQtv9zIQim47","Rock Mafia","spotify:album:2h1ALu053BMJ7ar9GYqBL9","The Big Bang","spotify:artist:4pzAvicKWenQtv9zIQim47","Rock Mafia","2010-10-29","https://i.scdn.co/image/ab67616d0000b273f14e9f86f0b3a5e2db2f28fb","1","1","160200","https://p.scdn.co/mp3-preview/df0e4a15eb598fa6c081d932392a5d183cc846ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US3DF1011812","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:06qamDp8UqlLgkvgXm9RxD","Energy","spotify:artist:1LcLsIWOl1Z8vo1wl6bxg2","Spank Rock","spotify:album:6VMVRbuoOJbVko18rqeZjA","Energy","spotify:artist:1LcLsIWOl1Z8vo1wl6bxg2","Spank Rock","2011-08-29","https://i.scdn.co/image/ab67616d0000b27390b405d8428add63dfb92d7d","1","1","209800","https://p.scdn.co/mp3-preview/0bc35b45c2a31d6d4fb9e3172490fda78d1f087f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA371295991","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0h7Pq0x5nU6g6yBaD9DZkt","City","spotify:artist:0NeQCVPYQuCuFErpbqjVyv","The Medics","spotify:album:2dLsMHL519QX1S1jA425WD","Dance Into The Dark","spotify:artist:0NeQCVPYQuCuFErpbqjVyv","The Medics","2011-09-09","https://i.scdn.co/image/ab67616d0000b273211cd9afdd91c265814167ae","1","2","144800","https://p.scdn.co/mp3-preview/768b315b6e3f601d923d85925856eeb3778529a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLD321100285","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6mVD1SfTvlFAPVi7txFL5H","Machu Picchu","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:6Jx4cGhWHewTcfKDJKguBQ","Angles","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2011-03-21","https://i.scdn.co/image/ab67616d0000b273397d02cfe1aab2923f9d1697","1","1","209626","https://p.scdn.co/mp3-preview/c7a9400a625e16063428d401f86010ee05ca2ca1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USRC11100046","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3MGuubCU1L7XWcTWc5Obb1","Hands","spotify:artist:2wvUfjKGoXvcnDHq7GgMOa","The Ting Tings","spotify:album:2janmCrTojEGAHvcjhnW4W","Hands","spotify:artist:2wvUfjKGoXvcnDHq7GgMOa","The Ting Tings","2010-10-10","https://i.scdn.co/image/ab67616d0000b2731066af8a9bb1b3489940bf8b","1","1","199786","https://p.scdn.co/mp3-preview/09585a8dbd99f8fe8360c9bcf8b345dbc2fb12a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBARL1000986","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0TB7xPRIQ6sZqH8q50maWh","Wreckin' Bar (Ra Ra Ra)","spotify:artist:0Ak6DLKHtpR6TEEnmcorKA","The Vaccines","spotify:album:6eWtdQm0hSlTgpkbw4LaBG","What Did You Expect from the Vaccines?","spotify:artist:0Ak6DLKHtpR6TEEnmcorKA","The Vaccines","2011-03-11","https://i.scdn.co/image/ab67616d0000b273142bfc39a4ff74597bf6eaae","1","1","81720","https://p.scdn.co/mp3-preview/b62f1faca31ca292653599203d432b9b6518960b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBARL1001381","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4690gu3Mf1543HCPiJseZj","Stargazer","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","spotify:album:7FYZT6dAKPQyLl5mUAZ263","Culture of Fear","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","2011-06-28","https://i.scdn.co/image/ab67616d0000b2736230ae3de475e65fce98e8de","1","5","224773","https://p.scdn.co/mp3-preview/d8cd9989e0e7915eb11adfc6f830d4229efa207e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USESL1117705","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1s4BNS1x8rcPlfyZiNPxSp","La Campana (feat. Maluca)","spotify:artist:34PyHmCLNSwQGSH2AahyVN, spotify:artist:6KBua0ftY3ZTeR8ISvhI22","Alvin Risk, Tittsworth","spotify:album:7nUp9eExcwnbtl30XUU4FM","Two Strokes Raw","spotify:artist:34PyHmCLNSwQGSH2AahyVN","Alvin Risk","2011-06-07","https://i.scdn.co/image/ab67616d0000b2736a46666614c25353057a10b0","1","1","295238","https://p.scdn.co/mp3-preview/bbf3d641bed6eaed115715f0016bb142a1ffc46d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USA2P1166034","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4d12AjSPP8IQZK1CamEwqp","Will Do","spotify:artist:3HJIB8sYPyxrFGuwvKXSLR","TV On The Radio","spotify:album:2FW2M39UC029T2tJWbNPef","Nine Types of Light","spotify:artist:3HJIB8sYPyxrFGuwvKXSLR","TV On The Radio","2011-01-01","https://i.scdn.co/image/ab67616d0000b273b69e9470afee4bbeaa9799ee","1","6","224986","https://p.scdn.co/mp3-preview/d18d6eb2a7f8eb5f957b419a3183fe805d33bd4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71103171","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:2V0AyrbClTpiJ3flYAVG6H","Drownin'","spotify:artist:1AOW7foIpWpN9zfYl7hQHD","Tying Tiffany","spotify:album:3LsDnk2sM5RxfX6VpzdmzA","Drownin'","spotify:artist:1AOW7foIpWpN9zfYl7hQHD","Tying Tiffany","2011-09-27","https://i.scdn.co/image/ab67616d0000b27350e5b9b74c723fc313b7484a","1","1","209227","https://p.scdn.co/mp3-preview/5a2866c8cd662bbdd21e1e48d4e7016b60971f7f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","DEZ901100769","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1iF8Ets4l4nM0rr7OA0l8b","Rain of Gold","spotify:artist:2NaTjGw60CSAEKY0tQTCYv","Young Empires","spotify:album:2BMv4nipgLWpKjoB2mSgMh","Wake All My Youth","spotify:artist:2NaTjGw60CSAEKY0tQTCYv","Young Empires","2012-02-21","https://i.scdn.co/image/ab67616d0000b273dd6b1825e4048a3c7f195535","1","1","196560","https://p.scdn.co/mp3-preview/10b0fef66322b3e4cd1958ba7a016be107392df9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQY51233505","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:441ERAG5YrbD6rPwaAXnvV","On Top Of The World","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:0lW1cNfQfZDndoQ8ej2TSP","Continued Silence EP","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2012-01-01","https://i.scdn.co/image/ab67616d0000b273c90890126ff9e51b5496d46f","1","3","190160","https://p.scdn.co/mp3-preview/63c233fd86794fed3c0b3a3ba5e1e4916e1a23bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71201073","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1mHMCIkZmLz8T4fY9ADzFJ","Big Mouth","spotify:artist:6Jrxnp0JgqmeUX1veU591p","Santigold","spotify:album:69jrxUSjHoEu6PeBMq3273","Master of My Make-Believe","spotify:artist:6Jrxnp0JgqmeUX1veU591p","Santigold","2012-04-16","https://i.scdn.co/image/ab67616d0000b27381a3294d8cb52667c8701e6f","1","11","191160","https://p.scdn.co/mp3-preview/75f87406b94c55f4a49b054c80c6db3fe236c314?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBAHS1200085","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:2oq2dbjW3sxOY0BscMWd7Q","I'll Be Alright","spotify:artist:7gjAu1qr5C2grXeQFFOGeh","Passion Pit","spotify:album:14JU5SskmcyckE5I8PY6lv","Gossamer","spotify:artist:7gjAu1qr5C2grXeQFFOGeh","Passion Pit","2012-07-23","https://i.scdn.co/image/ab67616d0000b273f860547bc8ba0c59df4fe2c3","1","2","262453","https://p.scdn.co/mp3-preview/4e8f758210c7659c86223b9341c6b119db021277?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USSM11202618","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0jxObQEJk6dvb95Egj78Lm","Ghosts - Original","spotify:artist:1zTAQ6zkGz2L2i6lfR30EX","The Presets","spotify:album:4lL21etRVf4LzprGXYZdER","Pacifica","spotify:artist:1zTAQ6zkGz2L2i6lfR30EX","The Presets","2012-09-16","https://i.scdn.co/image/ab67616d0000b273cf7d12cba37cb24dd49ebf7f","1","2","209160","https://p.scdn.co/mp3-preview/8717b3a51d91588453e7f0f2be65c3d9267d9c93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUUM71200401","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4itiW5Mona3QCo5h7RLQkU","Panda","spotify:artist:0V2YTCyeeSs4sivZL99x3g","Astro","spotify:album:13qihen9GFDj4qMDvJFM83","Astro","spotify:artist:0V2YTCyeeSs4sivZL99x3g","Astro","2012","https://i.scdn.co/image/ab67616d0000b2731f7f3c8efbf44b5deccf884b","1","5","168438","https://p.scdn.co/mp3-preview/402f39fe9f3667ec518eed61a5fb5be7f7f6d848?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABB1167489","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:7buyFRaLJqKZwmoE92K92R","Feud","spotify:artist:0OdUWJ0sBjDrqHygGUXeCF","Band of Horses","spotify:album:5XGwgWYQQK8tHwoNuLMCP9","Mirage Rock","spotify:artist:0OdUWJ0sBjDrqHygGUXeCF","Band of Horses","2012-09-14","https://i.scdn.co/image/ab67616d0000b27319bd0bc55b449812d4a8d58e","1","9","176813","https://p.scdn.co/mp3-preview/0b8b20cea23774abb294e81976716437d4ae3d3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USQX91201239","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:30uonxJBzI0HQPRguvib4Q","We Are Not Good People","spotify:artist:3MM8mtgFzaEJsqbjZBSsHJ","Bloc Party","spotify:album:4DWimvJAvAmKEtd3eN3Q3X","Four","spotify:artist:3MM8mtgFzaEJsqbjZBSsHJ","Bloc Party","2012-08-20","https://i.scdn.co/image/ab67616d0000b27359b1adee7c79488171683b48","1","12","200146","https://p.scdn.co/mp3-preview/43046f3afe2f141e67b5ae910c40af6b07cb406f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJMZ1200063","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0MMWj8de7P5rm4OnsJzlMn","Follow","spotify:artist:75EZuo5MHV2572NRpMWotC","Crystal Fighters","spotify:album:1bj3W2riKHMas7gH2TxNrn","Star Of Love","spotify:artist:75EZuo5MHV2572NRpMWotC","Crystal Fighters","2010-10-03","https://i.scdn.co/image/ab67616d0000b273628a068f51c63aa85e385dbc","1","11","196480","https://p.scdn.co/mp3-preview/d7286a5a17973cef18a0c53acdea3b897e17ca82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBE7C1000010","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1K2s5ic2B7bntEH1Uc5YoA","Professional Griefers - feat. Gerard Way","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","spotify:album:4ofQaqXr4FaUVhb8918BXG","Professional Griefers (feat. Gerard Way)","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2012","https://i.scdn.co/image/ab67616d0000b27354057667511cb7316ccbaa41","1","1","243750","https://p.scdn.co/mp3-preview/de217430845de33eecd146c7377b3d2f967d5a31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTDG1200462","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:5JnK4kM4w9NVXd9XW8JH8X","Hail Bop","spotify:artist:2ARO60gI5do88ho6azmzab","Django Django","spotify:album:2iKuaJUhHIXk8p9xNFM7d9","Django Django","spotify:artist:2ARO60gI5do88ho6azmzab","Django Django","2012-01-23","https://i.scdn.co/image/ab67616d0000b273da5866583ad5a31936a8e69d","1","2","243693","https://p.scdn.co/mp3-preview/2c7fd0cf2dbff5ed857e83c358702f5fbc8b0a22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBMVH1100600","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:7aFn9J0XgYPb4ByNLimVnO","Got That Fire (Oh La Ha) [feat. Pugs Atomz and Ill Legit]","spotify:artist:4OZcFrBu7oCltVhvi9wVrd","Featurecast","spotify:album:23wGmiUZm2o0743JXesucT","Run for Cover","spotify:artist:4OZcFrBu7oCltVhvi9wVrd","Featurecast","2012-09-17","https://i.scdn.co/image/ab67616d0000b273c50b39381e6f53a0e5938ddf","1","1","222041","https://p.scdn.co/mp3-preview/2bd8a39e9bce1e6f23eb739d0c9ba4e4352308ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBFBC1200839","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:19OUs1NzU15Fe3oSIeTuyG","Club Foot","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:7BoA9r4S7J8haosHEXsvA5","Discover Kasabian","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2008-07-25","https://i.scdn.co/image/ab67616d0000b2738aed64a55ca4db49a58ede85","1","2","214386","https://p.scdn.co/mp3-preview/7157cb12d89e03dda63c9c4e8e163fedfa270847?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBARL0400705","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:2W77njCCwD1XpSPtUSRTrB","You're A Animal","spotify:artist:27j0kr1ApKaA2UtokEXLe2","Jonathan Boulet","spotify:album:6Ydg23PUD78PTkaKTZ0vu1","We Keep The Beat, Found The Sound, See The Need, Start The Heart","spotify:artist:27j0kr1ApKaA2UtokEXLe2","Jonathan Boulet","2012-06-10","https://i.scdn.co/image/ab67616d0000b273f116e9af128fa37224afd441","1","1","207920","https://p.scdn.co/mp3-preview/c014f0dc190c9f28d813c0a3e4879d980293d7ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUUM71002629","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1NZoPXLcPImtDUk6G5g95R","Come into My Head","spotify:artist:6hk7Yq1DU9QcCCrz9uc0Ti","Kimbra","spotify:album:6V9rvW05Um5bIHePPfeI8p","Vows (Deluxe Version)","spotify:artist:6hk7Yq1DU9QcCCrz9uc0Ti","Kimbra","2011","https://i.scdn.co/image/ab67616d0000b273d0ec2db731952a7efabc6397","1","8","277306","https://p.scdn.co/mp3-preview/fd032a96a37fbe329b451fb835fca7a76235e97b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USWB11200660","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:7BaSei034daXRYT7HpuT2B","G# - EP Version","spotify:artist:4zHX9zUUtxUw898g1GyihC","Kitten","spotify:album:6jSTbIoTQTO25WElml83la","Cut It Out EP","spotify:artist:4zHX9zUUtxUw898g1GyihC","Kitten","2012","https://i.scdn.co/image/ab67616d0000b273aec5787ea18f0035c58739a4","1","3","285480","https://p.scdn.co/mp3-preview/9dbc854fa7efbfddd50b00c78ae8a6f4a40b7cae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USAT21202790","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4rB8Rmo2kj22G1zfNmFCW5","Black White & Blue","spotify:artist:5TfnQ0Ai1cEbKY5katFK14","Ladyhawke","spotify:album:22b72Fp2HzL6qiLLhmdIhf","Black White & Blue","spotify:artist:5TfnQ0Ai1cEbKY5katFK14","Ladyhawke","2012-01-01","https://i.scdn.co/image/ab67616d0000b27342158c9df74b6127dfc75610","1","1","234892","https://p.scdn.co/mp3-preview/2adf5baadbb4c671bcf49a4117dec88d18609fcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUUM71101640","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0DanGj9TtgZIjJnHdTbW9v","Finale (feat. Nicholas Petricca)","spotify:artist:4pb4rqWSoGUgxm63xmJ8xc, spotify:artist:7MfqTaqzU4P7AqqnFj3rYk","Madeon, Nicholas Petricca","spotify:album:0HVrSL0ICBN2rnc9NUr6wB","Finale","spotify:artist:4pb4rqWSoGUgxm63xmJ8xc","Madeon","2012-07-22","https://i.scdn.co/image/ab67616d0000b2738f3ad7298deedea3b125cb47","1","1","205200","https://p.scdn.co/mp3-preview/fbbb7d87872c299a8471bacca166613c9ecb8138?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBARL1200788","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:7c3OX02qSHteEfr8qYCei3","Speed The Collapse","spotify:artist:1rCIEwPp5OnXW0ornlSsRl","Metric","spotify:album:6kCydCXVYWRebP594HP3XH","Synthetica","spotify:artist:1rCIEwPp5OnXW0ornlSsRl","Metric","2012-06-12","https://i.scdn.co/image/ab67616d0000b2731e8a7d4189ebdc07a4b1d192","1","3","222746","https://p.scdn.co/mp3-preview/98d8be3708d2e3f48764faef4426e6a6383b2e7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CARB71211203","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0rfXn2iUwqQXzNvJgmcG6p","Paddling Out","spotify:artist:4l1cKWYW591xnwEGxpUg3J","Miike Snow","spotify:album:6YeV0JWW7g8dDf78jFIe1e","Happy to You","spotify:artist:4l1cKWYW591xnwEGxpUg3J","Miike Snow","2012-03-19","https://i.scdn.co/image/ab67616d0000b273df86c17588d7e3a43553e300","1","10","223053","https://p.scdn.co/mp3-preview/d98e6291c7d9fdd5e7dbdf18a3c9d9a97554d9ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBARL1101489","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:01Wnqgumt7kuCdp8rLq0mJ","Sweet Sipping Soda","spotify:artist:5dMNVzCPRLL5QUGvvrNW9P","Reptar","spotify:album:2nvGFz0Qcp0hTz2qiCes1q","Body Faucet","spotify:artist:5dMNVzCPRLL5QUGvvrNW9P","Reptar","2012-04-30","https://i.scdn.co/image/ab67616d0000b273c132bed022f6f29a73e50ad9","1","10","341293","https://p.scdn.co/mp3-preview/02eb81b6f5931465dabf4e856623a3f2ed09ec11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBJET1200018","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1Z0Fxgl11su2jitHEz5Mo8","Shine the Light","spotify:artist:14GEKKALFIO2oB9IdGXg2e","Reverend And The Makers","spotify:album:6ipGYyhtytNZiw0wAE5zhm","@Reverend_Makers","spotify:artist:14GEKKALFIO2oB9IdGXg2e","Reverend And The Makers","2012-06-17","https://i.scdn.co/image/ab67616d0000b2739c353453a27e925d81684027","1","3","205493","https://p.scdn.co/mp3-preview/27503a01c125af728a6232174f3d34e77a635516?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCEJ1200096","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0JRnaUIKDkC4c4BrsjrljZ","Fly or Die","spotify:artist:4pzAvicKWenQtv9zIQim47","Rock Mafia","spotify:album:4GOiuaAVb3ghPxclyRPnWf","Fly or Die","spotify:artist:4pzAvicKWenQtv9zIQim47","Rock Mafia","2011-05-17","https://i.scdn.co/image/ab67616d0000b2734dc06a4dda19ab524e710385","1","1","210693","https://p.scdn.co/mp3-preview/085a3c00b63f38d3c6cccc9306427de8930156d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US3DF1104463","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0AoLUlbZnNuO4o2oJitrFC","Goldrushed","spotify:artist:7LAucJAvbQa7ZIA0qP8YI2","The Royal Concept","spotify:album:5u4Z4UErbX1IF3GkkktGWr","The Royal Concept","spotify:artist:7LAucJAvbQa7ZIA0qP8YI2","The Royal Concept","2012-06-25","https://i.scdn.co/image/ab67616d0000b27324c8d84012664d65dced59db","1","2","227626","https://p.scdn.co/mp3-preview/88b99def0049a048f4a5d06cb26fff542d99e0ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71206203","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:5u4q8PgOpFOa5tG4yrFAzw","September","spotify:artist:5WId4o5jdGVhptNU0uqKxu","St. Lucia","spotify:album:6YDx6Zn4JXPRmfqdcYu2F7","September EP","spotify:artist:5WId4o5jdGVhptNU0uqKxu","St. Lucia","2012-09-24","https://i.scdn.co/image/ab67616d0000b2731ae4546371cf1dc2144190af","1","1","346893","https://p.scdn.co/mp3-preview/8acf096dea9c97b46c2794576ba71f34f012d49a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USSM11205087","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3tfUDlff3gJAzJocqSVPwC","Jungles","spotify:artist:2ot2iyWGOnT9afKQxy9iNd","Stepdad","spotify:album:7s6EHZOG7ll1JDMOGkxVW1","Ordinaire EP","spotify:artist:2ot2iyWGOnT9afKQxy9iNd","Stepdad","2011-09-06","https://i.scdn.co/image/ab67616d0000b273dcb41a1c885f89ba681f4536","1","1","282289","https://p.scdn.co/mp3-preview/9546cb560b25d1c3b85bab7e561eff63adf131ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USFYQ1102601","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6zmOoNDKe3aTtIEYFOkmmu","Saturday","spotify:artist:01ZP85CNi7Y9t1e0one46k","The Enemy","spotify:album:2uay5j5HO18jQ8E9o8uP5I","Streets in the Sky","spotify:artist:01ZP85CNi7Y9t1e0one46k","The Enemy","2012-05-20","https://i.scdn.co/image/ab67616d0000b273a789db6f8114f1be45f784ef","1","3","192706","https://p.scdn.co/mp3-preview/431ff9b0c7e5c8d204aa6786984a6b910128a29f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCEJ1200161","spotify:user:pivimkh","2014-11-30T23:50:17Z"
