"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:3OT3Kg4jyVkdZm4Ncz6JgX","Poker Face","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:4yHr095BMG5I3IRH4ToE5l","The Fame Monster (Deluxe)","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2009-01-01","https://i.scdn.co/image/ab67616d0000b273ebb720684d839c8909d1dac3","1","12","237213","https://p.scdn.co/mp3-preview/36abf77572983417d63a3aed8923d00e07167efa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM70824409","spotify:user:11135692880","2018-08-23T14:38:11Z"
"spotify:track:3E5XrOtqMAs7p2wKhwgOjf","Just Dance","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:7fObcBw9VM3x7ntWKCYl0z","Lady Gaga, Colby O'Donis","spotify:album:4yHr095BMG5I3IRH4ToE5l","The Fame Monster (Deluxe)","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2009-01-01","https://i.scdn.co/image/ab67616d0000b273ebb720684d839c8909d1dac3","1","9","241933","https://p.scdn.co/mp3-preview/95cc6f61db841d49e062c94e68a62a89da0c46c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM70807646","spotify:user:11135692880","2018-08-23T14:38:11Z"
"spotify:track:4vp2J1l5RD4gMZwGFLfRAu","I Gotta Feeling","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","spotify:album:36fdxiOzdlmsrHgGcfvqUJ","THE E.N.D. (THE ENERGY NEVER DIES)","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","2009-01-01","https://i.scdn.co/image/ab67616d0000b273f051a314bb7eaa973c795176","1","5","289133","https://p.scdn.co/mp3-preview/b3398fc473e546c85e965482e7b908342c46b7b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USUM70965169","spotify:user:11135692880","2018-08-23T14:38:11Z"
"spotify:track:3GpbwCm3YxiWDvy29Uo3vP","Right Round","spotify:artist:0jnsk9HBra6NMjO2oANoPY, spotify:artist:6LqNN22kT3074XbTVUrhzX","Flo Rida, Kesha","spotify:album:2vBLKFrI1rZqB7VtGxcsR5","R.O.O.T.S. (Route of Overcoming the Struggle)","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","2009-03-23","https://i.scdn.co/image/ab67616d0000b27318aa5d7e6d484b832cd5d03f","1","5","204640","https://p.scdn.co/mp3-preview/04b3f3daf9f2e977daef0d8cceb58d74aa58759d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USAT20900156","spotify:user:11135692880","2018-08-23T14:38:11Z"
"spotify:track:5R9a4t5t5O0IsznsrKPVro","Single Ladies (Put a Ring on It)","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","spotify:album:39P7VD7qlg3Z0ltq60eHp7","I AM...SASHA FIERCE","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","2008-11-17","https://i.scdn.co/image/ab67616d0000b273801c4d205accdba0a468a10b","2","1","193213","https://p.scdn.co/mp3-preview/c2ded1a34c261f0a980ffa0f65bbb5f3dde28c24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USSM10803760","spotify:user:11135692880","2018-08-23T14:38:11Z"
"spotify:track:16GHcGtW9Io7AuVdNmTjv3","Live Your Life - feat. Rihanna","spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","T.I., Rihanna","spotify:album:68E0atuSszPQYckBQ6cQnv","Paper Trail","spotify:artist:4OBJLual30L7gRl5UkeRcT","T.I.","2008-09-08","https://i.scdn.co/image/ab67616d0000b273a3c69b531fd18d1ac3310857","1","5","338853","https://p.scdn.co/mp3-preview/6a1aa87f10c203d249974f7dc1a64006ca5f6009?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USAT20803620","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:4JehYebiI9JE8sR8MisGVb","Halo","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","spotify:album:39P7VD7qlg3Z0ltq60eHp7","I AM...SASHA FIERCE","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","2008-11-17","https://i.scdn.co/image/ab67616d0000b273801c4d205accdba0a468a10b","1","2","261640","https://p.scdn.co/mp3-preview/6fd951cef00937cd2b7165a14f10d5e69239e5f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USSM10804556","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:1y4eb6hmAvsqlDOl3fx9kk","Hot N Cold","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:0r2BUyPTmpbfuz4rR39mLl","One Of The Boys","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2008-06-17","https://i.scdn.co/image/ab67616d0000b273cd3978ebe35d93a07249b97f","1","7","220226","https://p.scdn.co/mp3-preview/d351664a0032b1a966fda7beb8bcfd9eed299430?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USCA20802544","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:5FEXPoPnzueFJQCPRIrC3c","Day 'N' Nite (nightmare)","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","spotify:album:47y3PbX8oIDCkYAFylCJz0","Man On The Moon: The End Of Day","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2009-09-15","https://i.scdn.co/image/ab67616d0000b273aab2c3c3f1f3207137d915c9","1","7","221266","https://p.scdn.co/mp3-preview/d92a8f8f6494ee81694bd7b93a8651241f8a461c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USUM70957500","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:5Q0Nhxo0l2bP3pNjpGJwV1","Party In The U.S.A.","spotify:artist:5YGY8feqx7naU7z4HrwZM6","Miley Cyrus","spotify:album:64aKkqxc3Ur2LYIKeS5osS","The Time Of Our Lives","spotify:artist:5YGY8feqx7naU7z4HrwZM6","Miley Cyrus","2009-01-01","https://i.scdn.co/image/ab67616d0000b273d6c3ad6a2a27471e1d5e8103","1","2","202066","https://p.scdn.co/mp3-preview/b2ba87ea556f5c9f44c947b176ccec21da3e612f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USHR10924519","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:7bprRkhvOXWmWpqOrEWbXu","So What","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","spotify:album:2tUn9E3nHXhUIJ47yv6ePD","Greatest Hits...So Far!!!","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","2010-11-12","https://i.scdn.co/image/ab67616d0000b273ece7e052f39ec51fac31aa39","1","11","214520","https://p.scdn.co/mp3-preview/a43eb0df921c27ff59c1e05a08bee51d6a823fc4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USLF20800067","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:6Rb0ptOEjBjPPQUlQtQGbL","Hotel Room Service","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","spotify:album:00zN65JStpVnpJn9ckMsQI","Pitbull Starring In Rebelution","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2009-08-31","https://i.scdn.co/image/ab67616d0000b273956346ed9c201b6de9d3a1a2","1","8","237640","https://p.scdn.co/mp3-preview/f98210845753d52839631c7ffbc3588a196dc315?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USJAY0900063","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:26NX1wPt1TRCH536yocd6i","If I Were a Boy","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","spotify:album:23Y5wdyP5byMFktZf8AcWU","I AM...SASHA FIERCE","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","2008-11-14","https://i.scdn.co/image/ab67616d0000b273e13de7b8662b085b0885ffef","1","1","249146","https://p.scdn.co/mp3-preview/e209eee4a8548b5a2b7d80dc82b9407ae438f886?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USSM10803202","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:3FF6jZY1wDHXJUUN18qsLx","Paparazzi","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:4yHr095BMG5I3IRH4ToE5l","The Fame Monster (Deluxe)","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2009-01-01","https://i.scdn.co/image/ab67616d0000b273ebb720684d839c8909d1dac3","1","11","208320","https://p.scdn.co/mp3-preview/769475c6a0156d8458fa41b1110860d8ff41a3cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM70824408","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:4srpHYFHKjVGRDNHqRpWxi","TiK ToK","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","spotify:album:4HD4hyCi2n5gc5yyRVnirU","Animal + Cannibal (Deluxe Edition)","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","2010-11-19","https://i.scdn.co/image/a03f39f6ae96bde56c4814a90d012d099987b6c2","1","2","199693","https://p.scdn.co/mp3-preview/ea95bec21bd6c4979cc91f5d5528b533d879905c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USRC10900433","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:0KpfYajJVVGgQ32Dby7e9i","Hey, Soul Sister","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","spotify:album:5lTCUyQrKcSmcw5ULkt75O","Hey, Soul Sister","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","2009-08-06","https://i.scdn.co/image/ab67616d0000b273706a70e4bfb15d33b8ec74a1","1","1","216666","https://p.scdn.co/mp3-preview/518c823cf0f8b862bed0fa45e34cc63db5ea58e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM10904113","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:6tS3XVuOyu10897O3ae7bi","California Gurls","spotify:artist:6jJ0s89eD6GaHleKKya26X, spotify:artist:7hJcb9fa4alzcOq3EaNPoG","Katy Perry, Snoop Dogg","spotify:album:5BvgP623rtvlc0HDcpzquz","Teenage Dream: The Complete Confection","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2012-03-12","https://i.scdn.co/image/ab67616d0000b273937af329667311f4b2831616","1","3","234653","https://p.scdn.co/mp3-preview/584c5e03bdc71c7191fd7b4d88bed152d4b821cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USCA21001135","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:15JINEqzVMv3SvJTAXAKED","Love The Way You Lie","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Eminem, Rihanna","spotify:album:47BiFcV59TQi2s9SkBo2pb","Recovery","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2010-06-18","https://i.scdn.co/image/ab67616d0000b273c08d5fa5c0f1a834acef5100","1","15","263373","https://p.scdn.co/mp3-preview/3824afd426e7ebbba4e107f811f7506ea3416db0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","USUM71015397","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:34dAuFhftSbjLWksf8c73i","Bad Romance","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:2bsK9FeKzU0jNKA6XYFP7E","The Fame Monster","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2009-01-01","https://i.scdn.co/image/ab67616d0000b273b44745c7909c41d1957bd4a6","1","1","294466","https://p.scdn.co/mp3-preview/a58b8677ea3858185308224d36808920e587cec5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM70903859","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:1DqdF42leyFIzqNDv9CjId","Dynamite","spotify:artist:6MF9fzBmfXghAz953czmBC","Taio Cruz","spotify:album:159jpldDCgsgH6KGgjy63c","Rokstarr","spotify:artist:6MF9fzBmfXghAz953czmBC","Taio Cruz","2010-01-01","https://i.scdn.co/image/ab67616d0000b273a9006ae892a2255a865c0f7a","1","1","203866","https://p.scdn.co/mp3-preview/128637d4f9dc972909321fd62a6e6b44506ccd61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBUM71003721","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:4pvLiHkcQ3CSNFKT7HGSGM","Rude Boy","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","spotify:album:5oMe51UhWt6rsnkAvNRd1A","Rated R","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2009-11-20","https://i.scdn.co/image/ab67616d0000b2734cae51022c6881ac94a7b3a2","1","8","222986","https://p.scdn.co/mp3-preview/68e582078b903ca5c7e1c815720400bb88efb968?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USUM70912307","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:55qBw1900pZKfXJ6Q9A2Lc","Teenage Dream","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:5BvgP623rtvlc0HDcpzquz","Teenage Dream: The Complete Confection","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2012-03-12","https://i.scdn.co/image/ab67616d0000b273937af329667311f4b2831616","1","1","227760","https://p.scdn.co/mp3-preview/985a3dc42ceba4eace0baedfb9942dd533f4ce50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USCA21001255","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:24lMtPOCzP5g4hrg3NklLa","Just The Way You Are","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:4axhLmtq8nhvF5zJ21FoH8","Just The Way You Are","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2010-07-20","https://i.scdn.co/image/ab67616d0000b273995065098a5f43cd5cec6456","1","1","220733","https://p.scdn.co/mp3-preview/6d1a901b10c7dc609d4c8628006b04bc6e672be8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USAT21001269","spotify:user:11135692880","2018-08-23T14:39:03Z"
"spotify:track:5tXyNhNcsnn7HbcABntOSf","DJ Got Us Fallin' In Love","spotify:artist:23zg3TcAtWQy7J6upgbUnj, spotify:artist:0TnOYISbd1XYRBk9myaseg","USHER, Pitbull","spotify:album:3W9fTZ9MCMB8TWXrbjdNt5","DJ Got Us Fallin' In Love","spotify:artist:23zg3TcAtWQy7J6upgbUnj","USHER","2010-07-13","https://i.scdn.co/image/ab67616d0000b273b911f456d11005e2fba6fc46","1","1","222160","https://p.scdn.co/mp3-preview/1619c7342806281d286f0ba4125ff59e80663c56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USLF21000041","spotify:user:11135692880","2018-08-23T14:39:24Z"
"spotify:track:2M9ULmQwTaTGmAdXaXpfz5","Billionaire (feat. Bruno Mars)","spotify:artist:7o9Nl7K1Al6NNAHX6jn6iG, spotify:artist:0du5cEVh5yTK9QJze8zA0C","Travie McCoy, Bruno Mars","spotify:album:1PruwGvQDfgh6CTSFWPNtn","Billionaire (feat. Bruno Mars)","spotify:artist:7o9Nl7K1Al6NNAHX6jn6iG","Travie McCoy","2010-03-09","https://i.scdn.co/image/ab67616d0000b27337ce3dd20c2318e13c6608ed","1","1","211160","https://p.scdn.co/mp3-preview/02f41843308e75503161cfce28114902b9e072fa?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USAT21000257","spotify:user:11135692880","2018-08-23T14:39:24Z"
"spotify:track:7Ie9W94M7OjPoZVV216Xus","Not Afraid","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:47BiFcV59TQi2s9SkBo2pb","Recovery","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2010-06-18","https://i.scdn.co/image/ab67616d0000b273c08d5fa5c0f1a834acef5100","1","7","248133","https://p.scdn.co/mp3-preview/d4d9aa2c6b44dda05115e4e983e741caf4efde40?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USUM71011769","spotify:user:11135692880","2018-08-23T14:39:24Z"
"spotify:track:5vlEg2fT4cFWAqU5QptIpQ","Replay","spotify:artist:5tKXB9uuebKE34yowVaU3C","Iyaz","spotify:album:698AdfGuOthKXXvvHla9bf","Replay","spotify:artist:5tKXB9uuebKE34yowVaU3C","Iyaz","2009-08-11","https://i.scdn.co/image/ab67616d0000b273322b086aec3e63cc7caf30c6","1","1","182306","https://p.scdn.co/mp3-preview/fbc52df880d479ab0e34ee46bcc817a9f8b52a35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USRE10901161","spotify:user:11135692880","2018-08-23T14:39:24Z"
"spotify:track:6pL7puHxh1psrLzrAlobxQ","Sexy Bitch (feat. Akon)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:0z4gvV4rjIZ9wHck67ucSV","David Guetta, Akon","spotify:album:6VxkEWtAKwOLXzM26xK6oB","One More Love","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2010-11-22","https://i.scdn.co/image/ab67616d0000b27396c710ad3fcd02b2bebbbce5","1","1","195853","https://p.scdn.co/mp3-preview/f11a157b92dc1379052822e88e75f5f5d5b248a9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","FRZID0900500","spotify:user:11135692880","2018-08-23T14:39:24Z"
"spotify:track:6sePPH7boWyJDI8spzwfBJ","Your Love Is My Drug","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","spotify:album:4HD4hyCi2n5gc5yyRVnirU","Animal + Cannibal (Deluxe Edition)","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","2010-11-19","https://i.scdn.co/image/a03f39f6ae96bde56c4814a90d012d099987b6c2","1","1","187066","https://p.scdn.co/mp3-preview/8fc78e277e1e5249c6d43078533d55df5e3378de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USRC10900735","spotify:user:11135692880","2018-08-23T14:39:24Z"
"spotify:track:3DamFFqW32WihKkTVlwTYQ","Fireflies","spotify:artist:07QEuhtrNmmZ0zEcqE9SF6","Owl City","spotify:album:3vf65wfk1EEjVhy6BjENsS","Ocean Eyes","spotify:artist:07QEuhtrNmmZ0zEcqE9SF6","Owl City","2009-01-01","https://i.scdn.co/image/ab67616d0000b273785d4e702802da500fc78b32","1","9","228346","https://p.scdn.co/mp3-preview/43dc49fcebcb6d83f3dd0570044bc20b1d01f5a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USUM70972068","spotify:user:11135692880","2018-08-23T14:39:24Z"
"spotify:track:15pu8u4n3q4BKl4tF20c5v","Alejandro","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:4yHr095BMG5I3IRH4ToE5l","The Fame Monster (Deluxe)","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2009-01-01","https://i.scdn.co/image/ab67616d0000b273ebb720684d839c8909d1dac3","1","2","274213","https://p.scdn.co/mp3-preview/294d95f7e760f74843f027bcf4b749a83d01be4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM70905526","spotify:user:11135692880","2018-08-23T14:39:24Z"
"spotify:track:4DvhkX2ic4zWkQeWMwQ2qf","Like A G6","spotify:artist:698hF4vcwHwPy8ltmXermq, spotify:artist:7C64wNX3howEFZjAYRKsfP, spotify:artist:7Ip2u3e5Nv6fFb5xyIHxEE","Far East Movement, The Cataracs, DEV","spotify:album:1TuKgkCGIxiIns9Bc5XKRC","Free Wired","spotify:artist:698hF4vcwHwPy8ltmXermq","Far East Movement","2010-01-01","https://i.scdn.co/image/ab67616d0000b27358b08d62231dfca8d358b876","1","2","216893","https://p.scdn.co/mp3-preview/c582b7a59c285d2396c0695999a48d69d5495fe3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USUM71008138","spotify:user:11135692880","2018-08-23T14:39:49Z"
"spotify:track:0xcl9XT60Siji6CSG4y6nb","Club Can't Handle Me (feat. David Guetta) - From the Step Up 3D Soundtrack","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","spotify:album:7jMD1nIwIuawGyiOyRrIp8","Club Can't Handle Me","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","2010-06-28","https://i.scdn.co/image/ab67616d0000b27331ca7222da4afdc7366d64fb","1","1","232615","https://p.scdn.co/mp3-preview/8362ec3ba9a89eaf67b6ff31f3f20bf5734fcb01?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USAT21001208","spotify:user:11135692880","2018-08-23T14:39:49Z"
"spotify:track:1hRFVIy9As8OVRk8B7CrD5","When Love Takes Over (feat. Kelly Rowland)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:3AuMNF8rQAKOzjYppFNAoB","David Guetta, Kelly Rowland","spotify:album:5DJc5qCdB5pPrDO97LXjeW","One More Love","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2010-11-22","https://i.scdn.co/image/ab67616d0000b273f45c50e7cff5f2376c1e36ea","1","1","191000","https://p.scdn.co/mp3-preview/42e969580838eed22ef2439cd5adbc7f48575b0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","FRZID0900200","spotify:user:11135692880","2018-08-23T14:42:05Z"
"spotify:track:5xYC48nOppVemY6U5GRGTb","Memories (feat. Kid Cudi)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","David Guetta, Kid Cudi","spotify:album:5DJc5qCdB5pPrDO97LXjeW","One More Love","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2010-11-22","https://i.scdn.co/image/ab67616d0000b273f45c50e7cff5f2376c1e36ea","1","4","210853","https://p.scdn.co/mp3-preview/142a5e572bed7e1e646c835a1ea426997b7f3ff8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","FRZID0900480","spotify:user:11135692880","2018-08-23T14:42:05Z"
"spotify:track:6qUSs4FDzZUdAhY6JDIJfa","Who's That Chick? (feat. Rihanna)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","David Guetta, Rihanna","spotify:album:5DJc5qCdB5pPrDO97LXjeW","One More Love","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2010-11-22","https://i.scdn.co/image/ab67616d0000b273f45c50e7cff5f2376c1e36ea","2","1","201040","https://p.scdn.co/mp3-preview/045360abcc0adf334d5d03969ff2bd6f94112d2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","FRZID1000700","spotify:user:11135692880","2018-08-23T14:42:05Z"
"spotify:track:0V7QchMrfTCk3gf0iAtl2R","Gettin' Over You (feat. Fergie & LMFAO)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:2qSEpijpT3YSXgxcXac1ly, spotify:artist:3r17AfJCCUqC9Lf0OAc73G, spotify:artist:3sgFRtyBnxXD5ESfmbK4dl","David Guetta, Chris Willis, Fergie, LMFAO","spotify:album:5DJc5qCdB5pPrDO97LXjeW","One More Love","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2010-11-22","https://i.scdn.co/image/ab67616d0000b273f45c50e7cff5f2376c1e36ea","2","2","188000","https://p.scdn.co/mp3-preview/448805859a0d86088919d4e4d752b0f8055bc6b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FRZID1000210","spotify:user:11135692880","2018-08-23T14:42:05Z"
"spotify:track:7ks6AZmFcm3Y6PGGxGSmlB","Where Them Girls At (feat. Nicki Minaj & Flo Rida)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:0jnsk9HBra6NMjO2oANoPY, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","David Guetta, Flo Rida, Nicki Minaj","spotify:album:4bTjdxhRRUiWfwj200f9Kl","Nothing but the Beat (Ultimate Edition)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2012-12-07","https://i.scdn.co/image/ab67616d0000b2735c8cfe4b2c4aa89c9c92108e","1","10","194840","https://p.scdn.co/mp3-preview/66097ef2519b9e7227e7362ccb5b039e50be3eca?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","FRZID1100110","spotify:user:11135692880","2018-08-23T14:42:54Z"
"spotify:track:0TDLuuLlV54CkRRUOahJb4","Titanium (feat. Sia)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","David Guetta, Sia","spotify:album:4bTjdxhRRUiWfwj200f9Kl","Nothing but the Beat (Ultimate Edition)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2012-12-07","https://i.scdn.co/image/ab67616d0000b2735c8cfe4b2c4aa89c9c92108e","1","1","245040","https://p.scdn.co/mp3-preview/6c3e9bbcebdbfa7875c6a56c2bb4da2a870c250b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GB28K1100036","spotify:user:11135692880","2018-08-23T14:43:06Z"
"spotify:track:1SgdUjvppHnIp6L7DZSnwc","She Wolf (Falling to Pieces) [feat. Sia]","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","David Guetta, Sia","spotify:album:4bTjdxhRRUiWfwj200f9Kl","Nothing but the Beat (Ultimate Edition)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2012-12-07","https://i.scdn.co/image/ab67616d0000b2735c8cfe4b2c4aa89c9c92108e","1","3","222500","https://p.scdn.co/mp3-preview/492e00e00774ad5e5379040d92eb61e9efd25ada?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GB28K1200043","spotify:user:11135692880","2018-08-23T14:43:06Z"
"spotify:track:3UN6cIn3VIyg0z1LCuFSum","Without You (feat. Usher)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:23zg3TcAtWQy7J6upgbUnj","David Guetta, USHER","spotify:album:4bTjdxhRRUiWfwj200f9Kl","Nothing but the Beat (Ultimate Edition)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2012-12-07","https://i.scdn.co/image/ab67616d0000b2735c8cfe4b2c4aa89c9c92108e","1","4","208133","https://p.scdn.co/mp3-preview/dc7d9e45294e4f2ed194693a78e46e9a85fd1210?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GB28K1100030","spotify:user:11135692880","2018-08-23T14:43:06Z"
