"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:02P9rHGHgrCUglkuAafwrP","Ridin Solo (Njomza Remix)","spotify:artist:4dM6NDYSfLcspt8GLoT5aE","Hippie Sabotage","spotify:album:3NHfAcWQvWnKESrAzlv4Ni","Sunny - EP","spotify:artist:4dM6NDYSfLcspt8GLoT5aE","Hippie Sabotage","2014-03-11","https://i.scdn.co/image/ab67616d0000b273dea3fba3230acc5d36576ecd","1","3","239754","https://p.scdn.co/mp3-preview/b83be176758ae90e22ce4b9f408887b66896770d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US7SR1400069","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:57dl0Pp0cRHmhdzgQYWROW","Million Questions","spotify:artist:59ILWOZRLKTI8yy97BpeIk","Urban Contact","spotify:album:3rnXWznoiRY4zTwBNk3Foh","Million Questions","spotify:artist:59ILWOZRLKTI8yy97BpeIk","Urban Contact","2014-07-14","https://i.scdn.co/image/ab67616d0000b2737d063775f835373049a1d1c4","1","1","271836","https://p.scdn.co/mp3-preview/b9563a3393013f4aa93edf782ab3cb59c448874e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABY1428251","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5Qo6GZb1KnICD1uIn6xgeE","Frozen In Time","spotify:artist:5iWNGhdgW9MA0l5AqFLqh9, spotify:artist:0UfHKDCj5dKAnMUpDLx9wu, spotify:artist:5pXGicGuMDJa252d07l9ct","NCT, Andreas Ort, Charline","spotify:album:0Mz7S3dlSvERsNqHPF6FPY","Galaxy Of Dreams (Liquicity Presents)","spotify:artist:5XMGnpkjgqC1t9NWOm7nG4","Liquicity","2013","https://i.scdn.co/image/ab67616d0000b2732a7be41e2f6b810fe01ee0d0","1","2","368017","https://p.scdn.co/mp3-preview/3257771a2e349036cafb57c3724c9a1d11203bb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","NLCK41019949","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:7pZzL7UgiHz7POucpSEeAf","Somewhere Within Your Soul","spotify:artist:1r1cn1uejHtdYt3VJ95duD","ID3","spotify:album:3oIScoZlg7fMZzPZ9b3IlC","Hummingbird","spotify:artist:1r1cn1uejHtdYt3VJ95duD","ID3","2011-12-07","https://i.scdn.co/image/ab67616d0000b273d99944e2cddc73c3350745cb","1","2","179100","https://p.scdn.co/mp3-preview/7c0a1ed3183de0fa34f16e31cfdf2d755f140c0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USQY51187378","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:3oLzuOng3QRCj7vzGrp3C8","Hummingbird","spotify:artist:1r1cn1uejHtdYt3VJ95duD, spotify:artist:6fy0RqV5OGAoGKVtbEvW6T","ID3, Soundmouse","spotify:album:3oIScoZlg7fMZzPZ9b3IlC","Hummingbird","spotify:artist:1r1cn1uejHtdYt3VJ95duD","ID3","2011-12-07","https://i.scdn.co/image/ab67616d0000b273d99944e2cddc73c3350745cb","1","3","251100","https://p.scdn.co/mp3-preview/ac009ac982d9ae618d391b0eec118353476e2306?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USQY51187377","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:3jzbzkSRXVHJC7yB1c8P2r","Memories That You Call (feat. Monsoonsiren)","spotify:artist:21mKp7DqtSNHhCAU2ugvUw, spotify:artist:0ee7OJzj60zA1O50ysyZdQ","ODESZA, Monsoonsiren","spotify:album:1PKtfHlPoyequRp5xxMa3d","Memories That You Call / Sun Models","spotify:artist:21mKp7DqtSNHhCAU2ugvUw","ODESZA","2014-07-15","https://i.scdn.co/image/ab67616d0000b2730547a2370cd11c0a1e498620","1","1","248000","https://p.scdn.co/mp3-preview/dded5b8c0591ad0b84f99ca014d946c9e3e03b5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCFB1404210","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:27gvlSwWEjG3VHM7qRrWwA","Infinite (feat. Anna Yvette)","spotify:artist:6cwRqYSDYwWsLveCcDRhyY, spotify:artist:2Ndq6RparrhEoceel7LC4Z","Skrux, Anna Yvette","spotify:album:0BgPq74m6zPxJxCylkKh1k","Infinite (feat. Anna Yvette)","spotify:artist:6cwRqYSDYwWsLveCcDRhyY","Skrux","2014-08-11","https://i.scdn.co/image/ab67616d0000b273a8e7234baa0b74c9afacf88b","1","1","267857","https://p.scdn.co/mp3-preview/afcd90590842bcea830f8cb1c172b05e47e044e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","TCABZ1417426","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:4gfHs9dcuK1OxMclDXAPUK","Begin By Letting Go","spotify:artist:3GEUIa3Z0Qlivy3EcJm5RX","Etherwood","spotify:album:2utJctTQKdU1J9ngjQ3Mq1","Etherwood","spotify:artist:3GEUIa3Z0Qlivy3EcJm5RX","Etherwood","2013-11-04","https://i.scdn.co/image/ab67616d0000b273a91504797e4f6dd1fcfb84f9","1","1","261901","https://p.scdn.co/mp3-preview/a8b00820d4b019e3e13b0201acc587dffdad83bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1300190","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:3ZgARnYagxCZMiBLXu5MEa","Release your mind","spotify:artist:65NrBzD3Jnf1iqbDjuUYjD","Jacoo","spotify:album:3hCbrqVaG18w1MqHFJVrQs","Release your mind","spotify:artist:65NrBzD3Jnf1iqbDjuUYjD","Jacoo","2014-08-11","https://i.scdn.co/image/ab67616d0000b273d7ef3c934ca814c2050fc84e","1","1","230138","https://p.scdn.co/mp3-preview/f8747c6b94ee19de7083fa737360f581996d49da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMPKX1462439","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:4XADaL6Bbz8TZt3w3kbb0I","Say My Name (feat. Zyra)","spotify:artist:21mKp7DqtSNHhCAU2ugvUw, spotify:artist:0DGAOR3KtqWwWSwDzhzqOa","ODESZA, Zyra","spotify:album:4W6KRr4zYDt7ZCpBGYwpvM","Say My Name (feat. Zyra)","spotify:artist:21mKp7DqtSNHhCAU2ugvUw","ODESZA","2014-08-19","https://i.scdn.co/image/ab67616d0000b273e36caf1cc6825a61017a9bb4","1","1","262956","https://p.scdn.co/mp3-preview/d4c7d4f4111a05c65c5bef988cb6bd8fe091e4f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCFB1404201","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:6TA4yKQs9l0okYs1jd3WMj","Forest Fires - Etherwood Remix","spotify:artist:1wzBqAvtFexgKHjt7i3ena, spotify:artist:3GEUIa3Z0Qlivy3EcJm5RX","Fred V & Grafix, Etherwood","spotify:album:3MoiiVy60jCvfXOVKWuEfQ","Forest Fires (feat. Etherwood)","spotify:artist:1wzBqAvtFexgKHjt7i3ena","Fred V & Grafix","2014-06-16","https://i.scdn.co/image/ab67616d0000b27369f4d22e7aa562731f60e8c5","1","2","335689","https://p.scdn.co/mp3-preview/be72b3134c96f813c9263f240e1de386deb0d475?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400062","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:6vUia7JlHMcFU1e8Jr9E1g","Fireblazin (Neon Feather Remix)","spotify:artist:3lTIrl4h1Vov8fDaNqXUof","Capital Kings","spotify:album:1ZJN88nweOD3vot3ysGatE","Fireblazin","spotify:artist:3lTIrl4h1Vov8fDaNqXUof","Capital Kings","2014-08-19","https://i.scdn.co/image/ab67616d0000b2736f4c43d884555c8b10bcd6f2","1","4","217880","https://p.scdn.co/mp3-preview/7e606429a4f58708c7c8f770514e7fcd22598625?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USGOT1456025","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1b0YdMX8EUf2Zg6VA5tz8Z","Dream Catcher (feat. Charlotte Haining)","spotify:artist:06EfEcjc0vdvI6VNL0soIO, spotify:artist:2XRjIwgD0UiJXtx7Xzfy7w","Rameses B, Charlotte Haining","spotify:album:7b7hba2LwbvIlfJWLPMH9b","Dream Catcher","spotify:artist:06EfEcjc0vdvI6VNL0soIO","Rameses B","2014-08-25","https://i.scdn.co/image/ab67616d0000b273c5f5072d23909dc1bc36baef","1","1","217356","https://p.scdn.co/mp3-preview/efbeab89304e52b1ad501ee539c1e9ac0264b5fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CA6D21400012","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:2x6dUD57LzimdkW2luB3NP","Come Around","spotify:artist:6HL3uLHjsLddvoSXVGDfbQ","Sizzle Bird","spotify:album:6sd1xsASswhT4adiokC8vP","Armada Deep 2014, Volume 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2014-06-27","https://i.scdn.co/image/ab67616d0000b273148c12b980a5bcad46d4009f","1","1","209345","https://p.scdn.co/mp3-preview/5335c77326108d6dbe6332fb0dad8f08cbf21e59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","NLF711402393","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:3oCtK3WbDTlmng1zK4JRaE","Start A Fire - Mr FijiWiji Remix","spotify:artist:0vqrIH6O2kBhSBGz7pwRC9, spotify:artist:2uEo8Rajpdz1AqineCVLHq","Aruna, Mr FijiWiji","spotify:album:7lNkq85C5frLTlgJHkAPlZ","Start A Fire (Remixes)","spotify:artist:0vqrIH6O2kBhSBGz7pwRC9","Aruna","2014-08-25","https://i.scdn.co/image/591326208c8a9cfd5d7ad8b44b9ba3a96c52f71d","1","3","277701","https://p.scdn.co/mp3-preview/da08885e95c29249c812677606b9d62410d34580?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","GBKQU1459992","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:3O1YjcIpcuhNSm6TTu6TZg","Hanging On","spotify:artist:0X2BH1fck6amBIoJhDVmmJ","Ellie Goulding","spotify:album:79BOVHs6ctHEo6CXT5XI3i","The Host. Choose To Listen.","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-01-01","https://i.scdn.co/image/ab67616d0000b2732c25020f0170c8655fc5606f","1","8","201680","https://p.scdn.co/mp3-preview/b9d78961291c2906f5cf72e76cb67ee08e46705d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71204893","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1UjbHXVsYbRLy2AyosNbx5","Thunder & Lightning","spotify:artist:19YDv4gY8HMpdJgABGIVJn","Azedia","spotify:album:3JwBnrdyAwJqHtgGF8S7vB","Life Goes On","spotify:artist:19YDv4gY8HMpdJgABGIVJn","Azedia","2013-12-09","https://i.scdn.co/image/ab67616d0000b273bab23aeb5d454c37738e4081","1","1","245533","https://p.scdn.co/mp3-preview/7afec2866ffff062820d39cd657d33f90632b2db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","UK56X1300002","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:4JETP95LEW9rOVUUlu3fNa","Pray","spotify:artist:3vqOpeu6Uuodw0HPqedCzG","Ghosts Of Paraguay","spotify:album:763e6eGboa3p9fPctXV76r","Silent Souls","spotify:artist:3vqOpeu6Uuodw0HPqedCzG","Ghosts Of Paraguay","2011-08-31","https://i.scdn.co/image/ab67616d0000b273a997c446821d6333f762557e","1","3","368100","https://p.scdn.co/mp3-preview/54e4e4c13a4bd9999f08acd3f2fa7950ae405e98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USQY51113823","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5WIZQBfljkIDJcyaBz52BP","Your Soul","spotify:artist:4dM6NDYSfLcspt8GLoT5aE","Hippie Sabotage","spotify:album:7yfoKd9lYK0ZVqhPYKyt1U","The Sunny Album (Deluxe Edition)","spotify:artist:4dM6NDYSfLcspt8GLoT5aE","Hippie Sabotage","2014-09-16","https://i.scdn.co/image/ab67616d0000b2731e15db66d0b71672aa22121d","1","2","324806","https://p.scdn.co/mp3-preview/4d73091de446ef0e3cbf73b267d8ac505fd66a06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US7SR1400068","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:38iFbZaXC2czCcxMNDcUnl","Remain as You Are","spotify:artist:19YDv4gY8HMpdJgABGIVJn","Azedia","spotify:album:7go7B6zQY0eHYt4487o65E","Remain as You Are","spotify:artist:19YDv4gY8HMpdJgABGIVJn","Azedia","2012-10-14","https://i.scdn.co/image/ab67616d0000b27348cbd7eb85b822b7941de888","1","1","363438","https://p.scdn.co/mp3-preview/082a5b2e4a09f3d4bccb2228dba366a8a41bd4f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","UK56X1200011","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1fnY8pVtFE5pnmzI8uVBTP","Embers feat. Jill Harris - Feint Remix","spotify:artist:7lZauDnRoAC3kmaYae2opv, spotify:artist:6RQ9kYbHisp1UUbnfwHNeU, spotify:artist:0sS6vdjySCo7woMsZ1rWtx","Dabin, Feint, Jill Harris","spotify:album:38RBUsybcjNmmNyquxSoU0","Bloodless","spotify:artist:7lZauDnRoAC3kmaYae2opv","Dabin","2014-09-30","https://i.scdn.co/image/ab67616d0000b27303ffeeca5d0f81168d5c9932","1","6","234151","https://p.scdn.co/mp3-preview/89fd9139932d9a9b7fd002565c4be50602c24f85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","CA5KR1053242","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:2vgOgW5WHCzzAyNp2LKn8m","Shudder - Gxnxvs Remix","spotify:artist:2tT6SE9nGCYXysoJ4qicsZ","BASECAMP","spotify:album:6mM4QrJWTgegfe8SmLNCc7","Shudder (EP)","spotify:artist:2tT6SE9nGCYXysoJ4qicsZ","BASECAMP","2014-09-16","https://i.scdn.co/image/ab67616d0000b273cbe022c0cf63199643e3e14f","1","1","285120","https://p.scdn.co/mp3-preview/a9973cedf20eb51add71adec82aeb007447b7099?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1415297","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:4edhXXY2a6cqLA16IXGz9V","Game of Thrones","spotify:artist:06EfEcjc0vdvI6VNL0soIO","Rameses B","spotify:album:60q1ec14zreP7VRXf6GDDt","Game of Thrones","spotify:artist:06EfEcjc0vdvI6VNL0soIO","Rameses B","2014","","1","1","258037","https://p.scdn.co/mp3-preview/ba8d71f4f1b89e7cf3c52db78a3177b7e279615b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GB-SMU-15-96954","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1zzjHoGaWqtZoUhkqSxnhS","Reaching - Original Mix","spotify:artist:1ikID9RZZMvkuBGDWrqajq","Kasbo","spotify:album:44J0uhcKKoIQ0CPAsAaDF1","Reaching","spotify:artist:1ikID9RZZMvkuBGDWrqajq","Kasbo","2014-05-12","https://i.scdn.co/image/ab67616d0000b2731a0774615bb29814eded0676","1","1","219208","https://p.scdn.co/mp3-preview/b713154a45a8c799296c137bb5c8156398f60510?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","GBKQU1436646","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5JXvGclOeptXxNrsocXRQe","Endlessly feat. Anna Yvette","spotify:artist:2Ndq6RparrhEoceel7LC4Z, spotify:artist:7lZauDnRoAC3kmaYae2opv","Anna Yvette, Dabin","spotify:album:38RBUsybcjNmmNyquxSoU0","Bloodless","spotify:artist:7lZauDnRoAC3kmaYae2opv","Dabin","2014-09-30","https://i.scdn.co/image/ab67616d0000b27303ffeeca5d0f81168d5c9932","1","3","261194","https://p.scdn.co/mp3-preview/ccba97b477dc0083310759b187f96a61c5a25a23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","CA5KR1053239","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1wNwbumSUfkFdawXJbvNQv","Perception - Original Mix","spotify:artist:76tvOhyl5wZuIAvNNzm8Se","Diamans","spotify:album:6aPxqTmRJ5KvFXyQdxqMrx","Perception","spotify:artist:76tvOhyl5wZuIAvNNzm8Se","Diamans","2014-05-05","https://i.scdn.co/image/ab67616d0000b273d08435334d25ca3120a57d05","1","1","320701","https://p.scdn.co/mp3-preview/796f84b42c1bb9675bf239a142037742bc25325e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US83Z1455955","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:4hDZQDk2lRa3AR2t0VexgX","Whispers in the air","spotify:artist:65NrBzD3Jnf1iqbDjuUYjD","Jacoo","spotify:album:5qbf9lwloCv4OYVv7Bkq4K","Whispers in the air","spotify:artist:65NrBzD3Jnf1iqbDjuUYjD","Jacoo","2014-09-08","https://i.scdn.co/image/ab67616d0000b273a02164e685d9ecca572a4b30","1","1","186880","https://p.scdn.co/mp3-preview/ea2ef83d233b28c74f3870084eaab27f2b9dff93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMPKX1473952","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:3xtQBgduAL9KJk7Sgm6Dtd","Sunday - Original Mix","spotify:artist:0esUZwk3FcZiAH1fXa66dU","Max Manie","spotify:album:7D2sQ7G0waCT2JuWSkuD8m","Sunday EP","spotify:artist:0esUZwk3FcZiAH1fXa66dU","Max Manie","2013-09-09","https://i.scdn.co/image/ab67616d0000b273d90de77f5fe73f5e3558c5af","1","1","326000","https://p.scdn.co/mp3-preview/cb843de4026565b49a1951331b2b7469c207a68b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FR6V81967844","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1AxVhl7hQPEmUBRyFQk1Le","Phosphor (feat. Miyoki)","spotify:artist:6RQ9kYbHisp1UUbnfwHNeU, spotify:artist:1jSyzKmwy7ZqeZvZklLSas","Feint, Miyoki","spotify:album:0XOdAEpZLPId6W7eSK3kWM","Phosphor (feat. Miyoki)","spotify:artist:6RQ9kYbHisp1UUbnfwHNeU","Feint","2014-04-18","https://i.scdn.co/image/ab67616d0000b273f82be2d2329804c7fde26e14","1","1","198750","https://p.scdn.co/mp3-preview/229451e2b5617c60af2432ea1717a8e18e1075e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CA6D21000354","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1TSxLktSlIdEsjTGWB4Fub","It’s Only","spotify:artist:21mKp7DqtSNHhCAU2ugvUw, spotify:artist:0DGAOR3KtqWwWSwDzhzqOa","ODESZA, Zyra","spotify:album:5SXT6dwhHX56Sos7KMcMF5","In Return","spotify:artist:21mKp7DqtSNHhCAU2ugvUw","ODESZA","2014-09-08","https://i.scdn.co/image/ab67616d0000b2737348311d84dc91045dd5dbf9","1","9","268000","https://p.scdn.co/mp3-preview/b0de5ed2d9ad9fefeca0e0b4c26ceaf3c6b7068c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBCFB1404208","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5f2CgxUSiRtuEMcY6mmAW4","Kaleidoscope","spotify:artist:1ikID9RZZMvkuBGDWrqajq","Kasbo","spotify:album:016NDCt0dUyKilUjQVZCnz","Kaleidoscope","spotify:artist:1ikID9RZZMvkuBGDWrqajq","Kasbo","2014-09-10","https://i.scdn.co/image/ab67616d0000b273e8846a70634fa451bf3a3f7a","1","1","301339","https://p.scdn.co/mp3-preview/d30b517040fa16f0b6cedf874db7ce7260ebd826?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CA6D21400028","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:4zFgZQEatsyUhLhDtClcKl","Ghost - Oliver Nelson Remix","spotify:artist:7nDsS0l5ZAzMedVRKPP8F1, spotify:artist:4QAp87iZerUP9PKxtLhmW1","Ella Henderson, Oliver Nelson","spotify:album:40Rs6HcEc6Juj0FBeMa86M","Ghost (Remixes)","spotify:artist:7nDsS0l5ZAzMedVRKPP8F1","Ella Henderson","2014-06-08","https://i.scdn.co/image/ab67616d0000b2730030a0378c9f565f896b7c45","1","3","304840","https://p.scdn.co/mp3-preview/a52eab8d1dcabf224dfe6f35701c144076b445ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBHMU1400031","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:14CsUVcoKztExH6aSgfrfb","Is This Love - Montmartre Remix","spotify:artist:2QsynagSdAqZj3U9HgDzjD, spotify:artist:4n3V7bHjjPqb11n7d0WAVo","Bob Marley & The Wailers, MONTMARTRE","spotify:album:2vivonRnTYYyd9LdsrYKoA","Is This Love (Montmartre Remix)","spotify:artist:2QsynagSdAqZj3U9HgDzjD","Bob Marley & The Wailers","2014-09-22","https://i.scdn.co/image/ab67616d0000b27373781363a2e736b2354f0d47","1","1","269403","https://p.scdn.co/mp3-preview/bc55765a777906744bd5df55478fe566deda7f38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71413693","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1DRbYDXcxIl1oHP0wPHi96","Miami 82 - Kygo Remix","spotify:artist:6i1GVNJCyyssRwXmnaeEFH, spotify:artist:0FZtTNMhiS9uVsdTEkrraP, spotify:artist:23fqKkggKUBHNkbKtXEls4","Syn Cole, Miss Buttons, Kygo","spotify:album:6MtIdLinBNQNLquXxfZ2rd","Miami 82 (Remixes)","spotify:artist:6i1GVNJCyyssRwXmnaeEFH","Syn Cole","2014-05-08","https://i.scdn.co/image/ab67616d0000b273777ad96de33696c3885ffd0a","1","1","341946","https://p.scdn.co/mp3-preview/db8ffd673aac0498b07b87fc1d5ccbb3c4b79afd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CH3131340377","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:6eWsgrQLZhLqy5VfGB9iFs","Gold - Thomas Jack Radio Edit","spotify:artist:0pF1TxZmwCJ3gGpkBQwdtT, spotify:artist:6JmzdIDSQdeHg0pocIascm","Gabriel Rios, Thomas Jack","spotify:album:3hcn0miMXdXynTRJmAJKYs","Gold (Thomas Jack Radio Edit)","spotify:artist:0pF1TxZmwCJ3gGpkBQwdtT, spotify:artist:6JmzdIDSQdeHg0pocIascm","Gabriel Rios, Thomas Jack","2014-09-12","https://i.scdn.co/image/ab67616d0000b27399220b35c84093ba85957487","1","1","196310","https://p.scdn.co/mp3-preview/34a206b7b87c7a875a2f6e95218b489dadf55e04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","BEBA51300026","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:16TkQruT7s5TEs7xu5imyJ","Where Do We Go","spotify:artist:0dU2EKM6vca3xmJ9kl8zoI","Blue Sky Black Death","spotify:album:05Hu2upmXcnye5TKXzUZpQ","Noir","spotify:artist:0dU2EKM6vca3xmJ9kl8zoI","Blue Sky Black Death","2011-04-26","https://i.scdn.co/image/ab67616d0000b273348e37a3146a8bd6605040f9","1","8","277600","https://p.scdn.co/mp3-preview/715f93f4171f2143cb54a90b2c8001a27b351ac4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA2B1104008","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:0rJu6zgrRvxdOpWgWAtqJj","FUSE","spotify:artist:6olWbKW2VLhFCHfOi0iEDb","Hudson Mohawke","spotify:album:3g3Z2HbOvMoGlG9r3KxyBy","Warp Records Sampler 2010","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2010-08-02","https://i.scdn.co/image/ab67616d0000b2733bc2badf57d9e4ad24d93276","1","15","192240","https://p.scdn.co/mp3-preview/df24bdf29a05db8d0d5e2cab727a182a805731e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBPW0900214","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1Pz2FNGmyvRYnlKd58ANEW","All You Are","spotify:artist:3bffaBH7akOhsSLsVJcJug","Memtrix","spotify:album:4CF7zjsdRMyUjjvQ2cvb6l","Voodoo - EP","spotify:artist:3bffaBH7akOhsSLsVJcJug","Memtrix","2014-09-29","https://i.scdn.co/image/ab67616d0000b273083ce9899bd98a32adc1dc1c","1","4","330862","https://p.scdn.co/mp3-preview/300a1a9bb6791b454e5cc99c85ecc0e40b447e80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBNGJ1400114","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:3y7yxXW885ZDApaSZGpp6C","Whisper (feat. emalyn)","spotify:artist:33o00sXuyWiApOFzo0vr0z","Crywolf","spotify:album:2mMrbvaKYuUnmNoFTWMhs0","Angels - EP","spotify:artist:33o00sXuyWiApOFzo0vr0z","Crywolf","2014-04-29","https://i.scdn.co/image/ab67616d0000b273be53a93c697c1c7ece0625b9","1","3","242936","https://p.scdn.co/mp3-preview/208ccea21f5c5bf4f16b1b0476b192145dec8273?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USQY51461738","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:0P7wa8dTJYpy05CggXqkLB","Kids - Oliver Nelson Remix","spotify:artist:1buzCmyYZE4kcdLRudsb8V, spotify:artist:4QAp87iZerUP9PKxtLhmW1","Mikky Ekko, Oliver Nelson","spotify:album:6cAWnBktlboX7Hk5mjxHSp","Kids Remix EP","spotify:artist:1buzCmyYZE4kcdLRudsb8V","Mikky Ekko","2013-12-02","https://i.scdn.co/image/ab67616d0000b2739b36c7f9e975c9c10d6161da","1","5","305226","https://p.scdn.co/mp3-preview/9c0d390293aafcce8943c658e81ee6ae750fb31a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USRC11301396","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:40PYeQjt149YOfq6H20vmd","High (feat. Nicole Millar)","spotify:artist:0UZ1nu3kcdNlCoiKRjmSSY, spotify:artist:0lYzZ91QzokaPrRK1vq6tW","Peking Duk, Nicole Millar","spotify:album:6K62nsscCdtqdBksQpQdon","High (feat. Nicole Millar)","spotify:artist:0UZ1nu3kcdNlCoiKRjmSSY","Peking Duk","2014-10-14","https://i.scdn.co/image/ab67616d0000b2734d6c888b9e91cf813e40372b","1","1","228000","https://p.scdn.co/mp3-preview/575942d4fde64b4a8b154e248fb5a7f3e2c08d7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","AUVC01434911","spotify:user:pivimkh","2015-01-27T16:56:33Z"
