"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:717lZxxn53x2B0eucGiD1Z","All Night","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","spotify:album:3UpqazvXFCYmC4yQDL9E8L","The Princess","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","2012-04-20","https://i.scdn.co/image/ab67616d0000b273c844214789d3a6c3e336b15d","1","2","166613","https://p.scdn.co/mp3-preview/cc65d1d294266076e87257a89b9c429378e3f2cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","ATE612000002","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:6wQYKyGePaqstYov2C1S5b","C'est La Vie (Explicit Version)","spotify:artist:4jrjgg3OqsSLL6JuyBXR0F, spotify:artist:7Dgb2lOrie0vyov3oeP4H0","Siine, Frank Moody","spotify:album:1HqeuDwhUZwiYuZxkIlI20","C'est La Vie","spotify:artist:4jrjgg3OqsSLL6JuyBXR0F","Siine","2019-03-01","https://i.scdn.co/image/ab67616d0000b273bab1e0f5f8bf4e2a5ae3e48c","1","1","171375","https://p.scdn.co/mp3-preview/a9d690a066bc9a4ed1244a3edee8b7e429c4d3cc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","SE5Q51900003","spotify:user:1189022110","2020-05-08T19:46:58Z"
"spotify:track:0ZG7CssB5lM2ILgJhMGNVE","Lone Digger","spotify:artist:37J1PlAkhRK7yrZUtqaUpQ","Caravan Palace","spotify:album:3LBVVeFs1R0VJobVUzNSdx","<I°_°I>","spotify:artist:37J1PlAkhRK7yrZUtqaUpQ","Caravan Palace","2015-10-16","https://i.scdn.co/image/ab67616d0000b273972d81c61727a2a0298fb21d","1","1","229804","https://p.scdn.co/mp3-preview/28cb2d225a15fa841a5a4d96a0b13d7a52484c64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR89R1500001","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:77RFXda1NeUkBIor8iZYJG","Peeping Tom - Original Mix","spotify:artist:5sM4cZ9MHihs0tbmkiE9n8, spotify:artist:6Fw3fZ0E0YfrIiiA8Bj4OC","Jamie Berry, Rosie Harte","spotify:album:3Xfd5BOLIhFzSBNiM7MBR6","Peeping Tom","spotify:artist:5sM4cZ9MHihs0tbmkiE9n8, spotify:artist:6Fw3fZ0E0YfrIiiA8Bj4OC","Jamie Berry, Rosie Harte","2014-03-29","https://i.scdn.co/image/ab67616d0000b273e2c682e406b9a9dfb29e35db","1","1","210000","https://p.scdn.co/mp3-preview/ae62be7e684d5128478673957dcafac79c543ac4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBKQU1424994","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:2ZvAlTpQE8rQcBn9jP45lY","Gringo","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","spotify:album:2lIFyxtTEGS95ULCtYVyBL","Gringo","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","2019-03-01","https://i.scdn.co/image/ab67616d0000b27379ddfad1d01924bfbdd3a602","1","1","214907","https://p.scdn.co/mp3-preview/fb26793916fece967273f66582d99d0f1935f5dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ATE611900001","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:0ssu4yG0UjbfAZMjAX7oyE","Puttin' on the Ritz 2017 - Jazzy Radio Mix","spotify:artist:6Dxf1ZaJBrpbumiqTTnlIH, spotify:artist:3QQxigwsb5IbPmkgmTz3hr","Taco, tomX","spotify:album:0LrEGL1wlut5B9sWXsomlN","Puttin' on the Ritz - A Tribute to Fred Astaire","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2017-12-01","https://i.scdn.co/image/ab67616d0000b273d325daea77d50f2e002cf1d5","1","1","236065","https://p.scdn.co/mp3-preview/8398bce8d74236f8a2e481ebe2e293d4fadf59ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","DENA51602703","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:26EQeaVitjiudwfLiLpo3D","Life of Crime","spotify:artist:6vSMEdD0kY3g9AaqUGeMMv, spotify:artist:5GImm0oU5MkW7OHkb91jwu, spotify:artist:76gUhHYidD1iQF2TrvFULv","Balduin, Wolfgang Lohr, Scarlett Quinn","spotify:album:6CSDewpPRdP7PVJFDaTlNb","Life of Crime","spotify:artist:6vSMEdD0kY3g9AaqUGeMMv, spotify:artist:5GImm0oU5MkW7OHkb91jwu","Balduin, Wolfgang Lohr","2019-02-22","https://i.scdn.co/image/ab67616d0000b27302496bb3c8b29ab2de5d1e98","1","1","199094","https://p.scdn.co/mp3-preview/986b6ac684a9ebdaef2491329611008579d923d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR10S1925917","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:1kvSDASdd3kWI0Ke5okTtM","Miracle","spotify:artist:37J1PlAkhRK7yrZUtqaUpQ","Caravan Palace","spotify:album:67P3NijtpbxTtp9yyw5S3l","Miracle","spotify:artist:37J1PlAkhRK7yrZUtqaUpQ","Caravan Palace","2019-02-08","https://i.scdn.co/image/ab67616d0000b2738d9423ec22749bc3c8ca85bd","1","1","216224","https://p.scdn.co/mp3-preview/4f74e9237d411aae6599503ed56573d4cf95b69f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR9W11827929","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:5e60CEqPnkrex3BI9tWnpU","Snake Charmer","spotify:artist:7pfZnHTXD8eEUVQdDfPKwN","Benny Berigan","spotify:album:6peplrOutYv7owrzKWkpfY","Caravan EP","spotify:artist:7pfZnHTXD8eEUVQdDfPKwN","Benny Berigan","2009-06-22","https://i.scdn.co/image/ab67616d0000b27304536317b75498f37ada56b8","1","2","304535","https://p.scdn.co/mp3-preview/79037247e1b4627f97901da341d8e6efe9479466?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","DKAZ70990200","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:30gdgd5rpm2YYNK88DH2G4","Ring Me Up - Soundsystem Mix","spotify:artist:1KIo4b95g1KHA2AQz7fwa2","Deladap","spotify:album:0ehi67LKSthha5isGMfTQW","Ring Me Up (Soundsystem Mix)","spotify:artist:1KIo4b95g1KHA2AQz7fwa2","Deladap","2019-01-18","https://i.scdn.co/image/ab67616d0000b273e58d174f4dfb6fe598be07fd","1","1","254212","https://p.scdn.co/mp3-preview/818449a057a37bcbce3df5591cb7113f29b0deb9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ATZ571900002","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:49503x2WcG6w1YuJ0XiSVi","Die Nacht Ist Nicht Allein Zum Schlafen da (Electro Swing)","spotify:artist:5GImm0oU5MkW7OHkb91jwu, spotify:artist:4FNI6ZBXPuSt2HghuTeZmT","Wolfgang Lohr, Hans Wachsmann","spotify:album:4T8sxGWxMTKGgy3WcEiReQ","Die Nacht Ist Nicht Allein Zum Schlafen da (Electro Swing)","spotify:artist:5GImm0oU5MkW7OHkb91jwu, spotify:artist:4FNI6ZBXPuSt2HghuTeZmT","Wolfgang Lohr, Hans Wachsmann","2019-01-11","https://i.scdn.co/image/ab67616d0000b2733cfbc691ab3a2955ef0be2aa","1","1","198048","https://p.scdn.co/mp3-preview/a4b53ed980de2e4188a76f291d7ac65033783cb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","TCAEA1807098","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:54kcJ3hICATJUmiI0WtKct","Tu Es Foutu - DJ ZsuZsu & Wolfgang Lohr Remix","spotify:artist:1SLFnlhgHr5lExgdr6YeoL, spotify:artist:51kEZ9pSnUvfuvLyKroEEu, spotify:artist:5GImm0oU5MkW7OHkb91jwu","In-Grid, DJ ZsuZsu, Wolfgang Lohr","spotify:album:16PQWHxppf5KpiYd9zjXXw","Tu Es Foutu (DJ ZsuZsu & Wolfgang Lohr Remix)","spotify:artist:1SLFnlhgHr5lExgdr6YeoL","In-Grid","2018-01-26","https://i.scdn.co/image/ab67616d0000b2732d07f8c5fc19c63c3c4a70ae","1","1","271715","https://p.scdn.co/mp3-preview/7d6c280333bbaf379720ffb89ead732f170e6125?cid=9950ac751e34487dbbe027c4fd7f8e99","true","15","IT00D1800201","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:6wFq4QVUy4OlLhGwhKhA3Y","Mundian to Bach Ke","spotify:artist:74D1UgRzMhTSPz698exXmR","Panjabi MC","spotify:album:167yvOssRe21XxxVEFDpY9","Mundian to Bach Ke","spotify:artist:74D1UgRzMhTSPz698exXmR","Panjabi MC","2019-05-17","https://i.scdn.co/image/ab67616d0000b2731488380b3fce9cf4751c38cd","1","1","244666","https://p.scdn.co/mp3-preview/5f89ba42ee70096be01ec98603822588cc4893ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBWYK1800101","spotify:user:1189022110","2019-11-28T20:01:15Z"
"spotify:track:6fczHcaWu4h7UYLQTXL6w8","Is That Too Much to Ask (feat. Nina Zeitlin)","spotify:artist:64KL0I6z0oAa7Ecy5bMhkz, spotify:artist:4YRO8W8k2IdbUMNOgIfCSL","Biboulakis, Nina Zeitlin","spotify:album:5VOdrHq3pi0FTHQZtBaj7V","Electro Swing Fever, Vol. 3","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2014-02-17","https://i.scdn.co/image/ab67616d0000b273439c8bd85857e4cb9d4636a9","1","27","210466","https://p.scdn.co/mp3-preview/bee129590092768acb0a64d98442295a2a15187d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","FR6F31402930","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:5H0lDi9fltD8t8z6IFT34M","Shoot Him Down!","spotify:artist:6RcdUNNARXB9coQqgHyqFA","Alice Francis","spotify:album:01QjP82wWMY1vXa58W6GTj","St. James Ballroom","spotify:artist:6RcdUNNARXB9coQqgHyqFA","Alice Francis","2012-01-01","https://i.scdn.co/image/ab67616d0000b273117415277d889517d068964f","1","4","207586","https://p.scdn.co/mp3-preview/05d2f2fd6da51f3dc40882ac5c6b63706b9a2540?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","DEUM71201223","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:1UoOU5r7xPTtOdjldWFYcw","Pump up the Jam - Electro Swing Version","spotify:artist:3mp5zzEz1qTq7X5a2yOS2B, spotify:artist:6sp0EZC05wbJUlY1h8oOUc","Swingrowers, The Lost Fingers","spotify:album:08WSJoQA6ZKYDUoLgYiYOv","Do Not Cover EP (Complete version)","spotify:artist:3mp5zzEz1qTq7X5a2yOS2B","Swingrowers","2014","https://i.scdn.co/image/ab67616d0000b2735f6cd5a9b4d5439857e620fc","1","2","229587","https://p.scdn.co/mp3-preview/78c1575c73312bf541355e2c358f77ed571e6e75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBJCN1305103","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:0O4ziLpqz1LKoBF86VQit8","Love Music","spotify:artist:7cx7uVoPbCRy6KvTh5pJaf","Annella","spotify:album:3ZxMhePc8tH7kDXwfeniOy","Love Music","spotify:artist:7cx7uVoPbCRy6KvTh5pJaf","Annella","2019-01-15","https://i.scdn.co/image/ab67616d0000b273cb771a440e59994e4ee687c9","1","1","180267","https://p.scdn.co/mp3-preview/7e266c7d87e2b055d4eeaa5f12d806bb6e89d609?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","US2AE1900101","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:3rHvEyIES0vSF2iUNwwrA9","Whatchugot - Pisk Remix","spotify:artist:492hDmhPyuIjP3MgTcIqgm, spotify:artist:2c2wuveILva0R8OYac7lwc","Caro Emerald, Pisk","spotify:album:2UchhYS5zCi4JF6VkroBiX","Whatchugot (Pisk Remix)","spotify:artist:492hDmhPyuIjP3MgTcIqgm, spotify:artist:2c2wuveILva0R8OYac7lwc","Caro Emerald, Pisk","2018-02-08","https://i.scdn.co/image/ab67616d0000b273e508ceabbb77abfad202377b","1","1","199709","https://p.scdn.co/mp3-preview/ff60be9f0bb5a29c8273d779be137c10e2a6d7c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLHR31800001","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:75HOjGeq8N5q7lFoB4oUoE","J'veux du soleil (feat. Au P'tit Bonheur) [Gramophonedzie Remix]","spotify:artist:1SqMdUGzBNOFB8rDdtiOxN, spotify:artist:6aA4f67AL9W1VxtO78M06b, spotify:artist:2XrdbEWWwN5PiI1VCHwFql, spotify:artist:7jHmmW2bBagmzr76ZJW8Bc","Bart & Baker, Au P'Tit Bonheur, Julie Gayet, Gramophonedzie","spotify:album:4eGWe7746nlrNFJioqvnYL","Greatest Hits Remixed","spotify:artist:1SqMdUGzBNOFB8rDdtiOxN","Bart & Baker","2018-03-16","https://i.scdn.co/image/ab67616d0000b273e98fed3f3d3e852ed6ae6924","1","4","368320","https://p.scdn.co/mp3-preview/6f444f297b61be9e27c6562d1fd8b7b4d4ea040d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","FR8Z11410143","spotify:user:1189022110","2019-03-25T22:58:25Z"
"spotify:track:3VerYSeA9fDRLDCpb9JzSW","Dance With Me","spotify:artist:2WbG0sHo7zvYLCFPFSAXXJ","Dirty Honkers","spotify:album:7lDfxkmVcUMefYHtk0hD9T","Dance With Me","spotify:artist:2WbG0sHo7zvYLCFPFSAXXJ","Dirty Honkers","2019-02-22","https://i.scdn.co/image/ab67616d0000b2739a2896a9276ddb93f0fa81cb","1","1","214117","https://p.scdn.co/mp3-preview/1c6ebb1ef06de532cd8547444802a045f1b522dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBKQU1911591","spotify:user:1189022110","2019-03-25T22:58:25Z"
