"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0TzxcB6dK46vgXZT2P8qeR","Trap Queen","spotify:artist:6PXS4YHDkKvl1wkIl4V8DL","Fetty Wap","spotify:album:1wCr7zhB4lMa2vZVhu4ty6","Fetty Wap","spotify:artist:6PXS4YHDkKvl1wkIl4V8DL","Fetty Wap","2015-09-25","https://i.scdn.co/image/ab67616d0000b27302928b251e41844f5186920e","1","1","222128","https://p.scdn.co/mp3-preview/bb80bc456e2de9dc8340862fce79addd6b008fe4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","QM7XC1400004","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:1mKXFLRA179hdOWQBwUk9e","Just Give Me a Reason (feat. Nate Ruess)","spotify:artist:1KCSPY1glIKqW2TotWuXOR, spotify:artist:1qUjOF5fzrpoNycD36b2jZ","P!nk, Nate Ruess","spotify:album:2Q9oTK48eb85waX1fFJsvj","The Truth About Love","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","2012-09-18","https://i.scdn.co/image/ab67616d0000b2739d0f0d226987b449808e7b6f","1","4","242733","https://p.scdn.co/mp3-preview/15d9c5b414a7bdd68492800e76ad51a3bc8db576?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USRC11200786","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:4AtZRwSR8BOTTQg5ihSggt","PRBLMS","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","spotify:album:7iwGw8ob3YLqZrbKzGFnHi","FREE 6LACK","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","2016-11-18","https://i.scdn.co/image/ab67616d0000b273e4f13cd87b3b1ead6735a520","1","3","246773","https://p.scdn.co/mp3-preview/ef3073f59d504fce50c9b7a49ac55ff3280abfa1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USUYG1102245","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:1EzrEOXmMH3G43AXT1y7pA","I'm Yours","spotify:artist:4phGZZrJZRo4ElhRtViYdl","Jason Mraz","spotify:album:04G0YylSjvDQZrjOfE5jA5","We Sing. We Dance. We Steal Things.","spotify:artist:4phGZZrJZRo4ElhRtViYdl","Jason Mraz","2008-05-12","https://i.scdn.co/image/ab67616d0000b273125b1a330b6f6100ab19dbed","1","2","242946","https://p.scdn.co/mp3-preview/0952568e496914bb61383588ac417ec70abefc1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USEE10800667","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:0j1VVFif10Ib9s3U59adli","Iron","spotify:artist:44TGR1CzjKBxSHsSEy7bi9","Woodkid","spotify:album:74Ewey3td9g8nCtt0Q3bz7","Iron","spotify:artist:44TGR1CzjKBxSHsSEy7bi9","Woodkid","2013-01-01","https://i.scdn.co/image/ab67616d0000b273cb833e941e1ba35590da5c6b","1","1","187466","https://p.scdn.co/mp3-preview/8603924b07c0b5783705241b60ce24e68dc38caf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","FR4DI1100040","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:688QpQAwqsLdBR6lr13wK1","Same Bitches (feat. G-Eazy & YG)","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:02kJSzxNuaWGqwubyUba0Z, spotify:artist:0A0FS04o6zMoto8OKPsDwY","Post Malone, G-Eazy, YG","spotify:album:6trNtQUgC8cgbWcqoMYkOR","beerbongs & bentleys","spotify:artist:246dkjvS1zLTtiykXe5h60","Post Malone","2018-04-27","https://i.scdn.co/image/ab67616d0000b273b1c4b76e23414c9f20242268","1","14","212466","https://p.scdn.co/mp3-preview/ee0fdbc0d029df29e0d6de1de0307929a86444c3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USUM71805174","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Thunderclouds","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:2feDdbD5araYcm6JhFHHw7, spotify:artist:6IZ4ctovY9dl7bgHClAvKJ","Sia, Diplo, Labrinth, LSD","spotify:album:6LK12zrllpjwB43YA4QX8d","Thunderclouds","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:2feDdbD5araYcm6JhFHHw7","Sia, Diplo, Labrinth","2018-08-09","https://i.scdn.co/image/ab67616d0000b273ceabde96ba4740b45d011040","1","1","187026","https://p.scdn.co/mp3-preview/acc0e9f67e04b2634b2118314354f584d23c54cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQX91801532","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:3pf6HWXtEalIWoZcPTFbc6","The Ways (with Swae Lee)","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX","Khalid, Swae Lee","spotify:album:5f8pMn2A5d5lKMDapYbCmp","Black Panther The Album Music From And Inspired By","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","Kendrick Lamar, The Weeknd, SZA","2018-02-09","https://i.scdn.co/image/ab67616d0000b2736bf36d6497b0db242c514a91","1","4","238893","https://p.scdn.co/mp3-preview/99ccae3a67af08a1e2962f1ad185d4af4ce3c70c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71714102","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:0ESJlaM8CE1jRWaNtwSNj8","beibs in the trap","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","spotify:album:42WVQWuf1teDysXiOupIZt","Birds In The Trap Sing McKnight","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2016-09-16","https://i.scdn.co/image/ab67616d0000b273f54b99bf27cda88f4a7403ce","1","5","213863","https://p.scdn.co/mp3-preview/e6e339ee484692d67eb8f0ca87f77b0007b3fb0f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USSM11607551","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:7fH13hSOyNoeiDGbjEnTUC","Brivido","spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:5AZuEF0feCXMkUCwQiQlW7","Guè, Marracash","spotify:album:0LHWAAN1t9MHgpkPjdXrkW","Bravo Ragazzo (Royal Edition)","spotify:artist:7F2utINZ6tSokSiZTQBE27","Guè","2013-01-01","https://i.scdn.co/image/ab67616d0000b273780a8609d3adfe119da97aac","1","11","227693","https://p.scdn.co/mp3-preview/cc97e07c138cd61dba35506e7d7de46e970d1622?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","ITUM71300280","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:6uBhi9gBXWjanegOb2Phh0","Stay","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:2wUjUUtkb5lvLKcGKsKqsR","Zedd, Alessia Cara","spotify:album:1I4W7JKzYbl8VKRfD61DIS","Stay","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:2wUjUUtkb5lvLKcGKsKqsR","Zedd, Alessia Cara","2017-02-23","https://i.scdn.co/image/ab67616d0000b273b993cba8ff7d0a8e9ee18d46","1","1","210090","https://p.scdn.co/mp3-preview/264d0f4ee99b296da9d43c4ddd0ffa265c25b247?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USUM71700736","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:7IQ7Tk8D6fFAgl6aL7u5ia","Rude (Acoustic)","spotify:artist:0DxeaLnv6SyYk2DOqkLO8c","MAGIC!","spotify:album:6mSh4sedBU4vvHLYPd2Seb","Rude (Acoustic)","spotify:artist:0DxeaLnv6SyYk2DOqkLO8c","MAGIC!","2014-07-14","https://i.scdn.co/image/ab67616d0000b273c598ed06db025cc90eb45c79","1","1","223854","https://p.scdn.co/mp3-preview/315264c3183aab46ca6532282d07fd1e9a5aead6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","CAV161400029","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:4ntsD33Pgsgk8rUyZLLiUV","DEVASTATED","spotify:artist:2P5sC9cVZDToPxyomzF1UH","Joey Bada$$","spotify:album:6swV0WUnPygRIMgEKn6Ige","ALL-AMERIKKKAN BADA$$","spotify:artist:2P5sC9cVZDToPxyomzF1UH","Joey Bada$$","2017-04-07","https://i.scdn.co/image/ab67616d0000b2736a3c1e51a7d2a2a7fbe172a1","1","5","207058","https://p.scdn.co/mp3-preview/0c75bb58672a069c467e9df6236dce0f498bb6af?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QMKSC1600077","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:5VKSZDsidOFHrtlJb33Syo","Believer","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:2iU0cUGlqNhNAPqoY54fMC","Evolve","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2017-06-23","https://i.scdn.co/image/ab67616d0000b273e9a21df97cc7013b36167d93","1","4","204346","https://p.scdn.co/mp3-preview/7d2f1ec114c44ecfa8b9017ad1c01cb041c8e613?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71700626","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:4OQ1G3dyVx0SPUzBiWCNat","Paracetamolo","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","spotify:album:0w267xHWJikkEIcQgfhezx","Evergreen","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","2018-05-25","https://i.scdn.co/image/ab67616d0000b2732a7922dc3a775970e2eb96dc","1","2","178053","https://p.scdn.co/mp3-preview/1f9756b781ff6e99e0f820284e6786652b14088e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","ITLGE1800038","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:3js3wKPw8VxBWtcXtwyUnA","Rockstar","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:4nJJuilxSgfHHaaC7dwDfp","Rockstar","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2018-01-19","https://i.scdn.co/image/ab67616d0000b273a7a64be797303ff304ca43b2","1","1","195946","https://p.scdn.co/mp3-preview/33bf9e421c125f4a8ea0964c8f3e4a7c7b754a6c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","ITUM71701729","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:6V4y4uuMAxe2EYDIWNToaH","Pictures Of You","spotify:artist:4UrGiQXrpB2CmzVGVFtH5E","The Last Goodnight","spotify:album:4EVjjpQd3Qw6tWIHgII6Rq","Pictures Of You","spotify:artist:4UrGiQXrpB2CmzVGVFtH5E","The Last Goodnight","2007-01-01","https://i.scdn.co/image/ab67616d0000b273d447e2c9f6a50202f76797eb","1","1","190173","https://p.scdn.co/mp3-preview/9643416803fa01850e02f85452ab15fb0771b98f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USVI20700726","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:1H5VQuShs4qfwBXyHF0PeH","Narcotic - Radio Edit","spotify:artist:0wgLwvDNCHdJ9FblyyD4Dc","Liquido","spotify:album:79EDJF2fJnnM7YVKCAeQXj","Narcotic","spotify:artist:0wgLwvDNCHdJ9FblyyD4Dc","Liquido","1998-07-10","https://i.scdn.co/image/ab67616d0000b2738b28efbba32db47b0172fd9e","1","1","236150","https://p.scdn.co/mp3-preview/3eeccda36159f511f9b4ec008b2a30622bc5bfc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","DEG129800581","spotify:user:","2018-12-24T11:02:32Z"
