"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5dHpbFmZjWucrol0M7aNGU","The Language","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:2ZUFSbIkmFkGag000RWOpA","Nothing Was The Same - Deluxe","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2013-01-01","https://i.scdn.co/image/ab67616d0000b273adfb5909ec66db5fbb4d06c8","1","10","224040","https://p.scdn.co/mp3-preview/fdae005e4dda05827c0d90cf1d15451b4b1e420b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","USCM51300748","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:5wTRsfZKeaQnQn8JeW8QYQ","305 To My City","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:4sglKanXuoU0gqGYP3wiNv","Drake, Detail","spotify:album:2ZUFSbIkmFkGag000RWOpA","Nothing Was The Same - Deluxe","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2013-01-01","https://i.scdn.co/image/ab67616d0000b273adfb5909ec66db5fbb4d06c8","1","11","255826","https://p.scdn.co/mp3-preview/5f6e6a509f767ae8728b440c3ce495be93904e90?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","USCM51300750","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:5LnXWeA9tuWKI2C1H74iiJ","Too Much","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:2WoVwexZuODvclzULjPQtm","Drake, Sampha","spotify:album:2ZUFSbIkmFkGag000RWOpA","Nothing Was The Same - Deluxe","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2013-01-01","https://i.scdn.co/image/ab67616d0000b273adfb5909ec66db5fbb4d06c8","1","12","261866","https://p.scdn.co/mp3-preview/48b45c7cce020b3ec0b340bf47ab1e4ae1853684?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USCM51300752","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:4RI9eX7jNcdaQOJifn7t6z","Pound Cake / Paris Morton Music 2","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","Drake, JAY-Z","spotify:album:2ZUFSbIkmFkGag000RWOpA","Nothing Was The Same - Deluxe","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2013-01-01","https://i.scdn.co/image/ab67616d0000b273adfb5909ec66db5fbb4d06c8","1","13","433800","https://p.scdn.co/mp3-preview/efc481db773c447b83f0de7a6a2390496ccd224f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","USCM51300754","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:5Ggfa9cpkpfp5D6Rg0Yyw1","Come Thru","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:2ZUFSbIkmFkGag000RWOpA","Nothing Was The Same - Deluxe","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2013-01-01","https://i.scdn.co/image/ab67616d0000b273adfb5909ec66db5fbb4d06c8","1","14","236360","https://p.scdn.co/mp3-preview/2306a9e0626160d476af03d24e1b9bb188ad3509?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","USCM51300756","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:5ngydCLbzCEdtu8SEOXhPU","All Me","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:17lzZA2AlOHwCwFALHttmp, spotify:artist:0c173mlxpT3dSFRgMO8XPh","Drake, 2 Chainz, Big Sean","spotify:album:2ZUFSbIkmFkGag000RWOpA","Nothing Was The Same - Deluxe","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2013-01-01","https://i.scdn.co/image/ab67616d0000b273adfb5909ec66db5fbb4d06c8","1","15","271573","https://p.scdn.co/mp3-preview/d6d65c943827b2f70079d3c3d65a62d57aef1767?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USCM51300758","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:3t8pnImpBpOwxdtYBpKvA9","The Motion","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:2ZUFSbIkmFkGag000RWOpA","Nothing Was The Same - Deluxe","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2013-01-01","https://i.scdn.co/image/ab67616d0000b273adfb5909ec66db5fbb4d06c8","1","16","241000","https://p.scdn.co/mp3-preview/7683b0eb2e67aa7fd03546e15c83cf3b65558786?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","USCM51300760","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:0v8cj80IXvnlU4t5DwIeJs","Live For","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:3TVXtAsR1Inumwj472S9r4","The Weeknd, Drake","spotify:album:69xrpMAHT2VFw70VhBfHkM","Kiss Land","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2013-09-10","https://i.scdn.co/image/ab67616d0000b27338c09f95a0617c261587f39e","1","6","222666","https://p.scdn.co/mp3-preview/9bdae4aa2b30bd1770170de8a59ea314d3a19d34?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71310344","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:1gbFjmpWPOrFEsxumYviI0","I Do It","spotify:artist:17lzZA2AlOHwCwFALHttmp, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:55Aa2cqylxrFIXC767Z865","2 Chainz, Drake, Lil Wayne","spotify:album:5egYYjj06RlBCP2bVhnblH","B.O.A.T.S. II #METIME (Deluxe)","spotify:artist:17lzZA2AlOHwCwFALHttmp","2 Chainz","2013-01-01","https://i.scdn.co/image/ab67616d0000b273a225f4a060d8536732c6ddfb","1","5","373693","https://p.scdn.co/mp3-preview/bc419e7ded7e50029f3f88ff03617aa4e881789c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71311186","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:0FyBloIEdLS3f3SodFiju1","Hold On, We're Going Home","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:4HzKw8XcD0piJmDrrPRCYk","Drake, Majid Jordan","spotify:album:5lO7gxhuQw0iLyrucRLPgD","Hold On, We're Going Home","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2013-08-06","https://i.scdn.co/image/ab67616d0000b273622a31985f6774a55c140b6f","1","1","227026","https://p.scdn.co/mp3-preview/899e6ab1f648df2dbfc67d1ac1bc9852f4537dd6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USCM51300690","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:5i70f6KOnmtRCbutYnLvVC","Over Here (feat. Drake)","spotify:artist:2HPaUgqeutzr3jx5a9WyDV, spotify:artist:3TVXtAsR1Inumwj472S9r4","PARTYNEXTDOOR, Drake","spotify:album:4EZoN6mRXNcGxHXZC2doJH","PARTYNEXTDOOR","spotify:artist:2HPaUgqeutzr3jx5a9WyDV","PARTYNEXTDOOR","2013-07-01","https://i.scdn.co/image/ab67616d0000b2730a4fd8aa50652821b1a2a054","1","9","177827","https://p.scdn.co/mp3-preview/20a66514d63acccd66d520bc7ee4aeefe77216d3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USWB11302163","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:3ras7Qktf4nQK61E3YnKyM","No New Friends - SFTB Remix (Edited Version)","spotify:artist:0QHgL1lAIqAw0HtD7YldmP, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:55Aa2cqylxrFIXC767Z865","DJ Khaled, Drake, Rick Ross, Lil Wayne","spotify:album:2FtRHbNzdy6JOIDoQBE3Uj","No New Friends (SFTB Remix)","spotify:artist:0QHgL1lAIqAw0HtD7YldmP","DJ Khaled","2013-01-01","https://i.scdn.co/image/ab67616d0000b273418c989f8a54889152417ba0","1","1","307613","","false","0","USCM51300403","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:433hTAyWs7MYcf2ObgNl6X","VERSACE","spotify:artist:1ZEPSHuugQhNurpnSiTvaf, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:6oMuImdp5ZcFhWP0ESe6mG","Flap Jack, Drake, Migos","spotify:album:6HOFGjukNlYLhIOy2FYTRp","Flap Jack Edition - EP","spotify:artist:1ZEPSHuugQhNurpnSiTvaf","Flap Jack","2013-08-11","https://i.scdn.co/image/ab67616d0000b273c1489b545ffa2bce66053d0d","1","4","246099","https://p.scdn.co/mp3-preview/c44b953916aa6a4d92cb3a98b1ac577f141a8937?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEYOK1315811","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:6OnpdpwV97cpg5dHhtYWXL","Started From the Bottom","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:7JakGcg3iDEmfVlMJPye8u","Started From the Bottom (Explicit Version)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2013-01-01","https://i.scdn.co/image/ab67616d0000b273e801e246eb4db56d2b417037","1","1","173160","https://p.scdn.co/mp3-preview/e6c12614d3d9d45c984d5a1b8214b3b990d50f07?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51300064","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:3y6e01poVQDru5OLUu8nhE","No Guns Allowed (feat. Drake & Cori B.)","spotify:artist:4RxUeUyMaEe2T5tvULq5j0, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1eNtnCEsJ1TF1TdXiK4T0H","Snoop Lion, Drake, Cori B.","spotify:album:5q4CMxHUBPn11UG6uYX26m","Reincarnated (Deluxe Version)","spotify:artist:4RxUeUyMaEe2T5tvULq5j0","Snoop Lion","2013-04-19","https://i.scdn.co/image/ab67616d0000b2731da801bbe3e9e389a48ba393","1","6","211826","https://p.scdn.co/mp3-preview/87b4b94035397acbce54096c2547f182278d2383?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USRC11300134","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:7DPVhtduufN3QevMXdYbwM","Love Me - Album Version (Edited)","spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Lil Wayne, Drake, Future","spotify:album:7CbzCyTmjrtArLrd0tiDdR","Love Me","spotify:artist:55Aa2cqylxrFIXC767Z865","Lil Wayne","2013-01-01","https://i.scdn.co/image/ab67616d0000b27371fc2572de6601224a85e36f","1","1","255706","https://p.scdn.co/mp3-preview/77b4ff2f2580b0958ae1266febc75e8f9b1ecb61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USCM51300002","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:32UIpKdyGzgTPTO8e5ge5c","Amen (feat. Drake)","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:3TVXtAsR1Inumwj472S9r4","Meek Mill, Drake","spotify:album:0zhZDmHEtDtok393SbZ3d7","Dreams and Nightmares (Deluxe Edition)","spotify:artist:20sxb77xiYeusSH8cVdatc","Meek Mill","2012-10-26","https://i.scdn.co/image/ab67616d0000b273f0c746d1b52c883c19b25a51","1","7","289706","https://p.scdn.co/mp3-preview/541c7aefc4387138e9ef88431cfd4a2bca1ca098?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","USWB11201519","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:5CjD1TAY2bFxXkEiijhWTO","Poetic Justice","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:3TVXtAsR1Inumwj472S9r4","Kendrick Lamar, Drake","spotify:album:5vToFDoC9wHzmwVwsinOAL","good kid, m.A.A.d city (Deluxe)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012-10-23","https://i.scdn.co/image/ab67616d0000b2736bd6f9e4b2eb8a4317dc7e3d","1","6","300160","https://p.scdn.co/mp3-preview/685f1ece966b1437dd5548a86c95d97987246361?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71211004","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:3i43sen71xwqz3nfy9fLus","Pop That","spotify:artist:6vXTefBL93Dj5IqAWq6OTv, spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:55Aa2cqylxrFIXC767Z865","French Montana, Rick Ross, Drake, Lil Wayne","spotify:album:4P5aUapwdIPKqVxLzti6H9","Pop That","spotify:artist:6vXTefBL93Dj5IqAWq6OTv","French Montana","2012-01-01","https://i.scdn.co/image/ab67616d0000b273a9e607d3d499010ca1552698","1","1","304880","https://p.scdn.co/mp3-preview/a08b66ac172141f4cf83f8a6078d4bb44b3439f0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71206409","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:4c7mwtU8HGuLUVqRX5HU7F","F**kin' Problems (feat. Drake, 2 Chainz & Kendrick Lamar)","spotify:artist:13ubrt8QOOCPljQ2FL1Kca, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:17lzZA2AlOHwCwFALHttmp, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","A$AP Rocky, Drake, 2 Chainz, Kendrick Lamar","spotify:album:0mJHuCLGhGUE49P9mnzGMF","F**kin' Problems (feat. Drake, 2 Chainz & Kendrick Lamar)","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","2012-10-24","https://i.scdn.co/image/ab67616d0000b273ff16ef88f3472436a5448e02","1","1","237186","https://p.scdn.co/mp3-preview/77d6e84f7d33f7d05d9445953938adcc9b4600b2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USRC11201220","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:2aiHJxrgb7PvbTvq4s1FEz","Diced Pineapples","spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:3TVXtAsR1Inumwj472S9r4","Rick Ross, Wale, Drake","spotify:album:4GiJpUE48lKiWyeLjOIiDb","God Forgives, I Don't (Deluxe Edition)","spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Rick Ross","2012-01-01","https://i.scdn.co/image/ab67616d0000b2732271025758bdece58a712ee3","1","14","276160","https://p.scdn.co/mp3-preview/7c982cf84306f7cb5b83385335042ac1d1d00594?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","USUM71207096","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:6ZPtdyX2AyEILo48Q6K3uG","Crew Love","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","Drake, The Weeknd","spotify:album:2qHAsdRFNiJjzSnyyDZq9D","Take Care (Deluxe)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2011-11-15","https://i.scdn.co/image/ab67616d0000b2737abb8bb09840f83add6ba318","1","4","208813","https://p.scdn.co/mp3-preview/35c4632d4f1e9ed4ae5f048fcdf4022abe4079e8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51100546","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:4nX2eAYH3SckUDRNMWpBBa","We in This Bitch 1.5","spotify:artist:5oNgAs7j5XcBMzWv3HAnHG, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","DJ Drama, Drake, Future","spotify:album:0swU8skVhY3ZuDojemySwZ","Quality Street Music","spotify:artist:5oNgAs7j5XcBMzWv3HAnHG","DJ Drama","2012-10-05","https://i.scdn.co/image/ab67616d0000b27345259f650254e3c601b64167","1","13","203973","https://p.scdn.co/mp3-preview/a5683fe3507682bb5f4325920495be5a60fa3c38?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","DEU241263345","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:134ih8wLwhgx292RjhefXA","Right Here","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:3TVXtAsR1Inumwj472S9r4","Justin Bieber, Drake","spotify:album:6eknhm96vRigjwfcl49xKb","Believe","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2012-01-01","https://i.scdn.co/image/ab67616d0000b2734cfeb6e4671c36e3b57ebbd4","1","6","204186","https://p.scdn.co/mp3-preview/845c6452f21dbc704d4c158dea4c2cdbc44a134d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71205295","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:5ORf8BZMbq4xN9kiumrPcQ","Round of Applause (feat. Drake)","spotify:artist:6f4XkbvYlXMH0QgVRzW0sM, spotify:artist:3TVXtAsR1Inumwj472S9r4","Waka Flocka Flame, Drake","spotify:album:6fujLphXHPwsZ6UdZ0FKMa","Triple F Life: Friends, Fans & Family (Deluxe Version)","spotify:artist:6f4XkbvYlXMH0QgVRzW0sM","Waka Flocka Flame","2012-06-08","https://i.scdn.co/image/ab67616d0000b273d3d0d07b853210638171b2d7","1","3","266000","https://p.scdn.co/mp3-preview/587703c212bb29b403f9ea623e64e7c6cff040b0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","USWB11103148","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:3ejrk4i0LWIofaaBEmwX0A","Stay Schemin","spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:6vXTefBL93Dj5IqAWq6OTv","Rick Ross, Drake, French Montana","spotify:album:75lbUHs6pIRT3OoB4J2LCx","Stay Schemin","spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Rick Ross","2012-01-01","https://i.scdn.co/image/ab67616d0000b273a3fbafdcf868d216025b52e3","1","1","267720","https://p.scdn.co/mp3-preview/144ea1f368f64a4756cdcbd676f8a0c7502a741a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71203333","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:2ukW8cSQW0qvMomTF7FkAS","No Lie","spotify:artist:17lzZA2AlOHwCwFALHttmp, spotify:artist:3TVXtAsR1Inumwj472S9r4","2 Chainz, Drake","spotify:album:0HawReBS3JsNXMiaEdooNc","No Lie (Explicit Version)","spotify:artist:17lzZA2AlOHwCwFALHttmp","2 Chainz","2012-01-01","https://i.scdn.co/image/ab67616d0000b273b17b15af4c11ff754c0e5d5d","1","1","239186","https://p.scdn.co/mp3-preview/cd3b148540b80eebe4dcee607b05537989751962?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71204666","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:3RxiTgv4KiErlSjzfenv3p","Its Been a Pleasure","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:4yBK75WVCQXej1p04GWqxH","Drake, Jeezy","spotify:album:14J4vkq62EISRyiwY4kCnN","God of War, Vol. 13 (Jeezy Edition)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-05-07","https://i.scdn.co/image/ab67616d0000b273833266596bcd6317b760f2f9","1","3","247301","https://p.scdn.co/mp3-preview/a807def35330a510b71bae638f172ba5db38daa1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","FR6V80225683","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:4HGoHFPqYbUOVx9KPSRNMk","Champion","spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:20qISvAhX20dpIbOOzGK3q, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:4yBK75WVCQXej1p04GWqxH","Nicki Minaj, Nas, Drake, Jeezy","spotify:album:1RkCO9bXrmrKyHP8Lz8xvM","Pink Friday ... Roman Reloaded","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","2011-01-01","https://i.scdn.co/image/ab67616d0000b273f1f233208978609654bad93f","1","7","296040","https://p.scdn.co/mp3-preview/49672be10febaf41ec894a8b82d4fc59fd7f9d8e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51200103","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:4Kz4RdRCceaA9VgTqBhBfa","The Motto","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:55Aa2cqylxrFIXC767Z865","Drake, Lil Wayne","spotify:album:6X1x82kppWZmDzlXXK3y3q","Take Care (Deluxe)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2011-11-15","https://i.scdn.co/image/ab67616d0000b273c7ea04a9b455e3f68ef82550","1","19","181573","https://p.scdn.co/mp3-preview/d32fbe07ba7d7193c8ae8e53e225fa8d624e4fc4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USCM51100731","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:4OCusiRJHGimSzmo4KEP7q","Over My Dead Body","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:2qHAsdRFNiJjzSnyyDZq9D","Take Care (Deluxe)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2011-11-15","https://i.scdn.co/image/ab67616d0000b2737abb8bb09840f83add6ba318","1","1","272573","https://p.scdn.co/mp3-preview/5f911c574d8e2da85115a163774e03715a4c9fe2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51100544","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:5WL9cWw3hEWaNf0J49YjEN","Shot For Me","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:2qHAsdRFNiJjzSnyyDZq9D","Take Care (Deluxe)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2011-11-15","https://i.scdn.co/image/ab67616d0000b2737abb8bb09840f83add6ba318","1","2","224720","https://p.scdn.co/mp3-preview/51b94974d448719496250112b5bf1a8197881cb5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51100545","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:4ZJnHUUbOeavzCtiwjI0lc","Take Care","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Drake, Rihanna","spotify:album:2qHAsdRFNiJjzSnyyDZq9D","Take Care (Deluxe)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2011-11-15","https://i.scdn.co/image/ab67616d0000b2737abb8bb09840f83add6ba318","1","5","277386","https://p.scdn.co/mp3-preview/576afa0b9a7724cac0378f64458d38cea6ee0524?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51100547","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:5A7VjjhrQwBnHR31i5W1Wv","Buried Alive Interlude","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Drake, Kendrick Lamar","spotify:album:2qHAsdRFNiJjzSnyyDZq9D","Take Care (Deluxe)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2011-11-15","https://i.scdn.co/image/ab67616d0000b2737abb8bb09840f83add6ba318","1","7","150960","https://p.scdn.co/mp3-preview/e126fbca2befb46d8b8510694be2e259d88fa742?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51100548","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:341El6Z12OUvbkmzyJBjmZ","Under Ground Kings","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:2qHAsdRFNiJjzSnyyDZq9D","Take Care (Deluxe)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2011-11-15","https://i.scdn.co/image/ab67616d0000b2737abb8bb09840f83add6ba318","1","8","212613","https://p.scdn.co/mp3-preview/00eae8698394d307ecf2e3588fa6a7f040df2c02?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51100554","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:77aA7V69QQ5SOz6clIPfSj","We'll Be Fine","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:35sCXuy5gN6Or69rZ9vqBs","Drake, Birdman","spotify:album:2qHAsdRFNiJjzSnyyDZq9D","Take Care (Deluxe)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2011-11-15","https://i.scdn.co/image/ab67616d0000b2737abb8bb09840f83add6ba318","1","9","247933","https://p.scdn.co/mp3-preview/188077c990050ead79d3af81d883cf28bcfa52bf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51100556","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:700vqkm6IwgK72yfYj4taI","Lord Knows","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Drake, Rick Ross","spotify:album:2qHAsdRFNiJjzSnyyDZq9D","Take Care (Deluxe)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2011-11-15","https://i.scdn.co/image/ab67616d0000b2737abb8bb09840f83add6ba318","1","11","307640","https://p.scdn.co/mp3-preview/ec66c857f5ce44ce86fee9259706495bc71ec35b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51100558","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:1JRHPkBZ1iHt001sxjphrz","Cameras / Good Ones Go Interlude - Medley","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:2qHAsdRFNiJjzSnyyDZq9D","Take Care (Deluxe)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2011-11-15","https://i.scdn.co/image/ab67616d0000b2737abb8bb09840f83add6ba318","1","12","434946","https://p.scdn.co/mp3-preview/42f324752921b3b5e07fcdc5f3eff78838ab1aaf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51100580","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:1WNWn91dWoEttxbo6lZTm3","Doing It Wrong","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:2qHAsdRFNiJjzSnyyDZq9D","Take Care (Deluxe)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2011-11-15","https://i.scdn.co/image/ab67616d0000b2737abb8bb09840f83add6ba318","1","13","265133","https://p.scdn.co/mp3-preview/e0808dd4053e15499ab20d667d53ac5d528ce0a5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51100564","spotify:user:pivimkh","2015-02-27T16:12:59Z"
