"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:6GmUVqe73u5YRfUUynZK6I","Let Her Go","spotify:artist:0gadJ2b9A4SKsB1RFkBb66","Passenger","spotify:album:2sRnJq6dfXdqhIflBk0ve1","All the Little Lights","spotify:artist:0gadJ2b9A4SKsB1RFkBb66","Passenger","2012-06-29","https://i.scdn.co/image/ab67616d0000b273d06310a3394748073b66fbda","1","2","252733","https://p.scdn.co/mp3-preview/e0faba1e76516cba5782ab915e948e8d901c61e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBMQN1200012","spotify:user:11135692880","2018-07-12T03:17:02Z"
"spotify:track:1PzoM54jr13a5eUfCycMKc","Radioactive","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:1zcNZa89FXNruaesVKiVeu","Night Visions (Deluxe)","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2012-09-04","https://i.scdn.co/image/ab67616d0000b273ef2e4d695cb2d76681855b8f","1","1","186813","https://p.scdn.co/mp3-preview/10a6946f6466990d6ffee5821d745999c1492932?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USUM71201074","spotify:user:11135692880","2018-07-12T03:18:00Z"
"spotify:track:34LmQQTM1kDf6teUK3g8HI","It's Time","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:1zcNZa89FXNruaesVKiVeu","Night Visions (Deluxe)","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2012-09-04","https://i.scdn.co/image/ab67616d0000b273ef2e4d695cb2d76681855b8f","1","3","237986","https://p.scdn.co/mp3-preview/390931351d05dfaf8a423f0981d1dc754f02a353?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USUM71200987","spotify:user:11135692880","2018-07-12T03:18:00Z"
"spotify:track:05p7wWoGLZIhU0xqWnc9rJ","On Top Of The World","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:1zcNZa89FXNruaesVKiVeu","Night Visions (Deluxe)","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2012-09-04","https://i.scdn.co/image/ab67616d0000b273ef2e4d695cb2d76681855b8f","1","5","189840","https://p.scdn.co/mp3-preview/63c233fd86794fed3c0b3a3ba5e1e4916e1a23bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USUM71201073","spotify:user:11135692880","2018-07-12T03:18:00Z"
"spotify:track:4WBQU5WahWIWemPW1V0xzx","Underdog","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:1zcNZa89FXNruaesVKiVeu","Night Visions (Deluxe)","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2012-09-04","https://i.scdn.co/image/ab67616d0000b273ef2e4d695cb2d76681855b8f","1","10","206706","https://p.scdn.co/mp3-preview/2e78d645e946c10ee3e9d9051f3fd0ddc26b529f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USUM71208577","spotify:user:11135692880","2018-07-12T03:18:39Z"
"spotify:track:6ylX22DkpS7JtoXWJFMA58","Working Man","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:1zcNZa89FXNruaesVKiVeu","Night Visions (Deluxe)","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2012-09-04","https://i.scdn.co/image/ab67616d0000b273ef2e4d695cb2d76681855b8f","1","13","235080","https://p.scdn.co/mp3-preview/52017190b133ea4503cb50f8456fc591051c416a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USUM71208825","spotify:user:11135692880","2018-07-12T03:18:39Z"
"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","Shut Up and Dance","spotify:artist:6DIS6PRrLS3wbnZsf7vYic","WALK THE MOON","spotify:album:3mNoFlD1wsoXfkljfFzExT","TALKING IS HARD","spotify:artist:6DIS6PRrLS3wbnZsf7vYic","WALK THE MOON","2014-12-02","https://i.scdn.co/image/ab67616d0000b27343294cfa2688055c9d821bf3","1","3","199080","https://p.scdn.co/mp3-preview/4309fadd9a0d573c1fafcca507e024b3bb51266b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USRC11401949","spotify:user:11135692880","2018-07-12T03:19:05Z"
"spotify:track:0Dho96aJIZ5LJZXyPllbWA","Best Day Of My Life","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","spotify:album:08QA1LIBYfgH1j3yfnjY1O","Oh, What A Life","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","2014-01-01","https://i.scdn.co/image/ab67616d0000b273e6783529de099fe195c4cd2d","1","3","194186","https://p.scdn.co/mp3-preview/7069dc1e5a09fe5f4f3d79bfafa6a6c4b722e7f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USUM71302187","spotify:user:11135692880","2018-07-12T03:19:20Z"
"spotify:track:5TvE3pk05pyFIGdSY9j4DJ","Say Something","spotify:artist:5xKp3UyavIBUsGy3DQdXeF, spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS","A Great Big World, Christina Aguilera","spotify:album:3kwbwO3wtwyNo7zCFzWkcW","Is There Anybody Out There? - Track by Track Commentary","spotify:artist:5xKp3UyavIBUsGy3DQdXeF","A Great Big World","2014-01-13","https://i.scdn.co/image/ab67616d0000b2739e2acbb00244d6da17edb0cf","1","25","229400","https://p.scdn.co/mp3-preview/0178f39b1dd08aa1111138fa775c7b8826cdee7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USSM11306713","spotify:user:11135692880","2018-07-12T03:19:35Z"
"spotify:track:49Iyikt59PD6VtmNDqg7e8","Goldrushed","spotify:artist:7LAucJAvbQa7ZIA0qP8YI2","The Royal Concept","spotify:album:4o7rdd2fYeSEXcTJLzpvsg","Royal","spotify:artist:7LAucJAvbQa7ZIA0qP8YI2","The Royal Concept","2013-01-01","https://i.scdn.co/image/ab67616d0000b2733bc47ac1a554534c7f067909","1","6","227080","https://p.scdn.co/mp3-preview/ef0766f90115c85c444a50414f8b2f4d08e0f01b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USUM71312286","spotify:user:11135692880","2018-07-12T03:20:05Z"
"spotify:track:3GTXok0dIm0mMqBiVklBYS","On Our Way","spotify:artist:7LAucJAvbQa7ZIA0qP8YI2","The Royal Concept","spotify:album:4o7rdd2fYeSEXcTJLzpvsg","Royal","spotify:artist:7LAucJAvbQa7ZIA0qP8YI2","The Royal Concept","2013-01-01","https://i.scdn.co/image/ab67616d0000b2733bc47ac1a554534c7f067909","1","2","193853","https://p.scdn.co/mp3-preview/add7dc162c37e9ac5aba6b97aa6bf66b9aa341bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USUM71306360","spotify:user:11135692880","2018-07-12T03:20:10Z"
"spotify:track:2ihCaVdNZmnHZWt0fvAM7B","Little Talks","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","spotify:album:4p9dVvZDaZliSjTCbFRhJy","My Head Is An Animal","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","2012-01-01","https://i.scdn.co/image/ab67616d0000b273cb3f67e8026e2e493a1e8262","1","6","266600","https://p.scdn.co/mp3-preview/a5dad05d521739606a83da0f00d3dc48344c6d77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUM71119106","spotify:user:11135692880","2018-07-12T03:21:25Z"
"spotify:track:7wMq5n8mYSKlQIGECKUgTX","Hall of Fame (feat. will.i.am)","spotify:artist:3AQRLZ9PuTAozP28Skbq8V, spotify:artist:085pc2PYOi8bGKj0PNjekA","The Script, will.i.am","spotify:album:7JOCOjZTcLysDMkZGWlcIj","#3 Deluxe Version","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","2012-09-10","https://i.scdn.co/image/ab67616d0000b2732e3049fef96abebf336b7366","1","3","202533","https://p.scdn.co/mp3-preview/466ad3f7e7b495b95cc49fdf7eef90fde9ee7cc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBARL1201055","spotify:user:11135692880","2018-07-12T03:21:59Z"
"spotify:track:37sINbJZcFdHFAsVNsPq1i","Superheroes","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","spotify:album:6yd9yk8nFcHalXzy7mgaDx","No Sound Without Silence","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","2014-09-15","https://i.scdn.co/image/ab67616d0000b27359d2079e141301ab89b6cbc5","1","2","245466","https://p.scdn.co/mp3-preview/195c70c6cda7717f5db543a114586bb52b1eced5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBARL1400978","spotify:user:11135692880","2018-07-12T03:21:59Z"
"spotify:track:1EzrEOXmMH3G43AXT1y7pA","I'm Yours","spotify:artist:4phGZZrJZRo4ElhRtViYdl","Jason Mraz","spotify:album:04G0YylSjvDQZrjOfE5jA5","We Sing. We Dance. We Steal Things.","spotify:artist:4phGZZrJZRo4ElhRtViYdl","Jason Mraz","2008-05-12","https://i.scdn.co/image/ab67616d0000b273125b1a330b6f6100ab19dbed","1","2","242946","https://p.scdn.co/mp3-preview/0952568e496914bb61383588ac417ec70abefc1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USEE10800667","spotify:user:11135692880","2018-07-12T03:22:27Z"
"spotify:track:5QpaGzWp0hwB5faV8dkbAz","Wherever You Will Go","spotify:artist:5aMmmNxw4vgpc5XC6hK0zp","The Calling","spotify:album:2Ir1mtE8K61cCNY5WQyKGV","Camino Palmero","spotify:artist:5aMmmNxw4vgpc5XC6hK0zp","The Calling","2001","https://i.scdn.co/image/ab67616d0000b273e4cd26d38c6f0661a363bc65","1","3","208600","https://p.scdn.co/mp3-preview/8b0fe841dac27e19dd6b26b8f480f39c96891350?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USRC10001047","spotify:user:11135692880","2018-07-12T03:22:43Z"
"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","Counting Stars","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:20lOt6G8MHv8ZO7ViOmiP7","Native","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2013-01-01","https://i.scdn.co/image/ab67616d0000b2739e2f95ae77cf436017ada9cb","1","1","257265","https://p.scdn.co/mp3-preview/6316f6cf12631da62c5b786421b25e66c3ab4ea6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USUM71301306","spotify:user:11135692880","2018-07-12T03:25:29Z"
"spotify:track:3ScJy88F8KqGDfWu8XJhHx","If I Lose Myself - Alesso vs OneRepublic","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ, spotify:artist:4AVFqumd2ogHFlRbKIjp1t","OneRepublic, Alesso","spotify:album:42UJjk8i8L0De7lQtu7sqi","Native","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2014-01-01","https://i.scdn.co/image/ab67616d0000b2736f91180b662ca15ad2fb88f0","1","19","215186","https://p.scdn.co/mp3-preview/549c7f2dcd2de342ad09e3f3cd722546eac93e98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USUM71303190","spotify:user:11135692880","2018-07-12T03:25:29Z"
"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","Iris","spotify:artist:2sil8z5kiy4r76CRTXxBCA","The Goo Goo Dolls","spotify:album:4UMjBXcRqIgMZ1XumU2x5T","Dizzy up the Girl","spotify:artist:2sil8z5kiy4r76CRTXxBCA","The Goo Goo Dolls","1998","https://i.scdn.co/image/ab67616d0000b273eda9478c39a21e1cdc6609ca","1","11","289533","https://p.scdn.co/mp3-preview/30e2a899a94a089d5c341b782b00aa802fd87610?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","USWB19800160","spotify:user:11135692880","2018-07-12T03:25:52Z"
"spotify:track:6V4y4uuMAxe2EYDIWNToaH","Pictures Of You","spotify:artist:4UrGiQXrpB2CmzVGVFtH5E","The Last Goodnight","spotify:album:4EVjjpQd3Qw6tWIHgII6Rq","Pictures Of You","spotify:artist:4UrGiQXrpB2CmzVGVFtH5E","The Last Goodnight","2007-01-01","https://i.scdn.co/image/ab67616d0000b273d447e2c9f6a50202f76797eb","1","1","190173","https://p.scdn.co/mp3-preview/9643416803fa01850e02f85452ab15fb0771b98f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USVI20700726","spotify:user:11135692880","2018-07-12T03:26:10Z"
"spotify:track:2hKdd3qO7cWr2Jo0Bcs0MA","Drops of Jupiter (Tell Me)","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","spotify:album:6j6Zgm7vzAZegr48UppFVT","Drops Of Jupiter","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","2001-03-27","https://i.scdn.co/image/ab67616d0000b273a65df73c4011b6a9357c89f0","1","3","259933","https://p.scdn.co/mp3-preview/77dba6a6b863572958909814c9fee6d29f310a45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM10019751","spotify:user:11135692880","2018-07-12T03:26:36Z"
"spotify:track:4Ub8UsjWuewQrPhuepfVpd","Pompeii","spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Bastille","spotify:album:5G6oMu9zNW2acdV0lqzI3L","All This Bad Blood","spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Bastille","2013-01-01","https://i.scdn.co/image/ab67616d0000b273faee7306ec2f36aeccc4bc98","1","1","214147","https://p.scdn.co/mp3-preview/18da10d3596cdce4434dbeebf94fc75790217d50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAAA1200795","spotify:user:11135692880","2018-07-12T03:27:40Z"
