"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:7fH13hSOyNoeiDGbjEnTUC","Brivido","spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:5AZuEF0feCXMkUCwQiQlW7","Guè, Marracash","spotify:album:0LHWAAN1t9MHgpkPjdXrkW","Bravo Ragazzo (Royal Edition)","spotify:artist:7F2utINZ6tSokSiZTQBE27","Guè","2013-01-01","https://i.scdn.co/image/ab67616d0000b273780a8609d3adfe119da97aac","1","11","227693","https://p.scdn.co/mp3-preview/cc97e07c138cd61dba35506e7d7de46e970d1622?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","ITUM71300280","spotify:user:11135692880","2022-08-15T03:19:35Z"
"spotify:track:6iCxOvptqg68pRfeMaR4dI","Neverland (feat. Marïna, PSICOLOGI, Voodoo Kid & AINÉ)","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:0hk4xVujcyOr6USD95wcWb, spotify:artist:71yQbLQFugdyveqNvMrB4x, spotify:artist:0fskdccy6fvnWMNMNPqEro, spotify:artist:14xtAzXyxJS2s44nVHMCbk, spotify:artist:6XLKAr0x6aB0V3aAaqAS9h","Mecna, Sick Luke, Marïna, PSICOLOGI, Voodoo Kid, AINÉ","spotify:album:6dgoz9DGFVg97vGr0260sP","Neverland","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:0hk4xVujcyOr6USD95wcWb","Mecna, Sick Luke","2019-10-10","https://i.scdn.co/image/ab67616d0000b2732caa4733c5b47fd59141f0a5","1","2","274500","https://p.scdn.co/mp3-preview/0356acd1fab78697f5ac029f01ee878ddea2a715?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","ITUM71900965","spotify:user:11135692880","2022-08-15T03:19:41Z"
"spotify:track:0Rgi733bscb4I8FLsat1yQ","Lario","spotify:artist:0jdNdfi4vAuVi7a6cPDFBM, spotify:artist:5WBincqAirIREkG5sXqeyq","Lazza, Low Kidd","spotify:album:0mfxxwxZS0tpcxHa494r62","Zzala","spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Lazza","2017-04-14","https://i.scdn.co/image/ab67616d0000b2736a15ffdbf9af98a4a054f0af","1","5","190186","https://p.scdn.co/mp3-preview/af0a1045fa49c9cd1657fa0a55f2c0a6750a193b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","IT0CF1700190","spotify:user:11135692880","2022-08-15T03:20:59Z"
"spotify:track:30TWvUkIFCbKAPF5FTrbGg","Akureyri","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:0hk4xVujcyOr6USD95wcWb","Mecna, Sick Luke","spotify:album:6dgoz9DGFVg97vGr0260sP","Neverland","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:0hk4xVujcyOr6USD95wcWb","Mecna, Sick Luke","2019-10-10","https://i.scdn.co/image/ab67616d0000b2732caa4733c5b47fd59141f0a5","1","5","256730","https://p.scdn.co/mp3-preview/5c12dcafac37916db3af20078c2b7bb3646f99d1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","ITUM71801342","spotify:user:11135692880","2022-08-15T03:21:48Z"
"spotify:track:7ohj51SSBsOPh2phOZkn9d","Che Dio Mi Benedica","spotify:artist:3yiEJ9SByXZMXTwaKdVFN4","Luchè","spotify:album:4A9xE2QAA6dgTcqMrnjpqP","Malammore","spotify:artist:3yiEJ9SByXZMXTwaKdVFN4","Luchè","2016-07-15","https://i.scdn.co/image/ab67616d0000b27342da8ae2c26f8caa374e3673","1","6","218695","https://p.scdn.co/mp3-preview/2772e5a3df5bca0affa2c7ddd9a493245b7dffcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","ITUM71600743","spotify:user:11135692880","2022-08-15T03:22:00Z"
"spotify:track:65qZmnEjaadebCi68eNLiZ","Supernova (feat. Emis Killa)","spotify:artist:3MkkSf3u5KU52Mb2iMrqeX, spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","MadMan, Emis Killa","spotify:album:0XjprOLOCfbY7TWnviw4ft","MM Vol. 3","spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","MadMan","2019-02-01","https://i.scdn.co/image/ab67616d0000b27389cf04acb2218e11b4e749a4","1","7","226704","https://p.scdn.co/mp3-preview/eb687cef2e79c85757657a1185ec5f95351b1445?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","ITDF41900001","spotify:user:11135692880","2022-08-15T03:22:17Z"
"spotify:track:5RlrdqMMNm42rKgYq64a3T","23 coltellate","spotify:artist:47RMRcPX8zWGaiMSZRuOd4, spotify:artist:4BFn4jmfqSNaHtPWHTcy41, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ","Highsnob, MamboLosco, Andry The Hitmaker","spotify:album:6LLlbRfmopm9whu2Kiiajb","23 coltellate","spotify:artist:47RMRcPX8zWGaiMSZRuOd4, spotify:artist:4BFn4jmfqSNaHtPWHTcy41","Highsnob, MamboLosco","2019-05-31","https://i.scdn.co/image/ab67616d0000b273f595e2f6467e74c16aaa86da","1","1","155121","https://p.scdn.co/mp3-preview/0368267ae457bbc435890c7bcd4a02e0450c976c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","ITWFD1900010","spotify:user:11135692880","2022-08-15T03:22:34Z"
"spotify:track:5dsz7MTrNdN9aMTrnp7sOG","CRUDELIA - I nervi","spotify:artist:5AZuEF0feCXMkUCwQiQlW7","Marracash","spotify:album:3ZOt77e63uMgJXU7xcFpqu","Persona","spotify:artist:5AZuEF0feCXMkUCwQiQlW7","Marracash","2020-03-27","https://i.scdn.co/image/ab67616d0000b2733661bb9255ab380bef12d981","1","11","230922","https://p.scdn.co/mp3-preview/a75e3e564aea93b6cda84750617595d7488716c9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","ITUM71901148","spotify:user:11135692880","2022-08-15T03:22:43Z"
"spotify:track:01If0g1wwPE6D9LQun6wEe","Bella Bro (feat. Side Baby)","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM, spotify:artist:6PXiPeUVFrlaC1n8511ijT","Tauro Boys, Side Baby","spotify:album:7pYlyiJ95NDZ4WoTVk26n0","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2019-06-27","https://i.scdn.co/image/ab67616d0000b273f0d37fad5673cd20dce74314","1","2","182812","https://p.scdn.co/mp3-preview/fafb9e231c55c85f4d16b2fda6010c2c773bd34e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","ITDF61977035","spotify:user:11135692880","2022-08-15T03:22:50Z"
"spotify:track:74c8KFwMpcma0FyDWFSBj9","PARANOIA - prod Andry The Hitmaker","spotify:artist:6udpKGzl85NuBEkZqOXiYB","Zoda","spotify:album:0E6FHePm4ZCHMiXcRETVK8","UFO","spotify:artist:6udpKGzl85NuBEkZqOXiYB","Zoda","2019-06-21","https://i.scdn.co/image/ab67616d0000b273079edb9c849067157a83e27e","1","7","194133","https://p.scdn.co/mp3-preview/cb63b689b97208bc18413e5da829c4639241f459?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","ITB001900279","spotify:user:11135692880","2022-08-15T03:22:58Z"
"spotify:track:0gFpaf1YGFOwFy5DZGYuzx","Quanto freddo fa","spotify:artist:5RiGhrEoM1SBjZoY25lCfe, spotify:artist:3sC3sCpqSYClSdKez9Rs6k","Nashley, Giaime","spotify:album:0cfRccuyBDOpk4zqIVJBYX","Quanto freddo fa","spotify:artist:5RiGhrEoM1SBjZoY25lCfe, spotify:artist:3sC3sCpqSYClSdKez9Rs6k","Nashley, Giaime","2019-09-19","https://i.scdn.co/image/ab67616d0000b273fd4afff8bb43f8bed712a154","1","1","189073","https://p.scdn.co/mp3-preview/1608cc28752676b876e66350fa6663e3a9eef318?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITK191900140","spotify:user:11135692880","2022-08-15T03:23:02Z"
"spotify:track:6PIIozbgyYav8XY061MuHZ","Camden Town","spotify:artist:7fE7lNK6tsXhCOfYfxQ3wT","Axos","spotify:album:4IJjj5J0czlB9pdqyLFYK4","Anima Mundi","spotify:artist:7fE7lNK6tsXhCOfYfxQ3wT","Axos","2020-10-29","https://i.scdn.co/image/ab67616d0000b273d6b9c181280c6a32a5d3be75","1","7","161234","https://p.scdn.co/mp3-preview/3b390df77fa3dcb0e702baf2a7971aedc28f7400?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","ITUM72001081","spotify:user:11135692880","2022-08-15T03:34:10Z"
"spotify:track:0ScC1V1yqBXD7eg3VO0GdA","Autostrada Del Sole","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr, spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:3o1cwVQfiDWafhYA02k13C","Silent Bob, Sick Budd, Massimo Pericolo, Crookers","spotify:album:2E3xsWrhUVFCLeYVrQLyLw","Piano B","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2020-01-10","https://i.scdn.co/image/ab67616d0000b273919fedadb83a4c63970987eb","1","10","229253","https://p.scdn.co/mp3-preview/4a5bc653c1a94442720693908f3a54b96927fb2b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","QZK6P1964601","spotify:user:11135692880","2022-08-15T03:35:18Z"
"spotify:track:5iSHLCuc0K3pUW16b7sSP4","Torna Da Me","spotify:artist:3yiEJ9SByXZMXTwaKdVFN4","Luchè","spotify:album:2PjyVGPJwYRg9GbNXlicKM","Potere","spotify:artist:3yiEJ9SByXZMXTwaKdVFN4","Luchè","2018-06-29","https://i.scdn.co/image/ab67616d0000b2735854bca3d20b22344b300278","1","7","180009","https://p.scdn.co/mp3-preview/4354088b2bf4987236900260c92fa77fd1811a40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","ITUM71800596","spotify:user:11135692880","2022-08-15T03:35:34Z"
"spotify:track:0kBhFZl1m457vCZ6vL6geq","Zitta","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","spotify:album:2E3xsWrhUVFCLeYVrQLyLw","Piano B","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2020-01-10","https://i.scdn.co/image/ab67616d0000b273919fedadb83a4c63970987eb","1","12","175583","https://p.scdn.co/mp3-preview/5d4cad04ba08960c062460c22a767da3946a4c96?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","QZK6P1964603","spotify:user:11135692880","2022-08-15T03:35:38Z"
"spotify:track:4iV8nThGfzAGRJtgwa7QmG","Ali sporche","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","spotify:album:22WXh5xmgxGneuv5QFjwj5","Non erano fiori","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2013-06-11","https://i.scdn.co/image/ab67616d0000b27321df1eeced91a43af0cecd31","1","4","226506","https://p.scdn.co/mp3-preview/dc3e20b33e6e8611a0ef079bf9056db62911ee88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITB261200140","spotify:user:11135692880","2022-08-15T03:35:50Z"
"spotify:track:0LfMuWu6FKNSDHEoxHu9iK","m12ano - feat. Mara Sattei","spotify:artist:19i93sA0D7yS9dYoVNBqAA, spotify:artist:0zoMmzmyi8N8LwzhyXPvtk","thasup, Mara Sattei","spotify:album:42wflBbrb9OchJfd3qiGRO","23 6451","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","2019-11-15","https://i.scdn.co/image/ab67616d0000b27337baa3bdecc1dc19f7364d82","1","12","188426","https://p.scdn.co/mp3-preview/c7beb5e3f8fdbed92f7057fc81cfbccbfb52bf21?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","ITB001900533","spotify:user:11135692880","2022-08-15T03:36:46Z"
"spotify:track:0A2Sy2b9oyrc6OUxUiXgjb","La miglior vendetta","spotify:artist:47RMRcPX8zWGaiMSZRuOd4","Highsnob","spotify:album:3JuCrdvDkUsr2mtdMoS893","La miglior vendetta","spotify:artist:47RMRcPX8zWGaiMSZRuOd4","Highsnob","2018-11-23","https://i.scdn.co/image/ab67616d0000b273f8b2cf859b5c63e92a220289","1","1","204335","https://p.scdn.co/mp3-preview/67ba4b155d95fed8a42aec1b3c1c240d0adce6ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITQQK1800012","spotify:user:11135692880","2022-08-15T03:37:04Z"
"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Falling Down - Bonus Track","spotify:artist:2kCcBybjl3SAtIcwdWpUe3, spotify:artist:15UsOTVnJzReFVN1VCnxy4","Lil Peep, XXXTENTACION","spotify:album:52JymrguPgkmmwLaWIusst","Come Over When You're Sober, Pt. 2","spotify:artist:2kCcBybjl3SAtIcwdWpUe3","Lil Peep","2018-11-09","https://i.scdn.co/image/ab67616d0000b27355e36b0dc5b0ef008fc85319","1","12","196400","https://p.scdn.co/mp3-preview/9404f45725ef5d46e29a539c7da1fc4315cf5a69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USQX91802294","spotify:user:11135692880","2022-08-15T03:37:10Z"
"spotify:track:5DelwP5vBag1H1Nmlygcu8","Barceloneta","spotify:artist:6p2OF8M4ob4KovaU0SUX4b, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Carl Brave x Franco126, Coez","spotify:album:3z4hjvMGL4HqqLafIFAcIi","Barceloneta","spotify:artist:6p2OF8M4ob4KovaU0SUX4b, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Carl Brave x Franco126, Coez","2017-07-21","https://i.scdn.co/image/ab67616d0000b273744831b25311d899418e8e3d","1","1","242627","https://p.scdn.co/mp3-preview/49a206f1b46bfcfcb47115d38ec1ec1452a53b27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","ITNTP1700030","spotify:user:11135692880","2022-08-15T03:38:05Z"
"spotify:track:20BiqtbyJNSUAucsYhGQH3","Se Piove Grandina","spotify:artist:4b3MWJACM6T1QwGKoFe7pp","Vegas Jones","spotify:album:42tTqiNZ6vqy1qaTdXyp0J","La Bella Musica","spotify:artist:4b3MWJACM6T1QwGKoFe7pp","Vegas Jones","2019-11-08","https://i.scdn.co/image/ab67616d0000b273e52698c518b2a6bc57258886","1","4","180705","https://p.scdn.co/mp3-preview/bb69dbe0d47e761e9f429346e5d10f20c7cfdb4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITB001900553","spotify:user:11135692880","2022-08-15T03:38:13Z"
"spotify:track:6Fg6zCGxZ61JL9bc5sV7Ex","Polo nord - Emodrill version 2019","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","spotify:album:6nIBGD2Z0TbFrNcFOfhHVJ","Scialla Semper (Emodrill Repack)","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","2019-09-27","https://i.scdn.co/image/ab67616d0000b273e1ae51621d108b747ecb64b6","1","13","188891","https://p.scdn.co/mp3-preview/ba78f1983bb2100012f0c947d99e93c621fdc683?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITRWL1900079","spotify:user:11135692880","2022-08-15T03:38:48Z"
"spotify:track:70im6fWHD1m7VQve5I6Yim","BUONANOTTE ❈ (con NOYZ NARCOS, FRANCO126 & SIDE BABY)","spotify:artist:7gjqZ8coFZimZDtdk04WP1, spotify:artist:49UAapOfpOg1ZOU4xf2NgY, spotify:artist:2KkO9uXHF9BVNJASjLekAc, spotify:artist:6PXiPeUVFrlaC1n8511ijT","MACE, Noyz Narcos, Franco126, Side Baby","spotify:album:2oT1W5fYFSfU3fz5Q55HWj","OBE","spotify:artist:7gjqZ8coFZimZDtdk04WP1","MACE","2021-02-04","https://i.scdn.co/image/ab67616d0000b273b4dba769e4ef94950abfd209","1","4","208853","https://p.scdn.co/mp3-preview/70a170e39643328ea973d6bbe74885b2f0af26bc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITUM72001375","spotify:user:11135692880","2022-08-15T03:39:13Z"
"spotify:track:0WZFyknU3OYhcI3cl52tvy","Matto","spotify:artist:0CXnO9kUawdDjzToSqCC3p","Disme","spotify:album:1PIiiuL1g01roBNnUejRA6","Malverde","spotify:artist:0CXnO9kUawdDjzToSqCC3p","Disme","2020-12-11","https://i.scdn.co/image/ab67616d0000b27390a1bb5a4616bd53a496a41c","1","2","147479","https://p.scdn.co/mp3-preview/ec90e9d6df03b6e1470c42efb040e7966b974aae?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","FR2X42060423","spotify:user:11135692880","2022-08-15T03:39:42Z"
"spotify:track:1UDvp1Dlxa31Lu2hzpX4aV","Nontiscordardimè","spotify:artist:63iLDTZb43E6k8Ign6voma","Quentin40","spotify:album:2UTmRQTtUtQPr4LzIUvFsq","Nontiscordardimè","spotify:artist:63iLDTZb43E6k8Ign6voma","Quentin40","2021-02-09","https://i.scdn.co/image/ab67616d0000b273f428369e84b43c05b3026315","1","1","178700","https://p.scdn.co/mp3-preview/d9144be74f3f0d8942fc7298ec67bd5202fa2d14?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","ITUM72100092","spotify:user:11135692880","2022-08-15T03:39:47Z"
"spotify:track:2JYEUkULDT9o2Y4WLIDnGV","Marte (feat. Izi)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:6289Bbkkk3gaCbh1K7Rv8F","Gemitaiz, Izi","spotify:album:5lfSlorm20o9qN9YoDmwFe","QVC9 - QUELLO CHE VI CONSIGLIO VOL. 9","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2020-11-06","https://i.scdn.co/image/ab67616d0000b273b736b9be2870fc3492954b40","1","8","135615","https://p.scdn.co/mp3-preview/de40bad9cfb424c3791416fa7987b6ebf3815c8b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","ITDF42000016","spotify:user:11135692880","2022-08-15T03:41:02Z"
"spotify:track:6HVRRlc2sBlkcKEkhlsp86","STUPIDO","spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:3o1cwVQfiDWafhYA02k13C","Massimo Pericolo, Crookers","spotify:album:7I9kWuzlJwWCtP0jDgqpcw","SOLO TUTTO","spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:3o1cwVQfiDWafhYA02k13C","Massimo Pericolo, Crookers","2021-03-26","https://i.scdn.co/image/ab67616d0000b2734cc0a98b340788f236b65918","1","15","187431","https://p.scdn.co/mp3-preview/5d7c76757fc21131440a22ce8c8e4dac261eb8e1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","ITRWL2000103","spotify:user:11135692880","2022-08-15T03:41:15Z"
"spotify:track:2wDBnfPlixUHdqrS1HvpvY","Angelina Jolie","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:5YV5crRpcdknHgEzystZHr","Bresh, SHUNE","spotify:album:1lqbweQ3w6orHhehLOlZim","ORO BLU","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2022-03-04","https://i.scdn.co/image/ab67616d0000b27311271c5cddba3610cb9b02cd","1","5","169546","https://p.scdn.co/mp3-preview/1515fe4a3c4ff83a39098fae854098e21f39bfb5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","ITB002100150","spotify:user:11135692880","2022-08-15T03:41:25Z"
"spotify:track:4S2uhQE8L9V6p7rj7SiauJ","Suicidal (feat. Juice WRLD) - Remix","spotify:artist:1cNDP5yjU5vjeR8qMf4grg, spotify:artist:4MCBfE4596Uoi2O4DtmEMz","YNW Melly, Juice WRLD","spotify:album:4WE4KsdoZbISWStEzfcxvH","Suicidal (Remix) [feat. Juice WRLD]","spotify:artist:1cNDP5yjU5vjeR8qMf4grg, spotify:artist:4MCBfE4596Uoi2O4DtmEMz","YNW Melly, Juice WRLD","2020-03-13","https://i.scdn.co/image/ab67616d0000b273b458693b51ec72c6a1e9c8e4","1","1","225857","https://p.scdn.co/mp3-preview/049ce33702cfee3908e3626e9b8a7422d6cfefe3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","QMCE32000089","spotify:user:11135692880","2022-08-15T03:41:53Z"
"spotify:track:0tRj4m46GRFrBS7IsbS0Gk","ch1 5ei te","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","spotify:album:42wflBbrb9OchJfd3qiGRO","23 6451","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","2019-11-15","https://i.scdn.co/image/ab67616d0000b27337baa3bdecc1dc19f7364d82","1","15","183762","https://p.scdn.co/mp3-preview/787ad84651d69b13bb5c43b5805aadb44446b928?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","ITB001900536","spotify:user:11135692880","2022-08-15T03:41:55Z"
"spotify:track:4vaxvNDaLSoD36iZX515ug","Betrayed","spotify:artist:3EXdLajEO02ziZ90P90bSW","Lil Xan","spotify:album:2wmmYoAC48iNSTdU5Iwg6H","TOTAL XANARCHY","spotify:artist:3EXdLajEO02ziZ90P90bSW","Lil Xan","2018-04-06","https://i.scdn.co/image/ab67616d0000b273b1950512a3bc3b9a36ad317d","1","12","187173","https://p.scdn.co/mp3-preview/841dbee71fe0048cefcbd6ead5a970a919073116?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USSM11708983","spotify:user:11135692880","2022-08-15T03:42:56Z"
"spotify:track:6DAq883B9cip8V5RXC5rKU","Non Dormo Mai (feat. Luchè, Tedua & Generic Animal)","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:0hk4xVujcyOr6USD95wcWb, spotify:artist:3yiEJ9SByXZMXTwaKdVFN4, spotify:artist:1AgAVqo74e2q4FVvg0xpT7, spotify:artist:6758RYtQUoFGOvE0jUxQvK","Mecna, Sick Luke, Luchè, Tedua, Generic Animal","spotify:album:6dgoz9DGFVg97vGr0260sP","Neverland","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:0hk4xVujcyOr6USD95wcWb","Mecna, Sick Luke","2019-10-10","https://i.scdn.co/image/ab67616d0000b2732caa4733c5b47fd59141f0a5","1","7","229076","https://p.scdn.co/mp3-preview/8ed5b0b7429fd9134236a2a0799c8622ed424842?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","ITUM71900967","spotify:user:11135692880","2022-08-15T03:43:08Z"
"spotify:track:0N1pKkjhVwKZWFLF47R1tv","Nuovi Jeans","spotify:artist:5RiGhrEoM1SBjZoY25lCfe","Nashley","spotify:album:46DpgdlcIIF9poWbkKmQFc","Real","spotify:artist:5RiGhrEoM1SBjZoY25lCfe","Nashley","2018-10-26","https://i.scdn.co/image/ab67616d0000b2734e48a19c5324c96eacbdc8ba","1","7","209262","https://p.scdn.co/mp3-preview/73a58902a24c554c10ec406adea1420c91618ade?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","ITK191800191","spotify:user:11135692880","2022-08-15T03:43:11Z"
"spotify:track:4f5tQVN35lq4xqcXEZhcP8","Mille Strade (feat. Ketama126 & Izi)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:6289Bbkkk3gaCbh1K7Rv8F","Night Skinny, Ketama126, Izi","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","10","183552","https://p.scdn.co/mp3-preview/1af8e18175a69c0cdd48c2935d325f3dd41fdcc0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","ITUM71900835","spotify:user:11135692880","2022-08-15T03:43:34Z"
"spotify:track:21iD885b2bwnXTrWT99WxL","00","spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Rkomi, Tedua","spotify:album:4cpbVkMPzHjWZajKY53SKJ","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2016-10-13","https://i.scdn.co/image/ab67616d0000b273bb6ec510fce7d92c5c5c23be","1","6","191386","https://p.scdn.co/mp3-preview/9a49c239251d9172f9dd0fdf90e3e4f1807f997d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITDF61777058","spotify:user:11135692880","2022-08-15T03:43:55Z"
"spotify:track:3FeivzOuUq5Crg9VTnciIX","Guidando Forte","spotify:artist:6PXiPeUVFrlaC1n8511ijT, spotify:artist:0fskdccy6fvnWMNMNPqEro, spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Side Baby, PSICOLOGI, Night Skinny","spotify:album:5EGdMLRGixQVfkQmWjBOat","PsycoSide","spotify:artist:6PXiPeUVFrlaC1n8511ijT, spotify:artist:0fskdccy6fvnWMNMNPqEro","Side Baby, PSICOLOGI","2019-12-12","https://i.scdn.co/image/ab67616d0000b27367663acfc87b13dd5ec2c5fa","1","2","227812","https://p.scdn.co/mp3-preview/05ff5a8b640ba21ad178a8b6dd6b311bcd9bfcb6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","ITUM71901474","spotify:user:11135692880","2022-08-15T03:44:34Z"
"spotify:track:1Wbc0N0X1zkFqnKGcj8Quh","Polo nord - C+N Progressive Mix","spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:3o1cwVQfiDWafhYA02k13C, spotify:artist:3PbxfXGwcCLn85zVQK1ulo","Massimo Pericolo, Crookers, Nic Sarno","spotify:album:6nIBGD2Z0TbFrNcFOfhHVJ","Scialla Semper (Emodrill Repack)","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","2019-09-27","https://i.scdn.co/image/ab67616d0000b273e1ae51621d108b747ecb64b6","1","12","249303","https://p.scdn.co/mp3-preview/e38f7aebbcbc1c94d4088ce223cfa2cbc94dbb15?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITRWL1900078","spotify:user:11135692880","2022-08-15T03:45:00Z"
"spotify:track:7AQim7LbvFVZJE3O8TYgf2","Fuck Love","spotify:artist:15UsOTVnJzReFVN1VCnxy4, spotify:artist:6Xgp2XMz1fhVYe7i6yNAax","XXXTENTACION, Trippie Redd","spotify:album:5VdyJkLe3yvOs0l4xXbWp0","17","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","2017-08-25","https://i.scdn.co/image/ab67616d0000b273203c89bd4391468eea4cc3f5","1","8","146520","https://p.scdn.co/mp3-preview/ad4d23afd3b92325c442f036322a05f5f35385dc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USUYG1156898","spotify:user:11135692880","2022-08-15T03:45:25Z"
