"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5HW3joBaGgCn9vdraZIKpA","La Camisa Negra","spotify:artist:0UWZUmn7sybxMCqrw9tGa7","Juanes","spotify:album:4pQI0yyz9Tac8n3e1QpLE4","Mi Sangre","spotify:artist:0UWZUmn7sybxMCqrw9tGa7","Juanes","2004-01-01","https://i.scdn.co/image/ab67616d0000b27329f1ec6649f276d8db4944d6","1","4","216706","https://p.scdn.co/mp3-preview/5a6e6bd73d608658a0c7986b0b71a7b78f0c7c70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUL10400965","spotify:user:11135692880","2020-02-14T05:06:21Z"
"spotify:track:4stm6lf1vQBSl7Eq4Npzr0","Big City Life","spotify:artist:5KORW1YGiERJqfuYjXMCyz","Mattafix","spotify:album:4n1tYB2t7IsIPoyCSooPHK","Signs Of A Struggle","spotify:artist:5KORW1YGiERJqfuYjXMCyz","Mattafix","2005","https://i.scdn.co/image/ab67616d0000b273dfbe0339ddb5d5bb033b0735","1","2","240893","https://p.scdn.co/mp3-preview/b1fce485a97fb449c81a8c5f6ecb73b19b3cfef9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBHTS0500001","spotify:user:11135692880","2020-02-14T05:06:21Z"
"spotify:track:2ZudaDYcCTgqqYPV0TrNn8","Shiver","spotify:artist:0dlOr0VIysztGWvU1dpjmP","Natalie Imbruglia","spotify:album:1PD3hNs0PRMtOeU11DPpim","Counting Down The Days","spotify:artist:0dlOr0VIysztGWvU1dpjmP","Natalie Imbruglia","2005-04-04","https://i.scdn.co/image/ab67616d0000b2739751ddaa58bf9b66c4cddc8c","1","2","222653","https://p.scdn.co/mp3-preview/86391449aec87c5d3bba44a29ce54fe1eb38b597?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBHKB0500012","spotify:user:11135692880","2020-02-14T05:06:21Z"
"spotify:track:5me8l6N4UI1mwK4yiHKPRO","California - Tchad Blake Mix","spotify:artist:0LsTFjEB1IIrh7IlTxs1GY","Phantom Planet","spotify:album:2AgsFOjQtw83yC0kWQHjMf","California","spotify:artist:0LsTFjEB1IIrh7IlTxs1GY","Phantom Planet","2001","https://i.scdn.co/image/ab67616d0000b27313a74acf2f3b420b9671ff98","1","1","194426","https://p.scdn.co/mp3-preview/8fa5cf4a77f3d0ef37555a243b7026e70bc68a21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USSM10105453","spotify:user:11135692880","2020-02-14T05:06:58Z"
"spotify:track:24kGngQeXHt0uhffKpq0zj","Don't Cha","spotify:artist:6wPhSqRtPu1UhRCDX5yaDJ, spotify:artist:1YfEcTuGvBQ8xSD1f53UnK","The Pussycat Dolls, Busta Rhymes","spotify:album:0ylxpXE00fVxh6d60tevT8","PCD (Revised International Version)","spotify:artist:6wPhSqRtPu1UhRCDX5yaDJ","The Pussycat Dolls","2005-01-01","https://i.scdn.co/image/ab67616d0000b27308c08a13d8d1fbe59606a427","1","1","272080","https://p.scdn.co/mp3-preview/dc2498ab4f3c73371fe72457bf7ba7afbc3f0898?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM70503191","spotify:user:11135692880","2020-02-14T05:06:58Z"
"spotify:track:6GC6lcKgjCdsdIz5OiCUw5","Pon de Replay","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","spotify:album:2Pr6XAzfBObBUTgiSXmr3n","Music Of The Sun","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2005-08-29","https://i.scdn.co/image/ab67616d0000b2734a8c869f3bd4d0d4519a8c50","1","1","246960","https://p.scdn.co/mp3-preview/1d6c8df71869eb2b4dd469061d7b7f80ba101087?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USIR20500331","spotify:user:11135692880","2020-02-14T05:06:58Z"
"spotify:track:6bZ1hoTmdiUYs363RosWjh","All About Us","spotify:artist:2Q3eZMfDQgT8MhPowKFXYO","t.A.T.u.","spotify:album:2fzNCnAaksronrYgx8XFCP","Dangerous and Moving (International Version)","spotify:artist:2Q3eZMfDQgT8MhPowKFXYO","t.A.T.u.","2005-01-01","https://i.scdn.co/image/ab67616d0000b273f8cbcc0600833077c06d7d05","1","2","180929","https://p.scdn.co/mp3-preview/e18c68ac34c997bb7c4a962bd0d87e62911ce28d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM70502372","spotify:user:11135692880","2020-02-14T05:06:58Z"
"spotify:track:3SwyaB25CfLJUxSuZGVypR","Applausi Per Fibra","spotify:artist:7u710e44HW3K7A5eTnRqHC","Fabri Fibra","spotify:album:48YoDlP44bFsbtfapsFyTQ","Tradimento Platinum Edition","spotify:artist:7u710e44HW3K7A5eTnRqHC","Fabri Fibra","2006-12-01","https://i.scdn.co/image/ab67616d0000b27358c05f033dd0463925459043","1","3","294093","https://p.scdn.co/mp3-preview/776bf9a83e280b810f9977c398db2f01a8e9cdd3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITUM70600141","spotify:user:11135692880","2020-02-14T05:06:58Z"
"spotify:track:7JhDcE2lJ2QbDflXCjAwDW","Diventerai una star","spotify:artist:7JOervne0BnU0raxSI5Ooc","Finley","spotify:album:24kjuHSkzvkSHtWjAWHFv3","Tutto è possibile","spotify:artist:7JOervne0BnU0raxSI5Ooc","Finley","2015-11-17","https://i.scdn.co/image/ab67616d0000b273769781977dd8608215b1acee","1","5","188551","https://p.scdn.co/mp3-preview/90593dc334d347d8ef2d946063b2abf74ad1f322?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITD420500022","spotify:user:11135692880","2020-02-14T05:06:58Z"
"spotify:track:1Gkxhw3pozHZNEi3KvBAsa","Dentro Alla Scatola","spotify:artist:6Fd10Q3sQq1NsvpFTlvMsN","Mondo Marcio","spotify:album:4Ij953xTJlThUdXhbvCd9I","Solo Un Uomo","spotify:artist:6Fd10Q3sQq1NsvpFTlvMsN","Mondo Marcio","2006-01-01","https://i.scdn.co/image/ab67616d0000b273d1cb72a1bc724f11a9c147ce","1","3","264266","https://p.scdn.co/mp3-preview/19843752ae688e929c76ebc0759ce877cefbba62?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","ITD000500370","spotify:user:11135692880","2020-02-14T05:06:58Z"
"spotify:track:4Aw2N4T7j66oqKdYQAfUCo","Nuvole e lenzuola","spotify:artist:1X9iZlQXfAAx4Vvmlqeao7","Negramaro","spotify:album:3ALpyslH923KtdqJfAdAzG","Mentre tutto scorre (Deluxe Version)","spotify:artist:1X9iZlQXfAAx4Vvmlqeao7","Negramaro","2005","https://i.scdn.co/image/ab67616d0000b273a47ce6537132869adcc07b02","1","8","199200","https://p.scdn.co/mp3-preview/3173c97915b05e994d8ef1ce7ef24046c05a3b0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITZ040500012","spotify:user:11135692880","2020-02-14T05:06:58Z"
"spotify:track:7dfZaSRWloJY0Jx2VlMGMO","Stop! Dimentica","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","spotify:album:56gXoHRll4A4KZBTZsSMNi","Nessuno è solo","spotify:artist:11TplWqOPQBTmg2eiSLt1m","Tiziano Ferro","2006-06-23","https://i.scdn.co/image/ab67616d0000b273b1aaa7dc3b577778d7dfb421","1","4","228800","https://p.scdn.co/mp3-preview/e6c27d1eea615e12b459b792134c90afb8b7381b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITB920600016","spotify:user:11135692880","2020-02-14T05:06:58Z"
"spotify:track:5b624K5Um6v06xqsi4ZvaN","Svegliarsi la mattina","spotify:artist:3bf7Y2it29DeOjXpIibCOe","Zero Assoluto","spotify:album:2wiYReV8GJSCF9ElBAwdTk","Appena prima di partire","spotify:artist:3bf7Y2it29DeOjXpIibCOe","Zero Assoluto","2007","https://i.scdn.co/image/ab67616d0000b2736263e843397aa0509bc0fbb3","1","6","224493","https://p.scdn.co/mp3-preview/c7e579699d9262f8da4b2ad719d47464ef5eebb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITB780600505","spotify:user:11135692880","2020-02-14T05:06:58Z"
"spotify:track:3lPr8ghNDBLc2uZovNyLs9","Supermassive Black Hole","spotify:artist:12Chz98pHFMPJEknJQMWvI","Muse","spotify:album:0lw68yx3MhKflWFqCsGkIs","Black Holes and Revelations","spotify:artist:12Chz98pHFMPJEknJQMWvI","Muse","2006-06-19","https://i.scdn.co/image/ab67616d0000b27328933b808bfb4cbbd0385400","1","3","212439","https://p.scdn.co/mp3-preview/f4fe399267e6093182d576a6c84c0e081c81ff90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBAHT0500593","spotify:user:11135692880","2020-02-14T05:06:58Z"
"spotify:track:0TfP94FD2AYBxysnkEo5AE","Torno subito","spotify:artist:6FcVd3KlRxozcLl19FMXu9","Max Pezzali","spotify:album:2R3yrsJcYw89q5yrBpacbm","Time out","spotify:artist:6FcVd3KlRxozcLl19FMXu9","Max Pezzali","2007-05-25","https://i.scdn.co/image/ab67616d0000b2736f613ed9b213bff0a932c622","1","1","241780","https://p.scdn.co/mp3-preview/9bd373ef46b50ece7082688bac73a761db9ceb5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","ITQ000700028","spotify:user:11135692880","2020-02-14T05:06:58Z"
"spotify:track:0kw02J7jNCOqf4vjYJjRFI","Noi no","spotify:artist:1Ij5ZIGlPTkoZibay58zHe","Articolo 31","spotify:album:0oa6Ie2YLSbaQDrC1WZbTl","Domani smetto","spotify:artist:1Ij5ZIGlPTkoZibay58zHe, spotify:artist:2iK8weavvfS2xJCmzNzNE5","Articolo 31, J-AX","2002-03-22","https://i.scdn.co/image/ab67616d0000b2739b265301e8ed4fea60c75a8a","1","5","297600","https://p.scdn.co/mp3-preview/74b303f4e2e59f5e704cc6cb7ba19f505398276d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITA270200113","spotify:user:11135692880","2020-02-14T05:06:58Z"
"spotify:track:138buFk4Rh1sVSs5iysbYz","Domani smetto","spotify:artist:1Ij5ZIGlPTkoZibay58zHe","Articolo 31","spotify:album:0oa6Ie2YLSbaQDrC1WZbTl","Domani smetto","spotify:artist:1Ij5ZIGlPTkoZibay58zHe, spotify:artist:2iK8weavvfS2xJCmzNzNE5","Articolo 31, J-AX","2002-03-22","https://i.scdn.co/image/ab67616d0000b2739b265301e8ed4fea60c75a8a","1","1","157640","https://p.scdn.co/mp3-preview/b96792eea6c107cbadf2d27e2a70e4f13e44d06c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITA270200101","spotify:user:11135692880","2020-02-14T05:06:58Z"
"spotify:track:1mBmd558ZnPKZx7Xk51oEa","Lift Me Up","spotify:artist:3OsRAKCvk37zwYcnzRf5XF","Moby","spotify:album:6WFEwAQBtmRaZZLRRC2s46","Hotel","spotify:artist:3OsRAKCvk37zwYcnzRf5XF","Moby","2005-03-14","https://i.scdn.co/image/ab67616d0000b273c53e23db5736aa55bd73f063","1","4","199293","https://p.scdn.co/mp3-preview/3bf075fcb6da18e7a6b3abc2aad95c1adc2db351?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBAJH0403051","spotify:user:11135692880","2020-02-14T05:07:32Z"
"spotify:track:5WrRUOLnvOs6r4t2PBvGMI","She's No You","spotify:artist:2Hjj68yyUPiC0HKEOigcEp","Jesse McCartney","spotify:album:2Gz4FgD0ei17tCkORhpfCf","Beautiful Soul","spotify:artist:2Hjj68yyUPiC0HKEOigcEp","Jesse McCartney","2004","https://i.scdn.co/image/ab67616d0000b2738b065d8f26e912c34a1468f6","1","1","215333","https://p.scdn.co/mp3-preview/f9b9a49094541074aacd6a954c060de350407bdf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHR10421207","spotify:user:11135692880","2020-02-14T05:10:07Z"
"spotify:track:6T7tyXfvNZwAR3XDktNCBi","Beautiful Soul","spotify:artist:2Hjj68yyUPiC0HKEOigcEp","Jesse McCartney","spotify:album:2Gz4FgD0ei17tCkORhpfCf","Beautiful Soul","spotify:artist:2Hjj68yyUPiC0HKEOigcEp","Jesse McCartney","2004","https://i.scdn.co/image/ab67616d0000b2738b065d8f26e912c34a1468f6","1","2","215160","https://p.scdn.co/mp3-preview/5c12459078663a786a28fc43ad3dd306f6bf6bc5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHR10421324","spotify:user:11135692880","2020-02-14T05:10:07Z"
"spotify:track:1KajZyA2lwDShiKcwfYJnh","What's Your Name?","spotify:artist:2Hjj68yyUPiC0HKEOigcEp","Jesse McCartney","spotify:album:2Gz4FgD0ei17tCkORhpfCf","Beautiful Soul","spotify:artist:2Hjj68yyUPiC0HKEOigcEp","Jesse McCartney","2004","https://i.scdn.co/image/ab67616d0000b2738b065d8f26e912c34a1468f6","1","9","212680","https://p.scdn.co/mp3-preview/71eb4c40a3b518c322f624b515b7d818a3f5a12f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHR10421206","spotify:user:11135692880","2020-02-14T05:10:07Z"
"spotify:track:3QARlZJpxfM1JM4I1xaY3K","Because You Live","spotify:artist:2Hjj68yyUPiC0HKEOigcEp","Jesse McCartney","spotify:album:2Gz4FgD0ei17tCkORhpfCf","Beautiful Soul","spotify:artist:2Hjj68yyUPiC0HKEOigcEp","Jesse McCartney","2004","https://i.scdn.co/image/ab67616d0000b2738b065d8f26e912c34a1468f6","1","10","203360","https://p.scdn.co/mp3-preview/c863e55e7446a2c11d7497145a4b1153d0660407?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHR10421205","spotify:user:11135692880","2020-02-14T05:10:07Z"
"spotify:track:481Zlm4mnr0utkj7dZ3f6L","Best Day Of My Life","spotify:artist:2Hjj68yyUPiC0HKEOigcEp","Jesse McCartney","spotify:album:2Gz4FgD0ei17tCkORhpfCf","Beautiful Soul","spotify:artist:2Hjj68yyUPiC0HKEOigcEp","Jesse McCartney","2004","https://i.scdn.co/image/ab67616d0000b2738b065d8f26e912c34a1468f6","1","14","193400","https://p.scdn.co/mp3-preview/70bff022214ad95642110db366a822b45ad11c1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USWD10423538","spotify:user:11135692880","2020-02-14T05:10:30Z"
"spotify:track:6gsXNQ8rMMaHMK933VuoO1","A Chi Mi Dice","spotify:artist:2yEkZBBjhzKzt6LF5XMaFi","Blue","spotify:album:6z492tYNnDa9nsJvrhsQqO","Ti amo ogni giorno di più","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2011-01-01","https://i.scdn.co/image/ab67616d0000b273903b5e682f528dfcf0697d1b","1","18","277946","https://p.scdn.co/mp3-preview/4952841b3d2749af25720be1ff5cb9795066b2e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAAA0400147","spotify:user:11135692880","2020-02-14T05:10:52Z"
"spotify:track:1hosOKMreUyXeptkiqLMMT","Guilty","spotify:artist:2yEkZBBjhzKzt6LF5XMaFi","Blue","spotify:album:2cB7BB0FN9qff1dAHCpNEy","Guilty","spotify:artist:2yEkZBBjhzKzt6LF5XMaFi","Blue","2003-01-01","https://i.scdn.co/image/ab67616d0000b273b28f917042d7b3c9380f9b38","1","4","225973","https://p.scdn.co/mp3-preview/eb95012a3da639a5650e019007bf0105066eb505?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBAAA0300704","spotify:user:11135692880","2020-02-14T05:11:57Z"
"spotify:track:4sleHoE4royhmWQcNYe48T","Bubblin'","spotify:artist:2yEkZBBjhzKzt6LF5XMaFi","Blue","spotify:album:2cB7BB0FN9qff1dAHCpNEy","Guilty","spotify:artist:2yEkZBBjhzKzt6LF5XMaFi","Blue","2003-01-01","https://i.scdn.co/image/ab67616d0000b273b28f917042d7b3c9380f9b38","1","5","185760","https://p.scdn.co/mp3-preview/f18414170e8d3771700a0dbeeb550a19f3f7385e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBAAA0300707","spotify:user:11135692880","2020-02-14T05:11:57Z"
"spotify:track:5jvGzaMqJ5u2uwLBRSBWlz","Breathe Easy","spotify:artist:2yEkZBBjhzKzt6LF5XMaFi","Blue","spotify:album:2cB7BB0FN9qff1dAHCpNEy","Guilty","spotify:artist:2yEkZBBjhzKzt6LF5XMaFi","Blue","2003-01-01","https://i.scdn.co/image/ab67616d0000b273b28f917042d7b3c9380f9b38","1","11","276373","https://p.scdn.co/mp3-preview/29daf6e443fbbbe62039ee4cdaacd27fd6fd1717?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBAAA0300702","spotify:user:11135692880","2020-02-14T05:12:19Z"
"spotify:track:2458SfCYo5icZorTEbo1TY","Qualcosa Di Grande","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","spotify:album:7sXufweikTP0DcDSBGwpoD","...Squérez?","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","1999-11-30","https://i.scdn.co/image/ab67616d0000b273589e77507829df900fed2f9e","1","1","267266","https://p.scdn.co/mp3-preview/9d5aabe5706c4a927987a5871835b8f37c8f293b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","NLE880200017","spotify:user:11135692880","2020-02-14T05:13:16Z"
"spotify:track:5B0DR6rTfszfAlmAjBBitu","Un Giorno Migliore","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","spotify:album:7sXufweikTP0DcDSBGwpoD","...Squérez?","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","1999-11-30","https://i.scdn.co/image/ab67616d0000b273589e77507829df900fed2f9e","1","2","250240","https://p.scdn.co/mp3-preview/77493bdc74a9a7bccac844c821a550eb8eeb6f05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","NLE880200018","spotify:user:11135692880","2020-02-14T05:13:16Z"
"spotify:track:21Ay8mJRYQuOMZp7qyQXl6","50 Special","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","spotify:album:7sXufweikTP0DcDSBGwpoD","...Squérez?","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","1999-11-30","https://i.scdn.co/image/ab67616d0000b273589e77507829df900fed2f9e","1","3","207520","https://p.scdn.co/mp3-preview/5af6f624347764fc828b34a766fbc146362d7adf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","NLE880200019","spotify:user:11135692880","2020-02-14T05:13:16Z"
"spotify:track:6ya5j0zW43arrn0ocrJcxz","Vorrei","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","spotify:album:7sXufweikTP0DcDSBGwpoD","...Squérez?","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","1999-11-30","https://i.scdn.co/image/ab67616d0000b273589e77507829df900fed2f9e","1","5","141066","https://p.scdn.co/mp3-preview/070b48d1aa762b46248e74d9cb5ecab222e51f6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","NLE880200021","spotify:user:11135692880","2020-02-14T05:13:16Z"
"spotify:track:6VlmFj5V3FZznv0dbMXCPo","Se Ci Sarai","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","spotify:album:7sXufweikTP0DcDSBGwpoD","...Squérez?","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","1999-11-30","https://i.scdn.co/image/ab67616d0000b273589e77507829df900fed2f9e","1","6","232360","https://p.scdn.co/mp3-preview/b3ca76ca0ca9a2e52b8a3bd009ab9edfbb1d22de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","NLE880200022","spotify:user:11135692880","2020-02-14T05:13:16Z"
"spotify:track:3oobWqIgYrSRg18uqRuPIF","Superstar","spotify:artist:3f5W9NEwkc1SAIPFuumcaf","Jamelia","spotify:album:0XUV61T420G79IxYhTzrX7","Thank You","spotify:artist:3f5W9NEwkc1SAIPFuumcaf","Jamelia","2003-06-30","https://i.scdn.co/image/ab67616d0000b2733c0f5882f5ad3bc6fa4e2b8d","1","1","215480","https://p.scdn.co/mp3-preview/358d988a49cb3b5d627b0c36564a2d3a38149505?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBAYE0202055","spotify:user:11135692880","2020-02-14T05:14:13Z"
"spotify:track:19qn6oU2t0E72ENA0aWNsX","So What","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","spotify:album:2MqP4akeOQpLkq7jpQqlHT","Funhouse: The Tour Edition","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","2008","https://i.scdn.co/image/ab67616d0000b273faef39535383dcf65ab03f02","1","1","215160","https://p.scdn.co/mp3-preview/a43eb0df921c27ff59c1e05a08bee51d6a823fc4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USLF20800067","spotify:user:11135692880","2020-02-14T05:14:13Z"
"spotify:track:3K67L83YEiEo6Wyir4pkDU","Fuck It (I Don't Want You Back)","spotify:artist:1y20PpXw0yeuJ1avCD0Ob9","Eamon","spotify:album:7djLhmBV0vH7fUCQMWn6Te","Fuck It (I Don't Want You Back)","spotify:artist:1y20PpXw0yeuJ1avCD0Ob9","Eamon","2004-04-05","https://i.scdn.co/image/ab67616d0000b27380d1d9b4ab261ac1068c0867","1","1","224173","https://p.scdn.co/mp3-preview/52ac0cbaa649e19a98aaf306d0472fb0bbd61f40?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","USJI10300480","spotify:user:11135692880","2020-02-14T05:14:13Z"
"spotify:track:5zF2zGPkL6Ipsn9AfAK6RP","This Love","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","spotify:album:7gGcnUEEQgIMV2JRwVQbrF","Songs About Jane","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","2002-06-25","https://i.scdn.co/image/ab67616d0000b273fb869ab46e93e7069c67134f","1","2","206200","https://p.scdn.co/mp3-preview/05d17c445a19455c74237d48b5d6e780f899f1ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJAY0300080","spotify:user:11135692880","2020-02-14T05:14:13Z"
"spotify:track:22UDw8rSfLbUsaAGTXQ4Z8","American Boy","spotify:artist:5T0MSzX9RC5NA6gAI6irSn, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Estelle, Kanye West","spotify:album:5y4Ikuc4sLtNOpanoKKqwo","Shine","spotify:artist:5T0MSzX9RC5NA6gAI6irSn","Estelle","2008-03-28","https://i.scdn.co/image/ab67616d0000b273b0b30ef77be3523c8018810c","1","3","284733","https://p.scdn.co/mp3-preview/6f51d610e0fcdf1a2452dde184f2c3c1a761885f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","4","USAT20706210","spotify:user:11135692880","2020-02-14T05:14:13Z"
"spotify:track:7jley98gCQFueQ5MCaFWIb","All Rise","spotify:artist:2yEkZBBjhzKzt6LF5XMaFi","Blue","spotify:album:4Kx60DeMOwNNnvQRbZMuHg","All Rise","spotify:artist:2yEkZBBjhzKzt6LF5XMaFi","Blue","2001-11-26","https://i.scdn.co/image/ab67616d0000b27323b80e7083b0677a46f3c482","1","1","223546","https://p.scdn.co/mp3-preview/d668306f4d8cb14ff83dda528a0492f2d7eb0694?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBAAA0100115","spotify:user:11135692880","2020-02-14T05:14:37Z"
"spotify:track:2W5acFzXf5FrktecuD30Or","One Love","spotify:artist:2yEkZBBjhzKzt6LF5XMaFi","Blue","spotify:album:7hleBoZbfZyL2umi4JzxCL","One Love","spotify:artist:2yEkZBBjhzKzt6LF5XMaFi","Blue","2002","https://i.scdn.co/image/ab67616d0000b273ac34ff28b46e1cd7b26a28f7","1","1","207186","https://p.scdn.co/mp3-preview/37c5a14918780e0cb5143e7c228d937d7b6d7894?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBAAA0200939","spotify:user:11135692880","2020-02-14T05:14:58Z"
"spotify:track:7HErXvltYDqTUVcOCPmfDz","U Make Me Wanna","spotify:artist:2yEkZBBjhzKzt6LF5XMaFi","Blue","spotify:album:7kPVKSy6zNK1PnvylEqTpL","Best Of Blue","spotify:artist:2yEkZBBjhzKzt6LF5XMaFi","Blue","2004-01-01","https://i.scdn.co/image/ab67616d0000b273364b6c1e6800490c7e507e8b","1","7","221773","https://p.scdn.co/mp3-preview/f0d156f5e2d65569fc78321f49d9eae77ef415b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBAAA0300043","spotify:user:11135692880","2020-02-14T05:15:11Z"
"spotify:track:3OLf2Gid7GdhRBPKi1ZPeP","Left Outside Alone","spotify:artist:2siHvYaxjaW5rKVRiIrMYH","Anastacia","spotify:album:0uO5BAM0HsJoC4PQxXKDAf","The Best of Anastacia","spotify:artist:2siHvYaxjaW5rKVRiIrMYH","Anastacia","2010-02-10","https://i.scdn.co/image/ab67616d0000b273ea4b2eb671cbb93cb89f7f04","1","9","258800","https://p.scdn.co/mp3-preview/80ad1125bbb53e900dea247e2a5c028726a82ab0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USSM10400150","spotify:user:11135692880","2020-02-14T05:15:33Z"
"spotify:track:47BBI51FKFwOMlIiX6m8ya","I Want It That Way","spotify:artist:5rSXSAkZ67PYJSvpUpkOr7","Backstreet Boys","spotify:album:5ySxm9hxBNss01WCL7GLyQ","Millennium","spotify:artist:5rSXSAkZ67PYJSvpUpkOr7","Backstreet Boys","1999-05-18","https://i.scdn.co/image/ab67616d0000b2732160c02bc56f192df0f4986b","1","2","213306","https://p.scdn.co/mp3-preview/4eec31d974fd622ac7858affd9759f2017dd87e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USJI19910614","spotify:user:11135692880","2020-02-14T05:16:07Z"
"spotify:track:4w1lzcaoZ1IC2K5TwjalRP","A Thousand Miles","spotify:artist:5ILrArfIV0tMURcHJN8Q07","Vanessa Carlton","spotify:album:5e7T2qUigzt0oIr50KsOld","Be Not Nobody","spotify:artist:5ILrArfIV0tMURcHJN8Q07","Vanessa Carlton","2002-04-30","https://i.scdn.co/image/ab67616d0000b273bc3ada3a19bb4e657f10917e","1","3","237493","https://p.scdn.co/mp3-preview/1dab77144140b38cf360a7e770f002335884954f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USIR10210955","spotify:user:11135692880","2020-02-14T05:16:07Z"
"spotify:track:2lnzGkdtDj5mtlcOW2yRtG","Whenever, Wherever","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","spotify:album:4DyMK9x2gnmRkRa16zHaEV","Laundry Service","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","2001-11-13","https://i.scdn.co/image/ab67616d0000b2731f400a1f4d821b00824cf58f","1","3","196160","https://p.scdn.co/mp3-preview/93dc52d836150fba41afeb6df2e9167875c7d8fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","NLB630100324","spotify:user:11135692880","2020-02-14T05:16:07Z"
