"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Better Now","spotify:artist:246dkjvS1zLTtiykXe5h60","Post Malone","spotify:album:6trNtQUgC8cgbWcqoMYkOR","beerbongs & bentleys","spotify:artist:246dkjvS1zLTtiykXe5h60","Post Malone","2018-04-27","https://i.scdn.co/image/ab67616d0000b273b1c4b76e23414c9f20242268","1","9","231266","https://p.scdn.co/mp3-preview/1aa169aa2705c55c3c5e8d93dea91b682225ae59?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USUM71805170","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Ransom","spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo","Lil Tecca","spotify:album:1I6FpscJIfwf4T56VxGVsB","We Love You Tecca","spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo","Lil Tecca","2019-08-30","https://i.scdn.co/image/ab67616d0000b273bd69bbde4aeee723d6d08058","1","1","131240","https://p.scdn.co/mp3-preview/42c3aa916ed1ff079832d9d87afe612e434e59ad?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","QZ85M1940160","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:47Slg6LuqLaX0VodpSCvPt","Just the Way You Are","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:6J84szYCnMfzEcvIcfWMFL","Doo-Wops & Hooligans","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2010-05-11","https://i.scdn.co/image/ab67616d0000b273f60070dce96a2c1b70cf6ff0","1","2","220734","https://p.scdn.co/mp3-preview/6d1a901b10c7dc609d4c8628006b04bc6e672be8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USAT21001269","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:0TDLuuLlV54CkRRUOahJb4","Titanium (feat. Sia)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","David Guetta, Sia","spotify:album:4bTjdxhRRUiWfwj200f9Kl","Nothing but the Beat (Ultimate Edition)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2012-12-07","https://i.scdn.co/image/ab67616d0000b2735c8cfe4b2c4aa89c9c92108e","1","1","245040","https://p.scdn.co/mp3-preview/6c3e9bbcebdbfa7875c6a56c2bb4da2a870c250b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GB28K1100036","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:18zrqdHev7Niaz2MK6P0Rp","Nothin' on You (feat. Bruno Mars)","spotify:artist:5ndkK3dpZLKtBklKjxNQwT, spotify:artist:0du5cEVh5yTK9QJze8zA0C","B.o.B, Bruno Mars","spotify:album:1bzegg3Zac7A3axr6fq1uk","Nothin' on You","spotify:artist:5ndkK3dpZLKtBklKjxNQwT","B.o.B","2010-05-14","https://i.scdn.co/image/ab67616d0000b27332d525c1721899a8aa273fd9","1","1","268320","https://p.scdn.co/mp3-preview/2ba8a14b311c1f4ad446b94b71da3f507d555193?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USAT20904033","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:1dNIEtp7AY3oDAKCGg2XkH","Something Just Like This","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","The Chainsmokers, Coldplay","spotify:album:7IzpJkWQqgz1BTutQvSitX","Something Just Like This","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","The Chainsmokers, Coldplay","2017-02-22","https://i.scdn.co/image/ab67616d0000b273f79b7f08426e2899a832d3e6","1","1","247626","https://p.scdn.co/mp3-preview/1d4d3e58eaa3925684be0a0e3465d234e565e20e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USQX91700278","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:5FVd6KXrgO9B3JPmC8OPst","Do I Wanna Know?","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:78bpIziExqiI9qztvNFlQu","AM","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2013-09-09","https://i.scdn.co/image/ab67616d0000b2734ae1c4c5c45aabe565499163","1","1","272394","https://p.scdn.co/mp3-preview/006bc465fe3d1c04dae93a050eca9d402a7322b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBCEL1300362","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3cHyrEgdyYRjgJKSOiOtcS","Timber","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:6LqNN22kT3074XbTVUrhzX","Pitbull, Kesha","spotify:album:2F7tejLHzTqFq2XLol9ZGy","Global Warming: Meltdown (Deluxe Version)","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2012","https://i.scdn.co/image/ab67616d0000b273f2486b438645e97b523e4f90","1","13","204160","https://p.scdn.co/mp3-preview/54825c719d56bd5b737ac7c1aa3ce41ad3eef338?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USRC11301695","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","Sweater Weather","spotify:artist:77SW9BnxLY8rJ0RciFqkHh","The Neighbourhood","spotify:album:4xkM0BwLM9H2IUcbYzpcBI","I Love You.","spotify:artist:77SW9BnxLY8rJ0RciFqkHh","The Neighbourhood","2013-04-22","https://i.scdn.co/image/ab67616d0000b2738265a736a1eb838ad5a0b921","1","4","240400","https://p.scdn.co/mp3-preview/877602f424a9dea277b13301ffc516f9fd1fbe7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","91","USSM11300080","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:52gvlDnre9craz9dKGObp8","La La La","spotify:artist:1bT7m67vi78r2oqvxrP3X5, spotify:artist:2wY79sveU1sp5g7SokKOiI","Naughty Boy, Sam Smith","spotify:album:7L2vCH0rBeI5pKefCgWcV9","La La La","spotify:artist:1bT7m67vi78r2oqvxrP3X5, spotify:artist:2wY79sveU1sp5g7SokKOiI","Naughty Boy, Sam Smith","2013-01-01","https://i.scdn.co/image/ab67616d0000b2739213b0453a98f037f2230f3e","1","1","220779","https://p.scdn.co/mp3-preview/5783a5f07816c05ec7e15b97511ff53f8325b215?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBAAA1300148","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:0nrRP2bk19rLc0orkWPQk2","Wake Me Up","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:2H6i2CrWgXE1HookLu8Au0","True","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2013-01-01","https://i.scdn.co/image/ab67616d0000b273e14f11f796cef9f9a82691a7","1","1","247426","https://p.scdn.co/mp3-preview/231af03bbd2ec7f655575800e54a00633d7d9eac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","SEUM71301326","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3ee8Jmje8o58CHK66QrVC2","SAD!","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","spotify:album:2Ti79nwTsont5ZHfdxIzAm","?","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","2018-03-16","https://i.scdn.co/image/ab67616d0000b273806c160566580d6335d1f16c","1","4","166605","https://p.scdn.co/mp3-preview/056a1074f4687ab09a2d548baf72ca3e2fa42d79?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USUG11800208","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:6lV2MSQmRIkycDScNtrBXO","Airplanes (feat. Hayley Williams of Paramore)","spotify:artist:5ndkK3dpZLKtBklKjxNQwT, spotify:artist:6Rx1JKzBrSzoKQtmbVmBnM","B.o.B, Hayley Williams","spotify:album:7apLPYT8szV1IqTxyVSy5P","B.o.B Presents: The Adventures of Bobby Ray","spotify:artist:5ndkK3dpZLKtBklKjxNQwT","B.o.B","2010-04-27","https://i.scdn.co/image/ab67616d0000b273484d121f0e2d2caf87d5d10b","1","4","180480","https://p.scdn.co/mp3-preview/e12837a41beb80284f339bea4a38d951630997a6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USAT21000477","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:5mCPDVBb16L4XQwDdbRUpz","Passionfruit","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:1lXY618HWkwYKJWBRYR4MK","More Life","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2017-03-18","https://i.scdn.co/image/ab67616d0000b2734f0fd9dad63977146e685700","1","3","298940","https://p.scdn.co/mp3-preview/f54450b33a17422d771eb9c70f171cb015273dc9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USCM51700072","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:6Knv6wdA0luoMUuuoYi2i1","My House","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","spotify:album:5lkNnHVlnCCCV304t89wOH","My House","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","2015-04-07","https://i.scdn.co/image/ab67616d0000b2737947bf3e8af32378de181b41","1","2","192190","https://p.scdn.co/mp3-preview/3bf2d48a92c9a21ddb14d8aae379488ff0604aff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USAT21500384","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:1auxYwYrFRqZP7t3s7w4um","Ni**as In Paris","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","JAY-Z, Kanye West","spotify:album:0OcMap99vLEeGkBCfCwRwS","Watch The Throne","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","JAY-Z, Kanye West","2011-08-08","https://i.scdn.co/image/ab67616d0000b27352e61456aa4995ba48d94e30","1","3","219333","https://p.scdn.co/mp3-preview/74a43f4b201a974603ad47f3917d0388e60d28f4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USUM71111621","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3lXbHd0EoryoQh3vpevNEP","Firework","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:2UG6T6f0Qc9SaBCIcaviLM","Teenage Dream","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2010-01-01","https://i.scdn.co/image/ab67616d0000b2731d955011a3ed477dc77865ad","1","4","227893","https://p.scdn.co/mp3-preview/f5452ebf843f4c126eacc038fbfdc9502bf0a9b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USCA21001262","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3U4isOIWM3VvDubwSI3y7a","All of Me","spotify:artist:5y2Xq6xcjJb2jVM54GHK3t","John Legend","spotify:album:4OTAx9un4e6NfoHuVRiOrC","Love In The Future (Expanded Edition)","spotify:artist:5y2Xq6xcjJb2jVM54GHK3t","John Legend","2013-08-30","https://i.scdn.co/image/ab67616d0000b27394c9217a398f5174757c0c78","1","6","269560","https://p.scdn.co/mp3-preview/29f542e5e8b4b6bb7e4e71a52bc3ff35b6b962ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USSM11303954","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:4k80K0b6KZ2QjAYkXON7q6","Blow Me (One Last Kiss)","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","spotify:album:2Q9oTK48eb85waX1fFJsvj","The Truth About Love","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","2012-09-18","https://i.scdn.co/image/ab67616d0000b2739d0f0d226987b449808e7b6f","1","2","255586","https://p.scdn.co/mp3-preview/1320064e5af7737913e7f212acbf5ab7bcf48668?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USRC11200669","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Give Me Everything (feat. Nayer)","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:4D75GcNG95ebPtNvoNVXhz, spotify:artist:21E3waRsmPlU7jZsS13rcj, spotify:artist:1ruutHJcECI7cos2n5TqpO","Pitbull, AFROJACK, Ne-Yo, Nayer","spotify:album:4rG0MhkU6UojACJxkMHIXB","Planet Pit (Deluxe Version)","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2011-06-17","https://i.scdn.co/image/ab67616d0000b2731dc7483a9fcfce54822a2f19","1","2","252306","https://p.scdn.co/mp3-preview/6eafa4293d2b35b2e75ffab5ec1bba8ec00d5082?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USJAY1100032","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:6b3b7lILUJqXcp6w9wNQSm","Cheap Thrills (feat. Sean Paul)","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN, spotify:artist:3Isy6kedDrgPYoTS1dazA9","Sia, Sean Paul","spotify:album:4BTlXiDFjyJfpHjR7jlEJo","Cheap Thrills (feat. Sean Paul)","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","2016-02-11","https://i.scdn.co/image/ab67616d0000b2739f5a5f3d50cd3939ba8e465c","1","1","224813","https://p.scdn.co/mp3-preview/4dc9b35cf6fdb79ac409ac7c668636cb5b47474c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USRC11600201","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:6YZdkObH88npeKrrkb8Ggf","DUELE EL CORAZON (feat. Wisin)","spotify:artist:7qG3b048QCHVRO5Pv1T5lw, spotify:artist:3E6xrwgnVfYCrCs0ePERDz","Enrique Iglesias, Wisin","spotify:album:5Ouuxga807CPAs81lSloBJ","DUELE EL CORAZON (feat. Wisin)","spotify:artist:7qG3b048QCHVRO5Pv1T5lw","Enrique Iglesias","2016-04-18","https://i.scdn.co/image/ab67616d0000b2736f5d25a217398fb3886aec0e","1","1","199693","https://p.scdn.co/mp3-preview/744fcc4bba2aead6a184ba56ad64271d5edbf3f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USRC11600642","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:4B0JvthVoAAuygILe3n4Bs","What Do You Mean?","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:6Fr2rQkZ383FcMqFyT7yPr","Purpose (Deluxe)","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2015-11-13","https://i.scdn.co/image/ab67616d0000b273f46b9d202509a8f7384b90de","1","3","205680","https://p.scdn.co/mp3-preview/408d55c4d5d6383a57b93361b6e58d5e8916ebe3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USUM71511919","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:48QmG1dfvMuYLxMPt7KSRA","No Lie","spotify:artist:3Isy6kedDrgPYoTS1dazA9, spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Sean Paul, Dua Lipa","spotify:album:5xrOcCoO3jkXRjHQjfESM6","Mad Love The Prequel","spotify:artist:3Isy6kedDrgPYoTS1dazA9","Sean Paul","2018-06-29","https://i.scdn.co/image/ab67616d0000b2732d564195ed3dd7b70d64862c","1","9","221176","https://p.scdn.co/mp3-preview/0b1470b0e3c1296bb453227563724ec236892077?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBUM71604557","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Before You Go","spotify:artist:4GNC7GD6oZMSxPGyXy4MNB","Lewis Capaldi","spotify:album:2wiPF3m0ylst0JSk1IvZL8","Divinely Uninspired To A Hellish Extent (Extended Edition)","spotify:artist:4GNC7GD6oZMSxPGyXy4MNB","Lewis Capaldi","2019-11-22","https://i.scdn.co/image/ab67616d0000b2737b9639babbe96e25071ec1d4","1","13","215106","https://p.scdn.co/mp3-preview/fbeb79e81f4f5ab2dcb210d1ac85f028806302bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","DEUM71905868","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:7KA4W4McWYRpgf0fWsJZWB","See You Again (feat. Kali Uchis)","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:1U1el3k54VvEUzo3ybLPlM","Tyler\, The Creator, Kali Uchis","spotify:album:2nkto6YNI4rUYTLqEwWJ3o","Flower Boy","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2017-07-21","https://i.scdn.co/image/ab67616d0000b2738940ac99f49e44f59e6f7fb3","1","4","180386","https://p.scdn.co/mp3-preview/c703198293891e3b276800ea6b187cf7951d3d7d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","89","USQX91701275","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3s4U7OHV7gnj42VV72eSZ6","Rather Be (feat. Jess Glynne)","spotify:artist:6MDME20pz9RveH9rEXvrOM, spotify:artist:4ScCswdRlyA23odg9thgIO","Clean Bandit, Jess Glynne","spotify:album:4UB0J5V3JsZZtNR360pZ6r","Rather Be (feat. Jess Glynne)","spotify:artist:6MDME20pz9RveH9rEXvrOM","Clean Bandit","2014-01-17","https://i.scdn.co/image/ab67616d0000b2737e519297d9876b6afff2ab7b","1","1","227833","https://p.scdn.co/mp3-preview/358cc2906abb9789b9c1d4a7e07dc2601b7ade4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBAHS1300498","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:5UqCQaDshqbIk3pkhy4Pjg","Levels - Radio Edit","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:1OEGfToF7QbjUgyxMAnGXg","Levels","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2011-10-28","https://i.scdn.co/image/ab67616d0000b273ffb343926530168be4724dd4","1","1","199906","https://p.scdn.co/mp3-preview/6f972a909a0afdc26ae7a6c456e6722a5536e66d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","SEUM71100962","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:72jbDTw1piOOj770jWNeaG","Paris","spotify:artist:69GGBxA162lTqCwzJG5jLp","The Chainsmokers","spotify:album:4JPguzRps3kuWDD5GS6oXr","Memories...Do Not Open","spotify:artist:69GGBxA162lTqCwzJG5jLp","The Chainsmokers","2017-04-07","https://i.scdn.co/image/ab67616d0000b2730c13d3d5a503c84fcc60ae94","1","8","221506","https://p.scdn.co/mp3-preview/2b043ab3ea679d2e91c5bd827cbf24ef7a2b1b44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USQX91603031","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:190jyVPHYjAqEaOGmMzdyk","Beauty And A Beat","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Justin Bieber, Nicki Minaj","spotify:album:70f70xLCpH7wHaVvB2oZT9","Believe (Deluxe Edition)","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2012-06-15","https://i.scdn.co/image/ab67616d0000b2736c20c4638a558132ba95bc39","1","10","227986","https://p.scdn.co/mp3-preview/971940ae12e29dbfcd17d52a8cac3c0a650afae7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USUM71205367","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3bNv3VuUOKgrf5hu3YcuRo","Someone Like You","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","spotify:album:5duyQokC4FMcWPYTV9Gpf9","21","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","2011-01-24","https://i.scdn.co/image/ab67616d0000b273164feb363334f93b6458d2a9","1","11","285240","https://p.scdn.co/mp3-preview/a79d612cac9b64e900ae937234e2838a88ebc415?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBBKS1000351","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:7MXVkk9YMctZqd1Srtv4MB","Starboy","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","The Weeknd, Daft Punk","spotify:album:2ODvWsOgouMbaA5xf0RkJe","Starboy","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2016-11-25","https://i.scdn.co/image/ab67616d0000b2734718e2b124f79258be7bc452","1","1","230453","https://p.scdn.co/mp3-preview/57c1238d183c40da3157c2892346f58445b1377c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","88","USUG11600976","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:2GgxS8bUT5G25QJTsfSv0R","Burn","spotify:artist:0X2BH1fck6amBIoJhDVmmJ","Ellie Goulding","spotify:album:2Dw4fYqDQnxsgoXDdMbqh3","Halcyon Days","spotify:artist:0X2BH1fck6amBIoJhDVmmJ","Ellie Goulding","2014-01-01","https://i.scdn.co/image/ab67616d0000b27360a98c3be4daffefe9014c7e","1","15","231211","https://p.scdn.co/mp3-preview/948398ed1f816b6558e435554d3ef45d1399b7a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBUM71303482","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:4lYKuF88iTBrppJoq03ujE","Dynamite","spotify:artist:6MF9fzBmfXghAz953czmBC","Taio Cruz","spotify:album:7CCqoU4oEIV3bSLm75IL5n","Rokstarr (Special Edition)","spotify:artist:6MF9fzBmfXghAz953czmBC","Taio Cruz","2011-01-01","https://i.scdn.co/image/ab67616d0000b273cb3c02f19237ff14c433136f","1","1","202626","https://p.scdn.co/mp3-preview/ac76d99ef5a58329386666202bb06f41b4fc04c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBUM71003721","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:0gvQoTWRxsW5Rd7KgPp0u3","HUMBLE.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:4alcGHjstaALJHHiljfy3H","DAMN. COLLECTORS EDITION.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2017-12-08","https://i.scdn.co/image/ab67616d0000b273add9eb25744782c3717c9368","1","7","177000","https://p.scdn.co/mp3-preview/4e6df1ccb505e0d8a8f79086c321762a2b84bfd8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","USUM71703085","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:7BqHUALzNBTanL6OvsqmC1","Happier","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Marshmello, Bastille","spotify:album:2u4Yp2ADTKYPwFSBFL4ffa","Happier","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Marshmello, Bastille","2018-08-17","https://i.scdn.co/image/ab67616d0000b273dd0a40eecd4b13e4c59988da","1","1","214289","https://p.scdn.co/mp3-preview/a23fe33122a12a302b97c443ab82473ce55df8fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USUG11801651","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:6tS3XVuOyu10897O3ae7bi","California Gurls","spotify:artist:6jJ0s89eD6GaHleKKya26X, spotify:artist:7hJcb9fa4alzcOq3EaNPoG","Katy Perry, Snoop Dogg","spotify:album:5BvgP623rtvlc0HDcpzquz","Teenage Dream: The Complete Confection","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2012-03-12","https://i.scdn.co/image/ab67616d0000b273937af329667311f4b2831616","1","3","234653","https://p.scdn.co/mp3-preview/584c5e03bdc71c7191fd7b4d88bed152d4b821cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USCA21001135","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:5Ohxk2dO5COHF1krpoPigN","Sign of the Times","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","spotify:album:1FZKIm3JVDCxTchXDo5jOV","Harry Styles","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","2017-05-12","https://i.scdn.co/image/ab67616d0000b2736c619c39c853f8b1d67b7859","1","2","340706","https://p.scdn.co/mp3-preview/3f885fdef493aadb403fc2657a605d2f5623b111?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USSM11703595","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:2Xf4RoFpi7n06ppsGKbxiq","Stereo Love - Edit","spotify:artist:6XwwFnewNgWp81MYMK8zLq, spotify:artist:34dZRjYum6vVBGslgYaBtB","Edward Maya, Vika Jigulina","spotify:album:5kRrvgSyY0eyuCIoeQZN2S","Stereo Love","spotify:artist:6XwwFnewNgWp81MYMK8zLq","Edward Maya","2009-07-06","https://i.scdn.co/image/ab67616d0000b27371dd74dac2936148cfb590fd","1","3","184015","https://p.scdn.co/mp3-preview/ea5d31edee9ff55fde7ae55c58d6125e14ac2ea4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","ROCMA0901772","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:2EBCVPNAG46nbgs6jXPGvv","Starships","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","spotify:album:22F5ZYY1sxoJjk6HzZfmC1","Pink Friday: Roman Reloaded The Re-Up (Explicit Version)","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","2012-01-01","https://i.scdn.co/image/ab67616d0000b273ef9ad61e2a4f15606fd4ab15","2","10","210626","https://p.scdn.co/mp3-preview/394733516cbfb50de32d089428542875e77251ed?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USCM51200060","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Congratulations","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:0VRj0yCOv2FXJNP47XQnx5","Post Malone, Quavo","spotify:album:5s0rmjP8XOPhP6HhqOhuyC","Stoney - Deluxe","spotify:artist:246dkjvS1zLTtiykXe5h60","Post Malone","2016-12-09","https://i.scdn.co/image/ab67616d0000b27355404f712deb84d0650a4b41","1","12","220293","https://p.scdn.co/mp3-preview/41367bd297b91aa6c277d10ea06ca33d18f60e10?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USUM71614484","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:7GX5flRQZVHRAGd6B4TmDO","XO Tour Llif3","spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Lil Uzi Vert","spotify:album:733e1ZfktLSwj96X5rsMeE","Luv Is Rage 2","spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Lil Uzi Vert","2017-08-25","https://i.scdn.co/image/ab67616d0000b27341b41e6f7924e530a9b00f9c","1","16","182706","https://p.scdn.co/mp3-preview/115d957b81400862451425d9591dfa938da476da?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USAT21703440","spotify:user:","2024-07-03T16:25:54Z"
