"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:27BgDmciSjoxTG0almHTpZ","Love To Lay","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:2ODvWsOgouMbaA5xf0RkJe","Starboy","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2016-11-25","https://i.scdn.co/image/ab67616d0000b2734718e2b124f79258be7bc452","1","11","223293","https://p.scdn.co/mp3-preview/dafe70ae3f0b0553f3ba110bf10bf71fa0ec45f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USUG11601005","spotify:user:11135692880","2020-06-03T15:45:49Z"
"spotify:track:36YCdzT57us0LhDmCYtrNE","Rockin’","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:2ODvWsOgouMbaA5xf0RkJe","Starboy","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2016-11-25","https://i.scdn.co/image/ab67616d0000b2734718e2b124f79258be7bc452","1","5","232880","https://p.scdn.co/mp3-preview/acd76b98a58583963fd6c8a223d0e493391ca767?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","USUG11600999","spotify:user:11135692880","2020-06-03T15:46:16Z"
"spotify:track:00NAQYOP4AmWR549nnYJZu","Secrets","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:2ODvWsOgouMbaA5xf0RkJe","Starboy","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2016-11-25","https://i.scdn.co/image/ab67616d0000b2734718e2b124f79258be7bc452","1","6","265600","https://p.scdn.co/mp3-preview/b578d78038e18674345b7b60e8a9708608bf166e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USUG11601000","spotify:user:11135692880","2020-06-03T15:46:40Z"
"spotify:track:2ZWlPOoWh0626oTaHrnl2a","Ivy","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2016-08-20","https://i.scdn.co/image/ab67616d0000b273c5649add07ed3720be9d5526","1","2","249191","https://p.scdn.co/mp3-preview/3eb4d77b749c0f49037e6aee78536eb35b5c88c7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","QZ5C81600002","spotify:user:11135692880","2020-06-03T15:50:11Z"
"spotify:track:4L7jMAP8UcIe309yQmkdcO","Lost","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:623Ef2ZEB3Njklix4PC0Rs","channel ORANGE (Explicit Version)","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2012-07-10","https://i.scdn.co/image/ab67616d0000b273f11f1c4ad183b7fa625f8534","1","11","234093","https://p.scdn.co/mp3-preview/2d314c23e818fcd708b5224bf920520ccf69832c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","USUM71207186","spotify:user:11135692880","2020-06-03T15:50:53Z"
"spotify:track:152lZdxL1OR0ZMW6KquMif","Location","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","spotify:album:6kf46HbnYCZzP6rjvQHYzg","American Teen","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2017-04-27","https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577","1","3","219080","https://p.scdn.co/mp3-preview/ed25b8c413329ab145c72c8bfce8b8558498299c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","TCACO1662934","spotify:user:11135692880","2020-06-03T15:51:56Z"
"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Young Dumb & Broke","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","spotify:album:6kf46HbnYCZzP6rjvQHYzg","American Teen","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2017-04-27","https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577","1","2","202546","https://p.scdn.co/mp3-preview/05e9e3f61b30cf532a171bf40db63c086f9b6d5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USRC11700144","spotify:user:11135692880","2020-06-03T15:52:32Z"
"spotify:track:1XcXhu1X0xBFMDFyq0b7Ue","4u","spotify:artist:2cFrymmkijnjDg9SS92EPM","blackbear","spotify:album:1TkwzY3l4LqAfrQwBAx45Q","deadroses","spotify:artist:2cFrymmkijnjDg9SS92EPM","blackbear","2015-02-14","https://i.scdn.co/image/ab67616d0000b273bf33fdea7b0ff3c71b6faf75","1","1","158571","https://p.scdn.co/mp3-preview/d3dbb5d8e7da04fc54109f88a3ff28ecddbcf499?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","QM8DG1400256","spotify:user:11135692880","2020-06-03T16:21:43Z"
"spotify:track:6y6jbcPG4Yn3Du4moXaenr","idfc","spotify:artist:2cFrymmkijnjDg9SS92EPM","blackbear","spotify:album:1TkwzY3l4LqAfrQwBAx45Q","deadroses","spotify:artist:2cFrymmkijnjDg9SS92EPM","blackbear","2015-02-14","https://i.scdn.co/image/ab67616d0000b273bf33fdea7b0ff3c71b6faf75","1","6","245172","https://p.scdn.co/mp3-preview/0e189ec3c71c1c34691380696d2a8749d4173a9e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","TCACB1407069","spotify:user:11135692880","2020-06-03T16:33:34Z"
"spotify:track:3Q3myFA7q4Op95DOpHplaY","do re mi","spotify:artist:2cFrymmkijnjDg9SS92EPM","blackbear","spotify:album:30QoUTsSdpQuZunPNFsLnm","digital druglord","spotify:artist:2cFrymmkijnjDg9SS92EPM","blackbear","2017-04-21","https://i.scdn.co/image/ab67616d0000b27318e8b6e355542ddf38562055","1","4","212027","https://p.scdn.co/mp3-preview/ce9402740f8b1226321ed18ff4f459318aa19104?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USLD91700850","spotify:user:11135692880","2020-06-03T16:46:33Z"
"spotify:track:7cflqPPi3zWfLFRRBTWeh6","talk is overrated","spotify:artist:3gIRvgZssIb9aiirIg0nI3, spotify:artist:2cFrymmkijnjDg9SS92EPM","Jeremy Zucker, blackbear","spotify:album:77EcAn5H4pGamI8JiwvP4T","idle","spotify:artist:3gIRvgZssIb9aiirIg0nI3","Jeremy Zucker","2017-10-27","https://i.scdn.co/image/ab67616d0000b2730f20c9ef562f0048a2fc0059","1","1","189800","https://p.scdn.co/mp3-preview/68d99e6ae0ff3f7e7e481c14702ffaab2fdf1039?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","USUM71707171","spotify:user:11135692880","2020-06-03T16:47:48Z"
"spotify:track:1opARDDYaOeE1QUdwXmBGu","Caught Up (feat. Khalid)","spotify:artist:4HzKw8XcD0piJmDrrPRCYk, spotify:artist:6LuN9FCkKOj5PcnpouEgny","Majid Jordan, Khalid","spotify:album:3LHVZayhkrZPdryYqJ5JZu","Caught Up (feat. Khalid)","spotify:artist:4HzKw8XcD0piJmDrrPRCYk, spotify:artist:6LuN9FCkKOj5PcnpouEgny","Majid Jordan, Khalid","2019-07-24","https://i.scdn.co/image/ab67616d0000b2738abe0e9dae9f218368dfb3b5","1","1","247546","https://p.scdn.co/mp3-preview/1b56b3c6c22cedc269848e4edb10677f61878887?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USWB11901701","spotify:user:11135692880","2020-08-14T13:34:08Z"
"spotify:track:6GatnDEhYQLOdRzdVbJaky","Her","spotify:artist:4HzKw8XcD0piJmDrrPRCYk","Majid Jordan","spotify:album:0LncwHODjl9isM9pzVmuOS","A Place Like This","spotify:artist:4HzKw8XcD0piJmDrrPRCYk","Majid Jordan","2014-07-17","https://i.scdn.co/image/ab67616d0000b27328213820cb7bb6beee668afa","1","3","300728","https://p.scdn.co/mp3-preview/20d1a570c9f4c7dff702b20009e2b17c4a28c485?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USWB11401777","spotify:user:11135692880","2020-08-14T13:34:08Z"
"spotify:track:6RD9GItAGZ3gbUbx14okHF","One I Want (feat. PARTYNEXTDOOR)","spotify:artist:4HzKw8XcD0piJmDrrPRCYk, spotify:artist:2HPaUgqeutzr3jx5a9WyDV","Majid Jordan, PARTYNEXTDOOR","spotify:album:6QC8G4HVk9lkbpxugU7ZgF","The Space Between","spotify:artist:4HzKw8XcD0piJmDrrPRCYk","Majid Jordan","2017-10-27","https://i.scdn.co/image/ab67616d0000b2732aa5030882fa68960eaa02e1","1","6","212546","https://p.scdn.co/mp3-preview/4101480ca546fc1c176025aeefd237e696fb6f7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USWB11701041","spotify:user:11135692880","2020-08-14T13:34:15Z"
"spotify:track:1JUvB8LRKYoik4BB1bEJWK","My Love (feat. Drake)","spotify:artist:4HzKw8XcD0piJmDrrPRCYk, spotify:artist:3TVXtAsR1Inumwj472S9r4","Majid Jordan, Drake","spotify:album:7awpB1UEVeDF6h8mGMssTI","Majid Jordan","spotify:artist:4HzKw8XcD0piJmDrrPRCYk","Majid Jordan","2016-02-05","https://i.scdn.co/image/ab67616d0000b27303625d9cd9c02d9557e81ba8","1","3","248432","https://p.scdn.co/mp3-preview/7eff72868af8226e265c242fb6aa4ed788c078d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USWB11507566","spotify:user:11135692880","2020-08-14T13:34:31Z"
"spotify:track:4LkLfPYc3yjOta7Gk8FDRB","Think About Me","spotify:artist:7e1ICztHM2Sc4JNLxeMXYl","dvsn","spotify:album:6rXy4b147LkM3muZKuALSX","Morning After","spotify:artist:7e1ICztHM2Sc4JNLxeMXYl","dvsn","2017-10-13","https://i.scdn.co/image/ab67616d0000b27301ff5212ec32ced8d1b4baf9","1","4","246240","https://p.scdn.co/mp3-preview/e280c26c8d8a587c1702aa3b3e5ef21746de9711?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USWB11700690","spotify:user:11135692880","2020-08-14T13:34:39Z"
"spotify:track:6AIte2Iej1QKlaofpjCzW1","With Me","spotify:artist:7e1ICztHM2Sc4JNLxeMXYl","dvsn","spotify:album:0jLynoED1FbV2Ky7vU6Pjc","SEPT 5TH","spotify:artist:7e1ICztHM2Sc4JNLxeMXYl","dvsn","2016-03-27","https://i.scdn.co/image/ab67616d0000b273f525f4a1bd3acdc0631ce362","1","1","419500","https://p.scdn.co/mp3-preview/916f2a05e0139ba69778e728f9f51c138adedbbf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USLD90812151","spotify:user:11135692880","2020-08-14T13:34:55Z"
"spotify:track:0UE0RhnRaEYsiYgXpyLoZc","Hallucinations","spotify:artist:7e1ICztHM2Sc4JNLxeMXYl","dvsn","spotify:album:0jLynoED1FbV2Ky7vU6Pjc","SEPT 5TH","spotify:artist:7e1ICztHM2Sc4JNLxeMXYl","dvsn","2016-03-27","https://i.scdn.co/image/ab67616d0000b273f525f4a1bd3acdc0631ce362","1","7","246293","https://p.scdn.co/mp3-preview/e0f6b4f195b85332d2d2f7d63d2cc20f8e9b0a43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USLD90813228","spotify:user:11135692880","2020-08-14T13:34:55Z"
"spotify:track:3uSSjnDMmoyERaAK9KvpJR","Too Deep","spotify:artist:7e1ICztHM2Sc4JNLxeMXYl","dvsn","spotify:album:0jLynoED1FbV2Ky7vU6Pjc","SEPT 5TH","spotify:artist:7e1ICztHM2Sc4JNLxeMXYl","dvsn","2016-03-27","https://i.scdn.co/image/ab67616d0000b273f525f4a1bd3acdc0631ce362","1","2","200223","https://p.scdn.co/mp3-preview/bc7d3b83b8d5a9ef6f24dd6493681e37fa325b56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USLD90812957","spotify:user:11135692880","2020-08-14T13:34:55Z"
"spotify:track:7aiClxsDWFRQ0Kzk5KI5ku","hot girl bummer","spotify:artist:2cFrymmkijnjDg9SS92EPM","blackbear","spotify:album:37CqAwxTungNxKpIK5vSgE","hot girl bummer","spotify:artist:2cFrymmkijnjDg9SS92EPM","blackbear","2019-08-23","https://i.scdn.co/image/ab67616d0000b27395e845fcceb1625ff6178411","1","1","185093","https://p.scdn.co/mp3-preview/22c354ac8d2a9354509ecb517a26fc34069600c4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","USUG11902959","spotify:user:11135692880","2020-08-14T13:35:07Z"
"spotify:track:1YaLBadQjS701ZLZRGjPMX","queen of broken hearts","spotify:artist:2cFrymmkijnjDg9SS92EPM","blackbear","spotify:album:5kl5z37tuQet6Na96jGKv9","queen of broken hearts","spotify:artist:2cFrymmkijnjDg9SS92EPM","blackbear","2020-07-10","https://i.scdn.co/image/ab67616d0000b273bbc7c84b3f30568c93648174","1","1","171171","https://p.scdn.co/mp3-preview/613589599900cefc360af2d2721f5256f615ecf8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUG12000337","spotify:user:11135692880","2020-08-14T13:35:16Z"
"spotify:track:4yJiXq86uM56uIfIZgE440","me & ur ghost","spotify:artist:2cFrymmkijnjDg9SS92EPM","blackbear","spotify:album:1s9YbfFRnIB0jXONMz0gO2","me & ur ghost","spotify:artist:2cFrymmkijnjDg9SS92EPM","blackbear","2020-01-16","https://i.scdn.co/image/ab67616d0000b2739dfd1be84ae1d851f080a5ba","1","1","200400","https://p.scdn.co/mp3-preview/9764b82f9cf21372e92b42b73066ea7036129ca8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUG12000146","spotify:user:11135692880","2020-08-14T13:35:31Z"
"spotify:track:0R7UI5iF6p6HbrTErFHjIp","Zonin'","spotify:artist:1rrS35qV7nbPv6fZTl3uXZ","Nanu Alidina","spotify:album:48DcxTW0XHoWHSuBStq0hs","Zonin'","spotify:artist:1rrS35qV7nbPv6fZTl3uXZ","Nanu Alidina","2020-06-05","https://i.scdn.co/image/ab67616d0000b2737748d4d1e2fb688161ba6129","1","1","151394","https://p.scdn.co/mp3-preview/bbcf1c3753ff34bb2c1a26d5072c66578ccb1027?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","CAZL61600042","spotify:user:11135692880","2020-08-14T13:36:44Z"
"spotify:track:6VOjT8L5zgRFabrh4kz3YA","THE NEWS","spotify:artist:2HPaUgqeutzr3jx5a9WyDV","PARTYNEXTDOOR","spotify:album:2T8UlI17u5hwTqu6zkpkW7","PARTYMOBILE","spotify:artist:2HPaUgqeutzr3jx5a9WyDV","PARTYNEXTDOOR","2020-03-27","https://i.scdn.co/image/ab67616d0000b273d8082097058d4c44739b17dd","1","3","267384","https://p.scdn.co/mp3-preview/acd9396c530497398663b37f0945f80bc1e151e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USWB11902977","spotify:user:11135692880","2020-08-14T13:36:44Z"
"spotify:track:66gU69Q5EyL9jlFcWTA7ZV","Too Good","spotify:artist:1rrS35qV7nbPv6fZTl3uXZ","Nanu Alidina","spotify:album:5cKAFhW2f4lqu26Dlx9tfY","Too Good","spotify:artist:1rrS35qV7nbPv6fZTl3uXZ","Nanu Alidina","2020-03-26","https://i.scdn.co/image/ab67616d0000b2734cc0ee4207f838b65a6b0c83","1","1","205541","https://p.scdn.co/mp3-preview/c9d3a752df3557d0c11b4b13872ae9b817cd8dfb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","CAZL61600038","spotify:user:11135692880","2020-08-14T13:36:44Z"
"spotify:track:0PXp9QxBfSKGGpWUNaws2X","Drama (feat. Drake)","spotify:artist:7mDU6nMUJnOSY2Hkjz5oqM, spotify:artist:3TVXtAsR1Inumwj472S9r4","Roy Woods, Drake","spotify:album:2vnPwMLtMXZWGkKsoylsGt","Exis","spotify:artist:7mDU6nMUJnOSY2Hkjz5oqM","Roy Woods","2015-07-31","https://i.scdn.co/image/ab67616d0000b2730b2ad05eb1f89183231cde0e","1","5","251859","https://p.scdn.co/mp3-preview/5447308cbf67ded01668dbbd17f84dd317759906?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","USWB11508706","spotify:user:11135692880","2020-08-14T13:36:44Z"
"spotify:track:6VwBbL8CzPiC4QV66ay7oR","Wicked Games","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:5EbpxRwbbpCJUepbqVTZ1U","Trilogy","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2012-11-13","https://i.scdn.co/image/ab67616d0000b273b298538481c52f7e217ed000","1","5","323746","https://p.scdn.co/mp3-preview/782a6af119387e735ee17896d3af294446981e25?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USUM71211686","spotify:user:11135692880","2020-08-14T13:36:52Z"
"spotify:track:43PuMrRfbyyuz4QpZ3oAwN","Exchange","spotify:artist:2EMAnMvWE2eb56ToJVfCWs","Bryson Tiller","spotify:album:6eZdwrhB97A3EYx9QppGfl","T R A P S O U L","spotify:artist:2EMAnMvWE2eb56ToJVfCWs","Bryson Tiller","2015-10-02","https://i.scdn.co/image/ab67616d0000b273d5f3cea8affdca01a0dc754f","1","3","194613","https://p.scdn.co/mp3-preview/5b6d7b159ec3ffc2c231621165eff5073e0459a5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USRC11502185","spotify:user:11135692880","2020-08-14T13:36:58Z"
"spotify:track:41ipOYFGT2MW4dvOPkoK1f","Muse","spotify:artist:2HPaUgqeutzr3jx5a9WyDV","PARTYNEXTDOOR","spotify:album:6s2isojT7rGZUgJyymjjKU","PARTYNEXTDOOR TWO","spotify:artist:2HPaUgqeutzr3jx5a9WyDV","PARTYNEXTDOOR","2014-07-29","https://i.scdn.co/image/ab67616d0000b2734abe8b5d722c2d2231625a12","1","12","203324","https://p.scdn.co/mp3-preview/2365256c8855f644184e645833d3dbf000914e83?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USWB11401870","spotify:user:11135692880","2020-08-14T13:37:02Z"
"spotify:track:7lndZZ3IUNVPPYWI04jOaB","TBH","spotify:artist:2HPaUgqeutzr3jx5a9WyDV","PARTYNEXTDOOR","spotify:album:4EZoN6mRXNcGxHXZC2doJH","PARTYNEXTDOOR","spotify:artist:2HPaUgqeutzr3jx5a9WyDV","PARTYNEXTDOOR","2013-07-01","https://i.scdn.co/image/ab67616d0000b2730a4fd8aa50652821b1a2a054","1","7","123080","https://p.scdn.co/mp3-preview/72d9eeae454a8d8ef5d8fbad09e4fab223d08939?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USWB11302161","spotify:user:11135692880","2020-08-14T13:37:02Z"
"spotify:track:6S5dMjMifQYmyTu1mX4f8P","Blame","spotify:artist:2EMAnMvWE2eb56ToJVfCWs","Bryson Tiller","spotify:album:2OOcufzAxz4qgzadyJaEty","Blame","spotify:artist:2EMAnMvWE2eb56ToJVfCWs","Bryson Tiller","2019-07-26","https://i.scdn.co/image/ab67616d0000b27387546c53660f666c8440ac18","1","1","127028","https://p.scdn.co/mp3-preview/d68b063c1aca890bcb1d8f2f7e2c3891f3758b9a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USRC11902083","spotify:user:11135692880","2020-08-14T13:37:28Z"
