"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:79z8SRxXgJeTZPGBRTrGMl","Supermodel","spotify:artist:0hiq9fZjJWE3dfAigzn9SI","Tourism","spotify:album:5o7spxGQR6EBrM1DLSZxxT","Tourism","spotify:artist:0hiq9fZjJWE3dfAigzn9SI","Tourism","2014-06-10","https://i.scdn.co/image/ab67616d0000b27339d2d3292cbe9e99786ab003","1","5","180446","https://p.scdn.co/mp3-preview/e3465f1d36721954cfce3410f630493b948ba6a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","TCABX1444747","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:0PCXmvf14X5OLwkBNwVAEm","Float Away","spotify:artist:0hiq9fZjJWE3dfAigzn9SI","Tourism","spotify:album:5o7spxGQR6EBrM1DLSZxxT","Tourism","spotify:artist:0hiq9fZjJWE3dfAigzn9SI","Tourism","2014-06-10","https://i.scdn.co/image/ab67616d0000b27339d2d3292cbe9e99786ab003","1","1","233752","https://p.scdn.co/mp3-preview/29632385be12d74e87377aa5dd29e74be63f1561?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","TCABX1444742","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:0SHWGhXivd0pTOYTXzLLJP","A Song for You (Once Beaten Black and Blue)","spotify:artist:0hiq9fZjJWE3dfAigzn9SI","Tourism","spotify:album:5o7spxGQR6EBrM1DLSZxxT","Tourism","spotify:artist:0hiq9fZjJWE3dfAigzn9SI","Tourism","2014-06-10","https://i.scdn.co/image/ab67616d0000b27339d2d3292cbe9e99786ab003","1","3","196257","https://p.scdn.co/mp3-preview/abcb9f6d7484f6d47f4d864039a6a3d4b62e38a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","TCABX1444744","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:4vQDFU5mjEbiyq8oMwRXeF","I'll See You Tomorrow (Exclusive Bonus Track)","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","spotify:album:3DWhWfiW17a3UbKhdGCyyt","Learn to Exist","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","2013-08-30","https://i.scdn.co/image/ab67616d0000b273fd56ecef01434f6361741aac","1","12","188623","https://p.scdn.co/mp3-preview/25265970a94580389e54e6e630087db1a6737bd4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","AU3J01300012","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:06wMmN5MaBM0nupjfQUloH","A Pair of Lovers","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","spotify:album:3DWhWfiW17a3UbKhdGCyyt","Learn to Exist","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","2013-08-30","https://i.scdn.co/image/ab67616d0000b273fd56ecef01434f6361741aac","1","4","176906","https://p.scdn.co/mp3-preview/ab454b40e67dcffd59df2c8544123cba8a979aad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","AU3J01300004","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:5cIWkWH6xVdEllQ9ksuu2E","Sun","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:1I1ZFdY9LI6kxPANmduRcN","Beacon","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2012-09-03","https://i.scdn.co/image/ab67616d0000b2735fb8a34087dbf3fba316004e","1","4","187720","https://p.scdn.co/mp3-preview/968ce34311780837af9ffbe7c8f4dfbfe9d45fc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","FRU701200087","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:5RWJMkdt7E1iVkjsVgoi5p","Handshake","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:1I1ZFdY9LI6kxPANmduRcN","Beacon","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2012-09-03","https://i.scdn.co/image/ab67616d0000b2735fb8a34087dbf3fba316004e","1","2","211097","https://p.scdn.co/mp3-preview/5caf43869bd85af64429369167c8acb4f03dd21e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FRU701200085","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:52kisXmavD73BctnmcFhhY","Next Year","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:77qODBj0bX3Ru7Dn2kfIQD","Next Year","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2013-01-01","https://i.scdn.co/image/ab67616d0000b2731138a61146c726e7179b68da","1","1","251480","https://p.scdn.co/mp3-preview/55b0ddf630804e452e3f986634ba17b1e8d6743c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","FRU701200084","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:4s5j1nMHmssHgdqDPSAII9","Sunday Night","spotify:artist:677sHrkjhB7IP4YwjzZyc4","Last Dinosaurs","spotify:album:5M9d3JYNoGoA8EQKrodPza","In a Million Years (SA Tour Edition)","spotify:artist:677sHrkjhB7IP4YwjzZyc4","Last Dinosaurs","2013-09-09","https://i.scdn.co/image/ab67616d0000b273d44205a13352acbfc360e4d6","1","3","235293","https://p.scdn.co/mp3-preview/8933a7882527c7a81eb08ec378aaab76c11fee20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUUM71101419","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:6BtPF8GhQrK5srRlEKp9IT","Andy","spotify:artist:677sHrkjhB7IP4YwjzZyc4","Last Dinosaurs","spotify:album:7Ed659bD6BjiWlIrKf3BNM","In A Million Years","spotify:artist:677sHrkjhB7IP4YwjzZyc4","Last Dinosaurs","2012-01-01","https://i.scdn.co/image/ab67616d0000b2730894f2a6b7805136a3f5f4d8","1","5","229000","https://p.scdn.co/mp3-preview/0a02dcc952ca75a5a8a6268a500674142be37f5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","AUUM71101420","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:2GXsDxKgoqdMeEBIfpVvL9","Time & Place","spotify:artist:677sHrkjhB7IP4YwjzZyc4","Last Dinosaurs","spotify:album:5M9d3JYNoGoA8EQKrodPza","In a Million Years (SA Tour Edition)","spotify:artist:677sHrkjhB7IP4YwjzZyc4","Last Dinosaurs","2013-09-09","https://i.scdn.co/image/ab67616d0000b273d44205a13352acbfc360e4d6","1","4","197893","https://p.scdn.co/mp3-preview/ce97707d0eb74f1a9881b9008206379e3e788f22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUUM71002641","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:7KC3ejOayXMaklgbcu0vo4","Zoom","spotify:artist:677sHrkjhB7IP4YwjzZyc4","Last Dinosaurs","spotify:album:7Ed659bD6BjiWlIrKf3BNM","In A Million Years","spotify:artist:677sHrkjhB7IP4YwjzZyc4","Last Dinosaurs","2012-01-01","https://i.scdn.co/image/ab67616d0000b2730894f2a6b7805136a3f5f4d8","1","1","240666","https://p.scdn.co/mp3-preview/56d894af95caeb912349b37449ca76941c6e0241?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","AUUM71101417","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:37t4vuhn2lesAre3IQBQiS","Beans","spotify:artist:0KTuycf4zRk60d1NjJpKma","Pupppy","spotify:album:0DQpFuGZYLSul4XTkov4y0","Shit In The Apple Pie","spotify:artist:0KTuycf4zRk60d1NjJpKma","Pupppy","2015-04-21","https://i.scdn.co/image/ab67616d0000b273fc227d5e575fab4efdd2c38b","1","1","169650","https://p.scdn.co/mp3-preview/fb8fc92d0df83a75b423d658b3286936c396a996?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMFD41300154","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:3cUxncrTWSA9lhlQbuIwUY","Stuck on the puzzle","spotify:artist:1ctkBmvz80MGyi72Ix055S","Alex Turner","spotify:album:3OqRGywivnQ0IeClUeUa4n","Submarine - Original Songs From The Film By Alex Turner","spotify:artist:1ctkBmvz80MGyi72Ix055S","Alex Turner","2011-03-14","https://i.scdn.co/image/ab67616d0000b273672951d44a35cb08092f2c1f","1","5","211053","https://p.scdn.co/mp3-preview/8cc83756a448f2bae25fe525cdb4ff546ee33452?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBCEL1100045","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:4Sfa7hdVkqlM8UW5LsSY3F","Take a Walk","spotify:artist:7gjAu1qr5C2grXeQFFOGeh","Passion Pit","spotify:album:14JU5SskmcyckE5I8PY6lv","Gossamer","spotify:artist:7gjAu1qr5C2grXeQFFOGeh","Passion Pit","2012-07-23","https://i.scdn.co/image/ab67616d0000b273f860547bc8ba0c59df4fe2c3","1","1","264493","https://p.scdn.co/mp3-preview/6831003a390515c2c983c484f50eadb218993e46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USSM11202617","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:52a6VcF23v5HB7KfDEmBHq","Carried Away","spotify:artist:7gjAu1qr5C2grXeQFFOGeh","Passion Pit","spotify:album:14JU5SskmcyckE5I8PY6lv","Gossamer","spotify:artist:7gjAu1qr5C2grXeQFFOGeh","Passion Pit","2012-07-23","https://i.scdn.co/image/ab67616d0000b273f860547bc8ba0c59df4fe2c3","1","3","221973","https://p.scdn.co/mp3-preview/a6811c23b4df0fe3481c53ccd4e70c1cc723aa69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USSM11202619","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:6aio3pim0GPq6HOuvSWLJL","Just My Imagination","spotify:artist:1vXoKc82szC0njIdv8vVgO","Midi Matilda","spotify:album:3cJaOXR82EFU7QgnVNFwzo","Just My Imagination","spotify:artist:1vXoKc82szC0njIdv8vVgO","Midi Matilda","2013-03-05","https://i.scdn.co/image/ab67616d0000b273fa97807a72e31472abe89370","1","1","200005","https://p.scdn.co/mp3-preview/7606d3adeca6fc1b1e96c129c1a61768deb2672f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USDPK1312307","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:7r1W8WxkkhAtdF1woqWq0A","By the Firelight","spotify:artist:1vXoKc82szC0njIdv8vVgO","Midi Matilda","spotify:album:7HObHfPSVcMESb0pdNoNsy","Red Light District","spotify:artist:1vXoKc82szC0njIdv8vVgO","Midi Matilda","2013-03-05","https://i.scdn.co/image/ab67616d0000b2730881131e53c95ca59cd33585","1","5","262823","https://p.scdn.co/mp3-preview/552ed74b59a813f1f3e32c3ca09606b4fe43573e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USDPK1212305","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:4uvj77VOz8BH45Jx7OZxT9","Day Dreams","spotify:artist:1vXoKc82szC0njIdv8vVgO","Midi Matilda","spotify:album:7HObHfPSVcMESb0pdNoNsy","Red Light District","spotify:artist:1vXoKc82szC0njIdv8vVgO","Midi Matilda","2013-03-05","https://i.scdn.co/image/ab67616d0000b2730881131e53c95ca59cd33585","1","1","219153","https://p.scdn.co/mp3-preview/d10e4fc8cd143e750c5abf39d476dc74b6356c25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USDPK1212302","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:7tkheRl0ymEBGpdK6pNdDu","Stranger","spotify:artist:1vXoKc82szC0njIdv8vVgO","Midi Matilda","spotify:album:7HObHfPSVcMESb0pdNoNsy","Red Light District","spotify:artist:1vXoKc82szC0njIdv8vVgO","Midi Matilda","2013-03-05","https://i.scdn.co/image/ab67616d0000b2730881131e53c95ca59cd33585","1","6","200149","https://p.scdn.co/mp3-preview/4a9bbad7e9618d3cc5ea60bcd69e9359f22c66f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USDPK1212306","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:7eD99ZvPQ4stLDxZicd0Hw","Come and Be Alone With Me","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","spotify:album:3DWhWfiW17a3UbKhdGCyyt","Learn to Exist","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","2013-08-30","https://i.scdn.co/image/ab67616d0000b273fd56ecef01434f6361741aac","1","1","186013","https://p.scdn.co/mp3-preview/936c75221297e464e8392a6488839318bdb9c0a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","AU3J01300002","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:0FGdcEjALEV8dz6m7QNR43","Back to the Start","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","spotify:album:59XIzmDorOZjehHcBAyA3J","She's a Riot","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","2012-07-30","https://i.scdn.co/image/ab67616d0000b27336f8122f59444622056969c5","1","5","231600","https://p.scdn.co/mp3-preview/b2e659338fb3bd9fa5b29eae72e6320e62e37c94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","AU3J01200006","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:4EwwoytGW20H0z7jnkWard","Domesticated Man","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","spotify:album:3DWhWfiW17a3UbKhdGCyyt","Learn to Exist","spotify:artist:6wFwvxJkurQPU2UdeD4qVt","The Jungle Giants","2013-08-30","https://i.scdn.co/image/ab67616d0000b273fd56ecef01434f6361741aac","1","9","187946","https://p.scdn.co/mp3-preview/ce3d18cb6496bd2462b6de15bc28da8a73b221a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","AU3J01300008","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:7tvOve5IkjYenvqScZ75iQ","Best Friend","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","spotify:album:22cFcAQkydpTzeSKQZEKv0","Supermodel","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","2014-03-14","https://i.scdn.co/image/ab67616d0000b2733fa1cde08a07e944779fc433","1","7","267826","https://p.scdn.co/mp3-preview/34ba1fa00136429445a972c4cfd351e313df05e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USSM11305808","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:5Fli1xRi01bvCjsZvKWro0","Houdini","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","spotify:album:7Kmmw7Z5D2UD5MVwdm10sT","Torches","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","2011-05-23","https://i.scdn.co/image/ab67616d0000b273121d5f92cf90576907dfb1e5","1","7","202466","https://p.scdn.co/mp3-preview/6119b196d70f618dfba062dc4b9da0d3819e717e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM11005694","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:4HRa9ZWcmZ8JD7UySPu0wT","Don't Stop (Color on the Walls)","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","spotify:album:7Kmmw7Z5D2UD5MVwdm10sT","Torches","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","2011-05-23","https://i.scdn.co/image/ab67616d0000b273121d5f92cf90576907dfb1e5","1","4","174920","https://p.scdn.co/mp3-preview/1e894e81e8c098fed0a161278e3da876c30f99b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USSM11101701","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:1BEexjH4jxBE2PMxt8DhpA","Mtn Tune","spotify:artist:4waBtLEoe70SqdFLGsaXCZ","Trails and Ways","spotify:album:2wMrNwDFXwu3dx58UhuT29","Trilingual","spotify:artist:4waBtLEoe70SqdFLGsaXCZ","Trails and Ways","2013-06-11","https://i.scdn.co/image/ab67616d0000b2737242b68ed5eed518cffae68f","1","5","252000","https://p.scdn.co/mp3-preview/114bf25ef006c0d8573d740391fddd6b59a9b663?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","TCABO1328311","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:741KHLH3d9jRMtl5WJdkmE","Skeletons","spotify:artist:4waBtLEoe70SqdFLGsaXCZ","Trails and Ways","spotify:album:0nbbAhrP5mGGPJymbREtQh","Pathology","spotify:artist:4waBtLEoe70SqdFLGsaXCZ","Trails and Ways","2015-06-02","https://i.scdn.co/image/ab67616d0000b273f2b207fb186f225bd187a236","1","1","225800","https://p.scdn.co/mp3-preview/24cbb2fab4d6f521a985d67ddfed465a33afdadd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USBS51500007","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:0xmSkxYkamVMf0Ko6HHjEQ","Taj Mahal","spotify:artist:4waBtLEoe70SqdFLGsaXCZ","Trails and Ways","spotify:album:1xOQPPKsmvVLkVZ9NgDxUD","Covers Tape","spotify:artist:4waBtLEoe70SqdFLGsaXCZ","Trails and Ways","2013-12-10","https://i.scdn.co/image/ab67616d0000b273f96d6f00fe59817e5c357a5e","1","2","194297","https://p.scdn.co/mp3-preview/c8227e876a6df8bd54afa40e0a5e97fa09754e53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","TCABS1348318","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:5c83zCjnSSoMyLfnVRBDJE","Costume Party","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:2shmfxuZ4yZmZn1Iu9eRGb","I Can Talk","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2009-11-23","https://i.scdn.co/image/ab67616d0000b27333395d07d1d31024222ef780","1","2","207466","https://p.scdn.co/mp3-preview/d33c2f441f9b2ff739c4ada02870513290d0a378?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","FRU700900084","spotify:user:11135692880","2020-08-26T18:19:47Z"
"spotify:track:6Ca3uEAuun3HusTUiIXKs1","If You Wanna","spotify:artist:0Ak6DLKHtpR6TEEnmcorKA","The Vaccines","spotify:album:2T0iwqVWzr4Y63x4kKO5DW","What Did You Expect from The Vaccines?","spotify:artist:0Ak6DLKHtpR6TEEnmcorKA","The Vaccines","2011-03-14","https://i.scdn.co/image/ab67616d0000b27373a8b8f4292ed4f6fb53b69c","1","2","174013","https://p.scdn.co/mp3-preview/1250cd171cf68e53a653357960f858f7d31ef691?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBARL1100001","spotify:user:11135692880","2022-11-16T13:54:19Z"
"spotify:track:4vpgL1Q90NV0xqlwUEbDLB","A Lack of Understanding","spotify:artist:0Ak6DLKHtpR6TEEnmcorKA","The Vaccines","spotify:album:2T0iwqVWzr4Y63x4kKO5DW","What Did You Expect from The Vaccines?","spotify:artist:0Ak6DLKHtpR6TEEnmcorKA","The Vaccines","2011-03-14","https://i.scdn.co/image/ab67616d0000b27373a8b8f4292ed4f6fb53b69c","1","3","178880","https://p.scdn.co/mp3-preview/f68632f4d42c132abed25173eb06669ffe35b8a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBARL1100006","spotify:user:11135692880","2022-11-16T13:54:37Z"
"spotify:track:6ZygaqgtPkiahkiYJhYWhn","Seaside","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","spotify:album:03JPFQvZRnHHysSZrSFmKY","Inside In / Inside Out","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","2006-01-01","https://i.scdn.co/image/ab67616d0000b27363a28c5ecb7b13e9b329fe47","1","1","99226","https://p.scdn.co/mp3-preview/91e63c58a8bb5f7667cd1853b931ab45cc032b07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBAAA0500829","spotify:user:11135692880","2022-11-16T13:54:40Z"
"spotify:track:2x8evxqUlF0eRabbW2JBJd","Fluorescent Adolescent","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:1XkGORuUX2QGOEIL4EbJKm","Favourite Worst Nightmare","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2007-04-22","https://i.scdn.co/image/ab67616d0000b273b1f8da74f225fa1225cdface","1","5","183893","https://p.scdn.co/mp3-preview/bd2ab6609fef9aa8cc35c75739d89dc5a72bfc80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBCEL0700067","spotify:user:11135692880","2022-11-16T13:54:42Z"
"spotify:track:2fyIS6GXMgUcSv4oejx63f","Mardy Bum","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:50Zz8CkIhATKUlQMbHO3k1","Whatever People Say I Am, That's What I'm Not","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2006-01-29","https://i.scdn.co/image/ab67616d0000b2736b3fa88bdd4af566fbbf2bbf","1","9","175440","https://p.scdn.co/mp3-preview/5c501a54dc6591ab71db5c6df8efeafa73de5dde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBCEL0501188","spotify:user:11135692880","2022-11-16T13:54:51Z"
"spotify:track:2PLi7OmleXPNBrGLon3sUy","Sweet Disposition","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","spotify:album:6MJlXwm9rJV1sWBhNKIZG0","Conditions","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","2009-08-10","https://i.scdn.co/image/ab67616d0000b273cb3d624d713c325479dfd208","1","3","234360","https://p.scdn.co/mp3-preview/dfceebf5063bd586908ce3ed6f9f9d18c6cd14a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","GBZUZ0900013","spotify:user:11135692880","2022-11-16T14:12:00Z"
"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","She Moves In Her Own Way","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","spotify:album:03JPFQvZRnHHysSZrSFmKY","Inside In / Inside Out","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","2006-01-01","https://i.scdn.co/image/ab67616d0000b27363a28c5ecb7b13e9b329fe47","1","7","169306","https://p.scdn.co/mp3-preview/15c4434b358c405decd9eec274575b08f2642149?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAAA0500835","spotify:user:11135692880","2022-11-18T03:01:32Z"
"spotify:track:4Xj1c80iHxUeog2hHB55iw","Armistice","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","spotify:album:2TVvPbLNPTCZS8lPHs1rZW","Wolfgang Amadeus Phoenix","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","2009","https://i.scdn.co/image/ab67616d0000b273cb36983369136148fecece5a","1","10","184813","https://p.scdn.co/mp3-preview/108a46abd44a6707b7fde66518b6e049c3159a80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR31Q0900010","spotify:user:11135692880","2022-11-26T23:38:28Z"
"spotify:track:0uNCrQ4hhldApnSwu3d6Ye","Head, First, Down","spotify:artist:17C909ZAaDFHCNLhsqsb25","Whitley","spotify:album:7L5iParhWXLxRqW0C9XeAI","Go Forth, Find Mammoth","spotify:artist:17C909ZAaDFHCNLhsqsb25","Whitley","2009-01-01","https://i.scdn.co/image/ab67616d0000b273860c181b1bf2b69122b40b1c","1","3","218226","https://p.scdn.co/mp3-preview/29786a4631ee65c5ae9c1e66dd019d8826561b98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","AUUM70902950","spotify:user:11135692880","2022-11-27T00:50:09Z"
