"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5fYN8kPYyAWWJUBX57vmXb","Details (feat. Boy Matthews)","spotify:artist:5nki7yRhxgM509M5ADlN1p, spotify:artist:2jn9JOmdrR9BdiR1LTvYG4","Oliver Heldens, Boy Matthews","spotify:album:38Q9J9v3NfWSMgGk2u0RpW","Details (feat. Boy Matthews)","spotify:artist:5nki7yRhxgM509M5ADlN1p, spotify:artist:2jn9JOmdrR9BdiR1LTvYG4","Oliver Heldens, Boy Matthews","2020-04-17","https://i.scdn.co/image/ab67616d0000b27304ba160a6f46cd65a84f6aee","1","1","156912","https://p.scdn.co/mp3-preview/f1080579dc1e32af875082fea806341ba97a7320?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USRC12000605","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:4yOJrZbuWErrceGfZ0bR78","No Scrubs - Radio Edit","spotify:artist:0xa5OyGNNTX6qlVb1N71G7, spotify:artist:0oxqy1B5Cfc2Ir24IQt3vs","Sam Robs, Kelvin Wood","spotify:album:77fJtgDatQOPG4W3tImOYC","No Scrubs (Radio Edit)","spotify:artist:0xa5OyGNNTX6qlVb1N71G7, spotify:artist:0oxqy1B5Cfc2Ir24IQt3vs","Sam Robs, Kelvin Wood","2019-01-11","https://i.scdn.co/image/ab67616d0000b273321ad07b5e107a1c67d6a789","1","1","173810","https://p.scdn.co/mp3-preview/d9743696c9c9ce42f4b7d0d56e3d09bba10e4004?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","DES231800310","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:4wosxLl0mAqhneDzya2MfY","Head & Heart (feat. MNEK)","spotify:artist:6DgP9otnZw5z6daOntINxp, spotify:artist:7uMh23xWiuR7zsNkuNcm2G","Joel Corry, MNEK","spotify:album:4w554Y1ts3lmzhn7hpfLBJ","Head & Heart (feat. MNEK)","spotify:artist:6DgP9otnZw5z6daOntINxp, spotify:artist:7uMh23xWiuR7zsNkuNcm2G","Joel Corry, MNEK","2020-07-03","https://i.scdn.co/image/ab67616d0000b273919ce7482816d9da17a77e3a","1","1","166028","https://p.scdn.co/mp3-preview/3938e09213235a9c38dc190ec5e72024c5edf746?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","UK4ZF2000305","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:0yOkjMhbLQxE0JOCf6Btc1","My House - VIP Mix","spotify:artist:2vf4pRsEY6LpL5tKmqWb64","Elderbrook","spotify:album:2SNlamzlARATTJsqg1EzNL","My House (VIP Mix)","spotify:artist:2vf4pRsEY6LpL5tKmqWb64","Elderbrook","2020-07-17","https://i.scdn.co/image/ab67616d0000b2736ed09f93048312135a337ab6","1","1","181935","https://p.scdn.co/mp3-preview/e7a0f870468abdf65226c261d1b7a5f75d3e5b6e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","GBAYE2000672","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:3zZwwTNa27TDKUSNj2uuMc","Say My Name","spotify:artist:4n7LqAJhu3k6rrKMu3VfDa, spotify:artist:09apxys93rFK3x28ufjH6w","Matvey Emerson, NEVRMIND","spotify:album:5k5ldor4JutRvh39bGwIPZ","Say My Name","spotify:artist:4n7LqAJhu3k6rrKMu3VfDa, spotify:artist:09apxys93rFK3x28ufjH6w","Matvey Emerson, NEVRMIND","2020-07-31","https://i.scdn.co/image/ab67616d0000b273827a05367ab433644b1741e9","1","1","213246","https://p.scdn.co/mp3-preview/bbfe0145fea1404dc843862ae0f0f48e2b6b3a05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","DES232000230","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:5PU3Pd7ml1GfvJt7IqksG6","Us - Selected Mix","spotify:artist:5kPhAZL6iV8iDywUmIPC3g","Chace","spotify:album:1FtgISKKm0jFKfZxKvZ8QC","Us","spotify:artist:5kPhAZL6iV8iDywUmIPC3g","Chace","2020-06-19","https://i.scdn.co/image/ab67616d0000b2730bc724dc13c26d280c0a68bf","1","1","163178","https://p.scdn.co/mp3-preview/2c29499246948bfb10368286afde93973493841a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","DES232000160","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:571295eoFtv5NcQRUXbt4k","Let Go (El Día)","spotify:artist:6fSnFHMWjuVd8DGG7UleMA, spotify:artist:4avg26YpNfxui1Jl40RdFU","Sinego B Side, Gazelle","spotify:album:31TBi8zTRhWs1tQqOs6WDK","Let Go","spotify:artist:6fSnFHMWjuVd8DGG7UleMA, spotify:artist:4avg26YpNfxui1Jl40RdFU","Sinego B Side, Gazelle","2020-08-07","https://i.scdn.co/image/ab67616d0000b2733b30af8642453db43b53cb8e","1","1","167114","https://p.scdn.co/mp3-preview/7e1cbf465d885cd9efc059a5f4f026c017b79b59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","DES232000240","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:7bIq1v8svANsAys7I694Up","Heaven On My Mind (with Sigala)","spotify:artist:4EPJlUEBy49EX1wuFOvtjK, spotify:artist:1IueXOQyABrMOprrzwQJWN","Becky Hill, Sigala","spotify:album:7LOS5IWTamBcpqLTdLXFLm","Heaven On My Mind (with Sigala)","spotify:artist:4EPJlUEBy49EX1wuFOvtjK, spotify:artist:1IueXOQyABrMOprrzwQJWN","Becky Hill, Sigala","2020-06-25","https://i.scdn.co/image/ab67616d0000b2739a415eaf05857711147aa2f4","1","1","192573","https://p.scdn.co/mp3-preview/2c611711fc2fe94e92eef9c5977f18d060c8846f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBUM71906426","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:73ThEGwF5i9GrsXXGyZBRa","I'm Just Feelin' (Du Du Du)","spotify:artist:5rGrDvrLOV2VV8SCFVGWlj, spotify:artist:4ehtJnVumNf6xzSCDk8aLB","Imanbek, Martin Jensen","spotify:album:73TbTmEjh6VgGCjz7ichnB","I'm Just Feelin' (Du Du Du)","spotify:artist:5rGrDvrLOV2VV8SCFVGWlj, spotify:artist:4ehtJnVumNf6xzSCDk8aLB","Imanbek, Martin Jensen","2020-05-01","https://i.scdn.co/image/ab67616d0000b2732687509a8971dbd30e7d253d","1","1","164884","https://p.scdn.co/mp3-preview/6c69b8756da57c20150753a90c52dd7a2925700c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","DEE862000664","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:2SaDrLdx9yXTCKii3PxxB0","Another Lover","spotify:artist:3GZtFImfEraAWXwVFWDGua, spotify:artist:1s5IKI3WdVj337WYpi4GIZ","Keepin It Heale, Natalie Major","spotify:album:2eZiRctQGsyiXh2l2JAYEK","Another Lover","spotify:artist:3GZtFImfEraAWXwVFWDGua","Keepin It Heale","2020-08-07","https://i.scdn.co/image/ab67616d0000b27350aaa07f382581e1ef51cd62","1","1","184766","https://p.scdn.co/mp3-preview/54d2dc285db86d5a39e8d36d213fe6066c16a9af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","DES232000261","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:5Vci63BN43Pa0CRRWm4BSm","Mind On Overdrive","spotify:artist:2tndYCXQneCV4jtoWRwVpz, spotify:artist:2jeqYJH4s0yEiqBpfer8s9, spotify:artist:3W5hlKkJKXp7xY7R7IYfxp","Lucas Estrada, Wave Wave, Kyan Palmer","spotify:album:38PG1hsy3o60N95KBmtulQ","Mind On Overdrive","spotify:artist:2tndYCXQneCV4jtoWRwVpz, spotify:artist:2jeqYJH4s0yEiqBpfer8s9, spotify:artist:3W5hlKkJKXp7xY7R7IYfxp","Lucas Estrada, Wave Wave, Kyan Palmer","2020-04-17","https://i.scdn.co/image/ab67616d0000b2731be0784443ee2304c9527c3a","1","1","153726","https://p.scdn.co/mp3-preview/a970a0a98dc1cbaa2278cf762ba1f6c75da682c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","NLZ542000329","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:1T2VdmzHeR9i5tpPJi5DHH","Almost Love","spotify:artist:5344K3N7rx7kw1HjO8psuq, spotify:artist:4PIv3Lyk3erxjcwBZFVNgi","James Carter, Dominic Neill","spotify:album:1yhBRixL1AbYmxSSWSsrgS","Almost Love","spotify:artist:5344K3N7rx7kw1HjO8psuq","James Carter","2020-05-29","https://i.scdn.co/image/ab67616d0000b273138259b799af747eb473bdde","1","1","135913","https://p.scdn.co/mp3-preview/b8295da664b60c06fe1aabf6d05f2842f59cf63e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEAX12000123","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:3H7ihDc1dqLriiWXwsc2po","Breaking Me","spotify:artist:0u6GtibW46tFX7koQ6uNJZ, spotify:artist:5Wg2b4Mp42gicxEeDNawf7","Topic, A7S","spotify:album:3nBQlhUvErkw8DVpF47WAn","Breaking Me","spotify:artist:0u6GtibW46tFX7koQ6uNJZ, spotify:artist:5Wg2b4Mp42gicxEeDNawf7","Topic, A7S","2019-12-19","https://i.scdn.co/image/ab67616d0000b273ca801dab96017456b9847ac2","1","1","166793","https://p.scdn.co/mp3-preview/f4e4f6b589e662b7b433d05d4bf130f6bd91fce1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","DEUM71906724","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:62ePHP20l8CwpRwxdwXlwV","Purple Clouds","spotify:artist:1esyIum2trtiR34sliNlvN, spotify:artist:1c3uso4iIeeX3P0bhKaQDq","STVCKS, Jaxomy","spotify:album:5T1zcNgyjFduMN8WUS2vdT","Purple Clouds","spotify:artist:1esyIum2trtiR34sliNlvN, spotify:artist:1c3uso4iIeeX3P0bhKaQDq","STVCKS, Jaxomy","2020-06-12","https://i.scdn.co/image/ab67616d0000b273133ceb2ccd6f9220ba0d98ce","1","1","153442","https://p.scdn.co/mp3-preview/18b1abb33d78eddcf2595872e5489eb33d113c55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","DES232000140","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Ride It","spotify:artist:4ofCBoyEiGSePFAG500xev","Regard","spotify:album:4zOhjJfe0dwqsNdDYk622E","Ride It","spotify:artist:4ofCBoyEiGSePFAG500xev","Regard","2019-07-26","https://i.scdn.co/image/ab67616d0000b2735c27813ae019011fcb370c78","1","1","157605","https://p.scdn.co/mp3-preview/ce29bb243cf40118b87070b00a49822e09a317b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBCEN1900047","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:4GmxAkE4CBTHHxXPHjYkp7","No Lies","spotify:artist:4T8dF8zYAxgtlPPICuFQ5w","PASCAL","spotify:album:5LYSa9NedudKMcIrZqJ5LQ","No Lies","spotify:artist:4T8dF8zYAxgtlPPICuFQ5w","PASCAL","2019-11-22","https://i.scdn.co/image/ab67616d0000b273795b4776348911921d7b34ca","1","1","159677","https://p.scdn.co/mp3-preview/22152bc72e79f8b137a2313c16c3db5289d9f91c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","DES231900240","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:0xsZyK1iL6WO8WEzVdjySp","No Lie","spotify:artist:4CuipEvwcoQggmCV8jpKF9, spotify:artist:1bj5GrcLom5gZFF5t949Xl","Michael Calfan, Martin Solveig","spotify:album:0UGe3vbm7kHqN1TnKhuVJ0","No Lie","spotify:artist:4CuipEvwcoQggmCV8jpKF9, spotify:artist:1bj5GrcLom5gZFF5t949Xl","Michael Calfan, Martin Solveig","2020-04-10","https://i.scdn.co/image/ab67616d0000b2731d86479dbf11f56d67aa1ed5","1","1","166992","https://p.scdn.co/mp3-preview/6136dcaa224911015dccd1324455300b88417ec8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBAHT2000187","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:1tQNwQeYxq5FsSm0FALERe","Better Without You (feat. Glowie)","spotify:artist:1mFGfrveXbpolppPgO29Io, spotify:artist:303SwmjLibkh8OJH5xxZOM","TCTS, Glowie","spotify:album:3WbGTK5SA0XEc7bbUVgHUt","Better Without You (feat. Glowie)","spotify:artist:1mFGfrveXbpolppPgO29Io, spotify:artist:303SwmjLibkh8OJH5xxZOM","TCTS, Glowie","2020-07-24","https://i.scdn.co/image/ab67616d0000b27317756a26fa2b16622d53b936","1","1","147997","https://p.scdn.co/mp3-preview/a588344a3c7cc4297afa91a214ef2eb99a55389e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USUM72013595","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:1ooi97uomLH2fqrxFkcpoF","Thinking About You (with Winona Oak)","spotify:artist:6cEuCEZu7PAE9ZSzLLc2oQ, spotify:artist:3XC57xz74X3xUi1hv4mge1","R3HAB, Winona Oak","spotify:album:6jhD5u6S8AYgO7eQu2GhQj","Thinking About You (with Winona Oak)","spotify:artist:6cEuCEZu7PAE9ZSzLLc2oQ, spotify:artist:3XC57xz74X3xUi1hv4mge1","R3HAB, Winona Oak","2020-07-17","https://i.scdn.co/image/ab67616d0000b2732ad16d9344c143c33cb7297e","1","1","157000","https://p.scdn.co/mp3-preview/a825af0039ec795a7cd5b94e1ccbb50b25510fc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLW4L2000304","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:7hgZ6IdPxTC1kfVRN3ImG6","Leftover Love","spotify:artist:2tndYCXQneCV4jtoWRwVpz, spotify:artist:1ShHSfgvLgJ4i26xcXB232, spotify:artist:6RHKEd9dpzQ4c09x8Zdaxu","Lucas Estrada, Pawl, Clara Mae","spotify:album:2yxoq1AxwPcZUjCvAjqbTp","Leftover Love","spotify:artist:2tndYCXQneCV4jtoWRwVpz, spotify:artist:1ShHSfgvLgJ4i26xcXB232","Lucas Estrada, Pawl","2020-07-31","https://i.scdn.co/image/ab67616d0000b273630789360d53352d3e097f16","1","1","188724","https://p.scdn.co/mp3-preview/3be0bf4cc1a87f7b37e2c326132d119041dd550e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","QM6P42075207","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:3LH5xf4WoPpW2Naxl8wKGA","Say It Right","spotify:artist:6CEFAXiSvUDVs26MPyic13","Divolly & Markward","spotify:album:3hWKnN1bDnAsmU7ScC8mR1","Say It Right","spotify:artist:6CEFAXiSvUDVs26MPyic13","Divolly & Markward","2020-07-03","https://i.scdn.co/image/ab67616d0000b273c4d817b761ed4746c0d37637","1","1","157000","https://p.scdn.co/mp3-preview/b0f890a13add9fc3ef6d36745b53671201a55641?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBSMU8228924","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:2YczXo4ApItGJRHjIHc0GV","Are You Down","spotify:artist:5uiEF5htEqJgHcOajZ25ns, spotify:artist:1zQ6ITj8YSRXq2lLPkEN3k","Blinded Hearts, Mada","spotify:album:7ePjXgZvotKjxLBjJxKGOq","Are You Down","spotify:artist:5uiEF5htEqJgHcOajZ25ns, spotify:artist:1zQ6ITj8YSRXq2lLPkEN3k","Blinded Hearts, Mada","2020-07-03","https://i.scdn.co/image/ab67616d0000b273f99e0464349f04912eb8bd83","1","1","151475","https://p.scdn.co/mp3-preview/a01d134419e4999dd2a6d6552440e9d88bd610b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","QM6N22078772","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:5EaRvSilFlpBTuv9uTh8bI","In My Heart","spotify:artist:1ShHSfgvLgJ4i26xcXB232, spotify:artist:7arwEayqcKWkzDmGEB7xov","Pawl, Discrete","spotify:album:2uHm9zHIw1TUxiLJ76LEA5","In My Heart","spotify:artist:1ShHSfgvLgJ4i26xcXB232, spotify:artist:7arwEayqcKWkzDmGEB7xov","Pawl, Discrete","2020-05-29","https://i.scdn.co/image/ab67616d0000b273252fd51d8c9865264c988d67","1","1","185598","https://p.scdn.co/mp3-preview/ff7eb286dfd80640c4e9db6a659a7dac3820d245?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","QM6N22029978","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:40DjjsuODwdlRZ4XFfhcwH","Override","spotify:artist:4lCNaqCPL90EFNDVO7kNbo, spotify:artist:5tPvJ39l1IXfzW2jk6jtUp, spotify:artist:01PAM2LxCLL6tflnv7mbV7","Dave Silcox, Ferington, Nikki Ambers","spotify:album:7m9tTRau76OUAQGBF4cSrQ","Override","spotify:artist:4lCNaqCPL90EFNDVO7kNbo, spotify:artist:5tPvJ39l1IXfzW2jk6jtUp","Dave Silcox, Ferington","2020-05-01","https://i.scdn.co/image/ab67616d0000b27344211a3603a9280336535da0","1","1","188000","https://p.scdn.co/mp3-preview/e090130ff594113995f2cb5f706482716a2c8c4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DES232000060","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:17bGtGqqaXOgVnhnfx5NlE","Looking for Me","spotify:artist:4CA8PTrbq1l5IgyvBA2JSV, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:0Fb9qTWnjsB90xH3zWr4oa","Paul Woolford, Diplo, Kareen Lomax","spotify:album:55QDKKenyNcudrsy1Svd3o","Looking for Me","spotify:artist:4CA8PTrbq1l5IgyvBA2JSV, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:0Fb9qTWnjsB90xH3zWr4oa","Paul Woolford, Diplo, Kareen Lomax","2020-06-24","https://i.scdn.co/image/ab67616d0000b273ab080bd1dc604f9b4d9c1d71","1","1","211452","https://p.scdn.co/mp3-preview/5384998d39054851714258284257cad7e80d6677?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USZ4V2000222","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:2eZa3hJ7ClZ2c9EUq4Ikwz","SexyBack","spotify:artist:0U3b0BjITtQHwjwBVtiGcO, spotify:artist:12nEr6QOfSKkiTXjEp8tBB, spotify:artist:3HphLd0XiELTvIPYf55dYC","DMNDS, MELON, Dance Fruits Music","spotify:album:03I1cI2DiKee3PIScic7h6","SexyBack","spotify:artist:0U3b0BjITtQHwjwBVtiGcO, spotify:artist:12nEr6QOfSKkiTXjEp8tBB, spotify:artist:3HphLd0XiELTvIPYf55dYC","DMNDS, MELON, Dance Fruits Music","2020-07-10","https://i.scdn.co/image/ab67616d0000b27371165e2b8988037ee20adabc","1","1","152046","https://p.scdn.co/mp3-preview/0b4af98a3cf07a2793808843ca89fef57f7346e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBSMU8284934","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:2dh6Pnl5egc1FrQS6EsW4n","2AM (feat. Carla Monroe)","spotify:artist:1yqxFtPHKcGcv6SXZNdyT9, spotify:artist:4S9LNSZusH3XflT3g32bqB","MK, Carla Monroe","spotify:album:4CAvGuvYg9frLJFbPPHLmB","2AM (feat. Carla Monroe)","spotify:artist:1yqxFtPHKcGcv6SXZNdyT9, spotify:artist:4S9LNSZusH3XflT3g32bqB","MK, Carla Monroe","2020-07-24","https://i.scdn.co/image/ab67616d0000b27300cbc5ee0eb55cf188e224bd","1","1","182400","https://p.scdn.co/mp3-preview/460c978a004c348572ed6e00c1435d9a0ce5c778?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBARL2000691","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:71rHHK9L22rVdmofJTjuSd","Go Somewhere","spotify:artist:0DdDnziut7wOo6cAYWVZC5, spotify:artist:3SYnDj7btg9gFY7ps8m5d5","KREAM, RANI","spotify:album:3VjndwWZzzLROe05SLqG5I","Go Somewhere","spotify:artist:0DdDnziut7wOo6cAYWVZC5, spotify:artist:3SYnDj7btg9gFY7ps8m5d5","KREAM, RANI","2019-08-16","https://i.scdn.co/image/ab67616d0000b27303fdf30ca680f486917be723","1","1","174480","https://p.scdn.co/mp3-preview/7c7ff994e3a7b31596cfa2b364a4da967afe606e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USAT21904249","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:3kBv2wsk7Yc506iV1otX4b","Praise You","spotify:artist:58O8UPrTdl4u2buM0skj94","Harrison","spotify:album:1ZbJy7RKS7xMtGF9SRsh3B","Praise You","spotify:artist:58O8UPrTdl4u2buM0skj94","Harrison","2020-07-10","https://i.scdn.co/image/ab67616d0000b2731dd296db4c997e82d080a314","1","1","182903","https://p.scdn.co/mp3-preview/7058fdb47114bd3cf43ad5680e9b1374d0dc4aaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","DEUM72004015","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:0p74jD9Fhxaub4XQjoHyeI","Boom Boom","spotify:artist:1aBC9aXPU2A7OxYREMJvfH, spotify:artist:1hII0FUxBvpT7bnuS7TQ6q","Cafius, Philip Strand","spotify:album:3JRxP2PAFhxicVx5hJhIS2","Boom Boom","spotify:artist:1aBC9aXPU2A7OxYREMJvfH, spotify:artist:1hII0FUxBvpT7bnuS7TQ6q","Cafius, Philip Strand","2020-07-10","https://i.scdn.co/image/ab67616d0000b273bdfdd0078ef0b75618b883a4","1","1","173291","https://p.scdn.co/mp3-preview/3541cd2b1099e6093bbedc9f4b8808becd58ac84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","DES232000200","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:6iW38RGqdDGOofmz2HeXLW","Piece Of Your Heart - Alok Remix","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:0NGAZxHanS9e0iNHpR8f2W, spotify:artist:2nm38smINjms1LtczR0Cei","MEDUZA, Alok, Goodboys","spotify:album:6RlifxGX8F3IijsJXkTIlq","Piece Of Your Heart (Alok Remix)","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:0NGAZxHanS9e0iNHpR8f2W, spotify:artist:2nm38smINjms1LtczR0Cei","MEDUZA, Alok, Goodboys","2019-06-07","https://i.scdn.co/image/ab67616d0000b2730df78e6e88fdefb1f8f90d55","1","1","166451","https://p.scdn.co/mp3-preview/05a299359046d914819f88036c5f5ea92512a2b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","DEUM71902068","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:0JLiYHwL8CXEysiurWmdow","Light","spotify:artist:4NhRml5ZOfNaYJAHUE0XwT","Nu Aspect","spotify:album:3PMGDt3tunv9rZE1EVkZ8T","Light","spotify:artist:4NhRml5ZOfNaYJAHUE0XwT","Nu Aspect","2020-05-15","https://i.scdn.co/image/ab67616d0000b2736a217e7f9741e0b2b17c1d5f","1","1","186131","https://p.scdn.co/mp3-preview/a9f34109cbf2c213964ea677e303af9a50cd175d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","DES232000080","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:5naYe7rLMZcLfO1DKg48MK","All Day And Night","spotify:artist:4Q6nIcaBED8qUel8bBx6Cr, spotify:artist:1bj5GrcLom5gZFF5t949Xl, spotify:artist:2kRfqPViCqYdSGhYSM9R0Q, spotify:artist:2NlKrNMdpYxGjt3Pvw87rC","Jax Jones, Martin Solveig, Madison Beer, Europa","spotify:album:16H9XbDP9IxeyOohsXkKXb","Snacks","spotify:artist:4Q6nIcaBED8qUel8bBx6Cr","Jax Jones","2019-07-12","https://i.scdn.co/image/ab67616d0000b273bb3c162ddba09bfba12199ea","1","8","169466","https://p.scdn.co/mp3-preview/d2362c7c31d6d6cff44f262608fd6a0ee5779591?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBUM71900522","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:59jHH3RyODRyVPCgpM106o","I Know","spotify:artist:7uas0F5EhsZg6KDJ7yy7rW","DallasK","spotify:album:4aV2pC92HD6Dw1WTEihept","I Know","spotify:artist:7uas0F5EhsZg6KDJ7yy7rW","DallasK","2019-09-06","https://i.scdn.co/image/ab67616d0000b273a287a8953c62f67fe3ea37b8","1","1","146448","https://p.scdn.co/mp3-preview/6dc41c170ba37534e3e979ef3343d95a559314ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","CYA111900316","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:4zs3tGmsQfimyK0Ysom9vn","All for Nothing","spotify:artist:1kwRrQDCpXpVliMDntpxCt","Tom Budin","spotify:album:2MuVF4qSHwdcoPISSwW1w0","All for Nothing","spotify:artist:1kwRrQDCpXpVliMDntpxCt","Tom Budin","2020-07-17","https://i.scdn.co/image/ab67616d0000b273c3fd0ec960e950ef0709e26e","1","1","221436","https://p.scdn.co/mp3-preview/4d878ce76072569e7e64f90a5206575997b87df6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","DES232000190","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:6cHhroB5XSfQ8dBRtUB8Pr","Cold Fumes (In Mid-June)","spotify:artist:68D0OoPnJ7buwHp1YGrckH, spotify:artist:586Rqc4ZLh7QPaMkIx1zEN","WATEVA, Karl Killing","spotify:album:5JcYQUqHuSkR4Endg7O536","Cold Fumes (In Mid-June)","spotify:artist:68D0OoPnJ7buwHp1YGrckH, spotify:artist:586Rqc4ZLh7QPaMkIx1zEN","WATEVA, Karl Killing","2020-06-12","https://i.scdn.co/image/ab67616d0000b2735fd1bffcb21cd01c2993284d","1","1","178478","https://p.scdn.co/mp3-preview/9c05f0f449aa59f54c0f2cfcf374744f6dcb54ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","DES232000170","spotify:user:11135692880","2020-08-09T18:17:01Z"
"spotify:track:1YK1uWCZLaljd7kgjaC7bH","Before U","spotify:artist:39B7ChWwrWDs7zXlsu3MoP, spotify:artist:4IbUky1dWqlyVlMMTJXPI5, spotify:artist:2VAnyOxzJuSAj7XIuEOT38","Sonny Fodera, King Henry, AlunaGeorge","spotify:album:2TeJoRDqVdOSZHEJKTAIJU","Before U","spotify:artist:39B7ChWwrWDs7zXlsu3MoP, spotify:artist:4IbUky1dWqlyVlMMTJXPI5, spotify:artist:2VAnyOxzJuSAj7XIuEOT38","Sonny Fodera, King Henry, AlunaGeorge","2020-02-28","https://i.scdn.co/image/ab67616d0000b273c4814b532ebfbd7ed0e00343","1","1","199720","https://p.scdn.co/mp3-preview/645eed49c13b542af8be97b93b4acbe2e34056c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBARL2000111","spotify:user:11135692880","2020-08-09T18:17:01Z"
