"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:4SR5ZFC3wXQGHWBBIoRRsy","Drowsy","spotify:artist:77aATgrzmuoRjmqxPcEIHU","brillion.","spotify:album:2oHJAIuw8IH9SUSk05JjRy","2 Am. Study Session","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2020-03-31","https://i.scdn.co/image/ab67616d0000b273bcf09854b52416990676ad6e","1","24","198000","https://p.scdn.co/mp3-preview/705c82c6386f285977b6568f2c0db4fe27645b1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCAES2036610","spotify:user:11135692880","2020-04-15T18:50:08Z"
"spotify:track:5ehVOwEZ1Q7Ckkdtq0dY1W","Snowman","spotify:artist:2CiO7xWdwPMDlVwlt9qa1f","WYS","spotify:album:6XyaVDkZeCWf14x0eESZdl","1 Am. Study Session","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2019-12-08","https://i.scdn.co/image/ab67616d0000b27380db5f1340bc1170a22d8e2c","1","1","195136","https://p.scdn.co/mp3-preview/ebddb2375e3ebe1886e0c628e27906ebade69f21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","TCAEN1970702","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:1XWLdjLUzNDxW7ggw8uQnM","I'm Sorry","spotify:artist:78xSB1R1x8T6o0QuRaodez","Swell","spotify:album:6weHAeERW1hoGdgXtEP1QZ","Theres Still Us","spotify:artist:78xSB1R1x8T6o0QuRaodez","Swell","2016-01-19","https://i.scdn.co/image/ab67616d0000b273690b52d0ce9a2081dbbd2557","1","3","157524","https://p.scdn.co/mp3-preview/4948ac5e97683004cbbb491c0abb63da3adea18e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","QM42K1600449","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:0ytvsZOerGzUWfHXVT2Sgy","Eternal Youth","spotify:artist:4CWpoyuE7e9NvBkUSTmJfq","RŮDE","spotify:album:6STwjBCu3CTEViSxJChKlV","Eternal Youth","spotify:artist:4CWpoyuE7e9NvBkUSTmJfq","RŮDE","2017-08-07","https://i.scdn.co/image/ab67616d0000b273097f3d06dd8726a91f526e21","1","1","205766","https://p.scdn.co/mp3-preview/382362d729212567cb7c9048c89807a5f31a0c19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","QZ8LD1727702","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:2RycgtfFQZOPgEGrzBGE0j","Getsomerest/sleepwell","spotify:artist:5XTn5Az9AcSKu0oaauC5ES","quickly\, quickly","spotify:album:2JhVhsYSe65vunncE4AYV1","Quickly Quickly, Vol. 1","spotify:artist:5XTn5Az9AcSKu0oaauC5ES","quickly\, quickly","2017-04-16","https://i.scdn.co/image/ab67616d0000b273c417aad130701f49d8e629b8","1","10","332173","https://p.scdn.co/mp3-preview/a3c687a009299ea78395c92bca13bfccc24764ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QMPKX1729751","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:506O2O13slCAUEo6w8aqr8","I'll Keep You Safe","spotify:artist:4YJkA3YshwZ8FwljpMW0II","sagun","spotify:album:3A2aQi1ZjOG67mnNgpVaF2","I'll Keep You Safe","spotify:artist:4YJkA3YshwZ8FwljpMW0II","sagun","2017-10-06","https://i.scdn.co/image/ab67616d0000b2737123133fdd0eb8b37c0e97e3","1","1","185875","https://p.scdn.co/mp3-preview/68223cf735cfbc8d66893683255650006b352762?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US23A1500629","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:2I5octIptukljcHgD9COk7","Seasons","spotify:artist:46pzmghp6sMMz521NF5jSH","Düne","spotify:album:5RzoSVIRVEkH74ORV8KzH2","Seasons","spotify:artist:46pzmghp6sMMz521NF5jSH","Düne","2020-07-02","https://i.scdn.co/image/ab67616d0000b2734fc7eb128ae7cadce1675e2f","1","1","197142","","false","0","QZHN92011668","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:6ugrRFZUNIpLiqhLUgC7ix","Flowers","spotify:artist:1EJzWKVDeysgbyuZGfEFde","The Deli","spotify:album:1DewSgsGUFhSPACbWtmZGa","Vibes 3","spotify:artist:1EJzWKVDeysgbyuZGfEFde","The Deli","2016-02-26","https://i.scdn.co/image/ab67616d0000b273247f9a30e283798d925b71b1","1","14","187828","https://p.scdn.co/mp3-preview/8929e71d781e0f023f70e357ef229405a05fb970?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USEAX1602879","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:5TuhMyeZ7bBd3A0PzKNW4D","Silience","spotify:artist:5cnRXRa8otbppSiXvfdmo3","Toonorth","spotify:album:4Fw2PdZjZSGA3Tk2lhLAY1","Silience","spotify:artist:5cnRXRa8otbppSiXvfdmo3","Toonorth","2018-09-17","https://i.scdn.co/image/ab67616d0000b27333996a23e461d8b71c928150","1","1","196923","https://p.scdn.co/mp3-preview/e8ba570fe7311a83947773454e5d4a36bdc49339?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKQU1882650","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:6mRmaBAb8ysO3pcGDaegL2","Proud of You","spotify:artist:3nCJkmgdZQ6l8o828Y3vNQ, spotify:artist:60J5TDNg9Xxp9zxDXpBOjM","A L E X, Alicks","spotify:album:0ssOcOJhwRHzBFesFsJuye","Growing Up, Vol. 2","spotify:artist:3nCJkmgdZQ6l8o828Y3vNQ","A L E X","2018-06-18","https://i.scdn.co/image/ab67616d0000b2733a311684b7623c925e0bfe4b","1","27","182869","https://p.scdn.co/mp3-preview/fca76debae605f74d40c993f548ed5a23bbd19e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZDA41889559","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:4UvGBQU3zPO5IcagzHDIxS","Love Is Real","spotify:artist:14uVJsPC4DByeuD0cq36ez","Moods","spotify:album:0Q3E7y6JhymAaBJelyhXTJ","Sincere - Single","spotify:artist:14uVJsPC4DByeuD0cq36ez","Moods","2015-02-09","https://i.scdn.co/image/ab67616d0000b2738adfd0d50ba231af6a142b0c","1","2","202213","https://p.scdn.co/mp3-preview/a4dae1622c826a047146f36ecfd94d92af0a42b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBFBC1401239","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:28PYwyQETvCDNXMRBFAtzr","Choke","spotify:artist:1VURTzU1i6o1agHFXs3V4E","Sonn","spotify:album:1MwrviwJTM0eBcrEkjwbZn","Choke","spotify:artist:1VURTzU1i6o1agHFXs3V4E","Sonn","2018-03-30","https://i.scdn.co/image/ab67616d0000b273f2b79e910c48045425d63dd6","1","1","180000","https://p.scdn.co/mp3-preview/fd851f4a827f504d95a81c982827264d1a19c184?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZBRF1899370","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:45iWrKn5A3miPB9H5KZ2IF","Cinnamon","spotify:artist:6CoTYzOyg2NW2OUEFaSTxO","Hurley Mower","spotify:album:2GJCSGai1GI9H0LfTxIfNF","Cinnamon","spotify:artist:6CoTYzOyg2NW2OUEFaSTxO","Hurley Mower","2019-09-13","https://i.scdn.co/image/ab67616d0000b2733d1e666c13829de0e4ca311f","1","1","169565","https://p.scdn.co/mp3-preview/f78bb65f326c44dde90ff944ce5cb017b75407fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM42K1865953","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:1FBuBhNZ8dmjUBWR58UOQv","Tell Me Why I'm Waiting","spotify:artist:1AUZYkS7eLmZUnBjQyJmwf","Timmies","spotify:album:7dhqyOcnFR9o9SfUhhxqbs","Passion & Confusion","spotify:artist:1AUZYkS7eLmZUnBjQyJmwf","Timmies","2017-09-21","https://i.scdn.co/image/ab67616d0000b273607b3afe2c7c11f7ce30a358","1","3","123891","https://p.scdn.co/mp3-preview/c5a18a7619e6a5e35ded239ee655034bb6dee69a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","RUB521205281","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:3pGNBm0zULLn7K9Vvxjjz1","Almost Home","spotify:artist:0XUBVuE1odesNug0oKt9Me","Sugi.wa","spotify:album:7qdepmAALqX7taS6nMz8v5","Chillhop Daydreams","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2018-08-08","https://i.scdn.co/image/6fd550f18d6ff57b03b934d9629d1761c1eee499","1","1","169187","https://p.scdn.co/mp3-preview/dfaff25d383a7dd8ac34a34cbebf2cb676402b6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKQU1871792","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:7BEA0aIXF1nTvOK9zVcVkm","Interstellar","spotify:artist:3pSfwb3p6BVPTYDkNdgxS2, spotify:artist:1j1zhORHvaQ7DAIKpuK42C","Arbour, drkmnd","spotify:album:7165sDSepUygmn7sd9Ovzu","Interstellar","spotify:artist:3pSfwb3p6BVPTYDkNdgxS2, spotify:artist:1j1zhORHvaQ7DAIKpuK42C","Arbour, drkmnd","2019-01-14","https://i.scdn.co/image/ab67616d0000b273dfffc182442110f38b6de50b","1","1","164800","https://p.scdn.co/mp3-preview/9ef86f63dafd29792c8e9b2c606bfbd37c2f3e26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBLV61821215","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:37XpkZ67bAY9VgP7Ab7d4x","Fade","spotify:artist:0HcyeAioEKhfwVcJAoyN36","Knowmadic","spotify:album:5bF7Pa2rtuaHR8IbQv9uWT","Fade","spotify:artist:0HcyeAioEKhfwVcJAoyN36","Knowmadic","2017-04-10","https://i.scdn.co/image/ab67616d0000b273041596bf0b389712061318cc","1","1","157000","https://p.scdn.co/mp3-preview/3fd4af7425dca00d42dd67092fda8cfad34039d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCACZ1795346","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:78IOa4E1H4SCGTXEESQuQf","Sunshine","spotify:artist:31q0UDtgTobClaGczO3KBk","Seneca B","spotify:album:2ly4t1s30OhyGdPtg3MsiL","Sunshine","spotify:artist:31q0UDtgTobClaGczO3KBk","Seneca B","2018-04-30","https://i.scdn.co/image/ab67616d0000b27364ea1c6b18640abeb6960b6b","1","1","210496","https://p.scdn.co/mp3-preview/a7bb84be44dccf150de57d64250f43501161099b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKQU1832869","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:5TkbqmEphrqOGzXGX6gL9Q","Blue and Green","spotify:artist:6DnF6PBcTSsEZuEjXpK0gX, spotify:artist:45Ui3GdcxzbdJhhTtZLXO8","Harris Cole, Aso","spotify:album:1GbXKDdoGfmWjvRumL3fqR","Colors","spotify:artist:6DnF6PBcTSsEZuEjXpK0gX, spotify:artist:45Ui3GdcxzbdJhhTtZLXO8","Harris Cole, Aso","2018-05-29","https://i.scdn.co/image/ab67616d0000b27303381d33ea0b1e10fd7675f0","1","4","174000","https://p.scdn.co/mp3-preview/271745d56b282f5b081c84c1fc57aaed1ed5d6e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZDA41812571","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:5hgX8pSZSOcKhsvzldsgWy","for you","spotify:artist:7D6kLgvRHr6DNDavc0LhvI","jhfly","spotify:album:3W8IdpgA3elbN4BVggHCcd","jhfly","spotify:artist:7D6kLgvRHr6DNDavc0LhvI","jhfly","2015-07-19","https://i.scdn.co/image/ab67616d0000b273bff843f9a6405ce8ae7fad16","1","4","188611","https://p.scdn.co/mp3-preview/91c8e70169bc004e0251474adeb921da7d1f7c9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEQ121751874","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:2g6WTGWNYGnRCBaWEzFE00","スモーク","spotify:artist:2Fc1UZXKRmPpWWx1sxcb9m","SwuM","spotify:album:5W8Y8PmcfrlkuYHdtV3OtP","スモーク","spotify:artist:2Fc1UZXKRmPpWWx1sxcb9m","SwuM","2018-01-31","https://i.scdn.co/image/ab67616d0000b273542bd97ffd8f1962e1c57517","1","1","151578","https://p.scdn.co/mp3-preview/334cf8ae178ed70e8fce15dfd23b26f2445c9938?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QZARB1809690","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:2a4U316npWis1KmP2Sl1gH","Beauty Hurts","spotify:artist:73jeiP1ewA2a31wtPGTs6h","Jack Be","spotify:album:5pqc5opdamsRuLOM7qdtuw","The Great Alone","spotify:artist:73jeiP1ewA2a31wtPGTs6h","Jack Be","2018-12-07","https://i.scdn.co/image/ab67616d0000b2734fbe9703fa9adb2183f0b550","1","5","237340","https://p.scdn.co/mp3-preview/f2f3a20679a5578f650b1d8278d5e22e21ac6cff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1814111","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:0LWlhQwduzn48itDPT2yY8","Swingtheory","spotify:artist:5XTn5Az9AcSKu0oaauC5ES","quickly\, quickly","spotify:album:1HKnGGSYzVlRN9qt08UdaP","Over Skies","spotify:artist:5XTn5Az9AcSKu0oaauC5ES","quickly\, quickly","2018-08-03","https://i.scdn.co/image/ab67616d0000b273d8cb1d276598e3b7f2d7ea21","1","2","228571","https://p.scdn.co/mp3-preview/f789f2ff915362f64983f5ac2c883a4e96d5f9f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DESY21400758","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:3JdcRs53aBDG20OiPBJO9g","Yesterday","spotify:artist:0HCAzT0cSCpiNje7AcAQaD","chief.","spotify:album:7qdepmAALqX7taS6nMz8v5","Chillhop Daydreams","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2018-08-08","https://i.scdn.co/image/6fd550f18d6ff57b03b934d9629d1761c1eee499","1","2","154124","https://p.scdn.co/mp3-preview/9d57eb6f2372cfd967c88de33698049b1a70f537?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKQU1871793","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:2I5octIptukljcHgD9COk7","Seasons","spotify:artist:46pzmghp6sMMz521NF5jSH","Düne","spotify:album:5RzoSVIRVEkH74ORV8KzH2","Seasons","spotify:artist:46pzmghp6sMMz521NF5jSH","Düne","2020-07-02","https://i.scdn.co/image/ab67616d0000b2734fc7eb128ae7cadce1675e2f","1","1","197142","","false","0","QZHN92011668","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:45P8cJFQ2YNQm4MMTqsu1d","Green Stamps","spotify:artist:7ntBtETW7gkufH8Hw38gb4","Tesk","spotify:album:46Y7VMmPFLPTAJ044whjsf","Spotless Minds","spotify:artist:7ntBtETW7gkufH8Hw38gb4","Tesk","2017-04-24","https://i.scdn.co/image/ab67616d0000b273e1d129b30434132abc145b53","1","6","157270","https://p.scdn.co/mp3-preview/04abde41144efb570d3de20733acf6208380be48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCADA1726700","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:5cvbog6wen3r3bBbcwL16U","We've Never Met but Can We Have a Cup of Coffee or Something","spotify:artist:21tDFddcOFDYmiobTcls2O","In Love With a Ghost","spotify:album:7A1vIevZg3nz7jOjbfNh6R","Let's Go","spotify:artist:21tDFddcOFDYmiobTcls2O","In Love With a Ghost","2017-10-23","https://i.scdn.co/image/ab67616d0000b2738a129baedb4c323bd8e87647","1","1","199603","https://p.scdn.co/mp3-preview/032d36c052a8d8ae4f715f9b4cfde50f1fe41b0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GB-SMU-26-29433","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:0KTdKLiwmurQgFT7Y9mOM7","You Are Loving","spotify:artist:1AUZYkS7eLmZUnBjQyJmwf","Timmies","spotify:album:7dhqyOcnFR9o9SfUhhxqbs","Passion & Confusion","spotify:artist:1AUZYkS7eLmZUnBjQyJmwf","Timmies","2017-09-21","https://i.scdn.co/image/ab67616d0000b273607b3afe2c7c11f7ce30a358","1","5","100812","https://p.scdn.co/mp3-preview/224974db0a87a7f1f63d590f95152bd7f90fb732?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","RUB521205283","spotify:user:11135692880","2020-07-23T13:06:34Z"
"spotify:track:0oX75M5oIgft6yF9F8ror7","I'm Sorry (feat. Shiloh)","spotify:artist:78xSB1R1x8T6o0QuRaodez","Swell","spotify:album:4tP7Xq9jw5IoNpAaj5AmUm","Theres Still Us - EP","spotify:artist:78xSB1R1x8T6o0QuRaodez","Swell","2016-01-20","https://i.scdn.co/image/ab67616d0000b27312ebe4d18e28e359b1fb051c","1","3","157333","https://p.scdn.co/mp3-preview/7783d79b2f1e7f50f13f100e8c16d39ee754741e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM42K1600449","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:4cjNxpD1Ywy7r257E9bcor","I Couldn't","spotify:artist:5sE9NBRSflcXdYuzNKRO4J, spotify:artist:5r6AkaWwQMMkRBEaaM8AFS","Jordan Maxwell, Shiloh","spotify:album:0VmfC8kuVihsKwEUK84jjZ","I Couldn't","spotify:artist:5sE9NBRSflcXdYuzNKRO4J","Jordan Maxwell","2018-09-04","https://i.scdn.co/image/ab67616d0000b2733cade05e38381249e7f36344","1","1","206915","https://p.scdn.co/mp3-preview/ef25f27ccd862c4840349d083249cd8fba0d9d09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCADU1876270","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:3CrN5TVD5MDRBKI542Ftbs","Echo of a Rose","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","spotify:album:3rfmrinQxC9YQg14nfsqe6","Celestial Angel","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2018-10-08","https://i.scdn.co/image/ab67616d0000b273113318cac53a283a1b3150fb","1","10","170400","https://p.scdn.co/mp3-preview/c81d3bea36bb6cae78b47bb4a294b3fedda400f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","QM2PV1815226","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:6xHlnkbGTtQaPvFJVIweaD","Walking in the Rain to a Café to Write Down Private Thoughts in Public","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","spotify:album:098HLootwZhtwaAhNiKO3V","Loveless Shadows","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2017-11-02","https://i.scdn.co/image/ab67616d0000b273327a0f38c7867d51b21b23b2","1","7","188571","https://p.scdn.co/mp3-preview/2384cb3e8bb75c13b56e61cce2d1a244466c0ab2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","TCADI1719568","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:7vG5LBhmwEg80PnJLhdgV2","Neon Days and Cerulean Nights","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","spotify:album:098HLootwZhtwaAhNiKO3V","Loveless Shadows","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2017-11-02","https://i.scdn.co/image/ab67616d0000b273327a0f38c7867d51b21b23b2","1","3","187959","https://p.scdn.co/mp3-preview/3699a8b27c8d857e47acc186f201123e8a084f63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","TCADI1719555","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:1OZHhhRJ4LdO0bzuNlfss3","Ornamented Melancholy","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","spotify:album:2dPr4MB0KlNzOAKQ1sA7mW","Time Falls Like Moonlight","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2018-04-02","https://i.scdn.co/image/ab67616d0000b273f39c3a3d525639d8ba5d8e5c","1","5","170136","https://p.scdn.co/mp3-preview/c3df88834c1345f237aae97be329f6349be86786?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GB-SMU-48-74277","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:6BHwEFXRRbPPNJg55bEgMz","If You Were with Me (feat. Tiffi)","spotify:artist:6yby1ACnfwVigbSSaH3kEQ, spotify:artist:4bQCZKbtYa0W0hzA7JrpC4","City Girl, tiffi","spotify:album:3RQQK5575LOEB9MS6UgNt9","Snow Rose","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2017-12-09","https://i.scdn.co/image/ab67616d0000b2732f2783cd25071d0bf0cf3b2e","1","11","201538","https://p.scdn.co/mp3-preview/a42cd3cc936b96a83aefb9b667f611430ab3ba60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","TCADJ1733766","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:2YczGkK7tprLVZJZXqkRwu","Memories of a Dream","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","spotify:album:3rfmrinQxC9YQg14nfsqe6","Celestial Angel","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2018-10-08","https://i.scdn.co/image/ab67616d0000b273113318cac53a283a1b3150fb","1","12","190588","https://p.scdn.co/mp3-preview/602e97bcd99f09b11be4496fe849654c0e80f7aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","QM2PV1815228","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:2Ah7oAy4esXD8pEEhY0hyR","Soft Static Sky on Early Mornings","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","spotify:album:098HLootwZhtwaAhNiKO3V","Loveless Shadows","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2017-11-02","https://i.scdn.co/image/ab67616d0000b273327a0f38c7867d51b21b23b2","1","2","170256","https://p.scdn.co/mp3-preview/67b6c549991f577036a43674d0389a6a210a507c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","TCADI1719549","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:5VnaOLeK1lKfULuNwet8ck","Flowers","spotify:artist:21tDFddcOFDYmiobTcls2O, spotify:artist:1ZVchQJoK0CP4PR7bgr2Lo","In Love With a Ghost, Nori","spotify:album:7A1vIevZg3nz7jOjbfNh6R","Let's Go","spotify:artist:21tDFddcOFDYmiobTcls2O","In Love With a Ghost","2017-10-23","https://i.scdn.co/image/ab67616d0000b2738a129baedb4c323bd8e87647","1","2","252121","https://p.scdn.co/mp3-preview/04347168e638812b70be646687d3253eaddd4501?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GB-SMU-26-29434","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:3BdxidJwgCBlmjCz5LvQ6t","Saturnine","spotify:artist:6yby1ACnfwVigbSSaH3kEQ, spotify:artist:3pc0bOVB5whxmD50W79wwO","City Girl, keshi","spotify:album:3rfmrinQxC9YQg14nfsqe6","Celestial Angel","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2018-10-08","https://i.scdn.co/image/ab67616d0000b273113318cac53a283a1b3150fb","1","11","170900","https://p.scdn.co/mp3-preview/94aba8075b7a8a13c14d7679fb1b4a28dc395a55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QM2PV1815227","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:5pcsQsuVOew0eQbHHy2omS","Snow Rose","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","spotify:album:3RQQK5575LOEB9MS6UgNt9","Snow Rose","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2017-12-09","https://i.scdn.co/image/ab67616d0000b2732f2783cd25071d0bf0cf3b2e","1","9","209142","https://p.scdn.co/mp3-preview/47cc1361ed3fd0498142d67977ca436fcd8b42ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","TCADJ1733762","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:7FpUGKMaiBj1AmWgufABjJ","To Be Honest I Just Want to Eat Noodles with You","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","spotify:album:3RQQK5575LOEB9MS6UgNt9","Snow Rose","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2017-12-09","https://i.scdn.co/image/ab67616d0000b2732f2783cd25071d0bf0cf3b2e","1","8","234000","https://p.scdn.co/mp3-preview/9540b276ed29479e67b1abeef8c711b5f31c264d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","TCADJ1733761","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:4Upt2O9SCYCVEqgsuzY71b","Winter Fields (feat. Mklachu)","spotify:artist:6yby1ACnfwVigbSSaH3kEQ, spotify:artist:128OH69s6xARd97d8FDS8w","City Girl, mklachu","spotify:album:3RQQK5575LOEB9MS6UgNt9","Snow Rose","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2017-12-09","https://i.scdn.co/image/ab67616d0000b2732f2783cd25071d0bf0cf3b2e","1","2","182571","https://p.scdn.co/mp3-preview/8c19c5d6cdcb891995e055f395b111619cafc478?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","TCADJ1733750","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:4GtsT3GOk3ZN4iXK7sgu3f","Runaway","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","spotify:album:2dPr4MB0KlNzOAKQ1sA7mW","Time Falls Like Moonlight","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2018-04-02","https://i.scdn.co/image/ab67616d0000b273f39c3a3d525639d8ba5d8e5c","1","1","181280","https://p.scdn.co/mp3-preview/ec02b48276a9069308800a713b12754b82e8bd72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GB-SMU-48-74273","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:6Hbc0H0xAHfH0ZVQlaRijQ","Soft Overgrown Steps","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","spotify:album:3M1CEjZiljxpfxoHFHoqNP","Neon Impasse","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2018-07-02","https://i.scdn.co/image/ab67616d0000b2733ec608bff3f0a39db2a947d2","1","5","212218","https://p.scdn.co/mp3-preview/b7aba099374c443beb7533e8d9a77267032fd6c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QZDA41863107","spotify:user:11135692880","2020-08-09T17:30:01Z"
