"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5YOkYOAFRCSFTHEmuGI6nb","What the Future Holds","spotify:artist:6aJAd8zM1s3Slw64KfsmaF, spotify:artist:33efc063lJ6SDlp6hGCV1b","S.P.Y, Ian Shaw","spotify:album:3UOJhTit0X2zxXOzfNrGrO","What the Future Holds","spotify:artist:6aJAd8zM1s3Slw64KfsmaF","S.P.Y","2012-10-01","https://i.scdn.co/image/ab67616d0000b273e6055f56ad4211a8fe9f712c","1","7","514628","https://p.scdn.co/mp3-preview/d1a47d40ee831573a47dcea6e3ebf7ce17c00763?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1205253","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:4Aigcq6KPUwQWxkVsST4ic","Ordinary Ways","spotify:artist:6TaaqqCMRMSpvNHClfnbEL, spotify:artist:2Pdhwac5oHsY95PeUq6VBS","Maduk, Nymfo","spotify:album:4dgBV1MSlkVcBwar9Uxjhz","Crossroads / Ordinary Ways","spotify:artist:6TaaqqCMRMSpvNHClfnbEL, spotify:artist:2Pdhwac5oHsY95PeUq6VBS","Maduk, Nymfo","2013-03-25","https://i.scdn.co/image/ab67616d0000b273a39f73c25c79c3bf08e0cbe8","1","2","293457","https://p.scdn.co/mp3-preview/484ae1bc2748d1af9999f16357631a8726e918ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","GBYEY1300008","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:1MUVB05HtjfGMSHmQbaTC6","Bipolar","spotify:artist:2Pdhwac5oHsY95PeUq6VBS, spotify:artist:3PRKQmdOhulKAS8mWWIQfj","Nymfo, MC Fava","spotify:album:1y5QIUIOliSdq8vC8pgeBA","Characters","spotify:artist:2Pdhwac5oHsY95PeUq6VBS","Nymfo","2012-06-04","https://i.scdn.co/image/ab67616d0000b273b765fdc91fc6347c42267a59","1","10","297719","https://p.scdn.co/mp3-preview/5eedf38df4d493f254e7f21a6fb85d464a866494?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBYQY1200019","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:5Hm8Bw3vG6yRJPCM8RwrqC","On a Chase","spotify:artist:2Pdhwac5oHsY95PeUq6VBS","Nymfo","spotify:album:5qLhw9gDU1kg12UOX3FXlv","Whenever You Need Me / On a Chase","spotify:artist:2Pdhwac5oHsY95PeUq6VBS","Nymfo","2013-09-02","https://i.scdn.co/image/ab67616d0000b273dcbe15cf66dcd5b1079c6ee7","1","2","292721","https://p.scdn.co/mp3-preview/26161e63095bb905c266a37b70ecd00de1aea97c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBRD51400148","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:4W9qz4DrO3MfpDZy45xK6k","Bandit","spotify:artist:6nfVa2RFZrB5EilcKdrmBy","Woody","spotify:album:0Mz7S3dlSvERsNqHPF6FPY","Galaxy Of Dreams (Liquicity Presents)","spotify:artist:5XMGnpkjgqC1t9NWOm7nG4","Liquicity","2013","https://i.scdn.co/image/ab67616d0000b2732a7be41e2f6b810fe01ee0d0","1","1","309655","https://p.scdn.co/mp3-preview/5037ae85fa8ff5251adccca0bbc5d45ec5fc3d7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","NLCK41019948","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:4ZUdEOKrrXIm9wU2GZ4hEM","Promises","spotify:artist:6RQ9kYbHisp1UUbnfwHNeU","Feint","spotify:album:0Mz7S3dlSvERsNqHPF6FPY","Galaxy Of Dreams (Liquicity Presents)","spotify:artist:5XMGnpkjgqC1t9NWOm7nG4","Liquicity","2013","https://i.scdn.co/image/ab67616d0000b2732a7be41e2f6b810fe01ee0d0","1","4","229655","https://p.scdn.co/mp3-preview/916c62a01d9d583d2d6792088b49e678b75b2d83?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","NLCK41019951","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:2z98tu6kTKN3PKtrsOFSCc","Revelate","spotify:artist:6nfVa2RFZrB5EilcKdrmBy","Woody","spotify:album:0Mz7S3dlSvERsNqHPF6FPY","Galaxy Of Dreams (Liquicity Presents)","spotify:artist:5XMGnpkjgqC1t9NWOm7nG4","Liquicity","2013","https://i.scdn.co/image/ab67616d0000b2732a7be41e2f6b810fe01ee0d0","1","7","309655","https://p.scdn.co/mp3-preview/68e4c849bd4ae085e8f2e152db8eec54993e1d40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","NLCK41019954","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:0fTiz5HfrYNVChjgRNfQWk","Let Me Feel","spotify:artist:5fQA0mWVIM8NZHLgNZWbHF, spotify:artist:5kVFEq0ZL9wPGx6nnJDcm8","Submatik, Dualistic","spotify:album:0Mz7S3dlSvERsNqHPF6FPY","Galaxy Of Dreams (Liquicity Presents)","spotify:artist:5XMGnpkjgqC1t9NWOm7nG4","Liquicity","2013","https://i.scdn.co/image/ab67616d0000b2732a7be41e2f6b810fe01ee0d0","1","9","272586","https://p.scdn.co/mp3-preview/9295b48a1c042d4473d965a9153d7c453a881fca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","NLCK41019956","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:2208QaK8dFLmE9Jlm8kr1x","Exposure","spotify:artist:7tzJgRZNKA2u3ntZ43DHP0, spotify:artist:3XUVL9QVo5lNWlxU2Vpa2w, spotify:artist:06z4zbVtuiUhNS1IrttuSw","Melo, Metro, Rob Vegas","spotify:album:0Mz7S3dlSvERsNqHPF6FPY","Galaxy Of Dreams (Liquicity Presents)","spotify:artist:5XMGnpkjgqC1t9NWOm7nG4","Liquicity","2013","https://i.scdn.co/image/ab67616d0000b2732a7be41e2f6b810fe01ee0d0","1","11","313448","https://p.scdn.co/mp3-preview/8d637431c703d66f715d53a25aaae7e146495a8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","NLCK41019958","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:7tA2nL9D4aZSIxCdAuM7Fo","One - Original Mix","spotify:artist:34PyHmCLNSwQGSH2AahyVN, spotify:artist:3uHcCHW2fGeOX6Y52jlaQp","Alvin Risk, Bullet Proof","spotify:album:1tm6f1Eakdcj061aR9HjNc","Straight Up Drum & Bass! Vol. 4","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-04-29","https://i.scdn.co/image/ab67616d0000b27326f287edd0c4d42e4e2555a3","1","1","290750","https://p.scdn.co/mp3-preview/f18f55966cf2729fa8864c83133669004398a0db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US8DZ1300246","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:1QB6dHINlojk47S4yckBVU","Transmissions - Mindscape Remix","spotify:artist:3PAXvY08KxX5HmCsmKw4x8, spotify:artist:0ZOmdgRp1cjKbvfOEPJjD8","Black Sun Empire, Mindscape","spotify:album:1tm6f1Eakdcj061aR9HjNc","Straight Up Drum & Bass! Vol. 4","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-04-29","https://i.scdn.co/image/ab67616d0000b27326f287edd0c4d42e4e2555a3","1","2","336284","https://p.scdn.co/mp3-preview/ea2a6cddedcf67aaf78c52a1f38cef6bdc771f03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US8DZ1300250","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:5oexxHzRNGEyieLUUps72F","Obsession - Ulterior Motive Remix","spotify:artist:4hgw5QFlcP98MQ6KJesQoh, spotify:artist:711RACYACplatReI4JGaoa","Future Cut, Ulterior Motive","spotify:album:1tm6f1Eakdcj061aR9HjNc","Straight Up Drum & Bass! Vol. 4","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-04-29","https://i.scdn.co/image/ab67616d0000b27326f287edd0c4d42e4e2555a3","1","3","397302","https://p.scdn.co/mp3-preview/efabfbfe2ca185413b7b374bd15dff48137c5b9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US8DZ1300273","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:6cp3TfgjOuBbeAZu6qhCnY","Broken Ground - Original Mix","spotify:artist:7FQNPIQT77XwyhbJbXVmqr, spotify:artist:6ZslPRiDjYFasSPscHF7v2","A.I., Command Strange","spotify:album:1tm6f1Eakdcj061aR9HjNc","Straight Up Drum & Bass! Vol. 4","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-04-29","https://i.scdn.co/image/ab67616d0000b27326f287edd0c4d42e4e2555a3","1","6","294750","https://p.scdn.co/mp3-preview/3e402cb30907c80260a20bf91358b0bf2b2041d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US8DZ1300271","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:3GIyuBif7UaqcPcqcWNbDc","Take Me Away - Original Mix","spotify:artist:2MPWBeo3H4YEBc9spHM08B, spotify:artist:4Ea0VlCMsTo2U7ol6uEglj","Andy Pain, Z Connection","spotify:album:1tm6f1Eakdcj061aR9HjNc","Straight Up Drum & Bass! Vol. 4","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-04-29","https://i.scdn.co/image/ab67616d0000b27326f287edd0c4d42e4e2555a3","1","7","402001","https://p.scdn.co/mp3-preview/456dfa55d92d4123a4e4776c9dca32e7f136e5b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US8DZ1300272","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:2SKbkQqsAjtnWI7jiSs6wF","First Snow - Original Mix","spotify:artist:2neQ60uQXVdEqkrIIAksVm","Chris.SU","spotify:album:1tm6f1Eakdcj061aR9HjNc","Straight Up Drum & Bass! Vol. 4","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-04-29","https://i.scdn.co/image/ab67616d0000b27326f287edd0c4d42e4e2555a3","1","9","336791","https://p.scdn.co/mp3-preview/e495afbf30fd6d160b7a6a9abee792d0a309c4eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","US8DZ1300269","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:0LbCpmB1eKjVAsu6Nu4P3k","Heads Up - Original Mix","spotify:artist:1zErXDrChp7heWGAjO00Xl","Audio","spotify:album:6RHGnTVCFU9P7hFtlWxz0L","Heads Up /Stampede","spotify:artist:1zErXDrChp7heWGAjO00Xl","Audio","2014-06-15","https://i.scdn.co/image/ab67616d0000b2736222b1f2bdf44df0bde3193d","1","1","310979","https://p.scdn.co/mp3-preview/20c6ac5f237d3442af5d02aaa9eb263cd700ebb4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBZH1400022","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:3TcofzVa1isdeLv1UoMF4i","Stampede - Original Mix","spotify:artist:1zErXDrChp7heWGAjO00Xl","Audio","spotify:album:6RHGnTVCFU9P7hFtlWxz0L","Heads Up /Stampede","spotify:artist:1zErXDrChp7heWGAjO00Xl","Audio","2014-06-15","https://i.scdn.co/image/ab67616d0000b2736222b1f2bdf44df0bde3193d","1","2","295591","https://p.scdn.co/mp3-preview/8d218c37fd38cd1c95b4cc0f062d43189648ddf8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBZH1400023","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:3e1OZKKW3Os5TWwWb6kaW0","Stratosphere","spotify:artist:1zErXDrChp7heWGAjO00Xl","Audio","spotify:album:1hOteZD52Bkt0ACybNGh54","Genesis Device","spotify:artist:1zErXDrChp7heWGAjO00Xl","Audio","2010-09-05","https://i.scdn.co/image/ab67616d0000b273dcbc85a560eb2614f8d44c2f","1","5","375186","https://p.scdn.co/mp3-preview/50a8888d415923cd2abd7b190d64a3e691d7a83d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTKW1090805","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:1oYPzCpo9dANSb7XELoZ2L","It's a Secret","spotify:artist:04rhebO91K6xoiXE0XuDkh","DJ Hazard","spotify:album:4g5bYtsDyH0Sxdemx1Vj17","Drum & Bass Arena 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-04-07","https://i.scdn.co/image/ab67616d0000b27387c2e0c8e712117eec5a5e84","1","3","268108","https://p.scdn.co/mp3-preview/a0eaf91f16ebd28fc36b8e4b4582c7fd9a398923?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBLSB1200064","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:4g9IhvbgXULrPz7ijs5H4a","Badboy Comedy - Dope Ammo Remix","spotify:artist:5rgdw8NVhnxWL8Poo6HsiX, spotify:artist:4PLyMikr67pzFRAIlplshI","Biga*Ranx, Dope Ammo","spotify:album:1tm6f1Eakdcj061aR9HjNc","Straight Up Drum & Bass! Vol. 4","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-04-29","https://i.scdn.co/image/ab67616d0000b27326f287edd0c4d42e4e2555a3","1","20","296693","https://p.scdn.co/mp3-preview/5371bde5ecba73b2a0fa1df7ba9da994b41cb188?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US8DZ1300248","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:54xohS0rqLO1U2fZcVS4j0","My Mind Is Going","spotify:artist:4rwlVr6ucsOXZLtt5hNMVZ","L.A.O.S","spotify:album:4x5Bnk1fAV1ri2NH6L3k7A","Finally","spotify:artist:4rwlVr6ucsOXZLtt5hNMVZ","L.A.O.S","2012-06-08","https://i.scdn.co/image/ab8c25438e91f499c83a8f628919c77d220d87cb","1","4","331978","https://p.scdn.co/mp3-preview/aaaf92d50a52d5f31d61db43c91a6ea0b8e8bcac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB5GX1200026","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:2z1EefTBL0bn0Ve5sDbl1p","Get Down Low","spotify:artist:5M47AhdjdFX6KJv0XieMQk","TC","spotify:album:1VJJcka1t9t3CyMeNnZzKj","Get Down Low","spotify:artist:5M47AhdjdFX6KJv0XieMQk","TC","2013-11-26","https://i.scdn.co/image/ab67616d0000b2732e7637bc9bc048c60d4b7c6d","1","1","260441","https://p.scdn.co/mp3-preview/1c886acd04dedbded78e978ab2b1896d50a65626?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA2P1391494","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:7adES91CVohwH2d0qXvI54","Ask Not","spotify:artist:6vdXDpxsaNXsxnr1D8nwhk","Q Project","spotify:album:0iy3RixlWYQSPRGcfbymwK","Drum&BassArena Anthology 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-10-29","https://i.scdn.co/image/ab67616d0000b273bdfc041ed90580503f635856","1","26","359658","https://p.scdn.co/mp3-preview/79ac1277c31ad6b97dfbd810b6386dfaa658f0c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBHYE0900565","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:1VK1o69JsQmaoaqd7YEpeV","These Prison Walls (feat. Thomas Oliver)","spotify:artist:0T2UtAigVjFhAy6gu613z6, spotify:artist:5ZwD9tfnJ04kM0qgPSMzgy","Concord Dawn, Thomas Oliver","spotify:album:1TqLUO2jlzHtw4Hannptqb","Air Chrysalis","spotify:artist:0T2UtAigVjFhAy6gu613z6","Concord Dawn","2012-06-21","https://i.scdn.co/image/ab67616d0000b273cbcf7c89363a4651a0508f76","1","2","383030","https://p.scdn.co/mp3-preview/82ff6bd36d28ae32490b4054ddd78a4b2de4d7f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NZCC01200002","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:6UzFGBSwnHUGEOniRBFwoN","You Don't Have To Run","spotify:artist:0T2UtAigVjFhAy6gu613z6","Concord Dawn","spotify:album:6vTu5Z5siNX1EL8tWcS9p5","Weapons Cluster Bundle","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2010-08-13","https://i.scdn.co/image/ab67616d0000b273fd27a6803cbc45db7c3bde04","1","16","386159","https://p.scdn.co/mp3-preview/2c7af3da8d76162266f0199b223deea22706a47e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY0588005","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:4WqzxufsQcOXY2tWZE1tgR","Hell Hath No Fury","spotify:artist:4QyJmrMigcyftrQ1XwlD5t","Klute","spotify:album:5KfAExths0VJ9Jp1rxcbkx","The Emperor's New Clothes","spotify:artist:4QyJmrMigcyftrQ1XwlD5t","Klute","2007-04-16","https://i.scdn.co/image/ab67616d0000b273ae0ae533d95257b378aa78e4","1","9","552200","https://p.scdn.co/mp3-preview/12fe72277b03cbd4d2672e678e044e5b020c6b56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBYQY0700019","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:5r8h7UoM05DfKYiDZO1WA4","Waves Breaking","spotify:artist:4HSQ4ALTUXgWlSrhfc4LNA","Muffler","spotify:album:3K2TVKfCR9pMLHaCFTw5Rx","Mermaids","spotify:artist:4HSQ4ALTUXgWlSrhfc4LNA","Muffler","2007-07-27","https://i.scdn.co/image/ab67616d0000b2733e709666fc4be1f1f51108e0","1","2","310746","https://p.scdn.co/mp3-preview/327d72f971043b03d86ac686a100e95f205f9947?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY0712402","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:7Dlz8qkgYs7X93xuS4KFeQ","Weird Science","spotify:artist:7iczgrgAFILjQVGzLsUzbG","Danny Byrd","spotify:album:5nunspSQGc7dlBmvG06gVv","Supersized","spotify:artist:7iczgrgAFILjQVGzLsUzbG","Danny Byrd","2008","https://i.scdn.co/image/ab67616d0000b273d70ad95bb6a44a824eabd99e","1","3","391826","https://p.scdn.co/mp3-preview/99887254e292c80bb0e204b8837d56d610a24c31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY0813903","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:63mdsg7LfAl19zSzsWw9aS","Red Mist","spotify:artist:7iczgrgAFILjQVGzLsUzbG, spotify:artist:620Tg0ExxGWHycv8MKKE7f","Danny Byrd, IK","spotify:album:5nunspSQGc7dlBmvG06gVv","Supersized","spotify:artist:7iczgrgAFILjQVGzLsUzbG","Danny Byrd","2008","https://i.scdn.co/image/ab67616d0000b273d70ad95bb6a44a824eabd99e","1","7","304880","https://p.scdn.co/mp3-preview/e26efd9b607390b6d808bf441811aae2936b6e00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY0813907","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:01hQl0zBuxhxCTkujwF4mT","Skyzophonic","spotify:artist:6aJAd8zM1s3Slw64KfsmaF","S.P.Y","spotify:album:0vQyLxoy0ZMbBMSwHvXr2b","Back to Basics Chapter One","spotify:artist:6aJAd8zM1s3Slw64KfsmaF","S.P.Y","2014-04-28","https://i.scdn.co/image/ab67616d0000b2737dd173dd01ef47f273350b31","1","11","320502","https://p.scdn.co/mp3-preview/d597672b34a01e266d49b47feaa02d513841372f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400038","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:38Isyge9YUV6pDtLuDzXQ4","Drawing Straws","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","spotify:album:0m6UfRUX9vH51WsRaPgw1S","2","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","2012-07-23","https://i.scdn.co/image/ab67616d0000b2735ab27e4c82f9c1bb1894d15e","1","15","255261","https://p.scdn.co/mp3-preview/b142084042f69749a08a517ec381324a8268dc2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1200142","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:2wfDhRA6hKP6D70ss1X5LZ","Make It Weighty","spotify:artist:7iczgrgAFILjQVGzLsUzbG, spotify:artist:6eccR9J1A0lXF0AFvj5JO9","Danny Byrd, Serocee","spotify:album:313LYftQmJlWMLguSB4YsR","Golden Ticket","spotify:artist:7iczgrgAFILjQVGzLsUzbG","Danny Byrd","2013-06-24","https://i.scdn.co/image/ab67616d0000b273db67c38c6c9e8d8b4435ca2e","1","8","225022","https://p.scdn.co/mp3-preview/1f5616438b6d5e60050f3a8c94aaacf097b439f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1300015","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:1BmSayz02s1OlRabfC0Ohd","Touchline","spotify:artist:7iczgrgAFILjQVGzLsUzbG, spotify:artist:6eccR9J1A0lXF0AFvj5JO9","Danny Byrd, Serocee","spotify:album:313LYftQmJlWMLguSB4YsR","Golden Ticket","spotify:artist:7iczgrgAFILjQVGzLsUzbG","Danny Byrd","2013-06-24","https://i.scdn.co/image/ab67616d0000b273db67c38c6c9e8d8b4435ca2e","1","11","295615","https://p.scdn.co/mp3-preview/0297b0d41e37e58bf18b23340bbbe95476cbdd2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1205262","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:7EDtpBZsS6JPUc36NAn7SO","Rising Up","spotify:artist:33jidhYffnoPtgnYLe5Epr, spotify:artist:3xdS79nNFKICM58TLs04fT","Mattix, Futile","spotify:album:0KdHf7EWdoDKhTgs67S4Xx","Rising Up / Substance","spotify:artist:33jidhYffnoPtgnYLe5Epr","Mattix","2010-11-01","https://i.scdn.co/image/ab67616d0000b273e38dfbcb9cf7c1314365f565","1","1","354006","","false","0","GBQZQ1000160","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:3dBOTRYNIdcWidK1mRcRWx","Turn Up - The Music","spotify:artist:2N8IPNZTiNo3nj4mreOlHU","Camo & Krooked","spotify:album:4Tjp9OnkgZgChB5R0UB0LW","Sick Music 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2010","https://i.scdn.co/image/ab67616d0000b2730a5028351b86b4b208ba29c1","1","3","289501","https://p.scdn.co/mp3-preview/1393e89fe3e48e471e81ae520251bcd8febdb41b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1016301","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:4Qs1sWarRDmr3xfBmWyaHy","Psychedelic","spotify:artist:04rhebO91K6xoiXE0XuDkh","DJ Hazard","spotify:album:5os6K3XzRWnZOMRLkPc4Xb","The Platinum Shadows EP","spotify:artist:04rhebO91K6xoiXE0XuDkh","DJ Hazard","2010-05-24","https://i.scdn.co/image/ab67616d0000b273f7a5525717782bb92327cd90","1","1","331025","https://p.scdn.co/mp3-preview/e74277ec9b04cff995062a9e3148bab309c37c6a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBLSB1000015","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:6HCe5oAnZjX5h4UVj4WqKw","The End Of Me","spotify:artist:3PAXvY08KxX5HmCsmKw4x8","Black Sun Empire","spotify:album:4QuWJy0md2AhQZH0YOnyGr","Endangered Species","spotify:artist:3PAXvY08KxX5HmCsmKw4x8","Black Sun Empire","2007-01-01","https://i.scdn.co/image/ab67616d0000b273998d5471d4e6556dc151e670","1","2","311877","","false","0","NLCF10700042","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:1Mw7epG1nVYFn8h4KQMeSu","All Yours - S.P.Y Remix","spotify:artist:3ceOFG1q86nQVpJliylpgA","Submotion Orchestra","spotify:album:4z5Qg78MOZnFQdr8iJrWsv","Love & Hate EP","spotify:artist:6aJAd8zM1s3Slw64KfsmaF","S.P.Y","2012-05-07","https://i.scdn.co/image/ab67616d0000b273ed0d031943e195dc5d328be2","1","4","368000","","false","0","GBEKG1200009","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:6fEn3cWx7BksyVIPWyMzXB","Without You","spotify:artist:2N8IPNZTiNo3nj4mreOlHU","Camo & Krooked","spotify:album:3sKKAZnPJGTYzI0LBhV23S","Can't Get Enough & Without You","spotify:artist:2N8IPNZTiNo3nj4mreOlHU","Camo & Krooked","2010-10-18","https://i.scdn.co/image/ab67616d0000b2736fba7e16c64b4f86e6f15d36","1","2","332518","https://p.scdn.co/mp3-preview/73cdc96473a63f0dcee20b1b607fe2d67a642d93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKBH1032002","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:0g1bnSDKF0CTOglFLveF5S","Reach (Push The Feeling)","spotify:artist:7HBMCyflAmijk08T1si9wS","Tantrum Desire","spotify:album:09cyW9DRC5bVcMeV736qqt","Reach (Push The Feeling)","spotify:artist:7HBMCyflAmijk08T1si9wS","Tantrum Desire","2011-11-27","https://i.scdn.co/image/ab67616d0000b2731fe457c33682f025fe25c5ed","1","2","298220","https://p.scdn.co/mp3-preview/54fdc180a761ad07b73004d7aed480bc2938b3d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBMFG1100335","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:39BRaegHlJCWz3TzYR3k6q","Fighting Fire - Loadstar remix","spotify:artist:3MHJXfK84Jg9Pib2CteMo3, spotify:artist:68Wb5Pcy71lLaKdIB6cBA5, spotify:artist:7bAXVI22sw2xKPcc1AJuTP","Breakage feat. Jess Mills, Breakage, Jess Mills","spotify:album:7kXUg3FxkBIwcj5GwJkUkb","Fighting Fire","spotify:artist:3MHJXfK84Jg9Pib2CteMo3, spotify:artist:68Wb5Pcy71lLaKdIB6cBA5, spotify:artist:7bAXVI22sw2xKPcc1AJuTP","Breakage feat. Jess Mills, Breakage, Jess Mills","2011-02-28","https://i.scdn.co/image/ab67616d0000b273a50f4b3a872166995f513784","1","3","294793","https://p.scdn.co/mp3-preview/0593a43d417f47ad8bb343163a4d179ed516f90d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBLAL1037003","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:3rPFO1SnHNm0PKIrC5ciA3","Dark Rain","spotify:artist:6B9SjvZNSQZkeJDH17oBSO","Current Value","spotify:album:5AtEefLe2oVclWS6J3f3gY","Intransigent Recordings Retrospektive - Vol. 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2010-11-15","https://i.scdn.co/image/ab67616d0000b2738e624307eeb6aa7ba576222f","1","1","351733","https://p.scdn.co/mp3-preview/37b09cc6494e2b3930545ae0ed3ea2be7215068c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","NLCK41003990","spotify:user:pivimkh","2015-03-21T13:30:12Z"
