"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5WG4ZSkAEJ9eTbypdAFJT1","Weightless","spotify:artist:6dY8i34qqvAmPgYeOzHTO9, spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Sling Dilly, Sleepermane","spotify:album:1C79BKiA8SvqNDkbHjMm5k","Weightless","spotify:artist:6dY8i34qqvAmPgYeOzHTO9, spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Sling Dilly, Sleepermane","2022-02-06","https://i.scdn.co/image/ab67616d0000b273b1fd5f2eb00604e138703bfe","1","1","105205","https://p.scdn.co/mp3-preview/34438c264296933d1cd40047d4ead769ad3bc42f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBKQU2210263","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6vng8m2ZoX0hg3IgvmPIC5","Transfiguration","spotify:artist:4n9z9czt00gzw36hdoVU3G, spotify:artist:0Q6S7QIOyuvDYzbhpvM5FO","Kainbeats, Kanisan","spotify:album:6EXnMdUzmxRVSIHsDKDJKn","Finding Light","spotify:artist:4n9z9czt00gzw36hdoVU3G","Kainbeats","2022-11-24","https://i.scdn.co/image/ab67616d0000b2732c8c3484505a9ba7e4f47923","1","6","156939","https://p.scdn.co/mp3-preview/3843c3f56515de4256dc24e313ea1fafab8004ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBLV62206491","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0UyHqkBxAnARzqLcKTzgVm","The Call Of The Whales","spotify:artist:46RYzJ2442SuhtOTl281nz, spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","Dimension 32, Mondo Loops","spotify:album:3z5Wr7WrPQsBww5sdvrrMX","Desolation","spotify:artist:46RYzJ2442SuhtOTl281nz, spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","Dimension 32, Mondo Loops","2024-04-29","https://i.scdn.co/image/ab67616d0000b273cc6601d15d12ecfa5889e0e4","1","6","145714","https://p.scdn.co/mp3-preview/589980f20c681cc0be117274d32758416f1a1910?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","UKZGC2402736","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7B8JOpBEnA6Xhmqwe2YOQd","Cold Sting In The Wind","spotify:artist:6TeBxtluBMQixZcKkJ3ZrB","HM Surf","spotify:album:5RbXHleouovtb7niQy6S4S","Pool Days","spotify:artist:6TeBxtluBMQixZcKkJ3ZrB","HM Surf","2022-01-07","https://i.scdn.co/image/ab67616d0000b273f5c35aa6c17c4da93e05c0a4","1","3","154769","https://p.scdn.co/mp3-preview/ee68532049ec4e398b16c2247fb4631b5fa21008?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBLV62137824","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4jeiBr09JtlFo8nMRxoUOj","In Between Cycles","spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Sleepermane","spotify:album:1DoGMkS4EYt3QxNwYQS8xk","In Between Cycles","spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Sleepermane","2021-12-08","https://i.scdn.co/image/ab67616d0000b273d4c03d3192b90cc3b9442315","1","4","115979","https://p.scdn.co/mp3-preview/f08d157d9040a82d5d570a75efcd5c50c7a7ff9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBLV62127502","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7IhtJLTiNvlh2JjCLAYLsI","futon","spotify:artist:4QJlbrf6YpfIkRB5GrK34n, spotify:artist:6TeBxtluBMQixZcKkJ3ZrB","96 Zeus, HM Surf","spotify:album:2o6uqwmTEOAMOsB4Qu9Atm","9h 06m","spotify:artist:4QJlbrf6YpfIkRB5GrK34n, spotify:artist:6TeBxtluBMQixZcKkJ3ZrB","96 Zeus, HM Surf","2024-07-29","https://i.scdn.co/image/ab67616d0000b273b875b5b018b3cf9c9fa256ed","1","12","149808","https://p.scdn.co/mp3-preview/839317c525fecc483abfd168c55fcc08747c5684?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","UKZGC2405899","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1EjIO3X7xv43XsQBc2sut3","Laidback","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","spotify:album:5Mivan1oKfCPwNUcLKfzH9","Fading Lights","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","2024-04-25","https://i.scdn.co/image/ab67616d0000b273ba41c8c547e842078615191c","1","2","154285","https://p.scdn.co/mp3-preview/a755577f12a1090167d77f2557c8acf20ff741f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","UKZGC2402677","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5h6cmdZwbtZKRq9fW0upt6","Destination Unknown","spotify:artist:2zNmlxTlRfyMAAifd2f71Q","amies","spotify:album:32oTot2l5dFqJuxHX3pqyX","Oblivion","spotify:artist:2zNmlxTlRfyMAAifd2f71Q","amies","2021-04-14","https://i.scdn.co/image/ab67616d0000b27385ff60eb1d25d1c310ff1be9","1","1","172000","https://p.scdn.co/mp3-preview/9ecbb2420113ff8be4c7b1a3d42d3941191caa61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBKQU2139463","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1CAnla3rHXCev9Gjkh13t0","Conjuring Spirits","spotify:artist:74xLamiAg7I4qmr2XsOddO","Solar Body","spotify:album:2Y5f5ggzxh2Sso4A2EXVxH","The Otherworld","spotify:artist:74xLamiAg7I4qmr2XsOddO","Solar Body","2024-01-15","https://i.scdn.co/image/ab67616d0000b2730447631739e2709d427b86da","1","5","154029","https://p.scdn.co/mp3-preview/1691872ac91cf812686d0bff965873da0acc0c97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","UKZGC2309715","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3E482AjsNO3EYEZI8sXd44","Waterfront","spotify:artist:3wKV11EdqfY7lFaUeDUEC1, spotify:artist:0wcen0V8FgQu6xYupnZMbB, spotify:artist:0VzXnkUTwKDYznbgEvn3Ca","Lilac, softy, Jam'addict","spotify:album:19aEAILgFaT4XTpPSB6zZp","Restful Holidays","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2023-07-31","https://i.scdn.co/image/ab67616d0000b2737d7f197ea9986c60f916536a","1","10","152000","https://p.scdn.co/mp3-preview/e8bb4fdc84595a9139f43849af504b05483a92b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","UKZGC2305337","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:23fV7LVUA3yWEn0Dwq09jZ","Three of Us","spotify:artist:5BJiJign2sqMUCJhpStgNd","Team Astro","spotify:album:0DYOgyEZSlFK6cNFLiAFa5","Three of Us","spotify:artist:5BJiJign2sqMUCJhpStgNd","Team Astro","2022-02-22","https://i.scdn.co/image/ab67616d0000b273fcdb29e2527b965e77bf2246","1","6","150961","https://p.scdn.co/mp3-preview/56c28184e494559c1e863a6c63af932e1ec0df23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBKQU2217527","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6xskTwxfseLD6kzARIsVXZ","Frozen Sky","spotify:artist:1HZSZHE4C1vJymt4CWEfHH","nytø","spotify:album:7f4fiqbryNlYVK8obzG2FU","Everlasting Night","spotify:artist:1HZSZHE4C1vJymt4CWEfHH","nytø","2024-06-13","https://i.scdn.co/image/ab67616d0000b27393e31f9b7787bd2694e43b88","1","3","120000","https://p.scdn.co/mp3-preview/0f194e347d52d0dd4a3eae3f072d54e15d3c05e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKZGC2403834","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4YCk5lfvYf2I6LIF4cletR","Sunrise","spotify:artist:7INJXFDyMoyqqp91q0FWqh","Nuver","spotify:album:5nBAbXYjn5JcMcwDqwLAAP","Kalopsia","spotify:artist:7INJXFDyMoyqqp91q0FWqh","Nuver","2022-01-03","https://i.scdn.co/image/ab67616d0000b2732f9e72cdd2c7272f222bd630","1","4","160620","https://p.scdn.co/mp3-preview/346fc013f047f2d0c4122b8bb5cfa1d2e042e02c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBLV62136428","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2xPLcyTfB0XBy9AqHnd6QR","Forward","spotify:artist:1KIGjwZj1Iojrjpf9FPrfS, spotify:artist:0sLb0ouettR8lDLnEgCSVK","Akīn, Living Room","spotify:album:7LCENYOqJ2xhw7hoqwGSFR","Directions","spotify:artist:1KIGjwZj1Iojrjpf9FPrfS, spotify:artist:0sLb0ouettR8lDLnEgCSVK","Akīn, Living Room","2022-03-06","https://i.scdn.co/image/ab67616d0000b273db3cce1f68421708bd872bae","1","4","108800","https://p.scdn.co/mp3-preview/c0b8a4ae668c1c3a6b082b9a53ba605f878766a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBKQU2221401","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:77U0Y3dkCg8pXosbvvLajG","Deep Breath","spotify:artist:1csp9v9FfSxU0LcBtfWFCb","Tibeauthetraveler","spotify:album:66lDGrIXp180dmOL1UWuWL","Moving On","spotify:artist:1csp9v9FfSxU0LcBtfWFCb","Tibeauthetraveler","2022-12-19","https://i.scdn.co/image/ab67616d0000b273c1f927d24adab2182ab88dc4","1","9","144013","https://p.scdn.co/mp3-preview/089f9a963de5853c9eaef87037833347d32fad33?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBLV62212686","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7xbxCIQT9WpnGEghEubQS9","chronos","spotify:artist:4ApyJoQGYHAcMtJEvK5tRx, spotify:artist:5oYQJceaUGHcz6d7TGry4q","steezy prime, luv pug","spotify:album:0BoRuJfJ7dC6hQYGX1kuxd","limitless skies","spotify:artist:4ApyJoQGYHAcMtJEvK5tRx, spotify:artist:5oYQJceaUGHcz6d7TGry4q","steezy prime, luv pug","2024-08-29","https://i.scdn.co/image/ab67616d0000b2738d976f8902843603b982ef5f","1","3","120368","https://p.scdn.co/mp3-preview/cc7c7802a4e35207d99f0108c4117a869fada2b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","UKZGC2407545","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4xde8X3rQNK1opo5eCRRww","Circadian","spotify:artist:0liH4Jfiz66Rqjz4DH3JZk, spotify:artist:5g8EUiiIZDqp2xd9eUUHin","S N U G, Enluv","spotify:album:7hSzPIwyJ5TIOgDAkQuGVY","Quietude","spotify:artist:0liH4Jfiz66Rqjz4DH3JZk","S N U G","2021-08-06","https://i.scdn.co/image/ab67616d0000b273bbc9a851562516b2674a5e46","1","1","137600","https://p.scdn.co/mp3-preview/e1c226c0492595c7af101d27b2bc16ec5c522dd0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBKQU2183088","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0cx9oO5WIb3kTGUPRriPYA","you've changed","spotify:artist:3vVw6m3rihy77VuqxApdLA, spotify:artist:7tYro3kW5Ocevel9uXDCKA","Blurred Figures, another silent weekend","spotify:album:1343CO1yUQ2YeIJKJcqCk6","the art of noticing","spotify:artist:3vVw6m3rihy77VuqxApdLA, spotify:artist:7tYro3kW5Ocevel9uXDCKA","Blurred Figures, another silent weekend","2024-01-08","https://i.scdn.co/image/ab67616d0000b273e0c2a4f1bba71724fda8b65d","1","9","170624","https://p.scdn.co/mp3-preview/19dcef4c28261b92391f9bc14a8ce319f49dd873?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","UKZGC2309193","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1xLJyfTcCJ6RNw1bzuAR9N","Purity","spotify:artist:5p2HHGakKOJCICf9fnfnQ9","Dosi","spotify:album:5JiIuObyc8s4Xhf9II3XIa","Under The Stars","spotify:artist:5p2HHGakKOJCICf9fnfnQ9","Dosi","2024-03-28","https://i.scdn.co/image/ab67616d0000b273f0492d0451a4f89edd4a47d6","1","2","184615","https://p.scdn.co/mp3-preview/2d5bb00b21b31756a960cec4e54a26e35f0f1004?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","UKZGC2401420","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1pU5gKpnjUTdUSM6p7vjwZ","pictures i can't look at","spotify:artist:4vv1FFVqxnHyQFLmWxjizb","Hevi","spotify:album:4viJJOe48tvB8MKj3e9Bvn","talking to myself","spotify:artist:4vv1FFVqxnHyQFLmWxjizb","Hevi","2022-06-02","https://i.scdn.co/image/ab67616d0000b27386633bbbbd8efde90c7fc1d7","1","5","129304","https://p.scdn.co/mp3-preview/b4dd1f1f6c320a4b7f0f1b46ce764777f76ace87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBKQU2252389","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3iqchF99IaxjOyJwornX8u","Keep in touch","spotify:artist:0vpi2tMaHCn6YHS6L7qgoe, spotify:artist:0CF9CnQbK6uS8u78KVnIPv","eugenio izzi, Sweet Medicine","spotify:album:2zEF0X8nekddJLdChd8lkh","Necessary Changes","spotify:artist:0vpi2tMaHCn6YHS6L7qgoe","eugenio izzi","2022-02-02","https://i.scdn.co/image/ab67616d0000b27307623119bf14ed4f04a46e5b","1","7","153913","https://p.scdn.co/mp3-preview/dc851d49a7392ef5d006b3b0aa61ba39c0a48a56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBKQU2208642","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0Lhfon8saEbi7fAxPiuo2Z","salus","spotify:artist:4I3orcccuqwyHIXkqUsHP9, spotify:artist:46RYzJ2442SuhtOTl281nz, spotify:artist:4csTlaXAuPlZCJaHnu4TGy","niv., Dimension 32, allen tales","spotify:album:7hAoGbYsbl9H9BdvmcCumv","Pandora","spotify:artist:4I3orcccuqwyHIXkqUsHP9, spotify:artist:4csTlaXAuPlZCJaHnu4TGy","niv., allen tales","2024-03-07","https://i.scdn.co/image/ab67616d0000b273934b610182f6fa81feeb880f","1","1","122647","https://p.scdn.co/mp3-preview/760b15d9e1980f5f784fba4981a6b4ae5f04008a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","UKZGC2400844","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4TwDeuYFV61FcloXtSJfjz","Hometown","spotify:artist:53rCVzFVlyntj7jEjnY2oM","Yasumu","spotify:album:5TcutIP8aZi7QfkX9NPoFy","Escaping Reality","spotify:artist:53rCVzFVlyntj7jEjnY2oM","Yasumu","2022-09-12","https://i.scdn.co/image/ab67616d0000b2737b51368b89715307c0c20294","1","12","164243","https://p.scdn.co/mp3-preview/68870d5971129525dbb978a93d693881b4ca2530?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBKQU2282456","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5hGHPtrvgzSVwUTQOPBeOX","Dover","spotify:artist:6ysKfYgiKUTMCuq2fSTLK3, spotify:artist:3z3HY7B1UqsrP5un2WXe2h, spotify:artist:4nqhJG2kSGZ9BZxUFVavn3","xander., Wishes and Dreams, pines & pines","spotify:album:5SkPnQlbXLumnRHMt7V1mI","Timeless Melodies","spotify:artist:6ysKfYgiKUTMCuq2fSTLK3","xander.","2024-01-22","https://i.scdn.co/image/ab67616d0000b2739293546dd2a83145590ef9b4","1","4","160000","https://p.scdn.co/mp3-preview/d51a67a3ee8a8e03296b5bd8ee1f3030165cae46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","UKZGC2400597","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7tz87CvV3CosTveWHBo267","Daydreaming","spotify:artist:3yu4VilcxpQ6h35vRcemBp","Tenno","spotify:album:5ndHNn94C1DJGsgGpCd7uW","The Prophecy","spotify:artist:3yu4VilcxpQ6h35vRcemBp","Tenno","2020-12-06","https://i.scdn.co/image/ab67616d0000b2737e48a3f8986b02d6f0d299df","1","2","173823","https://p.scdn.co/mp3-preview/373ac89fde2acd878bda388688fe6b302b29db9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBLV62028847","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2JtJF72Skt6TXhE57ibwic","Ash","spotify:artist:7fG9d41QElOF8zSI1OoRbE, spotify:artist:0mOG61GAM4iSpjPpVP5iP3","ticofaces, Aelkay","spotify:album:4tit9PcqWGrrksg1RazgQg","Ash","spotify:artist:7fG9d41QElOF8zSI1OoRbE","ticofaces","2023-04-13","https://i.scdn.co/image/ab67616d0000b273ed99cccb4dad4382d17e2cbb","1","5","140800","https://p.scdn.co/mp3-preview/756481ab9e4601103f375dfe0d6e2968530cb0b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","UKZGC2301981","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3iAT2onGuQoTI6ZbsG8H7H","Jordan's Dream","spotify:artist:3b0TLzX6FkeQvv9daBtFBe, spotify:artist:0Z1g78JEjg1BhRNw6hToVm","Goson, Dreamfield","spotify:album:6KBwWUQdCuQvmb7wLOYe18","Dreams of Angels","spotify:artist:3b0TLzX6FkeQvv9daBtFBe, spotify:artist:0Z1g78JEjg1BhRNw6hToVm","Goson, Dreamfield","2022-06-06","https://i.scdn.co/image/ab67616d0000b2738abe0838a3389955c3cc41cd","1","5","151750","https://p.scdn.co/mp3-preview/dd3613cfe1dc6876c37a812ac568b17523698a15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GBKQU2253336","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:16suVkAZ5wLJ6Q7cRujZJ2","Glow","spotify:artist:3chQixmxhv9UmwQc8aBApA, spotify:artist:5tbllvHfDoHsDZuTnrs9Pb","DLJ, Tah.","spotify:album:4ABwIKjtjQ6c41l4g3YvTe","After Life","spotify:artist:3chQixmxhv9UmwQc8aBApA","DLJ","2022-05-30","https://i.scdn.co/image/ab67616d0000b2738ad06a5ed939f6a0c20c409a","1","8","168000","https://p.scdn.co/mp3-preview/b4ed531d04227fc1148207da347c341a283d6229?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBKQU2248991","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2sB8n3Gma8rxDLrHLukJNc","above the clouds","spotify:artist:6jlKK6jwCQOcdsNlNfKlMq, spotify:artist:46RYzJ2442SuhtOTl281nz, spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","Dinis, Dimension 32, Mondo Loops","spotify:album:2EBeTg02hXxDLMHtpAUoci","a piece of my heart, for you.","spotify:artist:6jlKK6jwCQOcdsNlNfKlMq","Dinis","2023-08-17","https://i.scdn.co/image/ab67616d0000b2731911b2a225dc372b4f2cf20d","1","6","156050","https://p.scdn.co/mp3-preview/867ba4e3cafbd7cd21561523d6e5c91f49b172bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","UKZGC2305575","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1swAN44g6taK1JXIpYp1eL","The Floating Shrine","spotify:artist:1qxsFKTu2u0qvv0fqNRv3r, spotify:artist:7sRau6OFIdLc2jMdzZRt81, spotify:artist:6MvnyPinXRQbUCMsPoymhR","Alto, Two Scents, Lenny Loops","spotify:album:1gG3A2rtCMSlVUUNZPRgvn","The Ocean","spotify:artist:1qxsFKTu2u0qvv0fqNRv3r, spotify:artist:7sRau6OFIdLc2jMdzZRt81, spotify:artist:6MvnyPinXRQbUCMsPoymhR","Alto, Two Scents, Lenny Loops","2023-11-27","https://i.scdn.co/image/ab67616d0000b2733fb599819be8ad5f39d82748","1","6","124931","https://p.scdn.co/mp3-preview/e883ed7d895bcca4d193567ea28c2c86e5723e8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","UKZGC2307541","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:39uMKJOGfKuBH3QSj8xHsE","Eisinsel","spotify:artist:1csp9v9FfSxU0LcBtfWFCb, spotify:artist:0EocooOvTYLsjqSSQdqiyi","Tibeauthetraveler, Dario Lessing","spotify:album:6rHTYqiaWSNe6sy0aeG8Fs","Fairy Tales","spotify:artist:1csp9v9FfSxU0LcBtfWFCb, spotify:artist:0EocooOvTYLsjqSSQdqiyi","Tibeauthetraveler, Dario Lessing","2023-10-30","https://i.scdn.co/image/ab67616d0000b27305cb2e49dc600297550add20","1","12","204730","https://p.scdn.co/mp3-preview/e52aba5ef6c5917491fae1b98c1643c7d9441e07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","UKZGC2307408","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7ujHJdWq2T5aYY8Repm31e","Exploring","spotify:artist:0sLb0ouettR8lDLnEgCSVK","Living Room","spotify:album:3KTmEVClSrOaATXcocRUPP","Dreamcatcher","spotify:artist:0sLb0ouettR8lDLnEgCSVK","Living Room","2023-08-14","https://i.scdn.co/image/ab67616d0000b27336d226f28c36cf36812299af","1","4","136000","https://p.scdn.co/mp3-preview/2f326072d00241a8733f842c38beeff7f9d23496?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","UKZGC2304741","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6itqZ3UkhCDGBvypkRP8sE","1935 Baghdad","spotify:artist:04TycqJU9QoZ0DRQfuDM5S","Nadav Cohen","spotify:album:1FNous1uInIFTvIwIH918i","Tales From Babylon","spotify:artist:04TycqJU9QoZ0DRQfuDM5S","Nadav Cohen","2022-10-24","https://i.scdn.co/image/ab67616d0000b2733292baf7200587a547c2ae9d","1","10","150500","https://p.scdn.co/mp3-preview/4f40e21e25e775533d189b46dafa157a70af83cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBKQU2292753","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5A8cShtR9b4B0c7H2O05vo","Haunted Dreams","spotify:artist:5l1oiy2VufzI1tbdpiaoQi","Lucid Keys","spotify:album:1WWPSkbzJtZXYftyWfqQjS","Lonely Days","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2022-11-21","https://i.scdn.co/image/ab67616d0000b273d0b0c0d24858049eb20e3dce","1","3","148545","https://p.scdn.co/mp3-preview/60c315d98bf2b169acdc35b4bb51f95ad63384e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBLV62204902","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6EhdyLJRt959Jf7MdVeGt7","can i?","spotify:artist:0Q6S7QIOyuvDYzbhpvM5FO","Kanisan","spotify:album:197Wn1mMvdQ1zPBeq3QTcq","mist, shadows & i","spotify:artist:0Q6S7QIOyuvDYzbhpvM5FO","Kanisan","2021-11-28","https://i.scdn.co/image/ab67616d0000b2736867bee2753fcb6a7e7f6024","1","4","144023","https://p.scdn.co/mp3-preview/1b86fabaf458bd3bac757421642f67f746a6363a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GBLV62122969","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1WbLP7CSOSjRjAWMjZ47M0","Arriving Home","spotify:artist:5xJ9q1lHwa8AShRof94oIt, spotify:artist:6kG4rnzy0AVEvZb7RGZtoy","Phlocalyst, M e a d o w","spotify:album:2JUXLVoo4qHEme889MTLNC","End Of The Road","spotify:artist:5xJ9q1lHwa8AShRof94oIt","Phlocalyst","2023-04-06","https://i.scdn.co/image/ab67616d0000b273975b0e101d76dd2106a81897","1","3","160000","https://p.scdn.co/mp3-preview/5ba106f5cf0e819a3509a0796f6e413c13f1e3c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","UKZGC2301944","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1Pggim4sOrvSDftD5ZNaUN","Dusk","spotify:artist:0liH4Jfiz66Rqjz4DH3JZk, spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","S N U G, Mondo Loops","spotify:album:4rM58kEAZjrgB6rTahAej4","Purple Skies","spotify:artist:0liH4Jfiz66Rqjz4DH3JZk","S N U G","2021-06-15","https://i.scdn.co/image/ab67616d0000b273cbc799587b703fa7a9c351c0","1","4","156322","https://p.scdn.co/mp3-preview/b9b7ed69c26da0b200056dee89712efbf32517c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBKQU2164940","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:08lCS2QSPsVBz07cTttSNI","Constant","spotify:artist:1bbah9s09626gweOzzLbKG, spotify:artist:4btBTQ1pWqpnDPY4BWMh1S","Towerz, Spencer Hunt","spotify:album:2oQ0gGxPjHhQxhw0NBdQNl","Solemn","spotify:artist:1bbah9s09626gweOzzLbKG","Towerz","2022-03-04","https://i.scdn.co/image/ab67616d0000b2732c2ce9f110976e68870332c8","1","5","163218","https://p.scdn.co/mp3-preview/67c9fe44282eb7cdbbd612800b0a523836698448?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBKQU2221370","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0lgr9KWbfR3JvxgIpD2dCj","Sundance","spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Sleepermane","spotify:album:1DoGMkS4EYt3QxNwYQS8xk","In Between Cycles","spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Sleepermane","2021-12-08","https://i.scdn.co/image/ab67616d0000b273d4c03d3192b90cc3b9442315","1","3","133243","https://p.scdn.co/mp3-preview/2280605f6a9f4659d9360b98075b9f7ccb61bc75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBLV62127501","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7L3EQuik0hTkdbCIHz0X7N","Winds On Mars","spotify:artist:4XbnhifKeOnyfTsCInrQsX","No Spirit","spotify:album:15EnJpBZRVPboRqgYYgyQb","Between Worlds","spotify:artist:4XbnhifKeOnyfTsCInrQsX","No Spirit","2022-08-29","https://i.scdn.co/image/ab67616d0000b273212dcf7711fb26cbb4ce5517","1","4","147428","https://p.scdn.co/mp3-preview/11e2e0de0e45b5504b95942556b9c0da02a21471?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKQU2278938","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7MoHPCiezUaX9ZloqYV1pm","Felucia","spotify:artist:4xRzg1YfDnwWfpTAPPy4QF","Mar Sara","spotify:album:2pqAy3GbOMOXnHhJ13EIJd","Down Hill","spotify:artist:4xRzg1YfDnwWfpTAPPy4QF","Mar Sara","2023-11-22","https://i.scdn.co/image/ab67616d0000b273e7154deb0155f7604f44dd0f","1","1","112380","https://p.scdn.co/mp3-preview/e2e33c5462699e38a0452950ab07859c17cd8fc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","UKZGC2306607","spotify:user:chilledcow","2024-10-03T03:00:29Z"
