"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5MEFfDAe8hyIFIB6vg9DaO","delete","spotify:artist:24b231EnCM3BkpiuWs5VBE","SID","spotify:album:39LkJvWYUL685Wuclh4FHO","Delete (Special Edition)","spotify:artist:24b231EnCM3BkpiuWs5VBE","SID","2020-03-04","https://i.scdn.co/image/ab67616d0000b2732839bc4855ca544592ff5b1d","1","1","212680","https://p.scdn.co/mp3-preview/669ce8a21ff9880ea14828d713b6a1ff6fc85e62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","JPU901903275","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:0HnTExOFL5XPu6grob7IX1","Beautiful","spotify:artist:5yJK9kmUG5wPAPDfaaandz","Anly","spotify:album:4vYHgFUWd4jJo9ABuQrR8U","Beautiful","spotify:artist:5yJK9kmUG5wPAPDfaaandz","Anly","2018-02-28","https://i.scdn.co/image/ab67616d0000b2737bf486429df881cae4a33ad4","1","1","225280","https://p.scdn.co/mp3-preview/93ab6eb658915be8650e97cf6f46c7ded58ed8ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","JPU901800016","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:2dP7KHIhugFBJnRlXd6k6W","誓い","spotify:artist:0RLTJBHe0jhxEVsYMVCMz0","Amamiya Sora","spotify:album:79aamgBjRscjApPwbAK6W0","誓い","spotify:artist:0RLTJBHe0jhxEVsYMVCMz0","Amamiya Sora","2018-05-09","https://i.scdn.co/image/ab67616d0000b273108c3e256fa7f67814b1f81e","1","1","295920","https://p.scdn.co/mp3-preview/ffe1b4777d25d66669b4f2aed786886db0ef61c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","JPX401800033","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:1upmGVmHvx0MEHEVdvnBCK","Perfect Time","spotify:artist:0Riv2KnFcLZA3JSVryRg4y","Hiroyuki Sawano","spotify:album:4OHuwh9kd4b38gyrP5YMmP","七つの大罪 オリジナル・サウンドトラック","spotify:artist:0Riv2KnFcLZA3JSVryRg4y","Hiroyuki Sawano","2014-12-24","https://i.scdn.co/image/ab67616d0000b273141f3f80e8ad1721000083a9","1","1","283760","https://p.scdn.co/mp3-preview/03ce621bb53f88b3183687529fc26df744bf6827?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","JPE301401275","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:2t9GHS7JWFGLcP0JK3yYqV","CLASSIC","spotify:artist:2OfxY8WbbZZu7GiRJLb0P5","MUCC","spotify:album:5dNNm6aYPJCX1Te7VvItpN","CLASSIC","spotify:artist:2OfxY8WbbZZu7GiRJLb0P5","MUCC","2016-09-14","https://i.scdn.co/image/ab67616d0000b273868ef6447fbc3d500c214d20","1","1","232533","https://p.scdn.co/mp3-preview/afec9b21181a6d8edb749216488ccb1e884ce48d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","JPU901602543","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:62WwvwaFO6yXNGBL1V0Bz8","ROB THE FRONTIER","spotify:artist:6m14xgA0m3w92UM7ujJgky","UVERworld","spotify:album:2gaPPRX8HXiVa3Rtd9H7ul","ROB THE FRONTIER","spotify:artist:6m14xgA0m3w92UM7ujJgky","UVERworld","2019-10-16","https://i.scdn.co/image/ab67616d0000b2735930eab8ab3a6deb990c534a","1","1","232760","https://p.scdn.co/mp3-preview/d4f36894d96dfce7ccc84eb9b9c79ed6f7196119?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","JPU901902490","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:6PHC8HhfEJ7nC8BXdXwcHS","空扉","spotify:artist:08lN7bm4Etec8ETFxaTUmq","Nogizaka46","spotify:album:44yAuq2fTLwuJWPEeOYRb1","ジコチューで行こう！","spotify:artist:08lN7bm4Etec8ETFxaTUmq","Nogizaka46","2018-11-07","https://i.scdn.co/image/ab67616d0000b27327a6fcf2ec7ea02f69559d6f","1","2","256173","https://p.scdn.co/mp3-preview/77820412fd5ee66698a408ccaa8c95e492995e8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","JPU901802260","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:7piS0XNZjicFfCFnKjE3TE","色褪せない瞳","spotify:artist:6fvp9HPqOxcYd7PgyKPF4e","Alisa Takigawa","spotify:album:49h2E1EKd88KYFkpTz7aqZ","色褪せない瞳","spotify:artist:6fvp9HPqOxcYd7PgyKPF4e","Alisa Takigawa","2016-09-07","https://i.scdn.co/image/ab67616d0000b273314829418ad4ff1855e01d1b","1","1","318613","https://p.scdn.co/mp3-preview/554141fbe5e81d5c8be4aad8458d45a78b0d9acd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","JPU901602123","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:15pnlCYmCObCe7LdYbcmN9","delete","spotify:artist:24b231EnCM3BkpiuWs5VBE","SID","spotify:album:6g5xRayahAFiZM2gGdM9Sf","delete (Special Edition)","spotify:artist:24b231EnCM3BkpiuWs5VBE","SID","2020-03-04","https://i.scdn.co/image/ab67616d0000b27380996c522afbb5af1955b223","1","1","213760","https://p.scdn.co/mp3-preview/669ce8a21ff9880ea14828d713b6a1ff6fc85e62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","JPU901903275","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:6vhlzDLaHOaENWsdwGCBCc","その先の光へ","spotify:artist:1ioDAlx6i5snCxm2z9ZnUD","Akihito Okano","spotify:album:1wlUyiLlOK5m7LWBhXxEuc","その先の光へ","spotify:artist:1ioDAlx6i5snCxm2z9ZnUD","Akihito Okano","2021-07-02","https://i.scdn.co/image/ab67616d0000b27338a7446840e2c4024450047e","1","1","262633","https://p.scdn.co/mp3-preview/7338aac550673ee0851b4ddce16fdf3a2cad81b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","JPU902101233","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:2o8xjXSuZxq3uvYebcAmQR","Yakuza","spotify:artist:4JPXL1WEPgSUSBsWB1GMim","A Samurai In Tokyo","spotify:album:1i7NRkLhnXs1NLIgrpmdXm","Cherry Blossoms","spotify:artist:4JPXL1WEPgSUSBsWB1GMim","A Samurai In Tokyo","2022-01-21","https://i.scdn.co/image/ab67616d0000b2734be3f18508792335b25d73fb","1","4","105714","https://p.scdn.co/mp3-preview/edefcf6a9b321bd5bb9495d2911016a4d500c0f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZFZ22295768","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:7JA53k1tetr6TewA2jD3AK","永遠のAria","spotify:artist:0RLTJBHe0jhxEVsYMVCMz0","Amamiya Sora","spotify:album:5pHsuUKW8f950fGLzvbYGQ","永遠のAria","spotify:artist:0RLTJBHe0jhxEVsYMVCMz0","Amamiya Sora","2021-05-12","https://i.scdn.co/image/ab67616d0000b273ec29d701eee3bde1311cc768","1","1","200186","https://p.scdn.co/mp3-preview/a8fd2a4952ce590a2c88f27793c1a38f44db7d1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","JPX402100020","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:32Af51Tolwru7wDH9sgauz","光あれ","spotify:artist:1ioDAlx6i5snCxm2z9ZnUD","Akihito Okano","spotify:album:68per7qELaTtnUTYjqduRy","光あれ","spotify:artist:1ioDAlx6i5snCxm2z9ZnUD","Akihito Okano","2021-01-20","https://i.scdn.co/image/ab67616d0000b273dd6281fcf31cbe91bfbd077d","1","1","218800","https://p.scdn.co/mp3-preview/a6d02f3c17b43d2c78d0a15ec3adcb76310e85e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","JPU902003560","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:7grcN18xiQDGUVqWR7mUF0","time","spotify:artist:2EWXgN0xWOnbqJOxa9pWNO, spotify:artist:2SIBY7Jwq1kYng12Zguo3C","SawanoHiroyuki[nZk], ReoNa","spotify:album:18bxCRrBnYE2CKtnJWrgMj","time","spotify:artist:2EWXgN0xWOnbqJOxa9pWNO","SawanoHiroyuki[nZk]","2021-01-18","https://i.scdn.co/image/ab67616d0000b2739e2a3c50103d9e593523298f","1","1","238666","https://p.scdn.co/mp3-preview/bfca3886171a2e6538ec69ed129a15fdab9847a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","JPU902003525","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:0L7ExwfkjZwu4lLy9kwO0m","Regeneration","spotify:artist:0RLTJBHe0jhxEVsYMVCMz0","Amamiya Sora","spotify:album:1Hvg6uwA3gjSDjkgiggGHO","Regeneration","spotify:artist:0RLTJBHe0jhxEVsYMVCMz0","Amamiya Sora","2019-11-06","https://i.scdn.co/image/ab67616d0000b2731f7dd9273fcc2a550f2c5e7a","1","1","244373","https://p.scdn.co/mp3-preview/b739f485120b191d43f788ece9a21197558c6bbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","JPX401900085","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:5POwic5xotj30XTzQJ1BTe","Good day","spotify:artist:6SY4uTql6IMmzbAJH9oAsJ","Kana Adachi","spotify:album:4x1iecZK7gEuCzNxrbru5z","Good day","spotify:artist:6SY4uTql6IMmzbAJH9oAsJ","Kana Adachi","2020-01-15","https://i.scdn.co/image/ab67616d0000b273af7e133588b301c407da5eac","1","1","201133","https://p.scdn.co/mp3-preview/2bac84698c9955e7b2af456adb89e3cf973f22c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","JPU901903311","spotify:user:11135692880","2022-02-22T03:26:41Z"
"spotify:track:6VBQ4DF4fwPJNA96RbMQWT","Flyers","spotify:artist:4bykb0rz2eT2t2kzihCsne","BRADIO","spotify:album:5xdNjKLKfs6ElMaFh9aG7l","POWER OF LIFE","spotify:artist:4bykb0rz2eT2t2kzihCsne","BRADIO","2015-06-03","https://i.scdn.co/image/ab67616d0000b27398d10ec5837137b9618ab7cf","1","2","210083","https://p.scdn.co/mp3-preview/1a3a07094e012204ec9fd2862926bdb23a8e1f66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","JPS601400032","spotify:user:11135692880","2022-02-22T03:27:41Z"
"spotify:track:2MvLw9BE5ndkvZLXJcb1oC","Last Theater","spotify:artist:4FDoIX0wLRiVnx5F5wXWl4","NoisyCell","spotify:album:4QNzoCBWkG62Im2z7vbxBo","Sources","spotify:artist:4FDoIX0wLRiVnx5F5wXWl4","NoisyCell","2015-07-01","https://i.scdn.co/image/ab67616d0000b273bea7756936e5ff83aab7c44b","1","6","367773","https://p.scdn.co/mp3-preview/c528c310210f65943f7169b2367ad683e611617a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","JPVP01501901","spotify:user:11135692880","2022-02-22T03:27:41Z"
"spotify:track:2iscENxaM7EI43TVSyNUjz","Touch off","spotify:artist:6m14xgA0m3w92UM7ujJgky","UVERworld","spotify:album:7odofCzgSszDOssDVuwmAZ","Touch off","spotify:artist:6m14xgA0m3w92UM7ujJgky","UVERworld","2019-03-01","https://i.scdn.co/image/ab67616d0000b273770e504b04466a8a1b5ce025","1","1","260706","https://p.scdn.co/mp3-preview/821d040894d62ea4f41ebd559913f9b2c42236d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","JPU901900310","spotify:user:11135692880","2022-02-22T03:27:49Z"
"spotify:track:5bX2a3b1e4jjgRxjztVVjj","絶体絶命","spotify:artist:0LlH6J1tj2TPq7AlwXAkY5","Cö shu Nie","spotify:album:1ljx1yhQxihioKMX1qliQb","PURE","spotify:artist:0LlH6J1tj2TPq7AlwXAkY5","Cö shu Nie","2019-12-11","https://i.scdn.co/image/ab67616d0000b273ade26fc245658d700650a912","1","9","148746","https://p.scdn.co/mp3-preview/7750b2e8096166c29ce43b122bb8c1fc492f8ac5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","JPU901803999","spotify:user:11135692880","2022-02-22T03:27:49Z"
"spotify:track:0UsegvOJBQGnKF3gv04cNT","Lamp","spotify:artist:0LlH6J1tj2TPq7AlwXAkY5","Cö shu Nie","spotify:album:1ljx1yhQxihioKMX1qliQb","PURE","spotify:artist:0LlH6J1tj2TPq7AlwXAkY5","Cö shu Nie","2019-12-11","https://i.scdn.co/image/ab67616d0000b273ade26fc245658d700650a912","1","10","174240","https://p.scdn.co/mp3-preview/bf9d2ab93471e3aecb75fd1f7f225379f76e2ed0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","JPU901900241","spotify:user:11135692880","2022-02-22T03:27:49Z"
"spotify:track:6qzTbAFDX82BxJIBbdKPH8","イザベラの唄","spotify:artist:1ts9YsGOQHW0vzUrhG4ZpH","Takahiro Obata","spotify:album:6yN3OuEpq0YkHK21VDQJKb","約束のネバーランド Season1 Original Soundtrack","spotify:artist:1ts9YsGOQHW0vzUrhG4ZpH","Takahiro Obata","2019-12-21","https://i.scdn.co/image/ab67616d0000b27376ded7a688fd2fe256050e7f","1","8","149200","https://p.scdn.co/mp3-preview/0f800d52e687c774f22225cb213b9a0b2c4d2eea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","JPE301900039","spotify:user:11135692880","2022-02-22T03:27:49Z"
"spotify:track:4cXlM7IelyGNnaOiROPZqn","アイデンティティ","spotify:artist:0JROVv4P85ZVPFbaJIqAty","Kiro Akiyama","spotify:album:6J7w94eqtxESsAkRfB4dAQ","アイデンティティ","spotify:artist:0JROVv4P85ZVPFbaJIqAty","Kiro Akiyama","2021-01-27","https://i.scdn.co/image/ab67616d0000b27348844da48df5deeb5ad51d6f","1","1","269813","https://p.scdn.co/mp3-preview/e0530a0fda672c140ccf62d37bf36b0f4a354370?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","JPU902003190","spotify:user:11135692880","2022-02-22T03:27:49Z"
"spotify:track:0LL0hFBywgFHO89WSp00xW","魔法","spotify:artist:7oVNI7cJUA5f1Qvu8vQlq9","Myuk","spotify:album:1KNgIgtKAK4kSwp7si23Mw","魔法","spotify:artist:7oVNI7cJUA5f1Qvu8vQlq9","Myuk","2021-02-05","https://i.scdn.co/image/ab67616d0000b2731301e3fc608b91a0a23ef06b","1","1","231955","https://p.scdn.co/mp3-preview/dbf46d7973fa0965b6edee6dded7850cb620781b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","JPU902003333","spotify:user:11135692880","2022-02-22T03:27:49Z"
"spotify:track:3I10dLAQ2Yl0AAiPwgd1z9","G.P.","spotify:artist:0G8iubd5gKv5vdPnmHRaxT","Yutaka Yamada","spotify:album:1WaOqruS09f5RQBLIuwTxl","Tvanime GREAT PRETENDER Original Soundtrack","spotify:artist:0G8iubd5gKv5vdPnmHRaxT, spotify:artist:6ZpEv6b0DmfqVK4XGhGfy2","Yutaka Yamada, YVY","2020-09-23","https://i.scdn.co/image/ab67616d0000b273592413c0b8a7f6302698963a","1","1","429533","https://p.scdn.co/mp3-preview/ee4e079fbee82568747f3cc03bf888d4016183af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","JPT592010296","spotify:user:11135692880","2022-02-22T03:28:52Z"
"spotify:track:2qEIVphvwMEkE35CXxdWAT","Deal with the devil","spotify:artist:30rNCtpbgMaznRM9h8jlLv","Tia","spotify:album:2fpvQHmD9yeIx00NXRQNiQ","Deal with the devil","spotify:artist:30rNCtpbgMaznRM9h8jlLv","Tia","2017-08-23","https://i.scdn.co/image/ab67616d0000b2738dfe4f03c7039b0717be5292","1","1","282546","https://p.scdn.co/mp3-preview/19bf40a3931c6e69230578a3e5f4678dce93a579?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","JPT551700466","spotify:user:11135692880","2022-02-22T03:29:14Z"
"spotify:track:6lBuB7sJdiFC8GRYlFIBm9","OverThink - 动画《时光代理人》片尾曲","spotify:artist:4Ak4OMWvPvUb0wIDC4wdfp","饭卡","spotify:album:21PcXK6X2irUZ1KSNwk3jy","时光代理人 (动画《时光代理人》原声带)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2021-08-20","https://i.scdn.co/image/ab67616d0000b27315937ae61c194bfa008fd86b","1","2","180937","https://p.scdn.co/mp3-preview/9611c888d69fd8433dfe40c91bdc2cc5792ec2e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","FRX282279598","spotify:user:11135692880","2023-11-16T10:30:54Z"
