"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5masKPHeAOVNgxdLebIcK7","Stole the Show","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:48sLioddyaXkuhyHXSkpsB","Kygo, Parson James","spotify:album:0uMIzWh1uEpHEBell4rlF8","Cloud Nine","spotify:artist:23fqKkggKUBHNkbKtXEls4","Kygo","2016-05-13","https://i.scdn.co/image/ab67616d0000b27335590cb9280d5a1f5221ae1a","1","2","223186","https://p.scdn.co/mp3-preview/a012e893a15229bf45f75b7bede0122e75d5adbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","SEBGA1500071","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:0OYcEfskah1egYHjYRvbg1","Shadow of the Day","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","spotify:album:2tlTBLz2w52rpGCLBGyGw6","Minutes to Midnight","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2007-05-14","https://i.scdn.co/image/ab67616d0000b2736e996745f2c7b8036abef213","1","5","289906","https://p.scdn.co/mp3-preview/a449bc921683b202afdd3149b67ad9487c666185?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USWB10701214","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:5Sf3GyLEAzJXxZ5mbCPXTu","Waves - Robin Schulz Radio Edit","spotify:artist:33W1pnW9zScZtYTnAoWnOT, spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Mr. Probz, Robin Schulz","spotify:album:7l4LGPXk2mB80WgXy4VeuB","Waves (Robin Schulz Radio Edit)","spotify:artist:33W1pnW9zScZtYTnAoWnOT","Mr. Probz","2014-02-07","https://i.scdn.co/image/ab67616d0000b273067dfba04c23ce2887041fff","1","1","208133","https://p.scdn.co/mp3-preview/ee5dc27ee664202e03858af02c74bfed59adf037?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","NLB8R1400002","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:0anBkYin9hH9nTpoEDuEEA","Hypnotic","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","spotify:album:2m7sthMgHCs8Tm9m0kfM63","Kicker","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","2015-01-01","https://i.scdn.co/image/ab67616d0000b2736db37b93dbfe59294b003ca4","1","6","176786","https://p.scdn.co/mp3-preview/f6e162a7e4ab9fa55acea0ccdb8f366cecc348f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHR11435940","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:1Qg0JhbqPhYki1a5bv7NgH","Save Me","spotify:artist:6YvP6AXefuZ3bROoEVjCiY, spotify:artist:2Ohz3BAbalahBYLuM836cd","LISTENBEE, Naz Tokio","spotify:album:1P13yMkVBAGy1iXoVwczYl","Save Me","spotify:artist:6YvP6AXefuZ3bROoEVjCiY, spotify:artist:2Ohz3BAbalahBYLuM836cd","LISTENBEE, Naz Tokio","2015-01-16","https://i.scdn.co/image/ab67616d0000b2738b5b234f1aea6e1fac50d7cc","1","1","210706","https://p.scdn.co/mp3-preview/ef9f52eed738453e23d62fef03a3faf09ef80c04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEE861400837","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:5DD9jE8Z3LvpVn2TxknJyX","We Own It (Fast & Furious)","spotify:artist:17lzZA2AlOHwCwFALHttmp, spotify:artist:137W8MRPWKqSmrBGDBFSop","2 Chainz, Wiz Khalifa","spotify:album:0SnSqNH4ay5Ymd4Lmv4Mcr","Fast & Furious 6","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-01-01","https://i.scdn.co/image/ab67616d0000b2733f04ce56f3786307572fc944","1","1","227893","https://p.scdn.co/mp3-preview/4313aba8c2e8e66e531280b9c93922154e25e032?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USUM71305173","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:3txbZdDUfCLnsO85qf9uyc","DDA","spotify:artist:0jdNdfi4vAuVi7a6cPDFBM, spotify:artist:5WBincqAirIREkG5sXqeyq","Lazza, Low Kidd","spotify:album:0mfxxwxZS0tpcxHa494r62","Zzala","spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Lazza","2017-04-14","https://i.scdn.co/image/ab67616d0000b2736a15ffdbf9af98a4a054f0af","1","3","165920","https://p.scdn.co/mp3-preview/ef130b6d182cdc8e17fe095b659143a7b53fc17d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","IT0CF1700179","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:2tXSwOK8G2FVtbSMgWNTkU","Thinking About it (Let it Go) [KVR Remix]","spotify:artist:5CXvT1JutlWVLJN8YEOf1h","Nathan Goshen","spotify:album:0jHwtehOzFocjN98STeZ0f","Thinking About it (Let it Go) [KVR Remix]","spotify:artist:5CXvT1JutlWVLJN8YEOf1h","Nathan Goshen","2016-09-23","https://i.scdn.co/image/ab67616d0000b2730a4102f46b412d7390209553","1","1","183564","https://p.scdn.co/mp3-preview/c4121e351295ebccddeec25185845915461f1e1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DK4YA1601901","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:0M7U6K9Z3tWccHCE9qFWkk","Lo strano percorso (feat. Eros Ramazzotti)","spotify:artist:6FcVd3KlRxozcLl19FMXu9","Max Pezzali","spotify:album:7iCLgEbIDDHWP6UWzbzNJ4","MAX 20","spotify:artist:6FcVd3KlRxozcLl19FMXu9","Max Pezzali","2013-06-04","https://i.scdn.co/image/ab67616d0000b273c44013257c466d2e6d34b30d","1","7","249721","https://p.scdn.co/mp3-preview/19d546b54c5ae58dcc2fc1e275a26ad3e433a4b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ITQ001300071","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:2jfCy43LsFbCQoB6HyetlY","Let Me Love You (feat. Chris Crone)","spotify:artist:1X6dfPmF8f5C5EW3WIGfvm, spotify:artist:4GrH6djlMelZDucxke8WAk","SJUR, Chris Crone","spotify:album:6Lmx4sQJ4lUrXxY64X4oeu","Let Me Love You (feat. Chris Crone)","spotify:artist:1X6dfPmF8f5C5EW3WIGfvm, spotify:artist:4GrH6djlMelZDucxke8WAk","SJUR, Chris Crone","2016-11-11","https://i.scdn.co/image/ab67616d0000b2730e6e6e8b5334c183a8e96748","1","1","208886","https://p.scdn.co/mp3-preview/87d70d8392df65505e0caed14d3fceb8057c24d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","NOAJR1600064","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:4aUO7AkTP6Jrx5t5zzE9ne","Pellaria","spotify:artist:6p2OF8M4ob4KovaU0SUX4b","Carl Brave x Franco126","spotify:album:44sqcJ0ENSelKDawSot6Te","Polaroid","spotify:artist:6p2OF8M4ob4KovaU0SUX4b","Carl Brave x Franco126","2017-05-05","https://i.scdn.co/image/ab67616d0000b273146066256f91659f9f0a0bc3","1","10","183000","https://p.scdn.co/mp3-preview/0a04de392e0a114fe747dd08cb31339afd5a8a50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITLGE1700030","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:1hwJKpe0BPUsq6UUrwBWTw","Boulevard of Broken Dreams","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","spotify:album:2sIWM1FzNqLCccNwXuC4SA","Boulevard of Broken Dreams","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","2004","https://i.scdn.co/image/ab67616d0000b27397e3ca5aecb464f021c601d5","1","1","261266","https://p.scdn.co/mp3-preview/c5a93c0c3653c44d63c2d0e4ca0bc7a18865fc5a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","USRE10401426","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:6mVD1SfTvlFAPVi7txFL5H","Machu Picchu","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:6Jx4cGhWHewTcfKDJKguBQ","Angles","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2011-03-21","https://i.scdn.co/image/ab67616d0000b273397d02cfe1aab2923f9d1697","1","1","209626","https://p.scdn.co/mp3-preview/c7a9400a625e16063428d401f86010ee05ca2ca1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USRC11100046","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:6OZh916QF8XNunWaP97WEZ","Fast Car","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:2zzpznMuhKlKlqh1ma7Sms","Jonas Blue, Dakota","spotify:album:5jfuIbTeaLhBZxsCVv3QyM","Fast Car","spotify:artist:1HBjj22wzbscIZ9sEb5dyf","Jonas Blue","2015-12-04","https://i.scdn.co/image/ab67616d0000b2735cf78b9932b45387375528eb","1","1","212424","https://p.scdn.co/mp3-preview/4982dffa383c7dc43ab4232b2c70696ebd953dae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71507621","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:2O9O26335YYVckmRgPKY3s","Alive","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","spotify:album:4phgwA30YOM1BAhJEm96Al","Ice On The Dune","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","2013-01-01","https://i.scdn.co/image/ab67616d0000b273cf06b7a58c6bf3e90102bf05","1","3","204546","https://p.scdn.co/mp3-preview/6ff636e94313f108046d51ea949ff8fc052273e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","AUEI11300006","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:50ejXqvDRDLVos3UymUUh6","One Day Baby We'll Be Old","spotify:artist:5MCn7Z2ocOYc2mvIEo1w3P","DJ Jason Medallion","spotify:album:3U6XK3aWoocMToi3xL5OmO","Boom!","spotify:artist:5MCn7Z2ocOYc2mvIEo1w3P","DJ Jason Medallion","2013-09-03","https://i.scdn.co/image/ab67616d0000b27360cb8ebc311d38a345d7bea1","1","1","211826","https://p.scdn.co/mp3-preview/e6f5b5628f39807ca69e4f87a3606a7c138bb208?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","FR6V81959880","spotify:user:","2017-11-17T23:58:27Z"
"spotify:track:1hWrl3T1kIH5b9zRHLfCOn","What's My Age Again?","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","spotify:album:1fF8kYX49s5Ufv4XEY5sjW","Enema Of The State","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","1999-01-01","https://i.scdn.co/image/ab67616d0000b27315a7914ef11f09b4c537f078","1","5","148573","https://p.scdn.co/mp3-preview/e73273f1d5a2b8d94dcd54d9f1a90e636e8c24bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USMC19959007","spotify:user:","2017-11-17T23:58:27Z"
