"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:37jTPJgwCCmIGMPB45jrPV","Holy Grail","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB, spotify:artist:31TPClRtHm23RisEBtV3X7","JAY-Z, Justin Timberlake","spotify:album:0OTjYdGtP7AbwOwbYsGhyi","Magna Carta... Holy Grail","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","2013-07-04","https://i.scdn.co/image/ab67616d0000b27316667761b90f600c1d7b08e6","1","1","338413","https://p.scdn.co/mp3-preview/9e1e027397f1010b27bb7cc1506cc6c73bab5d9d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","QMJMT1300025","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:49GYdiLjYMrUKr7H5YXHto","Say Something (Featuring Drake)","spotify:artist:5Y5TRrQiqgUO4S36tzjIRZ","Timbaland","spotify:album:0oLeI4xFJnOBMbQJH6TgEs","Shock Value II (International Deluxe version)","spotify:artist:5Y5TRrQiqgUO4S36tzjIRZ","Timbaland","2009-01-01","https://i.scdn.co/image/ab67616d0000b2737e00fd13c89c5eadf130e951","1","5","240920","https://p.scdn.co/mp3-preview/f97a3f3439531d90614264d9888fd1ed301cf95f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM70904795","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:4gdx3sBwgfZTZAqxKzQVTA","Booty Wurk (One Cheek At a Time) (feat. Joey Galaxy)","spotify:artist:3aQeKQSyrW4qWr35idm0cy, spotify:artist:1HvYwEbfOUhm2F4g9nH0vP","T-Pain, Joey Galaxy","spotify:album:5uKz6gPL6fyzUH9JkZ0VBU","Booty Wurk (One Cheek At a Time) (feat. Joey Galaxy)","spotify:artist:3aQeKQSyrW4qWr35idm0cy","T-Pain","2011-07-08","https://i.scdn.co/image/ab67616d0000b273bcf92b0e7d9dd3353a3a9d01","1","1","235733","https://p.scdn.co/mp3-preview/e6eb70c498d0a40c0a5da12d3a3fd2757d9c0520?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJI11100153","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:6j236RwzFFj4wqH2tWJNBD","5 O'Clock (feat. Lily Allen & Wiz Khalifa)","spotify:artist:3aQeKQSyrW4qWr35idm0cy, spotify:artist:13saZpZnCDWOI9D4IJhp1f, spotify:artist:137W8MRPWKqSmrBGDBFSop","T-Pain, Lily Allen, Wiz Khalifa","spotify:album:1RZ5b4XUJKsrA0fU9FvXvS","5 O'Clock (feat. Lily Allen & Wiz Khalifa)","spotify:artist:3aQeKQSyrW4qWr35idm0cy","T-Pain","2011-09-23","https://i.scdn.co/image/ab67616d0000b273c6426fbcc08032da69685753","1","1","281533","https://p.scdn.co/mp3-preview/cade55d6fe51c2e274e072670013aa4e5b5f5ee0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USJI11100299","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:12X4mcbCB258CeDcZ4JxKp","Na Na","spotify:artist:2iojnBLj0qIMiKPvVhLnsH","Trey Songz","spotify:album:4v6GFk6AiIYseDgnhnhnZP","Trigga","spotify:artist:2iojnBLj0qIMiKPvVhLnsH","Trey Songz","2014-07-02","https://i.scdn.co/image/ab67616d0000b2734fe03d4663666f669f696045","1","3","231906","https://p.scdn.co/mp3-preview/729ba8669997885799085b21bd30412c29bfa04f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USAT21304769","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:1wkGTsSqUhvvXgi0yX9haQ","Say Aah (feat. Fabolous)","spotify:artist:2iojnBLj0qIMiKPvVhLnsH, spotify:artist:0YWxKQj2Go9CGHCp77UOyy","Trey Songz, Fabolous","spotify:album:1mSsccWmWvV5PWRGNdqjmZ","Ready","spotify:artist:2iojnBLj0qIMiKPvVhLnsH","Trey Songz","2009-08-31","https://i.scdn.co/image/ab67616d0000b2738598603d092c04d26b7066f6","1","7","207546","https://p.scdn.co/mp3-preview/9bc25fb6f933eb755d606943d784e1d3786b759b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USAT20902614","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:58Vmi7yJPX42V738fOI30t","Neighbors Know My Name","spotify:artist:2iojnBLj0qIMiKPvVhLnsH","Trey Songz","spotify:album:5JAxtl2OAyAyjfiZTRSbO0","Ready","spotify:artist:2iojnBLj0qIMiKPvVhLnsH","Trey Songz","2009-08-31","https://i.scdn.co/image/ab67616d0000b273ddfc5484d3225bf901241b4d","1","2","186306","https://p.scdn.co/mp3-preview/9c46fe4d940442be8ba2ffb71409f63242e6cd4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USAT20902611","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:2IpGdrWvIZipmaxo1YRxw5","Bottoms Up (feat. Nicki Minaj)","spotify:artist:2iojnBLj0qIMiKPvVhLnsH, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Trey Songz, Nicki Minaj","spotify:album:5Qex4ioxOJfHrnsWbt8Zlj","Passion, Pain & Pleasure","spotify:artist:2iojnBLj0qIMiKPvVhLnsH","Trey Songz","2010-09-13","https://i.scdn.co/image/ab67616d0000b2737ca9deb509f0569d7587f5d8","1","5","242013","https://p.scdn.co/mp3-preview/a38bab8f52df5621f858e133c43daff6f97ad2ff?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USAT21001515","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:6WXxzYesarK94olDs9pGSx","Late Night (feat. Juicy J)","spotify:artist:2iojnBLj0qIMiKPvVhLnsH, spotify:artist:5gCRApTajqwbnHHPbr2Fpi","Trey Songz, Juicy J","spotify:album:4v6GFk6AiIYseDgnhnhnZP","Trigga","spotify:artist:2iojnBLj0qIMiKPvVhLnsH","Trey Songz","2014-07-02","https://i.scdn.co/image/ab67616d0000b2734fe03d4663666f669f696045","1","9","308226","https://p.scdn.co/mp3-preview/f1e57524505a8dd008617ce23edc05ada6cd9d01?cid=9950ac751e34487dbbe027c4fd7f8e99","true","7","USAT21401981","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:0wy44jzofTRXBPwjl7KtBP","Touchin, Lovin (feat. Nicki Minaj)","spotify:artist:2iojnBLj0qIMiKPvVhLnsH, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Trey Songz, Nicki Minaj","spotify:album:6qtVDX0U0kL5nIyRGqo7ng","Trigga (Deluxe)","spotify:artist:2iojnBLj0qIMiKPvVhLnsH","Trey Songz","2014-07-02","https://i.scdn.co/image/ab67616d0000b273cb3ad16aea93cbba6055a9cc","1","4","221971","https://p.scdn.co/mp3-preview/0beb6ef1dddc7e405395aae6768fa49600cac753?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USAT21401975","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:2AHI5Dnn8oSxfL472J84ma","Ball - feat. Lil Wayne","spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:55Aa2cqylxrFIXC767Z865","T.I., Lil Wayne","spotify:album:3EURK95otnhFFPTLpC68Ta","Ball (feat. Lil Wayne)","spotify:artist:4OBJLual30L7gRl5UkeRcT","T.I.","2012-10-16","https://i.scdn.co/image/ab67616d0000b273a3673645992df0e36b2d9a0f","1","1","205349","https://p.scdn.co/mp3-preview/bab81b82c10a2b541dd474329cbd88084f0960b1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USAT21202847","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:29gsi1zZrZxdStACmTQB0Z","Studio","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m, spotify:artist:07d5etnpjriczFBB8pxmRe","ScHoolboy Q, BJ The Chicago Kid","spotify:album:7Et3bSTLLqdABO1qCxUplS","Oxymoron (Deluxe)","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2014-01-01","https://i.scdn.co/image/ab67616d0000b27336977e237a8f70ec6c990636","1","6","278066","https://p.scdn.co/mp3-preview/6bfb1935066462de89dab59444f15afdcd876404?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USUM71400323","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:42Pmjcgp6ZXIn1SV092zs2","Nuthin","spotify:artist:1CFCsEqKrCyvAFKOATQHiW","Lecrae","spotify:album:0oSLVsHgdVR9tLY83M5B0o","Anomaly","spotify:artist:1CFCsEqKrCyvAFKOATQHiW","Lecrae","2014-09-09","https://i.scdn.co/image/ab67616d0000b2739bfaa7dd59d702217db636de","1","4","245927","https://p.scdn.co/mp3-preview/b408ce53188c32613842ab3c935a26995dc31cc0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMTND1100200","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:0EMYJmiYczo8y8l2xLVt2Z","Welcome to America","spotify:artist:1CFCsEqKrCyvAFKOATQHiW","Lecrae","spotify:album:0oSLVsHgdVR9tLY83M5B0o","Anomaly","spotify:artist:1CFCsEqKrCyvAFKOATQHiW","Lecrae","2014-09-09","https://i.scdn.co/image/ab67616d0000b2739bfaa7dd59d702217db636de","1","2","262211","https://p.scdn.co/mp3-preview/96c51d04c54613caeb7531269ccb3022a9b1a1a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMTND1100198","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:5XVypJf2F3rKG0Rj2Sk9hp","Good, Bad, Ugly","spotify:artist:1CFCsEqKrCyvAFKOATQHiW","Lecrae","spotify:album:0oSLVsHgdVR9tLY83M5B0o","Anomaly","spotify:artist:1CFCsEqKrCyvAFKOATQHiW","Lecrae","2014-09-09","https://i.scdn.co/image/ab67616d0000b2739bfaa7dd59d702217db636de","1","13","208720","https://p.scdn.co/mp3-preview/d78eaf1210ba17dea39629473f5da695f82fedd9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMTND1100209","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:7tmn5vxGo2lYaDwZm9jwtk","All I Need Is You","spotify:artist:1CFCsEqKrCyvAFKOATQHiW","Lecrae","spotify:album:0oSLVsHgdVR9tLY83M5B0o","Anomaly","spotify:artist:1CFCsEqKrCyvAFKOATQHiW","Lecrae","2014-09-09","https://i.scdn.co/image/ab67616d0000b2739bfaa7dd59d702217db636de","1","11","224563","https://p.scdn.co/mp3-preview/bb5f5b03396c3baa392a2d7db9875cd4955bcaab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMTND1100207","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:4oxucJwIYAFv8Rr5IOwszV","Dum Dum (feat. Lecrae)","spotify:artist:4c6lhwoOrmgNWvl0GxHlW1, spotify:artist:1CFCsEqKrCyvAFKOATQHiW","Tedashii, Lecrae","spotify:album:58P4N76xiGrfwy2bDkJe3L","Blacklight","spotify:artist:4c6lhwoOrmgNWvl0GxHlW1","Tedashii","2011","https://i.scdn.co/image/ab67616d0000b273d256c2093cf6cb7ad11f711a","1","14","205093","https://p.scdn.co/mp3-preview/245b33f42870e44cae6dd5e82b811c489e24a79b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCAAX1197230","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:7aXuop4Qambx5Oi3ynsKQr","I Don't Mind (feat. Juicy J)","spotify:artist:23zg3TcAtWQy7J6upgbUnj, spotify:artist:5gCRApTajqwbnHHPbr2Fpi","USHER, Juicy J","spotify:album:5BAqg5IJQ7XFKfdoCiOlJw","I Don't Mind (feat. Juicy J)","spotify:artist:23zg3TcAtWQy7J6upgbUnj","USHER","2014-11-21","https://i.scdn.co/image/ab67616d0000b2736e62a873c96524a3788a2edf","1","1","251989","https://p.scdn.co/mp3-preview/4179ce4a2a8ae36f4c6831783fbb0c709d717050?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USRC11402425","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:5fyIGoaaKelzdyW8ELhYJZ","Feeling Myself","spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:6vWDO969PvNqNYHIOW5v0m","Nicki Minaj, Beyoncé","spotify:album:5ooCuPIk58IwSo6DRr1JCu","The Pinkprint - Deluxe","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","2014-12-15","https://i.scdn.co/image/ab67616d0000b2730f79d1616e3b02368d41f458","1","5","237840","https://p.scdn.co/mp3-preview/1b9cdd5436d2cadd5fcb5d72b9814507275f1665?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USCM51400377","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:3l0JXqwhDxkRSGwcMvlVRC","Bed Of Lies","spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:4utLUGcTvOJFr6aqIJtYWV","Nicki Minaj, Skylar Grey","spotify:album:1IOHcoY4gPRECxpIhVGmuq","The Pinkprint","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","2014-12-12","https://i.scdn.co/image/ab67616d0000b2736fc944ef0967cf846c7539d6","1","15","269946","https://p.scdn.co/mp3-preview/21af09076f7983a7cca152eab438c60dde7ae4be?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","USCM51400355","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:1gnU4EemzPgaBPSxyHM7Vu","I Am Your Leader","spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:7iMvwE8qANp3aIfAGKEAwS, spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Nicki Minaj, Cam'ron, Rick Ross","spotify:album:6fABwONLawdFjkDpLx41j8","Pink Friday ... Roman Reloaded (Deluxe)","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","2012-01-01","https://i.scdn.co/image/ab67616d0000b2734f0aae4e435a794e0e24d115","1","3","213733","https://p.scdn.co/mp3-preview/7e3d09424c8950d0f25d65429a55f4068d497569?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","USCM51200097","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:2kSzO9N1NoDFGAlMgvQM6B","Trini Dem Girls","spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:2iUbk5KhZYZt4CRvWbwb7S","Nicki Minaj, LunchMoney Lewis","spotify:album:1IOHcoY4gPRECxpIhVGmuq","The Pinkprint","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","2014-12-12","https://i.scdn.co/image/ab67616d0000b2736fc944ef0967cf846c7539d6","1","11","194733","https://p.scdn.co/mp3-preview/a6b2924728223210a8a0e87e6e6ece3a031c519d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","USCM51400392","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:4kYYdlQLMk5xm7UHxZrrQa","Can't Trust Thots","spotify:artist:22jKZLs2baK33fJ19bar2V, spotify:artist:6vXTefBL93Dj5IqAWq6OTv","Wash, French Montana","spotify:album:0DvL3CoEOGyGhUFqimNSlL","Can't Trust Thots","spotify:artist:22jKZLs2baK33fJ19bar2V","Wash","2014-09-30","https://i.scdn.co/image/ab67616d0000b273ede029907a4e4f01a310e5e3","1","1","214173","https://p.scdn.co/mp3-preview/70d933fe49d0b52f78287f3801c64157c88108f8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USUM71414117","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:3rsOs39rDAYxIOrDTHAgR9","Play No Games","spotify:artist:0c173mlxpT3dSFRgMO8XPh, spotify:artist:7bXgB6jMjp9ATFy66eO08Z, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Big Sean, Chris Brown, Ty Dolla $ign","spotify:album:1j2x7FJXTgUT0X5hZ8TDXE","Dark Sky Paradise","spotify:artist:0c173mlxpT3dSFRgMO8XPh","Big Sean","2015-02-23","https://i.scdn.co/image/ab67616d0000b27350192d5f728fea13fb3af203","1","5","216653","https://p.scdn.co/mp3-preview/062299d435cb9fc290b91aeba861e1076c88abdf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","USUM71501139","spotify:user:pivimkh","2015-03-21T13:05:31Z"
"spotify:track:7pwp31KPbtXywW6kqNL6Tq","Money","spotify:artist:3ipn9JLAPI5GUEo4y4jcoi, spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Ludacris, Rick Ross","spotify:album:7uBkFbvqDPDqxs9IITzwxu","Burning Bridges","spotify:artist:3ipn9JLAPI5GUEo4y4jcoi","Ludacris","2014-12-15","https://i.scdn.co/image/ab67616d0000b273c3544ea3422d0b9b02ececd0","1","2","293280","https://p.scdn.co/mp3-preview/a1a9b573ceb1408c38b902ec9489d33155244cf7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71416526","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:0U5WhwoW6NTSXrxAmdrM1y","Problems","spotify:artist:3ipn9JLAPI5GUEo4y4jcoi, spotify:artist:5nLYd9ST4Cnwy6NHaCxbj8","Ludacris, CeeLo Green","spotify:album:7uBkFbvqDPDqxs9IITzwxu","Burning Bridges","spotify:artist:3ipn9JLAPI5GUEo4y4jcoi","Ludacris","2014-12-15","https://i.scdn.co/image/ab67616d0000b273c3544ea3422d0b9b02ececd0","1","3","238840","https://p.scdn.co/mp3-preview/66f08591d2beead8cdffbdbf3fe4de356342e140?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71416527","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:78akfipdSeGXNlGZSvdZBU","That Got Damn (Freestyle)","spotify:artist:0NWbwDZY1VkRqFafuQm6wk, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX, spotify:artist:0q6NUA9CpgElWtjXAnBGri, spotify:artist:30yi6GjoDDj0pVO9RB0MaG","Mike WiLL Made-It, Swae Lee, Jace, Andrea","spotify:album:7p1bUI1d5dWeJwHGdNTcGa","Ransom","spotify:artist:0NWbwDZY1VkRqFafuQm6wk","Mike WiLL Made-It","2014-12-16","https://i.scdn.co/image/ab67616d0000b273fff1789fe3f428950afb3428","1","9","171197","https://p.scdn.co/mp3-preview/4867371c728e369a8160b7c8d116779a75d19d74?cid=9950ac751e34487dbbe027c4fd7f8e99","true","19","USUYG1058658","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:7ahs0KBRRElJspibHE0jPs","Shanghai","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","spotify:album:5cRAR7DHYaEgZvvsK92Tgo","The Pinkprint (Deluxe)","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","2014-12-12","https://i.scdn.co/image/ab67616d0000b273866fe367e5c03132cfc77b6c","1","18","219480","https://p.scdn.co/mp3-preview/b00e367b21202e2f3d34cf12e83efba5eb05a11f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51400398","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:4pfYX7KoI6RmlNJLE8yspw","Win Again","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","spotify:album:5cRAR7DHYaEgZvvsK92Tgo","The Pinkprint (Deluxe)","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","2014-12-12","https://i.scdn.co/image/ab67616d0000b273866fe367e5c03132cfc77b6c","1","19","250426","https://p.scdn.co/mp3-preview/36c6abe0af259d01dfd6240ccaed056f700c07ef?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51400386","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:5KOOD4QLKx2HwKfRs5faL7","Underground Kings (feat. Schoolboy Q, Killer Mike)","spotify:artist:4ypEjUTTCcPB0dgjQBQyf5, spotify:artist:5IcR3N7QB1j6KBL8eImZ8m, spotify:artist:2N4EYkIlG1kv25g6Wv8LGI","PRhyme, ScHoolboy Q, Killer Mike","spotify:album:70irsnvW6f8Pl8VRerCVQ9","PRhyme","spotify:artist:4ypEjUTTCcPB0dgjQBQyf5","PRhyme","2014-12-09","https://i.scdn.co/image/ab67616d0000b2738bf5728d14651d729d8584eb","1","8","254049","https://p.scdn.co/mp3-preview/1cecec931f105e78c3bcbfb169f2cfa249048e79?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QMLD61400034","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:1vkikULY8UACVclZRStct8","Thirteen","spotify:artist:6xS5PpBWaVYraexEkEjjXv","Maxo Kream","spotify:album:6oGVUxOViodxfCunvEr2De","#Maxo187","spotify:artist:6xS5PpBWaVYraexEkEjjXv","Maxo Kream","2015-03-05","https://i.scdn.co/image/ab67616d0000b273dde6bf90767269f0c1f5b4a7","1","1","203612","https://p.scdn.co/mp3-preview/9d650f2a6048444d65ee3974c31e64929fa2c914?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","USUYG1066066","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:6wyx6aY0PK1aRcRiMafZMw","Trap Mami / Flippin","spotify:artist:6xS5PpBWaVYraexEkEjjXv","Maxo Kream","spotify:album:6oGVUxOViodxfCunvEr2De","#Maxo187","spotify:artist:6xS5PpBWaVYraexEkEjjXv","Maxo Kream","2015-03-05","https://i.scdn.co/image/ab67616d0000b273dde6bf90767269f0c1f5b4a7","1","7","257109","https://p.scdn.co/mp3-preview/0249e1d090b49b2c2e957b8ab7748ce1f5115f3b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","USUYG1066072","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:1G5YBez7sp46JZZ3c1HWoQ","Sold Out","spotify:artist:6xS5PpBWaVYraexEkEjjXv, spotify:artist:4AyGY5rgIuhdAcvyuSGjM2","Maxo Kream, LiL FAMiLY","spotify:album:6oGVUxOViodxfCunvEr2De","#Maxo187","spotify:artist:6xS5PpBWaVYraexEkEjjXv","Maxo Kream","2015-03-05","https://i.scdn.co/image/ab67616d0000b273dde6bf90767269f0c1f5b4a7","1","8","241000","https://p.scdn.co/mp3-preview/2fec32750edf3e2229ee56b8ccad81e773b0a7de?cid=9950ac751e34487dbbe027c4fd7f8e99","true","20","USUYG1066073","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:07ZPz7gJoUqRUbyjfBNq4m","Murder","spotify:artist:6xS5PpBWaVYraexEkEjjXv","Maxo Kream","spotify:album:6oGVUxOViodxfCunvEr2De","#Maxo187","spotify:artist:6xS5PpBWaVYraexEkEjjXv","Maxo Kream","2015-03-05","https://i.scdn.co/image/ab67616d0000b273dde6bf90767269f0c1f5b4a7","1","10","288000","https://p.scdn.co/mp3-preview/7e45264a5f544561ca326bae8391c3b88be18058?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","USUYG1066075","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:728cJhXSCx3Skk4frH4U5N","Come And See Me","spotify:artist:3ipn9JLAPI5GUEo4y4jcoi, spotify:artist:0CKa42Jqrc9fSFbDjePaXP","Ludacris, Big K.R.I.T.","spotify:album:2SLg8Lo3G0Rcc9GWpYhBzz","Come And See Me","spotify:artist:3ipn9JLAPI5GUEo4y4jcoi","Ludacris","2015-03-18","https://i.scdn.co/image/ab67616d0000b273dea83f1a52ea1088307def88","1","1","266106","https://p.scdn.co/mp3-preview/2d1952bdd39f7f09bb3651408753b413f8e88ad4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71502531","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:3h2TtUOzXfjOzQ1TSAVlF9","Vet Lungs","spotify:artist:15iVAtD3s3FsQR4w1v6M0P","Chief Keef","spotify:album:1yrSQIKpoDBANtaKyI7cQk","Sorry 4 The Weight (Deluxe Edition)","spotify:artist:15iVAtD3s3FsQR4w1v6M0P","Chief Keef","2015-03-17","https://i.scdn.co/image/ab67616d0000b273fad45415ae8a13d054dff7ac","1","7","231784","https://p.scdn.co/mp3-preview/3dccf9e32dd005cca42b5142ab072e850945ca62?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USZEG1500187","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:4SemFSGzQx29w5s2dihyAr","Call Ya Bluff","spotify:artist:3ipn9JLAPI5GUEo4y4jcoi","Ludacris","spotify:album:3hGZMskckZKPNwJrnIFFgJ","Call Ya Bluff","spotify:artist:3ipn9JLAPI5GUEo4y4jcoi","Ludacris","2015-03-17","https://i.scdn.co/image/ab67616d0000b273d86dc8afddba0a5160530ef9","1","1","188360","https://p.scdn.co/mp3-preview/221e5db228cc36fbbdf04aa9133ded31f4418976?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71502520","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:32wkE15NI8xglVjjUNkpSi","Sober Thoughts","spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ","GoldLink","spotify:album:2ouQeJg13Rx6pOOuqHsSXV","Sober Thoughts","spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ","GoldLink","2015-04-01","https://i.scdn.co/image/ab67616d0000b273478b6b06c59ba9eea61a8e87","1","2","199578","","true","0","USUS11203213","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:44Xgp13T5ab99beJ0edP6b","CHA CHA","spotify:artist:5M0lbkGluOPXLeFjApw8r8","DRAM","spotify:album:2ulZfOND4JRQiNxK0wki4z","#1EpicEP","spotify:artist:5M0lbkGluOPXLeFjApw8r8","DRAM","2015-03-03","https://i.scdn.co/image/ab67616d0000b273bc29f55ed4663c59e92bc535","1","1","250107","","false","38","USUYG1065783","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:7Ks4VCY1wFebnOdJrM13t6","Wesley's Theory","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:2GVBp7QyHckoOg7rYkLvrA, spotify:artist:4frXpPxQQZwbCu3eTGnZEw","Kendrick Lamar, George Clinton, Thundercat","spotify:album:7ycBtnsMtyVbbwTfJwRjSP","To Pimp A Butterfly","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2015-03-16","https://i.scdn.co/image/ab67616d0000b273cdb645498cd3d8a2db4d05e1","1","1","287360","https://p.scdn.co/mp3-preview/1033d43959f5b9c1ceeedc1a1e3fe2229fad4d0e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USUM71502491","spotify:user:pivimkh","2015-03-21T13:07:08Z"
"spotify:track:0N3W5peJUQtI4eyR6GJT5O","King Kunta","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:7ycBtnsMtyVbbwTfJwRjSP","To Pimp A Butterfly","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2015-03-16","https://i.scdn.co/image/ab67616d0000b273cdb645498cd3d8a2db4d05e1","1","3","234693","https://p.scdn.co/mp3-preview/8da67ed9ab87b1bce93a71f11c50e022f4ed4b9e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USUM71502494","spotify:user:pivimkh","2015-03-21T13:07:08Z"
