"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:2GZpSg12X1Ugln2Q3M9TJC","Sciccherie","spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Madame","spotify:album:06bjbIAwRhdEY3p23an7xv","Sciccherie","spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Madame","2018-12-14","https://i.scdn.co/image/ab67616d0000b2730535f2f9d9c2e443c6e25181","1","1","192970","https://p.scdn.co/mp3-preview/89ff3390f2194e1411653ea5a3bc324506c15747?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITZ041800159","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:5Aw0QmDZJZID69ZcTvEzXI","m8nstar","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","spotify:album:18f4ZUSohDvWgzeP5qmiAv","m8nstar","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","2019-05-03","https://i.scdn.co/image/ab67616d0000b2737124d052c1f5b55730c8e8ca","1","1","164825","https://p.scdn.co/mp3-preview/3206bc95f3aa3561bc2e6f7090c5c9d6e5e713fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ITB001900255","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:1B8rsOsZtFE6ZgZcpIfaeG","Anna","spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Madame","spotify:album:1GbuszHO36FVJygtpXVH1Q","Anna","spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Madame","2018-09-13","https://i.scdn.co/image/ab67616d0000b2738ce95e52242fc915f3b8aac2","1","1","233663","https://p.scdn.co/mp3-preview/d898f8f9612ddfc48d1832957706af54dbdb017c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","TCADW1802876","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:0UuqwLM3UFmwcXSJgfFHvr","oh 9od","spotify:artist:19i93sA0D7yS9dYoVNBqAA, spotify:artist:7tmTvmqgTBcX88ZrSHByrD","thasup, Nayt","spotify:album:1wmuSHeEnNhzWQdOmf1Gfi","oh 9od","spotify:artist:19i93sA0D7yS9dYoVNBqAA, spotify:artist:7tmTvmqgTBcX88ZrSHByrD","thasup, Nayt","2018-11-30","https://i.scdn.co/image/ab67616d0000b2737596eaffde4699c58b4320db","1","1","205594","https://p.scdn.co/mp3-preview/c074c4ff5cb51bc5d141b82705f10674eea96751?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","ITB001800624","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:6ukVfkwkTlQvfvD477n0qr","scuol4","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","spotify:album:6ZTFcviekuZAsGvQFd25r8","scuol4","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","2018-06-08","https://i.scdn.co/image/ab67616d0000b27357ba467ebd8112a3f329ed1d","1","1","170294","https://p.scdn.co/mp3-preview/8884754e2d5e91b2e740f5f4a31fbffe5b40512f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","ITB001800312","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:3GqSr6J58GfWacZ4qtDLei","6itch","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","spotify:album:4cw88IMgIub01jw9uojxOz","6itch","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","2017-10-05","https://i.scdn.co/image/ab67616d0000b273ed81239a6f5d2d93cb99b676","1","1","83227","https://p.scdn.co/mp3-preview/d19d420fdbabf310dd827d8a9239a1876d8c7267?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","FRX201713301","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:5zZy1uWnuBW9x3pG4aM5kc","Passaporto","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","spotify:album:2FZQ6tE9moNfuSGqJgdqvY","Passaporto","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","2019-03-15","https://i.scdn.co/image/ab67616d0000b273e3d543eb28d4a2441684dbd7","1","1","198227","https://p.scdn.co/mp3-preview/c38ece1262130e52bd8905dc615d65b7df8ba685?cid=9950ac751e34487dbbe027c4fd7f8e99","true","7","ITDF61977024","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:2CDkR4x5e62iw3yrBaO91W","Rick E Morty","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","spotify:album:7g7AqYjlHQMXmZ7CCFXkIA","Rick E Morty","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","2018-11-30","https://i.scdn.co/image/ab67616d0000b2737cfa3ecfb704b56777cd7401","1","1","211428","https://p.scdn.co/mp3-preview/ee5a5b14f50a626909f8ac649484bbec5f0d0672?cid=9950ac751e34487dbbe027c4fd7f8e99","true","10","ITUM71801239","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:1nt8kWBK0PiCioqcYUpWFN","Piccolo Pietro","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","spotify:album:7EXhG6UcQ8R1rx2wSWPb96","Piccolo Pietro","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","2018-09-13","https://i.scdn.co/image/ab67616d0000b273a703ac95729e05edd0283d05","1","1","197419","https://p.scdn.co/mp3-preview/3e1126a93a166a8240aa05d93067ac9313fc6d40?cid=9950ac751e34487dbbe027c4fd7f8e99","true","7","ITDF61877066","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:7jeayaJnIrd9GvDJQllS6K","Pizza e fichi","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","spotify:album:2JOLGjwS2A3XVvCFIzSrHZ","Pizza e fichi","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","2018-06-22","https://i.scdn.co/image/ab67616d0000b27337ce375935dbe4c14601f9b4","1","1","187272","https://p.scdn.co/mp3-preview/b83bd652eab739d68216cc516bf36e220634dc45?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","TCADR1874204","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:1J3GB8JLdBkPcGxRPKhqo2","Assurdo","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","spotify:album:1X5KUGaxHxjB848BSwx0Ya","Assurdo","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","2019-06-07","https://i.scdn.co/image/ab67616d0000b2736e56ee66518064cef063fca1","1","1","166250","https://p.scdn.co/mp3-preview/8221c680249e2845c2ba683f081c5795c619203f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","ITDF61977037","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:4aYWfNZcVzZ8akgqNwGSm2","Biassanot","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","spotify:album:1X5KUGaxHxjB848BSwx0Ya","Assurdo","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","2019-06-07","https://i.scdn.co/image/ab67616d0000b2736e56ee66518064cef063fca1","1","2","168317","https://p.scdn.co/mp3-preview/3e3905f3b10135ec09f71cdaf1d3c1e549280c03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","ITDF61977038","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:6hookjQYho92UD7zm9DXum","Tu Non Sei Con Noi, Bro","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","spotify:album:1X5KUGaxHxjB848BSwx0Ya","Assurdo","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","2019-06-07","https://i.scdn.co/image/ab67616d0000b2736e56ee66518064cef063fca1","1","3","191020","https://p.scdn.co/mp3-preview/15d1fb789f1eb617be02ac2ab47d51f63e96820b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","ITDF61977036","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:78F4JXvxruivbKDTAewGiH","Leggenda","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","spotify:album:1X5KUGaxHxjB848BSwx0Ya","Assurdo","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","2019-06-07","https://i.scdn.co/image/ab67616d0000b2736e56ee66518064cef063fca1","1","4","135145","https://p.scdn.co/mp3-preview/4070523d101a9f6c84f82bd758883af04370c2a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","ITDF61977039","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:1QVGe79Y5UHautK5oWzxFe","Farabutto (feat. Madame)","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if, spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Tredici Pietro, Mr. Monkey, Madame","spotify:album:1X5KUGaxHxjB848BSwx0Ya","Assurdo","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","2019-06-07","https://i.scdn.co/image/ab67616d0000b2736e56ee66518064cef063fca1","1","5","166363","https://p.scdn.co/mp3-preview/2868f4f40256e17c0267b04cbdf772ce77c55d24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","ITDF61977040","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:5koFyRWpoUfu0JW2qvJDyC","Non Ci Fotti","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","spotify:album:1X5KUGaxHxjB848BSwx0Ya","Assurdo","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","2019-06-07","https://i.scdn.co/image/ab67616d0000b2736e56ee66518064cef063fca1","1","6","208846","https://p.scdn.co/mp3-preview/8bacb89eb532cab1bcd3b357e1c8502001438ae7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","6","ITDF61977041","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:17vPNaX9AJnA31jukUBi1B","Tredici","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","spotify:album:1X5KUGaxHxjB848BSwx0Ya","Assurdo","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","2019-06-07","https://i.scdn.co/image/ab67616d0000b2736e56ee66518064cef063fca1","1","7","236000","https://p.scdn.co/mp3-preview/be2f5b80328dcb173c2464130a2ec9600f7a49d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","ITDF61977042","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:4NtRircZ2j5I3g3OsGDX3Z","17","spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Madame","spotify:album:7eXX6snYvvxu9pJ4DSoIsf","17","spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Madame","2019-06-17","https://i.scdn.co/image/ab67616d0000b273a514959b108227990b652c58","1","1","148192","https://p.scdn.co/mp3-preview/d5cdf51f4968f6c15dc452fa33eaa482a6248b35?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITZ041900025","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:7f8trk3WqtqIp7tAWyb7Sy","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7pYlyiJ95NDZ4WoTVk26n0","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2019-06-27","https://i.scdn.co/image/ab67616d0000b273f0d37fad5673cd20dce74314","1","1","144523","https://p.scdn.co/mp3-preview/92573eba47b6c8c11f0d846d1be2b4b5b3f8cc78?cid=9950ac751e34487dbbe027c4fd7f8e99","true","13","ITDF61977051","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:01If0g1wwPE6D9LQun6wEe","Bella Bro (feat. Side Baby)","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM, spotify:artist:6PXiPeUVFrlaC1n8511ijT","Tauro Boys, Side Baby","spotify:album:7pYlyiJ95NDZ4WoTVk26n0","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2019-06-27","https://i.scdn.co/image/ab67616d0000b273f0d37fad5673cd20dce74314","1","2","182812","https://p.scdn.co/mp3-preview/fafb9e231c55c85f4d16b2fda6010c2c773bd34e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","ITDF61977035","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:2DEPd4dQDR20BzR2kgORzH","Sto Zitto","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7pYlyiJ95NDZ4WoTVk26n0","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2019-06-27","https://i.scdn.co/image/ab67616d0000b273f0d37fad5673cd20dce74314","1","3","174292","https://p.scdn.co/mp3-preview/32e6115706a02770258ac9859b41d5a57764c1e3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","14","ITDF61977052","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:25lmSMSl4CdpX9AonVCWB3","Ieri E Oggi","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7pYlyiJ95NDZ4WoTVk26n0","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2019-06-27","https://i.scdn.co/image/ab67616d0000b273f0d37fad5673cd20dce74314","1","4","158008","https://p.scdn.co/mp3-preview/c1e70ec3b251c9e6c5907fc0d010f1ad8424d60a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","14","ITDF61977053","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:3ITeZaE6vOOJJ63HsDLmPS","Ready For War (feat. Knowpmw)","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM, spotify:artist:17krypRYPb6x6ojBgFuhLx","Tauro Boys, Knowpmw","spotify:album:7pYlyiJ95NDZ4WoTVk26n0","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2019-06-27","https://i.scdn.co/image/ab67616d0000b273f0d37fad5673cd20dce74314","1","5","206133","https://p.scdn.co/mp3-preview/136846bce691d04ebce6a7f13d549e70d15dac50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","ITDF61977031","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:2ZXqBywPJwClHYhpqqrpH7","Alla Fine E’ Andata Bene","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7pYlyiJ95NDZ4WoTVk26n0","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2019-06-27","https://i.scdn.co/image/ab67616d0000b273f0d37fad5673cd20dce74314","1","6","177655","https://p.scdn.co/mp3-preview/b64c8811d580244bb99908d2b0ed54c18ad4bfae?cid=9950ac751e34487dbbe027c4fd7f8e99","true","17","ITDF61977054","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:7ESbgS2tymmL6tFdQ5O1WQ","Mela Serpente","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7pYlyiJ95NDZ4WoTVk26n0","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2019-06-27","https://i.scdn.co/image/ab67616d0000b273f0d37fad5673cd20dce74314","1","7","174321","https://p.scdn.co/mp3-preview/2aeb6a00b4b66947307a365eb2785e083ec6cd09?cid=9950ac751e34487dbbe027c4fd7f8e99","true","20","ITDF61977055","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:1sBiwpqOvcAFPjDU1dLo7x","Blues Brothers","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7pYlyiJ95NDZ4WoTVk26n0","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2019-06-27","https://i.scdn.co/image/ab67616d0000b273f0d37fad5673cd20dce74314","1","8","175916","https://p.scdn.co/mp3-preview/9a531b0ca5ebc691f269e5dfa0cdabc47c565908?cid=9950ac751e34487dbbe027c4fd7f8e99","true","17","ITDF61977056","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:3cRjedkCZ8ocFeSWZ5mFxT","Iban","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7pYlyiJ95NDZ4WoTVk26n0","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2019-06-27","https://i.scdn.co/image/ab67616d0000b273f0d37fad5673cd20dce74314","1","9","186965","https://p.scdn.co/mp3-preview/eca809d0e4e7e945f745c1c0e2b238b7fe3196d1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","ITDF61977057","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:6Lh1cMmE0vBqYV98htKwQD","Tag Team","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7pYlyiJ95NDZ4WoTVk26n0","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2019-06-27","https://i.scdn.co/image/ab67616d0000b273f0d37fad5673cd20dce74314","1","10","171408","https://p.scdn.co/mp3-preview/e696d7e454776dc5b4dd13b5e6ad080e490f37dc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","16","ITDF61977058","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:4FupE1pAm5t7EwWvO5fZGR","Gemini","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7pYlyiJ95NDZ4WoTVk26n0","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2019-06-27","https://i.scdn.co/image/ab67616d0000b273f0d37fad5673cd20dce74314","1","11","195958","https://p.scdn.co/mp3-preview/f86a932ec67cc27ac9914ea87e2b0825c528c0c2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","14","ITDF61977059","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:4qdrQoBev3VpZX1NXx6vzf","Argentina","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7pYlyiJ95NDZ4WoTVk26n0","Alpha Centauri","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2019-06-27","https://i.scdn.co/image/ab67616d0000b273f0d37fad5673cd20dce74314","1","12","162652","https://p.scdn.co/mp3-preview/c98a84e2ad29233b75c7bc8473e683e6ac41264c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","15","ITDF61977060","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:4ugCTjVXsbhoFYorzmeEAf","La Droga E' Femmina","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","1","129521","https://p.scdn.co/mp3-preview/3538ee7b4028c55272d843f704ef41230f86a641?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","ITDF61877068","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:5AHqRXh1GcsBp8C0Ahwaaw","Marylin","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","2","196243","https://p.scdn.co/mp3-preview/25ae77a713f943b31f0260ad883f669e790c3184?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","ITDF61877069","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:0qBckI1yluOWDDWBnjr781","Dieci Ragazze","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","3","156923","https://p.scdn.co/mp3-preview/dde0125ada83010c010017b7aef059cd962d64d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","ITDF61877067","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:4pbtJ2hTFAWS4bTsABXhOJ","Red Wine","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","4","153409","https://p.scdn.co/mp3-preview/47c82b66dc1fb3fb29ab1ec85c5a58ff85700e26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","ITDF61877070","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:3z0DfTPBerYDAm6ujtg717","Labile","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","5","162776","https://p.scdn.co/mp3-preview/3e938c140ea9da1fe219e713612b3b62fa6ba00c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","ITDF61877071","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:4NeCPCeKBxPRw2AzlLTlur","Riflesso","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","6","191844","https://p.scdn.co/mp3-preview/ecac6fe22692901045a9cd40ac37b7851c04e7f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","ITDF61877072","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:2G990jZJyf4xUtua1XhUrA","Tempo","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","7","145391","https://p.scdn.co/mp3-preview/6cdd18fbe0d81c1bf6c79ceaed2f7622bbe3cc91?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","ITDF61877073","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:0N2EQQ0LNEqBY6sGnEk0vZ","Napoli","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","8","189422","https://p.scdn.co/mp3-preview/546a3b5e8483421f2d9c9db7b8f7e7a6891fd453?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","ITDF61877074","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:00TcjS8c5cOEnh75L7X35P","2004-2005 (feat. Tutti Fenomeni)","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM, spotify:artist:13jvLDXME7yplEwCweRivE","Tauro Boys, Tutti Fenomeni","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","9","183529","https://p.scdn.co/mp3-preview/2a176ae835cc76a40dc2eb749027d5d5eb4ad0f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ITDF61877075","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:6zZD5ZY6Ac827oToqStfNM","Compasso","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","10","240799","https://p.scdn.co/mp3-preview/a510590e524491c9e2e4ce5ec869fa817eb40916?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","ITDF61877076","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:060hiRx0AFsvb1ZE4dDh2h","Vieni Con Me","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","11","148563","https://p.scdn.co/mp3-preview/b841c09d82af550048bb4deec55ffe67dda41b73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","ITDF61877077","spotify:user:11135692880","2020-02-29T03:50:36Z"
